"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Morada Nova",2020-01-05,"nowcast",1,1,1,1,1,1
"CE-Morada Nova",2020-01-06,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-07,"nowcast",1,1,1,1,1,1
"CE-Morada Nova",2020-01-08,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-09,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-10,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-11,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-12,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-13,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-14,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-15,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-16,"nowcast",0,1,0,1,0.5,0.5
"CE-Morada Nova",2020-01-17,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-18,"nowcast",0,1,0,1,0.5,0.5
"CE-Morada Nova",2020-01-19,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-20,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-22,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-23,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Morada Nova",2020-01-24,"nowcast",0,1,0,0,0,0.25
"CE-Morada Nova",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-26,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-01-31,"nowcast",0,2,0,0,0,0.4
"CE-Morada Nova",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-02-02,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Morada Nova",2020-02-03,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Morada Nova",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-02-05,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Morada Nova",2020-02-06,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Morada Nova",2020-02-07,"nowcast",0,1,0,0,0,0.25
"CE-Morada Nova",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-02-09,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Morada Nova",2020-02-10,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Morada Nova",2020-02-11,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-02-12,"nowcast",0,1,0,0,0,0.2
"CE-Morada Nova",2020-02-13,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Morada Nova",2020-02-14,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Morada Nova",2020-02-15,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Morada Nova",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Morada Nova",2020-02-17,"nowcast",0,1,0,0,0,0.1875
"CE-Morada Nova",2020-02-18,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Morada Nova",2020-02-19,"nowcast",0,1,0,0,0,0.25
"CE-Morada Nova",2020-02-20,"nowcast",0,1,0,0,0,0.136363636363636
"CE-Morada Nova",2020-02-21,"nowcast",0,1,0,0,0,0.173913043478261
"CE-Morada Nova",2020-02-22,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Morada Nova",2020-02-23,"nowcast",0,1,0,0,0,0.206896551724138
"CE-Morada Nova",2020-02-24,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Morada Nova",2020-02-25,"nowcast",0,1,0,0,0,0.193548387096774
"CE-Morada Nova",2020-02-26,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Morada Nova",2020-02-27,"nowcast",0,1,0,0,0,0.2
"CE-Morada Nova",2020-02-28,"nowcast",0,1,0,0,0,0.157894736842105
"CE-Morada Nova",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Morada Nova",2020-03-01,"nowcast",0,1,0,0,0,0.244444444444444
"CE-Morada Nova",2020-03-02,"nowcast",0,1,0,0,0,0.244897959183673
"CE-Morada Nova",2020-03-03,"nowcast",0,1,0,0,0,0.211538461538462
"CE-Morada Nova",2020-03-04,"nowcast",0,1,0,0,0,0.150943396226415
"CE-Morada Nova",2020-03-05,"nowcast",0,1,0,0,0,0.259259259259259
"CE-Morada Nova",2020-03-06,"nowcast",0,1,0,0,0,0.228070175438596
"CE-Morada Nova",2020-03-07,"nowcast",0,1,0,0,0,0.213114754098361
"CE-Morada Nova",2020-03-08,"nowcast",0,1,0,0,0,0.193548387096774
"CE-Morada Nova",2020-03-09,"nowcast",0,1,0,0,0,0.184615384615385
"CE-Morada Nova",2020-03-10,"nowcast",0,1,0,0,0,0.242424242424242
"CE-Morada Nova",2020-03-11,"nowcast",0,1,0,0,0,0.328571428571429
"CE-Morada Nova",2020-03-12,"nowcast",0,1,0,0,0,0.236111111111111
