"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Corrente",2020-01-19,"nowcast",1,1,1,1,1,1
"PI-Corrente",2020-01-20,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-01-21,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-01-22,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-01-23,"nowcast",1,1,1,1,1,1
"PI-Corrente",2020-01-24,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-01-25,"nowcast",0,1,0,1,0.5,0.5
"PI-Corrente",2020-01-26,"nowcast",0,1,0,1,0.5,0.5
"PI-Corrente",2020-01-27,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-01-28,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-01-29,"nowcast",0,1,0,0,0,0.4
"PI-Corrente",2020-01-30,"nowcast",0,1,0,0,0,0.2
"PI-Corrente",2020-01-31,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-02-01,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-02-02,"nowcast",0,1,0,0,0,0.2
"PI-Corrente",2020-02-03,"nowcast",0,1,0,0,0,0.2
"PI-Corrente",2020-02-04,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Corrente",2020-02-05,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Corrente",2020-02-06,"nowcast",0,1,0,0,0,0.363636363636364
"PI-Corrente",2020-02-07,"nowcast",0,1,0,0,0,0.25
"PI-Corrente",2020-02-08,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Corrente",2020-02-09,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Corrente",2020-02-10,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Corrente",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Corrente",2020-02-12,"nowcast",0,1,0,0,0,0.1875
"PI-Corrente",2020-02-13,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Corrente",2020-02-14,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Corrente",2020-02-15,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Corrente",2020-02-16,"nowcast",0,0,0,0,0,0.0869565217391304
"PI-Corrente",2020-02-17,"nowcast",0,0,0,0,0,0.0869565217391304
"PI-Corrente",2020-02-18,"nowcast",0,1,0,0,0,0.25
"PI-Corrente",2020-02-19,"nowcast",0,1,0,0,0,0.107142857142857
"PI-Corrente",2020-02-20,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Corrente",2020-02-21,"nowcast",0,1,0,0,0,0.212121212121212
"PI-Corrente",2020-02-22,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Corrente",2020-02-23,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Corrente",2020-02-24,"nowcast",0,1,0,0,0,0.108108108108108
"PI-Corrente",2020-02-25,"nowcast",0,0,0,0,0,0.0263157894736842
"PI-Corrente",2020-02-26,"nowcast",0,1,0,0,0,0.121951219512195
"PI-Corrente",2020-02-27,"nowcast",0,0,0,0,0,0.0487804878048781
"PI-Corrente",2020-02-28,"nowcast",0,0,0,0,0,0.0238095238095238
"PI-Corrente",2020-02-29,"nowcast",0,1,0,0,0,0.113636363636364
"PI-Corrente",2020-03-01,"nowcast",0,1,0,0,0,0.152173913043478
"PI-Corrente",2020-03-02,"nowcast",0,1,0,0,0,0.156862745098039
"PI-Corrente",2020-03-03,"nowcast",0,1,0,0,0,0.145454545454545
"PI-Corrente",2020-03-04,"nowcast",0,1,0,0,0,0.12280701754386
"PI-Corrente",2020-03-05,"nowcast",0,1,0,0,0,0.155172413793103
"PI-Corrente",2020-03-06,"nowcast",0,0,0,0,0,0.0806451612903226
"PI-Corrente",2020-03-07,"nowcast",0,1,0,0,0,0.19047619047619
"PI-Corrente",2020-03-08,"nowcast",0,1,0,0,0,0.140625
"PI-Corrente",2020-03-09,"nowcast",0,0,0,0,0,0.09375
"PI-Corrente",2020-03-10,"nowcast",0,0,0,0,0,0.0923076923076923
"PI-Corrente",2020-03-11,"nowcast",0,1,0,0,0,0.101449275362319
"PI-Corrente",2020-03-12,"nowcast",0,1,0,0,0,0.114285714285714
"PI-Corrente",2020-03-13,"nowcast",0,1,0,0,0,0.175675675675676
"PI-Corrente",2020-03-14,"nowcast",0,0,0,0,0,0.108108108108108
