"region","date","type","bottom","top","lower","upper","median","mean"
"Piauí",2020-02-01,"nowcast",1,1,1,1,1,1
"Piauí",2020-02-02,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-03,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-04,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-05,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-06,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-07,"nowcast",0,1,0,1,0.5,0.5
"Piauí",2020-02-08,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-09,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-10,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-11,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-12,"nowcast",0,0,0,0,0,0
"Piauí",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"Piauí",2020-02-14,"nowcast",0,1,1,1,1,0.571428571428571
"Piauí",2020-02-15,"nowcast",0,1,0,0,0,0.125
"Piauí",2020-02-16,"nowcast",0,1,0,0,0,0.111111111111111
"Piauí",2020-02-17,"nowcast",0,1,0,0,0,0.2
"Piauí",2020-02-18,"nowcast",0,1,0,0,0,0.230769230769231
"Piauí",2020-02-19,"nowcast",0,1,1,1,1,0.538461538461538
"Piauí",2020-02-20,"nowcast",0,1,0,0,0,0.264705882352941
"Piauí",2020-02-21,"nowcast",0,1,0,0,0,0.352941176470588
"Piauí",2020-02-22,"nowcast",0,1,0,0,0,0.225806451612903
"Piauí",2020-02-23,"nowcast",0,1,0,0,0,0.191780821917808
"Piauí",2020-02-24,"nowcast",0,1,0,0,0,0.258426966292135
"Piauí",2020-02-25,"nowcast",0,1,0,0,0,0.333333333333333
"Piauí",2020-02-26,"nowcast",0,1,0,0,0,0.317241379310345
"Piauí",2020-02-27,"nowcast",0,1,0,0,0,0.327868852459016
"Piauí",2020-02-28,"nowcast",0,1,0,0,0,0.334745762711864
"Piauí",2020-02-29,"nowcast",0,1,0,0,0,0.308510638297872
"Piauí",2020-03-01,"nowcast",0,1,0,0,0,0.377581120943953
"Piauí",2020-03-02,"nowcast",0,1,0,0,0,0.368159203980099
"Piauí",2020-03-03,"nowcast",0,1,0,0,0,0.382978723404255
"Piauí",2020-03-04,"nowcast",0,1,0,0,0,0.373382624768946
"Piauí",2020-03-05,"nowcast",0,1,0,0,0,0.436274509803922
"Piauí",2020-03-06,"nowcast",0,1,0,0,0,0.461760461760462
"Piauí",2020-03-07,"nowcast",0,1,0,0,0,0.548764629388817
"Piauí",2020-03-08,"nowcast",0,2,0,0,0,0.590636254501801
"Piauí",2020-03-09,"nowcast",0,2,0,0,0,0.644870349492672
"Piauí",2020-03-10,"nowcast",0,2,0,1,1,0.757837837837838
"Piauí",2020-03-11,"nowcast",0,2,0,1,1,0.913811007268951
"Piauí",2020-03-12,"nowcast",0,2,0,1,1,1.03787103377687
"Piauí",2020-03-13,"nowcast",0,3,0,1,1,1.15508559919436
"Piauí",2020-03-14,"nowcast",0,3,0,1,1,1.21664994984955
"Piauí",2020-03-15,"nowcast",0,3,0,1,1,1.28128128128128
"Piauí",2020-03-16,"nowcast",0,3,0,1,1,1.495
"Piauí",2020-03-17,"nowcast",0,3,0,1,1,1.576
"Piauí",2020-03-18,"nowcast",0,3,0,1,1,1.638
"Piauí",2020-03-19,"nowcast",0,4,1,2,2,1.766
"Piauí",2020-03-20,"nowcast",0,4,1,2,2,1.98
"Piauí",2020-03-21,"nowcast",0,4,1,2,2,2.168
"Piauí",2020-03-22,"nowcast",0,5,0,2,2,2.356
"Piauí",2020-03-23,"nowcast",0,5,0,2,2,2.618
"Piauí",2020-03-24,"nowcast",0,5,1,3,3,2.885
"Piauí",2020-03-25,"nowcast",0,6,1,3,3,3.247
"Piauí",2020-03-26,"nowcast",0,6,1,3,3,3.548
"Piauí",2020-03-27,"nowcast",1,7,2,4,4,3.812
"Piauí",2020-03-28,"nowcast",0,7,1,4,4,4.194
"Piauí",2020-03-29,"nowcast",1,8,2,5,5,4.732
"Piauí",2020-03-30,"nowcast",1,9,2,5,5,5.505
"Piauí",2020-03-31,"nowcast",1,10,4,7,6,6.315
"Piauí",2020-04-01,"nowcast",3,12,5,8,7,7.279
"Piauí",2020-04-02,"nowcast",2,13,4,8,8,8.305
"Piauí",2020-04-03,"nowcast",4,15,6,10,9,9.734
"Piauí",2020-04-04,"nowcast",4,16,6,11,11,10.994
"Piauí",2020-04-05,"nowcast",5,18,8,13,12,12.491
"Piauí",2020-04-06,"nowcast",6,20,11,16,14,14.369
"Piauí",2020-04-07,"nowcast",8,23,10,16,16,16.041
"Piauí",2020-04-08,"nowcast",9,26,15,21,18,18.296
"Piauí",2020-04-09,"nowcast",11,28,17,23,20,20.387
"Piauí",2020-04-10,"nowcast",14,32,17,24,23,23.021
"Piauí",2020-04-11,"nowcast",15,34,20,27,25,25.372
"Piauí",2020-04-12,"nowcast",15,36,23,30,27,27.358
