"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"RN-Vera Cruz",2020-06-07,"nowcast",0.423084114186844,1.89635592180664,0.848174519594127,1.4071685057942,1.16530534034494,1.2095481398936,0.452856266404764,0.336538461538462
"RN-Vera Cruz",2020-06-08,"nowcast",0.417209852604023,2.04258679327722,0.858046092289604,1.45524656693015,1.14935040340946,1.26199441114709,0.577064332025151,0.349019607843137
"RN-Vera Cruz",2020-06-09,"nowcast",0.380253335242653,1.90531332990644,0.784942108526261,1.33479219090131,1.1272015136901,1.17939838183415,0.508506636293706,0.358095238095238
"RN-Vera Cruz",2020-06-10,"nowcast",0.519283631863879,1.7906723729319,0.810956671868008,1.31461879244184,1.10170044465759,1.13476022886128,0.400102477929774,0.392592592592593
"RN-Vera Cruz",2020-06-11,"nowcast",0.462362412555108,1.7422419122931,0.828245810186329,1.3591155532128,1.12666696112797,1.1721140227717,0.439365015486504,0.359615384615385
"RN-Vera Cruz",2020-06-12,"nowcast",0.44116551456195,2.00769978618597,0.77337864319198,1.37665490364327,1.1861184996078,1.25413354439587,0.539947300208101,0.337254901960784
"RN-Vera Cruz",2020-06-13,"nowcast",0.430963343074288,1.91061745369158,0.779043729784137,1.35714115050323,1.14647598029901,1.2185354063347,0.541040618862431,0.356190476190476
"RN-Vera Cruz",2020-06-14,"nowcast",0.414352844279835,1.91691938885791,0.762780520952341,1.30771487044413,1.15515345918862,1.20752691581691,0.500149168877929,0.378217821782178
"RN-Vera Cruz",2020-06-15,"nowcast",0.488013077357814,1.71591177807424,0.789183020243851,1.24703043251066,1.05754407301385,1.08385310958093,0.375249303805138,0.441509433962264
"RN-Vera Cruz",2020-06-16,"nowcast",0.518308850196495,1.80193381219585,0.917121802645332,1.41174039764447,1.13720877897554,1.1487285216918,0.419359705198187,0.358095238095238
"RN-Vera Cruz",2020-06-17,"nowcast",0.54972709841014,1.86204745419663,0.710571369168928,1.21364656517333,1.08708671443665,1.14248444408129,0.427080780147988,0.401941747572816
"RN-Vera Cruz",2020-06-18,"nowcast",0.387227211209771,1.82390293795842,0.825773901308154,1.36881351917591,1.06057300295014,1.17046394706348,0.604114330305353,0.419417475728155
"RN-Vera Cruz",2020-06-19,"nowcast",0.357166126370215,1.67068904185013,0.778918603825492,1.29624791528304,1.01650344577845,1.06928327413966,0.414948958310605,0.482692307692308
"RN-Vera Cruz",2020-06-20,"nowcast",0.416602625859024,1.78500274885596,0.701593715137784,1.12658819474861,1.00566227047429,1.10712877859878,0.501248923439383,0.482242990654206
"RN-Vera Cruz",2020-06-21,"nowcast",0.436088044915044,1.6990060688364,0.716562754307536,1.24136505846303,1.00660374244076,1.06906864699029,0.439916011547968,0.491588785046729
"RN-Vera Cruz",2020-06-22,"nowcast",0.475329157785822,1.85551245184156,0.721971187571208,1.21629850839306,1.02607234915686,1.09828185277107,0.420971733668015,0.467307692307692
"RN-Vera Cruz",2020-06-23,"nowcast",0.473334115437553,1.68638889035196,0.74538032547896,1.20802438975486,1.00048979887549,1.05892476701651,0.426042791662179,0.5
"RN-Vera Cruz",2020-06-24,"nowcast",0.375773936874578,1.69562563198543,0.759734466870293,1.18810494213095,0.967446477868473,1.01105798573003,0.414032359300487,0.532110091743119
"RN-Vera Cruz",2020-06-25,"nowcast",0.303489289188557,1.47557976463141,0.572307714744336,1.07611008581326,0.861810932209569,0.884238766154383,0.399219368575586,0.624299065420561
"RN-Vera Cruz",2020-06-26,"nowcast",0.253206809843285,1.33432140281346,0.601166660359747,1.03893149727651,0.830562788642446,0.840325387273227,0.349145057649575,0.698076923076923
"RN-Vera Cruz",2020-06-27,"nowcast",0.0797971808097108,1.24561216013819,0.393024980482088,0.900007505961542,0.697509352867234,0.721755158714,0.382676204566819,0.781481481481481
"RN-Vera Cruz",2020-06-28,"nowcast",0.0901337126103684,1.05567829731331,0.40117265793,0.774940280804777,0.595735746114373,0.617832237120732,0.29810688066587,0.884403669724771
"RN-Vera Cruz",2020-06-29,"nowcast",0.070495678603143,0.951260137936297,0.267389182860721,0.651655583239652,0.507005916121399,0.53353559654794,0.320013328162831,0.926666666666667
"RN-Vera Cruz",2020-06-30,"nowcast",0.0234663834796315,0.87972544538133,0.244792499842985,0.610201331002146,0.422864103125372,0.479484771613081,0.319152478852791,0.944117647058824
"RN-Vera Cruz",2020-07-01,"nowcast",0.0191595782673153,0.892366901553813,0.10053157664935,0.456056353352098,0.391964520297328,0.468162236451181,0.330095949812637,0.935616438356164
"RN-Vera Cruz",2020-07-02,"nowcast",0.00985569430835177,0.856248798488125,0.194413269404491,0.541323978721979,0.391663005300315,0.464068742548167,0.355846744606651,0.927810650887574
"RN-Vera Cruz",2020-07-03,"nowcast",0.0182602882996908,0.970673846734193,0.135957571529657,0.478068444880452,0.398093877975593,0.48993470081611,0.37073483484729,0.913142857142857
"RN-Vera Cruz",2020-07-04,"nowcast",0.0269391187453885,1.32898318259653,0.134290822647424,0.533018747916883,0.450600335156244,0.626987581882927,0.686259837506633,0.85
"RN-Vera Cruz",2020-07-05,"nowcast",0.0113820404220784,1.260408623357,0.0361352600588743,0.485934883615858,0.475869005226548,0.62805437596424,0.615262696184048,0.847872340425532
"RN-Vera Cruz",2020-07-06,"nowcast",0.0159152880300306,1.36498576816601,0.10390357094749,0.544858076594883,0.500658209754613,0.693287773219414,0.715604047807317,0.80752688172043
"RN-Vera Cruz",2020-07-07,"nowcast",0.0321667203510241,1.83124269714551,0.153513214254186,0.676095449805193,0.592927057324162,0.844219064968935,0.758169812767757,0.707602339181287
"RN-Vera Cruz",2020-07-08,"nowcast",0.0389663150625768,1.84393060299505,0.129360145984359,0.728043302469502,0.651612247267109,0.885465335555112,0.805600695079155,0.697938144329897
"RN-Vera Cruz",2020-07-09,"nowcast",0.00456762104393622,1.82647163138648,0.14709464363505,0.793507731221777,0.726244596218119,0.934406227190298,0.84885021026795,0.663541666666667
"RN-Vera Cruz",2020-07-10,"nowcast",0.0235179204168535,2.02957240307586,0.189154741709587,0.879525298936712,0.793212839641816,1.02175627275575,0.912178526641756,0.620100502512563
"RN-Vera Cruz",2020-07-11,"nowcast",0.0226805524544268,2.1984524478336,0.270378966171255,0.997608711390453,0.806090776474194,1.04840675903618,0.912298682354363,0.615384615384615
"RN-Vera Cruz",2020-07-12,"nowcast",0.0298367889091856,2.34547475875174,0.20851029589299,0.982999953996812,0.873870688560641,1.18240559769997,1.07358321245836,0.564462809917355
