"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Belém",2020-05-27,"nowcast",0.752209888742111,1.60724631721989,0.960904541676679,1.27617501290452,1.12356379646843,1.14601266232646,0.266585250366503,0.287619047619048
"PB-Belém",2020-05-28,"nowcast",0.65936977281502,1.52065657184708,0.930538314116447,1.23916750633915,1.13099130537409,1.1274545467519,0.268466030729691,0.303921568627451
"PB-Belém",2020-05-29,"nowcast",0.726816518537474,1.49995844607363,0.916594572970374,1.21225347957976,1.09559160367538,1.09421143260651,0.244811820469887,0.377142857142857
"PB-Belém",2020-05-30,"nowcast",0.706456194047786,1.48623824661459,0.930397574271634,1.25203655113753,1.11470271671737,1.13001221273242,0.2702610588103,0.324
"PB-Belém",2020-05-31,"nowcast",0.603706395287759,1.42682566486016,0.960244448317621,1.28213579143346,1.08951991172876,1.0962105763868,0.272653941022538,0.363809523809524
"PB-Belém",2020-06-01,"nowcast",0.632995642220988,1.42254188140582,0.862174495599154,1.14354788608479,1.05338740689011,1.08034539801881,0.239518972632548,0.388349514563107
"PB-Belém",2020-06-02,"nowcast",0.748230581286357,1.46020638689205,0.953528757556553,1.20412151736825,1.06064849327532,1.0807040515641,0.23021226296067,0.369230769230769
"PB-Belém",2020-06-03,"nowcast",0.681312639745774,1.52845075036372,0.905016654939251,1.20869842489858,1.08555253808817,1.10608219585219,0.274544483220035,0.363106796116505
"PB-Belém",2020-06-04,"nowcast",0.763407337493104,1.54770166416347,0.925949524027985,1.19019150570951,1.09135650347557,1.12357976604247,0.257029768727279,0.319607843137255
"PB-Belém",2020-06-05,"nowcast",0.745611730588814,1.5685676290997,0.920959855666475,1.21951672894436,1.10178767230976,1.11859262398198,0.253983123053987,0.315686274509804
"PB-Belém",2020-06-06,"nowcast",0.738212826296754,1.54554339133236,0.908432683196357,1.17599220322371,1.1013945215607,1.12732169112095,0.251542859105711,0.284905660377358
"PB-Belém",2020-06-07,"nowcast",0.664962094692955,1.40499888080605,0.966232427367625,1.23281142296675,1.09416618563139,1.10928478845994,0.238912683462242,0.328155339805825
"PB-Belém",2020-06-08,"nowcast",0.678821742727884,1.4933468213501,0.955630971706241,1.24637748714602,1.11367309252487,1.12046641354474,0.24305859481445,0.294117647058824
"PB-Belém",2020-06-09,"nowcast",0.665080389424025,1.41793624739635,0.97441775870036,1.26887052304143,1.10478093151478,1.10797829112719,0.238507779925803,0.326923076923077
"PB-Belém",2020-06-10,"nowcast",0.793985446795568,1.46706296134733,0.925924007680595,1.18787342646854,1.09165592832848,1.09312719622931,0.211497119297146,0.332673267326733
"PB-Belém",2020-06-11,"nowcast",0.750523354345156,1.45773075014334,0.928166567698288,1.18986408668006,1.07008622720015,1.09303597459048,0.23923794932503,0.361165048543689
"PB-Belém",2020-06-12,"nowcast",0.672468676051622,1.42546690319979,0.928345308449769,1.21643195029146,1.08032827987883,1.08895124647249,0.247620659237631,0.345631067961165
"PB-Belém",2020-06-13,"nowcast",0.803989076333714,1.56782243814673,0.980854145184971,1.24236064808376,1.12758630612399,1.14063230658655,0.227651100095177,0.268627450980392
"PB-Belém",2020-06-14,"nowcast",0.711237725478174,1.39039208186084,0.944425728629958,1.1963459070602,1.10016200025991,1.107766633995,0.205529181417148,0.294230769230769
"PB-Belém",2020-06-15,"nowcast",0.700846412033322,1.36300865202201,0.926818102913447,1.15708510381506,1.07059453895996,1.08212893568118,0.199629764863202,0.344554455445545
"PB-Belém",2020-06-16,"nowcast",0.741377645410667,1.39251190736391,0.947812619026908,1.18642762895307,1.07238302590359,1.09002888700876,0.21630399585936,0.337864077669903
"PB-Belém",2020-06-17,"nowcast",0.745381382191752,1.42468551688941,0.975143966617979,1.20222269417281,1.05813534191057,1.08347669706672,0.231483860551446,0.36078431372549
"PB-Belém",2020-06-18,"nowcast",0.789181087649863,1.39198740320971,0.931265031918238,1.14875047419288,1.06638388705322,1.08125600498613,0.192498387218573,0.337254901960784
"PB-Belém",2020-06-19,"nowcast",0.681761438443643,1.35180872000131,0.91818751777237,1.16658488305218,1.04396576417806,1.05206119596228,0.212134977192933,0.407766990291262
"PB-Belém",2020-06-20,"nowcast",0.656450469506949,1.33461531498712,0.906051459385311,1.13505628757511,1.03517399910266,1.03726966962317,0.208223341536604,0.428
"PB-Belém",2020-06-21,"nowcast",0.712042620182797,1.3777624296736,0.876512249916362,1.12277388765572,1.04084414624458,1.04878329079172,0.207519509804957,0.43921568627451
"PB-Belém",2020-06-22,"nowcast",0.652407069356734,1.38588693577891,0.874110117550062,1.10715458099207,1.0062107296843,1.03238693877067,0.22806020536996,0.478846153846154
"PB-Belém",2020-06-23,"nowcast",0.754665482825461,1.33601951223678,0.889257306542342,1.10820620025468,1.0080797406144,1.02314936650308,0.186730896736656,0.479611650485437
"PB-Belém",2020-06-24,"nowcast",0.690507827797401,1.36698496447442,0.856104096040608,1.11747349999559,1.0141773194078,1.02704263631552,0.221575194360128,0.476923076923077
"PB-Belém",2020-06-25,"nowcast",0.74902083369336,1.399338663116,0.870165644371141,1.09689750475251,1.00775112534989,1.03319325196945,0.207212161125141,0.483018867924528
"PB-Belém",2020-06-26,"nowcast",0.722604257582223,1.38302780281412,0.89504811592168,1.13954672106437,1.03203971720647,1.05847578674547,0.21738331898968,0.444
"PB-Belém",2020-06-27,"nowcast",0.708715771356466,1.36271942457404,0.910970199661531,1.15628265531223,1.02865986029395,1.04358319998526,0.210671674098468,0.43960396039604
"PB-Belém",2020-06-28,"nowcast",0.716177900572609,1.39462324040138,0.904030607788639,1.15013775158453,1.03238666847895,1.03841910143733,0.214953305515489,0.43960396039604
"PB-Belém",2020-06-29,"nowcast",0.660534963634268,1.31500889091129,0.898770767908881,1.1443405624092,1.02332203438037,1.02040972152825,0.202419865229825,0.469306930693069
"PB-Belém",2020-06-30,"nowcast",0.698916705808024,1.3062743181955,0.912375302351532,1.12961973850082,1.01423381956417,1.01376652009985,0.190272039105971,0.44952380952381
"PB-Belém",2020-07-01,"nowcast",0.730870022522554,1.27515292034177,0.859984883192543,1.07695602804654,0.993465469131071,0.997115416150821,0.176166035438329,0.513461538461538
"PB-Belém",2020-07-02,"nowcast",0.64605639350967,1.3041921017935,0.85989677755295,1.11721503360397,0.992612124126046,0.99939161286623,0.215044996414985,0.52156862745098
"PB-Belém",2020-07-03,"nowcast",0.647983568333206,1.31394174101597,0.874137680608092,1.12164086507776,1.00483080996465,1.01507531708602,0.214990417829488,0.489108910891089
"PB-Belém",2020-07-04,"nowcast",0.716968316895418,1.32030044085612,0.877931969584087,1.09779751391357,0.998153108334191,1.01436402180206,0.188749194343609,0.506796116504854
"PB-Belém",2020-07-05,"nowcast",0.625365279074252,1.25216191040464,0.829310674057576,1.059216354762,0.958503068980755,0.971564810301335,0.210075286489881,0.588349514563107
"PB-Belém",2020-07-06,"nowcast",0.660193165112511,1.2670727591271,0.880187341694255,1.11383174156623,0.976755658053072,0.991049246849741,0.184294198593492,0.548514851485149
"PB-Belém",2020-07-07,"nowcast",0.693019295440815,1.24861417554865,0.857293978618579,1.07825000035664,0.960431445797015,0.970223455883701,0.177225079319574,0.605769230769231
"PB-Belém",2020-07-08,"nowcast",0.668800362992988,1.3043082536357,0.822919349498557,1.06326461091122,0.956815088467599,0.974996500475147,0.199018643730174,0.586138613861386
"PB-Belém",2020-07-09,"nowcast",0.649685298754855,1.3555266077575,0.836901566031119,1.07001075198266,0.985739456062138,1.00059118258135,0.215223046197185,0.538
"PB-Belém",2020-07-10,"nowcast",0.69131984741937,1.3164667584328,0.859542619057845,1.07293777579661,0.996367550903536,1.02667928788066,0.201989180277699,0.508910891089109
"PB-Belém",2020-07-11,"nowcast",0.723687505498423,1.36297246833644,0.89819436415646,1.14357873134183,1.01846348108673,1.03173859702799,0.200314066528198,0.464077669902913
"PB-Belém",2020-07-12,"nowcast",0.656860682258711,1.32326042203432,0.885908462330017,1.11090338207548,1.01455930827979,1.04319617490598,0.214277402887601,0.456862745098039
"PB-Belém",2020-07-13,"nowcast",0.703789904098952,1.38544627289191,0.880798719374729,1.11160172590037,1.03051691014335,1.0594259667081,0.216159799176798,0.435294117647059
"PB-Belém",2020-07-14,"nowcast",0.749698043236351,1.43422570649881,0.919054908615175,1.15432754132888,1.05338776648403,1.07303901226536,0.217779963416427,0.39
"PB-Belém",2020-07-15,"nowcast",0.636491979568528,1.32769912310294,0.926152280930915,1.16801194843859,1.04185388460977,1.06376522229902,0.223475297744103,0.392380952380952
"PB-Belém",2020-07-16,"nowcast",0.685476100359034,1.33903642162985,0.914376888752603,1.14640709959549,1.03272982521226,1.04279137832908,0.213557858291222,0.421359223300971
"PB-Belém",2020-07-17,"nowcast",0.72344844026794,1.31302499067053,0.833968215197049,1.0723406518999,1.01289880350122,1.03095282515316,0.203581619222017,0.48
"PB-Belém",2020-07-18,"nowcast",0.679708186321316,1.31063798686566,0.875871909159017,1.11258487690269,1.01956705920516,1.01876769764058,0.196648391807194,0.469902912621359
"PB-Belém",2020-07-19,"nowcast",0.702426596608309,1.31769855233442,0.879519244265615,1.10434357605496,1.01234745736288,1.01291928658033,0.18819827095431,0.473267326732673
"PB-Belém",2020-07-20,"nowcast",0.6319121367527,1.33065227393405,0.854638338351651,1.10903961788683,1.00411487414558,1.00978475131206,0.210177761535646,0.494117647058824
"PB-Belém",2020-07-21,"nowcast",0.631462071988449,1.32691940918158,0.827056222675386,1.08886529282807,0.982846733445144,0.997091056934568,0.223705630441872,0.532673267326733
"PB-Belém",2020-07-22,"nowcast",0.61515784489336,1.33767064690768,0.846435003159305,1.1258881400941,0.981956767920966,0.985461679272232,0.220026982273613,0.546
"PB-Belém",2020-07-23,"nowcast",0.683046196979502,1.38060666358949,0.852491974818238,1.09695767778659,1.01893847297309,1.03588693158153,0.223379898704896,0.46078431372549
"PB-Belém",2020-07-24,"nowcast",0.655420257794214,1.3193515831761,0.863866113361377,1.09624782050064,0.983884937300189,0.995675243776989,0.210977102758216,0.547663551401869
"PB-Belém",2020-07-25,"nowcast",0.664530144133892,1.35435205495141,0.878127982023989,1.12435816237394,1.00526077015418,1.01468529721446,0.212512271531026,0.484615384615385
"PB-Belém",2020-07-26,"nowcast",0.664512021334007,1.3840256172738,0.837239677609663,1.09638852324651,0.991710642365345,1.0325839838524,0.236287965639377,0.506796116504854
"PB-Belém",2020-07-27,"nowcast",0.642045909496747,1.31618391013321,0.810176999720732,1.08647460089809,0.972687679515744,0.996128953034386,0.216157466502791,0.554
"PB-Belém",2020-07-28,"nowcast",0.670198638146002,1.2595806636658,0.880451007994961,1.11290727912996,0.982786850162877,0.977282298091016,0.18893491789366,0.542574257425743
"PB-Belém",2020-07-29,"nowcast",0.660129276441516,1.34282029513628,0.854114204091068,1.10388415691075,0.967414860228659,0.975836749492388,0.216168247350322,0.561165048543689
"PB-Belém",2020-07-30,"nowcast",0.665903825632997,1.28853023557557,0.822362794866491,1.04023958332405,0.958601520049411,0.968724642874088,0.200363243120756,0.594
"PB-Belém",2020-07-31,"nowcast",0.651007051212845,1.26430068099612,0.862250824720109,1.08923465336563,0.970830920646169,0.982711318608256,0.196724154911575,0.564705882352941
"PB-Belém",2020-08-01,"nowcast",0.570301999197574,1.34432906331304,0.856813509336976,1.12103548407331,0.948211828048609,0.972194086083033,0.240568862108609,0.584313725490196
"PB-Belém",2020-08-02,"nowcast",0.609881568624083,1.31114838258118,0.805050977965146,1.05632451898013,0.947617959583682,0.941823830163986,0.210702881823477,0.619607843137255
"PB-Belém",2020-08-03,"nowcast",0.566314433900478,1.35900469644708,0.791333932361818,1.06460510562528,0.933881759563877,0.947162485028983,0.23972679084903,0.623300970873786
"PB-Belém",2020-08-04,"nowcast",0.510085180492647,1.26797288184608,0.768810523493437,1.00495697585367,0.903589126083524,0.92312207555118,0.244159936208034,0.698039215686274
"PB-Belém",2020-08-05,"nowcast",0.526990837705388,1.35824842706208,0.741301648969979,1.02364703693457,0.881245154127355,0.913695949512658,0.263110653715497,0.683495145631068
"PB-Belém",2020-08-06,"nowcast",0.507797160622284,1.29562005397303,0.727337758845209,0.997813954662746,0.891099316078219,0.906837416782322,0.247623154584294,0.719607843137255
"PB-Belém",2020-08-07,"nowcast",0.485528341225264,1.26583822995829,0.6887522613566,0.966477582973581,0.851833994157576,0.873564256652916,0.239032297211686,0.746534653465347
"PB-Belém",2020-08-08,"nowcast",0.496106993274819,1.42225703982396,0.687759225114545,0.994677227903091,0.878157177931806,0.91445949386208,0.293814125629174,0.677227722772277
