"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Ipueiras",2020-02-12,"nowcast",1,1,1,1,1,1
"CE-Ipueiras",2020-02-13,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-02-14,"nowcast",1,1,1,1,1,1
"CE-Ipueiras",2020-02-15,"nowcast",0,1,0,1,0.5,0.5
"CE-Ipueiras",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-02-18,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-02-22,"nowcast",0,1,0,1,0.5,0.5
"CE-Ipueiras",2020-02-23,"nowcast",0,1,0,0,0,0.4
"CE-Ipueiras",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Ipueiras",2020-02-25,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Ipueiras",2020-02-26,"nowcast",0,1,0,0,0,0.25
"CE-Ipueiras",2020-02-27,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Ipueiras",2020-02-28,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Ipueiras",2020-02-29,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Ipueiras",2020-03-01,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Ipueiras",2020-03-02,"nowcast",0,0,0,0,0,0
"CE-Ipueiras",2020-03-03,"nowcast",0,1,0,0,0,0.375
"CE-Ipueiras",2020-03-04,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Ipueiras",2020-03-05,"nowcast",0,1,0,0,0,0.2
"CE-Ipueiras",2020-03-06,"nowcast",0,0,0,0,0,0.05
"CE-Ipueiras",2020-03-07,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Ipueiras",2020-03-08,"nowcast",0,1,0,0,0,0.12
"CE-Ipueiras",2020-03-09,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Ipueiras",2020-03-10,"nowcast",0,1,0,0,0,0.258064516129032
"CE-Ipueiras",2020-03-11,"nowcast",0,1,0,0,0,0.228571428571429
"CE-Ipueiras",2020-03-12,"nowcast",0,1,0,0,0,0.135135135135135
"CE-Ipueiras",2020-03-13,"nowcast",0,1,0,0,0,0.2
"CE-Ipueiras",2020-03-14,"nowcast",0,1,0,0,0,0.146341463414634
"CE-Ipueiras",2020-03-15,"nowcast",0,1,0,0,0,0.186046511627907
"CE-Ipueiras",2020-03-16,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Ipueiras",2020-03-17,"nowcast",0,1,0,0,0,0.148936170212766
"CE-Ipueiras",2020-03-18,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Ipueiras",2020-03-19,"nowcast",0,1,0,0,0,0.226415094339623
"CE-Ipueiras",2020-03-20,"nowcast",0,1,0,0,0,0.245614035087719
"CE-Ipueiras",2020-03-21,"nowcast",0,1,0,0,0,0.225806451612903
