"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Orós",2020-01-27,"nowcast",1,1,1,1,1,1
"CE-Orós",2020-01-28,"nowcast",1,1,1,1,1,1
"CE-Orós",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-01-31,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Orós",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-02,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-06,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-07,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-09,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-10,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-11,"nowcast",0,1,0,0,0,0.25
"CE-Orós",2020-02-12,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-13,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-14,"nowcast",0,1,0,0,0,0.4
"CE-Orós",2020-02-15,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-18,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-20,"nowcast",0,1,0,0,0,0.2
"CE-Orós",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-23,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Orós",2020-02-24,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-25,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-02-26,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Orós",2020-02-27,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Orós",2020-02-28,"nowcast",0,1,0,0,0,0.2
"CE-Orós",2020-02-29,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Orós",2020-03-01,"nowcast",0,0,0,0,0,0
"CE-Orós",2020-03-02,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Orós",2020-03-03,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Orós",2020-03-04,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Orós",2020-03-05,"nowcast",0,1,0,0,0,0.1875
"CE-Orós",2020-03-06,"nowcast",0,1,0,0,0,0.294117647058824
"CE-Orós",2020-03-07,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Orós",2020-03-08,"nowcast",0,0,0,0,0,0.0952380952380952
"CE-Orós",2020-03-09,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Orós",2020-03-10,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Orós",2020-03-11,"nowcast",0,1,0,0,0,0.107142857142857
"CE-Orós",2020-03-12,"nowcast",0,1,0,0,0,0.161290322580645
"CE-Orós",2020-03-13,"nowcast",0,1,0,0,0,0.125
"CE-Orós",2020-03-14,"nowcast",0,1,0,0,0,0.228571428571429
"CE-Orós",2020-03-15,"nowcast",0,1,0,0,0,0.179487179487179
"CE-Orós",2020-03-16,"nowcast",0,1,0,0,0,0.119047619047619
"CE-Orós",2020-03-17,"nowcast",0,1,0,0,0,0.2
"CE-Orós",2020-03-18,"nowcast",0,1,0,0,0,0.234042553191489
"CE-Orós",2020-03-19,"nowcast",0,1,0,0,0,0.145833333333333
"CE-Orós",2020-03-20,"nowcast",0,1,0,0,0,0.16
