"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Morrinhos",2020-05-07,"nowcast",0.561954836810591,1.55765739974931,0.775990804538909,1.18674803055489,1.05974416832503,1.0714119110078,0.318723025006191,0.422641509433962
"CE-Morrinhos",2020-05-08,"nowcast",0.542422163533375,1.57122505593225,0.813672767312453,1.22385478349372,1.10472403604088,1.12665954549705,0.366766624666655,0.373584905660377
"CE-Morrinhos",2020-05-09,"nowcast",0.623101344756605,1.70940033289412,0.869983739408822,1.2565505121897,1.094667952371,1.12494884006621,0.335281199892252,0.371698113207547
"CE-Morrinhos",2020-05-10,"nowcast",0.539714051244192,1.7335843870859,0.907312735304974,1.35347487519269,1.12387970321321,1.16432065738307,0.40237887564247,0.347572815533981
"CE-Morrinhos",2020-05-11,"nowcast",0.447632142241491,1.69357940888865,0.808928281146439,1.27262313250396,1.08839290312362,1.13688147771178,0.447983792168249,0.407843137254902
"CE-Morrinhos",2020-05-12,"nowcast",0.471006307938831,1.65857346958982,0.807382603527244,1.23250964890325,1.0714052834404,1.12025849230123,0.41689344168735,0.41980198019802
"CE-Morrinhos",2020-05-13,"nowcast",0.455195039449479,1.61984677359335,0.871389583948378,1.26123747363282,1.04665888990711,1.09769412532172,0.393549774122516,0.437837837837838
"CE-Morrinhos",2020-05-14,"nowcast",0.546024852637305,1.58209767783845,0.852508063912057,1.21427546269416,1.02492029105145,1.04767568024331,0.323867412201614,0.454901960784314
"CE-Morrinhos",2020-05-15,"nowcast",0.513009262228326,1.57625054681801,0.756389439982047,1.1459069951353,1.01953027506605,1.06206432185919,0.355601693577794,0.467326732673267
"CE-Morrinhos",2020-05-16,"nowcast",0.575976728592024,1.52621827785257,0.874999450301851,1.22308504156561,1.04371285545801,1.06876632886807,0.312077466609069,0.423300970873786
"CE-Morrinhos",2020-05-17,"nowcast",0.489199840165326,1.67823619381863,0.788860538127761,1.20587508423753,1.04938726430839,1.09251969642867,0.376265993337076,0.430769230769231
"CE-Morrinhos",2020-05-18,"nowcast",0.516965945189941,1.64919761181869,0.774705607472331,1.16493941508353,1.00247629277172,1.05925061157227,0.376874592837607,0.497142857142857
"CE-Morrinhos",2020-05-19,"nowcast",0.487669733747667,1.49671827939812,0.797958752521014,1.15172263065057,1.03769873572749,1.05326018288624,0.316056084767889,0.446601941747573
"CE-Morrinhos",2020-05-20,"nowcast",0.536900872767325,1.51262645926489,0.750067675085864,1.13585652799126,1.03027438800222,1.0627402791061,0.352315292506895,0.469230769230769
"CE-Morrinhos",2020-05-21,"nowcast",0.517894114082237,1.52361681839206,0.846529948274442,1.21294086537329,1.00945358551204,1.05189265688413,0.351080516574181,0.483495145631068
"CE-Morrinhos",2020-05-22,"nowcast",0.604974646606197,1.54503754377171,0.805258377135441,1.17014813190758,1.00731578296498,1.03119997413188,0.295762800897801,0.482352941176471
"CE-Morrinhos",2020-05-23,"nowcast",0.55919850457473,1.61094186921582,0.831530399007467,1.19584517421197,1.04153505986865,1.0932743163122,0.352016995880999,0.449056603773585
"CE-Morrinhos",2020-05-24,"nowcast",0.600689517894006,1.50993921335867,0.832437268405038,1.14511494038953,1.02771912128306,1.08050815939076,0.287869133420789,0.445544554455446
"CE-Morrinhos",2020-05-25,"nowcast",0.490439380288329,1.53220959880058,0.75111640157016,1.17749146689688,1.03904961271018,1.06676553997196,0.344695469965236,0.448076923076923
"CE-Morrinhos",2020-05-26,"nowcast",0.54919792107684,1.44449268704984,0.815212212518152,1.16208023752419,1.01296166625299,1.03663629658559,0.299396543594849,0.481904761904762
"CE-Morrinhos",2020-05-27,"nowcast",0.515793357168278,1.50316201679832,0.747886903150998,1.13670034070389,0.967207735465502,1.00104185477194,0.328659288590363,0.55
"CE-Morrinhos",2020-05-28,"nowcast",0.536884180588214,1.46143437924282,0.748677673711046,1.12984408390987,0.994526411942659,1.01000607891957,0.300274616655643,0.506666666666667
"CE-Morrinhos",2020-05-29,"nowcast",0.474592885372763,1.50610075844366,0.72029970904199,1.10589561348484,0.985942661108086,1.01957555130452,0.35616082170592,0.515094339622642
