"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Acopiara",2020-03-08,"nowcast",1,1,1,1,1,1
"CE-Acopiara",2020-03-09,"nowcast",0,1,0,1,0.5,0.5
"CE-Acopiara",2020-03-10,"nowcast",0,0,0,0,0,0
"CE-Acopiara",2020-03-11,"nowcast",0,1,0,1,0.5,0.5
"CE-Acopiara",2020-03-12,"nowcast",0,1,0,1,0.5,0.5
"CE-Acopiara",2020-03-13,"nowcast",0,1,0,0,0,0.2
"CE-Acopiara",2020-03-14,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Acopiara",2020-03-15,"nowcast",0,1,0,0,0,0.125
"CE-Acopiara",2020-03-16,"nowcast",0,1,0,0,0,0.2
"CE-Acopiara",2020-03-17,"nowcast",0,1,0,0,0,0.25
"CE-Acopiara",2020-03-18,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Acopiara",2020-03-19,"nowcast",0,1,0,0,0,0.392857142857143
"CE-Acopiara",2020-03-20,"nowcast",0,1,0,0,0,0.35
"CE-Acopiara",2020-03-21,"nowcast",0,1,0,0,0,0.270833333333333
"CE-Acopiara",2020-03-22,"nowcast",0,1,0,0,0,0.373134328358209
"CE-Acopiara",2020-03-23,"nowcast",0,1,0,0,0,0.1875
"CE-Acopiara",2020-03-24,"nowcast",0,1,0,0,0,0.254901960784314
"CE-Acopiara",2020-03-25,"nowcast",0,1,0,0,0,0.236220472440945
"CE-Acopiara",2020-03-26,"nowcast",0,1,0,0,0,0.327044025157233
"CE-Acopiara",2020-03-27,"nowcast",0,1,0,0,0,0.243523316062176
"CE-Acopiara",2020-03-28,"nowcast",0,1,0,0,0,0.311965811965812
"CE-Acopiara",2020-03-29,"nowcast",0,1,0,0,0,0.216417910447761
"CE-Acopiara",2020-03-30,"nowcast",0,1,0,0,0,0.280864197530864
"CE-Acopiara",2020-03-31,"nowcast",0,1,0,0,0,0.267716535433071
"CE-Acopiara",2020-04-01,"nowcast",0,1,0,0,0,0.292410714285714
"CE-Acopiara",2020-04-02,"nowcast",0,1,0,0,0,0.285163776493256
"CE-Acopiara",2020-04-03,"nowcast",0,1,0,0,0,0.328282828282828
"CE-Acopiara",2020-04-04,"nowcast",0,1,0,0,0,0.344674556213018
"CE-Acopiara",2020-04-05,"nowcast",0,1,0,0,0,0.32425068119891
"CE-Acopiara",2020-04-06,"nowcast",0,1,0,0,0,0.318639798488665
"CE-Acopiara",2020-04-07,"nowcast",0,1,0,0,0,0.327868852459016
"CE-Acopiara",2020-04-08,"nowcast",0,1,0,0,0,0.352017937219731
"CE-Acopiara",2020-04-09,"nowcast",0,1,0,0,0,0.354525862068966
"CE-Acopiara",2020-04-10,"nowcast",0,1,0,0,0,0.357370095440085
"CE-Acopiara",2020-04-11,"nowcast",0,1,0,0,0,0.363163371488033
"CE-Acopiara",2020-04-12,"nowcast",0,1,0,0,0,0.391794871794872
"CE-Acopiara",2020-04-13,"nowcast",0,1,0,0,0,0.380710659898477
"CE-Acopiara",2020-04-14,"nowcast",0,1,0,0,0,0.46309403437816
"CE-Acopiara",2020-04-15,"nowcast",0,1,0,0,0,0.475806451612903
"CE-Acopiara",2020-04-16,"nowcast",0,1,0,0,0,0.509054325955734
"CE-Acopiara",2020-04-17,"nowcast",0,2,0,0,0,0.582164328657315
"CE-Acopiara",2020-04-18,"nowcast",0,2,0,0,0,0.630260521042084
"CE-Acopiara",2020-04-19,"nowcast",0,2,0,0,0,0.654308617234469
"CE-Acopiara",2020-04-20,"nowcast",0,2,0,1,1,0.675350701402806
"CE-Acopiara",2020-04-21,"nowcast",0,2,0,1,1,0.727727727727728
"CE-Acopiara",2020-04-22,"nowcast",0,2,0,1,1,0.73
"CE-Acopiara",2020-04-23,"nowcast",0,2,0,1,1,0.71
"CE-Acopiara",2020-04-24,"nowcast",0,2,0,0,0,0.645
"CE-Acopiara",2020-04-25,"nowcast",0,2,0,0,0,0.633
"CE-Acopiara",2020-04-26,"nowcast",0,2,0,0,0,0.61
"CE-Acopiara",2020-04-27,"nowcast",0,2,0,1,1,0.745
"CE-Acopiara",2020-04-28,"nowcast",0,2,0,1,1,0.777
"CE-Acopiara",2020-04-29,"nowcast",0,2,0,1,1,0.875
"CE-Acopiara",2020-04-30,"nowcast",0,2,0,1,1,0.996
"CE-Acopiara",2020-05-01,"nowcast",0,3,0,1,1,1.265
"CE-Acopiara",2020-05-02,"nowcast",0,3,0,1,1,1.368
"CE-Acopiara",2020-05-03,"nowcast",0,3,0,1,1,1.66
"CE-Acopiara",2020-05-04,"nowcast",0,4,1,2,2,1.882
"CE-Acopiara",2020-05-05,"nowcast",0,4,1,2,2,2.196
"CE-Acopiara",2020-05-06,"nowcast",0,5,0,2,2,2.475
"CE-Acopiara",2020-05-07,"nowcast",0,5,1,3,3,2.688
"CE-Acopiara",2020-05-08,"nowcast",0,5,1,3,3,2.81
"CE-Acopiara",2020-05-09,"nowcast",0,5,1,3,3,2.983
"CE-Acopiara",2020-05-10,"nowcast",1,6,1,3,3,3.182
"CE-Acopiara",2020-05-11,"nowcast",1,6,1,3,3,3.338
"CE-Acopiara",2020-05-12,"nowcast",1,6,1,3,3,3.526
"CE-Acopiara",2020-05-13,"nowcast",1,6,1,3,3,3.488
"CE-Acopiara",2020-05-14,"nowcast",0,6,2,4,3,3.565
"CE-Acopiara",2020-05-15,"nowcast",0,6,1,3,3,3.562
"CE-Acopiara",2020-05-16,"nowcast",0,6,2,4,3,3.624
"CE-Acopiara",2020-05-17,"nowcast",0,6,2,4,3,3.626
"CE-Acopiara",2020-05-18,"nowcast",1,7,2,4,4,3.91
"CE-Acopiara",2020-05-19,"nowcast",1,7,2,4,4,3.928
"CE-Acopiara",2020-05-20,"nowcast",1,7,3,5,4,4.384
"CE-Acopiara",2020-05-21,"nowcast",2,8,3,5,5,4.944
"CE-Acopiara",2020-05-22,"nowcast",2,9,2,5,5,5.461
"CE-Acopiara",2020-05-23,"nowcast",1,9,3,6,6,6.083
"CE-Acopiara",2020-05-24,"nowcast",2,10,3,6,6,6.456
"CE-Acopiara",2020-05-25,"nowcast",2,10,4,7,7,6.811
"CE-Acopiara",2020-05-26,"nowcast",3,11,4,7,7,7.006
"CE-Acopiara",2020-05-27,"nowcast",2,10,4,7,7,6.974
"CE-Acopiara",2020-05-28,"nowcast",2,10,4,7,7,6.961
"CE-Acopiara",2020-05-29,"nowcast",2,10,4,7,6,6.572
"CE-Acopiara",2020-05-30,"nowcast",2,10,4,7,7,6.657
"CE-Acopiara",2020-05-31,"nowcast",3,10,3,6,6,6.359
"CE-Acopiara",2020-06-01,"nowcast",3,10,3,6,6,6.187
"CE-Acopiara",2020-06-02,"nowcast",2,9,3,6,6,5.828
"CE-Acopiara",2020-06-03,"nowcast",2,9,3,6,6,5.736
"CE-Acopiara",2020-06-04,"nowcast",2,9,3,6,5,5.616
"CE-Acopiara",2020-06-05,"nowcast",2,9,4,6,6,5.696
"CE-Acopiara",2020-06-06,"nowcast",2,9,3,6,6,5.819
"CE-Acopiara",2020-06-07,"nowcast",2,9,5,7,6,5.882
"CE-Acopiara",2020-06-08,"nowcast",3,10,3,6,6,5.945
"CE-Acopiara",2020-06-09,"nowcast",2,9,3,6,6,6.118
"CE-Acopiara",2020-06-10,"nowcast",2,10,4,7,6,6.439
"CE-Acopiara",2020-06-11,"nowcast",3,10,4,7,7,6.769
"CE-Acopiara",2020-06-12,"nowcast",3,11,4,7,7,6.894
"CE-Acopiara",2020-06-13,"nowcast",2,10,4,7,7,6.854
"CE-Acopiara",2020-06-14,"nowcast",2,10,4,7,6,6.561
"CE-Acopiara",2020-06-15,"nowcast",1,9,3,6,6,6.22
