"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Pacajus",2020-03-04,"nowcast",1,1,1,1,1,1
"CE-Pacajus",2020-03-05,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Pacajus",2020-03-06,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-03-07,"nowcast",0,1,1,1,1,0.6
"CE-Pacajus",2020-03-08,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Pacajus",2020-03-09,"nowcast",0,0,0,0,0,0
"CE-Pacajus",2020-03-10,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Pacajus",2020-03-11,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Pacajus",2020-03-12,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Pacajus",2020-03-13,"nowcast",0,1,0,0,0,0.363636363636364
"CE-Pacajus",2020-03-14,"nowcast",0,1,0,0,0,0.357142857142857
"CE-Pacajus",2020-03-15,"nowcast",0,1,0,0,0,0.25
"CE-Pacajus",2020-03-16,"nowcast",0,1,0,0,0,0.434782608695652
"CE-Pacajus",2020-03-17,"nowcast",0,1,0,0,0,0.3
"CE-Pacajus",2020-03-18,"nowcast",0,1,0,0,0,0.194444444444444
"CE-Pacajus",2020-03-19,"nowcast",0,1,0,0,0,0.244444444444444
"CE-Pacajus",2020-03-20,"nowcast",0,1,0,0,0,0.306451612903226
"CE-Pacajus",2020-03-21,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Pacajus",2020-03-22,"nowcast",0,1,0,0,0,0.292134831460674
"CE-Pacajus",2020-03-23,"nowcast",0,1,0,0,0,0.279279279279279
"CE-Pacajus",2020-03-24,"nowcast",0,1,0,0,0,0.381944444444444
"CE-Pacajus",2020-03-25,"nowcast",0,1,0,0,0,0.296703296703297
"CE-Pacajus",2020-03-26,"nowcast",0,1,0,0,0,0.357142857142857
"CE-Pacajus",2020-03-27,"nowcast",0,1,0,0,0,0.331010452961672
"CE-Pacajus",2020-03-28,"nowcast",0,1,0,0,0,0.315186246418338
"CE-Pacajus",2020-03-29,"nowcast",0,1,0,0,0,0.332506203473945
"CE-Pacajus",2020-03-30,"nowcast",0,1,0,0,0,0.352083333333333
"CE-Pacajus",2020-03-31,"nowcast",0,1,0,0,0,0.373865698729583
"CE-Pacajus",2020-04-01,"nowcast",0,1,0,0,0,0.413416536661466
"CE-Pacajus",2020-04-02,"nowcast",0,1,0,0,0,0.420547945205479
"CE-Pacajus",2020-04-03,"nowcast",0,1,0,0,0,0.504252733900365
"CE-Pacajus",2020-04-04,"nowcast",0,1,0,0,0,0.486976217440544
"CE-Pacajus",2020-04-05,"nowcast",0,1,0,0,0,0.548108108108108
"CE-Pacajus",2020-04-06,"nowcast",0,2,0,0,0,0.647489539748954
"CE-Pacajus",2020-04-07,"nowcast",0,2,0,1,1,0.738729508196721
"CE-Pacajus",2020-04-08,"nowcast",0,2,0,1,1,0.819838056680162
"CE-Pacajus",2020-04-09,"nowcast",0,2,0,1,1,0.934541792547835
"CE-Pacajus",2020-04-10,"nowcast",0,2,0,1,1,1.05125628140704
"CE-Pacajus",2020-04-11,"nowcast",0,3,0,1,1,1.09318637274549
"CE-Pacajus",2020-04-12,"nowcast",0,3,0,1,1,1.235
"CE-Pacajus",2020-04-13,"nowcast",0,3,0,1,1,1.447
"CE-Pacajus",2020-04-14,"nowcast",0,3,0,1,1,1.634
"CE-Pacajus",2020-04-15,"nowcast",0,4,1,2,2,1.8
"CE-Pacajus",2020-04-16,"nowcast",0,4,1,2,2,2.069
"CE-Pacajus",2020-04-17,"nowcast",0,4,1,2,2,2.328
"CE-Pacajus",2020-04-18,"nowcast",0,5,0,2,2,2.592
"CE-Pacajus",2020-04-19,"nowcast",0,5,1,3,3,2.898
"CE-Pacajus",2020-04-20,"nowcast",1,6,1,3,3,3.209
"CE-Pacajus",2020-04-21,"nowcast",1,6,1,3,3,3.537
"CE-Pacajus",2020-04-22,"nowcast",1,7,2,4,4,3.849
"CE-Pacajus",2020-04-23,"nowcast",1,7,2,4,4,4.235
"CE-Pacajus",2020-04-24,"nowcast",1,7,3,5,4,4.445
"CE-Pacajus",2020-04-25,"nowcast",2,8,3,5,5,4.759
"CE-Pacajus",2020-04-26,"nowcast",1,8,4,6,5,5.027
"CE-Pacajus",2020-04-27,"nowcast",1,8,4,6,5,5.381
"CE-Pacajus",2020-04-28,"nowcast",2,9,4,6,5,5.559
"CE-Pacajus",2020-04-29,"nowcast",2,9,3,6,6,5.812
"CE-Pacajus",2020-04-30,"nowcast",2,9,3,6,6,5.712
"CE-Pacajus",2020-05-01,"nowcast",2,9,3,6,5,5.559
"CE-Pacajus",2020-05-02,"nowcast",2,9,3,6,5,5.508
"CE-Pacajus",2020-05-03,"nowcast",2,9,2,5,5,5.506
"CE-Pacajus",2020-05-04,"nowcast",2,9,3,6,6,5.677
"CE-Pacajus",2020-05-05,"nowcast",2,9,3,6,6,5.915
"CE-Pacajus",2020-05-06,"nowcast",1,9,3,6,6,6.287
"CE-Pacajus",2020-05-07,"nowcast",2,10,4,7,7,6.848
"CE-Pacajus",2020-05-08,"nowcast",3,11,4,7,7,7.072
"CE-Pacajus",2020-05-09,"nowcast",3,11,4,7,7,7.473
