"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Paulo Afonso",2020-06-02,"nowcast",0.492676136188093,1.7475192112679,0.860199952311275,1.32805900527484,1.1019831593658,1.1295098838381,0.395604150809557,0.380369290573372
"BA-Paulo Afonso",2020-06-03,"nowcast",0.494193339030919,1.72080402958851,0.831273270764632,1.29112047944096,1.08466855936842,1.11374615304156,0.39572694738084,0.396157540826129
"BA-Paulo Afonso",2020-06-04,"nowcast",0.530405010925266,1.73444534095745,0.818728485312178,1.28620770653076,1.08760786234131,1.11855890197863,0.392828822565433,0.400579150579151
"BA-Paulo Afonso",2020-06-05,"nowcast",0.52011120173512,1.71615361939614,0.851137626492946,1.28770295255347,1.08510981613281,1.13596276284005,0.404562847393587,0.393307839388145
"BA-Paulo Afonso",2020-06-06,"nowcast",0.528476127134234,1.7373607742758,0.783635610862853,1.22400872010303,1.08215364775564,1.13109669054991,0.402989380073966,0.400193423597679
"BA-Paulo Afonso",2020-06-07,"nowcast",0.523996230909544,1.7726174070804,0.817935749909452,1.25857022338074,1.10055187729553,1.15915698003224,0.406923353186537,0.369644572526417
"BA-Paulo Afonso",2020-06-08,"nowcast",0.510126579852764,1.77328002258088,0.869777311753811,1.32205859404842,1.12506644439034,1.17303533930125,0.410833700207965,0.354235637779942
"BA-Paulo Afonso",2020-06-09,"nowcast",0.585520863753006,1.80238009586495,0.854616277154772,1.28049095041371,1.13047656393213,1.17835648571347,0.402352703686877,0.337093690248566
"BA-Paulo Afonso",2020-06-10,"nowcast",0.62719553978726,1.86735831210191,0.92405804213868,1.35892922541208,1.16514426827959,1.21742170706284,0.408420508959909,0.292143549951503
"BA-Paulo Afonso",2020-06-11,"nowcast",0.627495325271748,1.78250728185057,0.917218532290548,1.33695409241485,1.17392893945992,1.21412169227921,0.371197451873601,0.281086323957323
"BA-Paulo Afonso",2020-06-12,"nowcast",0.610502929821296,1.75356402108243,0.938808526759111,1.36252562498316,1.17244875202782,1.20923620984145,0.381397752553198,0.285852713178295
"BA-Paulo Afonso",2020-06-13,"nowcast",0.625553914073133,1.76835023880669,0.905205982193015,1.33570613768718,1.15692329358377,1.19556634005391,0.363434251537238,0.302901353965184
"BA-Paulo Afonso",2020-06-14,"nowcast",0.598778234615187,1.69862692214709,0.900741176326842,1.31463070762613,1.14039554036483,1.16883416077086,0.350717607493826,0.319575699132112
"BA-Paulo Afonso",2020-06-15,"nowcast",0.56869963576748,1.68488776208354,0.895686154556075,1.30559073092289,1.12625220126231,1.15147649095536,0.346501351088269,0.33469387755102
"BA-Paulo Afonso",2020-06-16,"nowcast",0.582285416015296,1.648665096049,0.873296738163534,1.27397452288293,1.09643492472791,1.12439715740064,0.336021294366919,0.373229873908826
"BA-Paulo Afonso",2020-06-17,"nowcast",0.602217407828119,1.62094223204545,0.862696151080888,1.25507702842356,1.09597883288977,1.11983007176987,0.32700585484343,0.363269230769231
"BA-Paulo Afonso",2020-06-18,"nowcast",0.579144723095228,1.59753947193748,0.850250795411143,1.22023573056613,1.05325545413583,1.07617475468378,0.32339065882767,0.421574344023324
"BA-Paulo Afonso",2020-06-19,"nowcast",0.500268326508297,1.50317042561656,0.821321951199755,1.18421083887548,1.01740177622342,1.03995482764254,0.319183029150857,0.473114119922631
"BA-Paulo Afonso",2020-06-20,"nowcast",0.508131834024773,1.51363802984207,0.830456627348852,1.19568572607239,1.01096633111034,1.03105766735327,0.317688151443071,0.482410106899903
"BA-Paulo Afonso",2020-06-21,"nowcast",0.523560080666679,1.48224567110964,0.790553752048244,1.1487950466664,0.998731381332978,1.01867070355224,0.304420503097484,0.501348747591522
"BA-Paulo Afonso",2020-06-22,"nowcast",0.526726763026716,1.48974322773581,0.772698604319372,1.13252634482994,0.989277756970739,1.01621437315717,0.305323877528083,0.515969581749049
"BA-Paulo Afonso",2020-06-23,"nowcast",0.532323736436246,1.54088734321838,0.777197731911666,1.13640015686212,0.9987342959762,1.03248894040783,0.330525976851214,0.50293542074364
"BA-Paulo Afonso",2020-06-24,"nowcast",0.559817039739722,1.5376578009805,0.802140261324723,1.15767362606115,1.02233633872088,1.0532562622241,0.314347353313897,0.467184466019417
"BA-Paulo Afonso",2020-06-25,"nowcast",0.567003528605668,1.58981867678489,0.823353746948713,1.19512940081954,1.03968715892366,1.07795897262046,0.33518416386467,0.444530493707648
"BA-Paulo Afonso",2020-06-26,"nowcast",0.528973128755595,1.5989497585818,0.838407122849029,1.22131818575443,1.07720267384396,1.11955375055853,0.343803118489274,0.386420950533463
"BA-Paulo Afonso",2020-06-27,"nowcast",0.601521033973432,1.67086364864699,0.884813442787932,1.26035789556753,1.10292426029938,1.14904136353235,0.350987113300535,0.350968992248062
"BA-Paulo Afonso",2020-06-28,"nowcast",0.694331392477596,1.77218459800345,0.897457936611947,1.27915307416292,1.14418389333975,1.19084064959337,0.359133472091084,0.29310009718173
"BA-Paulo Afonso",2020-06-29,"nowcast",0.663185196951706,1.72551324961109,0.944658922016171,1.3224118174721,1.15231391519156,1.19390236195039,0.342528669397355,0.281624758220503
"BA-Paulo Afonso",2020-06-30,"nowcast",0.691950258871033,1.73461177439063,0.923189921394917,1.30258743789316,1.18604701152671,1.22669099825122,0.343643079136881,0.243317073170732
"BA-Paulo Afonso",2020-07-01,"nowcast",0.682963421498448,1.73089338649959,0.93946463249229,1.31859001458146,1.17109671913868,1.20441637381583,0.331983086219574,0.268604651162791
"BA-Paulo Afonso",2020-07-02,"nowcast",0.644628224743599,1.62931682175899,0.945996297285633,1.31630078138271,1.15844525460738,1.18612215525266,0.315964007336873,0.27219512195122
"BA-Paulo Afonso",2020-07-03,"nowcast",0.664803551405509,1.64431564148824,0.946063194998569,1.30812655780549,1.13841525252805,1.15828899844872,0.307038128681884,0.293153326904532
"BA-Paulo Afonso",2020-07-04,"nowcast",0.616687162956435,1.57160449801068,0.916402389314069,1.25693650271514,1.10673816760728,1.12518047303472,0.298276929610155,0.331121951219512
"BA-Paulo Afonso",2020-07-05,"nowcast",0.597011089164699,1.51650528603642,0.879366494950436,1.22355135481192,1.07220127668683,1.08745011588901,0.283995889578427,0.392621359223301
"BA-Paulo Afonso",2020-07-06,"nowcast",0.615663261065154,1.51101309335126,0.884160099382334,1.21545664702138,1.0614125695242,1.07331433597719,0.281087928374956,0.39980732177264
"BA-Paulo Afonso",2020-07-07,"nowcast",0.601703630647131,1.44923608505334,0.863429090834952,1.18049142467297,1.03601256693765,1.05409004451586,0.265981750162182,0.440116279069767
"BA-Paulo Afonso",2020-07-08,"nowcast",0.577175454394275,1.47659536282087,0.865429070292603,1.19854434455976,1.03697341984938,1.05900283719831,0.283710526552011,0.441385948026949
"BA-Paulo Afonso",2020-07-09,"nowcast",0.621823147751293,1.49081036054434,0.890500405526246,1.21238895233601,1.05191231201231,1.06919062285875,0.272220726499769,0.41870781099325
"BA-Paulo Afonso",2020-07-10,"nowcast",0.648468939505053,1.50476080763223,0.877663694551257,1.19585809240591,1.07308505793804,1.10018751280967,0.276481846240592,0.37906976744186
"BA-Paulo Afonso",2020-07-11,"nowcast",0.691484455031891,1.58592328716234,0.891881275173534,1.22712205176945,1.10344048490373,1.13319646284124,0.287593805691429,0.3275390625
"BA-Paulo Afonso",2020-07-12,"nowcast",0.68381022677269,1.57904438235681,0.94518684177845,1.26351568439896,1.11077436327987,1.14062732853765,0.281655746018793,0.30809756097561
"BA-Paulo Afonso",2020-07-13,"nowcast",0.705548119046817,1.61943950271669,0.904878933196982,1.23086918925586,1.11900974302357,1.15407823466729,0.290901899775241,0.298527968596663
"BA-Paulo Afonso",2020-07-14,"nowcast",0.716315936503954,1.66299672341827,0.917675469883643,1.25358099898464,1.14209298055114,1.17663716633574,0.302877696288851,0.277939747327502
"BA-Paulo Afonso",2020-07-15,"nowcast",0.712859777667744,1.65813193837836,0.963992248559178,1.30886931682887,1.16922606855539,1.19953116690481,0.299358911783861,0.243206256109482
"BA-Paulo Afonso",2020-07-16,"nowcast",0.73284407286874,1.72865128717817,1.02429529905379,1.37921823579697,1.21902233557122,1.25704260777344,0.31572145144686,0.186744639376218
"BA-Paulo Afonso",2020-07-17,"forecast",0.616717981205026,1.75560907871744,0.972522822829276,1.39621614926382,1.18592334311873,1.21228887780989,0.357158782225817,0.2632
"BA-Paulo Afonso",2020-07-18,"forecast",0.552870720098917,1.78180604588983,0.923364640620369,1.39879203734397,1.18043419076083,1.20173412232723,0.386011469368392,0.3014
"BA-Paulo Afonso",2020-07-19,"forecast",0.535287156874134,1.80514846059008,0.922353095783101,1.40541131997333,1.18678722341197,1.20788800204941,0.396605364119564,0.2908
"BA-Paulo Afonso",2020-07-20,"forecast",0.510914525994872,1.87671362166362,0.89384747547252,1.41099558837748,1.17745372968768,1.20888977544082,0.433146223510193,0.3066
"BA-Paulo Afonso",2020-07-21,"forecast",0.478084112907425,1.92394150861767,0.877301486020661,1.41666930095417,1.18675136947468,1.20664238282502,0.453431695933701,0.3136
"BA-Paulo Afonso",2020-07-22,"forecast",0.405803404527471,1.94424224022316,0.872722598160665,1.4569181180078,1.18475812192335,1.2072548840687,0.485542407962066,0.3332
"BA-Paulo Afonso",2020-07-23,"forecast",0.402373962834744,1.96795402815135,0.836029205809621,1.42589153324866,1.18171245421204,1.20566609441012,0.495024916999123,0.3348
"BA-Paulo Afonso",2020-07-24,"forecast",0.352469914015918,2.00088004254952,0.86433550793531,1.48253673511019,1.19435584972481,1.21340447836441,0.517245767706585,0.3414
"BA-Paulo Afonso",2020-07-25,"forecast",0.269917771833849,1.97673915379739,0.852215769845664,1.47620975180863,1.17576924542972,1.19036382947534,0.524374312425579,0.3496
"BA-Paulo Afonso",2020-07-26,"forecast",0.271556895050506,2.05235372248762,0.890120899498125,1.54247035495814,1.18514815023078,1.21113588127708,0.552875943888006,0.3456
"BA-Paulo Afonso",2020-07-27,"forecast",0.292147651101033,2.08701104294716,0.855311119756091,1.50800306933994,1.19209259717431,1.22034484261025,0.558935208475863,0.3432
"BA-Paulo Afonso",2020-07-28,"forecast",0.272238523334794,2.15361638533511,0.820022250865322,1.49933627258202,1.17495888290614,1.20782889048308,0.58359473439414,0.3564
"BA-Paulo Afonso",2020-07-29,"forecast",0.240462705388853,2.14867352713547,0.810598996049798,1.49740147410132,1.18693965821604,1.21173045682673,0.599801093115642,0.3498
"BA-Paulo Afonso",2020-07-30,"forecast",0,1.90130383109221,0.764787731886501,1.44062853096462,1.17574484762474,1.21045356959407,0.596279129674084,0.3578
