"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Arcoverde",2020-02-29,"nowcast",1,1,1,1,1,1
"PE-Arcoverde",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-Arcoverde",2020-03-02,"nowcast",0,0,0,0,0,0
"PE-Arcoverde",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-Arcoverde",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-Arcoverde",2020-03-05,"nowcast",0,0,0,0,0,0
"PE-Arcoverde",2020-03-06,"nowcast",0,1,1,1,1,0.666666666666667
"PE-Arcoverde",2020-03-07,"nowcast",0,1,0,1,0.5,0.5
"PE-Arcoverde",2020-03-08,"nowcast",0,1,0,0,0,0.25
"PE-Arcoverde",2020-03-09,"nowcast",0,1,0,0,0,0.428571428571429
"PE-Arcoverde",2020-03-10,"nowcast",0,1,0,0,0,0.3125
"PE-Arcoverde",2020-03-11,"nowcast",0,1,0,0,0,0.4
"PE-Arcoverde",2020-03-12,"nowcast",0,1,0,0,0,0.266666666666667
"PE-Arcoverde",2020-03-13,"nowcast",0,1,0,0,0,0.307692307692308
"PE-Arcoverde",2020-03-14,"nowcast",0,1,0,0,0,0.403508771929825
"PE-Arcoverde",2020-03-15,"nowcast",0,1,0,0,0,0.236111111111111
"PE-Arcoverde",2020-03-16,"nowcast",0,1,0,0,0,0.260869565217391
"PE-Arcoverde",2020-03-17,"nowcast",0,1,0,0,0,0.311475409836066
"PE-Arcoverde",2020-03-18,"nowcast",0,1,0,0,0,0.261744966442953
"PE-Arcoverde",2020-03-19,"nowcast",0,1,0,0,0,0.244186046511628
"PE-Arcoverde",2020-03-20,"nowcast",0,1,0,0,0,0.27536231884058
"PE-Arcoverde",2020-03-21,"nowcast",0,1,0,0,0,0.279835390946502
"PE-Arcoverde",2020-03-22,"nowcast",0,1,0,0,0,0.294117647058824
"PE-Arcoverde",2020-03-23,"nowcast",0,1,0,0,0,0.324022346368715
"PE-Arcoverde",2020-03-24,"nowcast",0,1,0,0,0,0.31615925058548
"PE-Arcoverde",2020-03-25,"nowcast",0,1,0,0,0,0.347826086956522
"PE-Arcoverde",2020-03-26,"nowcast",0,1,0,0,0,0.370994940978078
"PE-Arcoverde",2020-03-27,"nowcast",0,1,0,0,0,0.391432791728213
"PE-Arcoverde",2020-03-28,"nowcast",0,1,0,0,0,0.43489932885906
"PE-Arcoverde",2020-03-29,"nowcast",0,1,0,0,0,0.412776412776413
"PE-Arcoverde",2020-03-30,"nowcast",0,1,0,0,0,0.489042675893887
"PE-Arcoverde",2020-03-31,"nowcast",0,1,0,0,0,0.533260632497274
"PE-Arcoverde",2020-04-01,"nowcast",0,1,0,0,0,0.540169133192389
"PE-Arcoverde",2020-04-02,"nowcast",0,2,0,0,0,0.636457260556128
"PE-Arcoverde",2020-04-03,"nowcast",0,2,0,0,0,0.641547861507128
"PE-Arcoverde",2020-04-04,"nowcast",0,2,0,1,1,0.67907444668008
"PE-Arcoverde",2020-04-05,"nowcast",0,2,0,0,0,0.646231155778894
"PE-Arcoverde",2020-04-06,"nowcast",0,2,0,1,1,0.697791164658635
"PE-Arcoverde",2020-04-07,"nowcast",0,2,0,1,1,0.759277833500501
"PE-Arcoverde",2020-04-08,"nowcast",0,2,0,1,1,0.778778778778779
"PE-Arcoverde",2020-04-09,"nowcast",0,2,0,1,1,0.798
"PE-Arcoverde",2020-04-10,"nowcast",0,2,0,1,1,0.877
"PE-Arcoverde",2020-04-11,"nowcast",0,2,0,1,1,0.912
"PE-Arcoverde",2020-04-12,"nowcast",0,2,0,1,1,0.96
"PE-Arcoverde",2020-04-13,"nowcast",0,2,0,1,1,0.831
"PE-Arcoverde",2020-04-14,"nowcast",0,2,0,1,1,0.909
"PE-Arcoverde",2020-04-15,"nowcast",0,2,0,1,1,0.89
"PE-Arcoverde",2020-04-16,"nowcast",0,2,0,1,1,0.901
