"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Lucena",2020-05-13,"nowcast",0.473827891815948,1.90522910172814,0.75386081363134,1.26538599987312,1.1285357883906,1.18052227763973,0.479036807948522,0.382857142857143
"PB-Lucena",2020-05-14,"nowcast",0.397277917980295,1.86535916716908,0.844207970729411,1.42666737859565,1.08794148341427,1.11409619098367,0.463267160447881,0.424074074074074
"PB-Lucena",2020-05-15,"nowcast",0.454320827173258,1.73354410983568,0.792823610030597,1.24971207016877,1.0688184253285,1.11729147225847,0.445485142321541,0.447169811320755
"PB-Lucena",2020-05-16,"nowcast",0.337237458922696,1.79101617407695,0.688769924069445,1.20889563820064,1.06603841743576,1.14868645791104,0.549405499144908,0.437383177570093
"PB-Lucena",2020-05-17,"nowcast",0.306473857769567,1.72338182001007,0.662957444200815,1.2569071074311,1.0554841359383,1.11813375339156,0.542829288326884,0.45
"PB-Lucena",2020-05-18,"nowcast",0.408058329201835,1.96901296806357,0.725079252473162,1.27383224113053,1.11178640229695,1.17534412299149,0.504466628169421,0.409615384615385
"PB-Lucena",2020-05-19,"nowcast",0.369937988045027,1.98954201411729,0.678705583732281,1.23901645077893,1.07549350764037,1.17006794264094,0.557319835865615,0.438888888888889
"PB-Lucena",2020-05-20,"nowcast",0.394819263863223,1.78147628435539,0.726660433954294,1.24398647693716,1.07154239560398,1.14001488323593,0.499606574527443,0.414953271028037
"PB-Lucena",2020-05-21,"nowcast",0.452086406200363,1.89669091244309,0.719807629376176,1.21747510205985,1.06298937437147,1.15012664335848,0.500093689297324,0.41747572815534
"PB-Lucena",2020-05-22,"nowcast",0.525042430488396,1.81567048750742,0.754382541524772,1.25993660360919,1.10229648316022,1.1533175457145,0.441489463219943,0.4
"PB-Lucena",2020-05-23,"nowcast",0.479087041856326,1.81060885753184,0.790380214431922,1.26958914112007,1.0965764395492,1.15018028580172,0.450669725788391,0.382857142857143
"PB-Lucena",2020-05-24,"nowcast",0.509410863733963,1.8351376584657,0.839513951048205,1.2895697005067,1.08917534422518,1.14295614059544,0.413718356610851,0.4
"PB-Lucena",2020-05-25,"nowcast",0.49098890590242,1.88847167836032,0.764338791101661,1.29183239938927,1.10137021726959,1.19158476875588,0.530262490958697,0.405714285714286
