"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Bom Jardim",2020-03-03,"nowcast",1,1,1,1,1,1
"PE-Bom Jardim",2020-03-04,"nowcast",1,1,1,1,1,1
"PE-Bom Jardim",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Bom Jardim",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Bom Jardim",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Bom Jardim",2020-03-08,"nowcast",0,1,0,0,0,0.25
"PE-Bom Jardim",2020-03-09,"nowcast",0,1,0,0,0,0.2
"PE-Bom Jardim",2020-03-10,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Bom Jardim",2020-03-11,"nowcast",0,1,0,0,0,0.4
"PE-Bom Jardim",2020-03-12,"nowcast",0,1,0,0,0,0.25
"PE-Bom Jardim",2020-03-13,"nowcast",0,1,0,0,0,0.25
"PE-Bom Jardim",2020-03-14,"nowcast",0,1,0,0,0,0.347826086956522
"PE-Bom Jardim",2020-03-15,"nowcast",0,1,0,0,0,0.411764705882353
"PE-Bom Jardim",2020-03-16,"nowcast",0,1,0,0,0,0.391304347826087
"PE-Bom Jardim",2020-03-17,"nowcast",0,1,0,0,0,0.25
"PE-Bom Jardim",2020-03-18,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Bom Jardim",2020-03-19,"nowcast",0,1,0,0,0,0.25
"PE-Bom Jardim",2020-03-20,"nowcast",0,1,0,0,0,0.258928571428571
"PE-Bom Jardim",2020-03-21,"nowcast",0,1,0,0,0,0.264705882352941
"PE-Bom Jardim",2020-03-22,"nowcast",0,1,0,0,0,0.290697674418605
"PE-Bom Jardim",2020-03-23,"nowcast",0,1,0,0,0,0.276190476190476
"PE-Bom Jardim",2020-03-24,"nowcast",0,1,0,0,0,0.25
"PE-Bom Jardim",2020-03-25,"nowcast",0,1,0,0,0,0.238907849829352
"PE-Bom Jardim",2020-03-26,"nowcast",0,1,0,0,0,0.306590257879656
"PE-Bom Jardim",2020-03-27,"nowcast",0,1,0,0,0,0.251851851851852
"PE-Bom Jardim",2020-03-28,"nowcast",0,1,0,0,0,0.310272536687631
"PE-Bom Jardim",2020-03-29,"nowcast",0,1,0,0,0,0.280797101449275
"PE-Bom Jardim",2020-03-30,"nowcast",0,1,0,0,0,0.266025641025641
"PE-Bom Jardim",2020-03-31,"nowcast",0,1,0,0,0,0.275510204081633
"PE-Bom Jardim",2020-04-01,"nowcast",0,1,0,0,0,0.303830911492735
"PE-Bom Jardim",2020-04-02,"nowcast",0,1,0,0,0,0.275522755227552
"PE-Bom Jardim",2020-04-03,"nowcast",0,1,0,0,0,0.287037037037037
"PE-Bom Jardim",2020-04-04,"nowcast",0,1,0,0,0,0.286358511837655
"PE-Bom Jardim",2020-04-05,"nowcast",0,1,0,0,0,0.306256860592755
"PE-Bom Jardim",2020-04-06,"nowcast",0,1,0,0,0,0.34156820622986
"PE-Bom Jardim",2020-04-07,"nowcast",0,1,0,0,0,0.367864693446089
"PE-Bom Jardim",2020-04-08,"nowcast",0,1,0,0,0,0.414256198347107
"PE-Bom Jardim",2020-04-09,"nowcast",0,1,0,0,0,0.411585365853659
"PE-Bom Jardim",2020-04-10,"nowcast",0,1,0,0,0,0.412955465587045
"PE-Bom Jardim",2020-04-11,"nowcast",0,1,0,0,0,0.436932391523713
"PE-Bom Jardim",2020-04-12,"nowcast",0,1,0,0,0,0.450704225352113
"PE-Bom Jardim",2020-04-13,"nowcast",0,1,0,0,0,0.511534603811434
"PE-Bom Jardim",2020-04-14,"nowcast",0,1,0,0,0,0.547094188376753
"PE-Bom Jardim",2020-04-15,"nowcast",0,2,0,0,0,0.602602602602603
"PE-Bom Jardim",2020-04-16,"nowcast",0,2,0,0,0,0.637
"PE-Bom Jardim",2020-04-17,"nowcast",0,2,0,1,1,0.677
"PE-Bom Jardim",2020-04-18,"nowcast",0,2,0,1,1,0.707
"PE-Bom Jardim",2020-04-19,"nowcast",0,2,0,1,1,0.763
"PE-Bom Jardim",2020-04-20,"nowcast",0,2,0,1,1,0.745
"PE-Bom Jardim",2020-04-21,"nowcast",0,2,0,1,1,0.701
"PE-Bom Jardim",2020-04-22,"nowcast",0,2,0,1,1,0.694
"PE-Bom Jardim",2020-04-23,"nowcast",0,2,0,0,0,0.629
"PE-Bom Jardim",2020-04-24,"nowcast",0,1,0,0,0,0.551
"PE-Bom Jardim",2020-04-25,"nowcast",0,1,0,0,0,0.501
"PE-Bom Jardim",2020-04-26,"nowcast",0,2,0,0,0,0.537
"PE-Bom Jardim",2020-04-27,"nowcast",0,2,0,0,0,0.531
"PE-Bom Jardim",2020-04-28,"nowcast",0,2,0,0,0,0.563
"PE-Bom Jardim",2020-04-29,"nowcast",0,2,0,0,0,0.648
"PE-Bom Jardim",2020-04-30,"nowcast",0,2,0,1,1,0.712
"PE-Bom Jardim",2020-05-01,"nowcast",0,2,0,1,1,0.763
"PE-Bom Jardim",2020-05-02,"nowcast",0,2,0,1,1,0.885
