"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Valente",2020-02-05,"nowcast",1,1,1,1,1,1
"BA-Valente",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"BA-Valente",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Valente",2020-02-25,"nowcast",0,1,0,0,0,0.25
"BA-Valente",2020-02-26,"nowcast",0,1,0,0,0,0.25
"BA-Valente",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-02-29,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Valente",2020-03-01,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Valente",2020-03-02,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Valente",2020-03-03,"nowcast",0,1,0,0,0,0.125
"BA-Valente",2020-03-04,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Valente",2020-03-05,"nowcast",0,1,0,0,0,0.1
"BA-Valente",2020-03-06,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Valente",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Valente",2020-03-08,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Valente",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Valente",2020-03-10,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Valente",2020-03-11,"nowcast",0,1,0,0,0,0.125
"BA-Valente",2020-03-12,"nowcast",0,1,0,0,0,0.1875
"BA-Valente",2020-03-13,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Valente",2020-03-14,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Valente",2020-03-15,"nowcast",0,0,0,0,0,0.0526315789473684
"BA-Valente",2020-03-16,"nowcast",0,1,0,0,0,0.238095238095238
"BA-Valente",2020-03-17,"nowcast",0,0,0,0,0,0.0454545454545455
"BA-Valente",2020-03-18,"nowcast",0,0,0,0,0,0.0434782608695652
"BA-Valente",2020-03-19,"nowcast",0,0,0,0,0,0.0416666666666667
"BA-Valente",2020-03-20,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Valente",2020-03-21,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Valente",2020-03-22,"nowcast",0,1,0,0,0,0.2
"BA-Valente",2020-03-23,"nowcast",0,1,0,0,0,0.125
"BA-Valente",2020-03-24,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Valente",2020-03-25,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Valente",2020-03-26,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Valente",2020-03-27,"nowcast",0,1,0,0,0,0.266666666666667
"BA-Valente",2020-03-28,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Valente",2020-03-29,"nowcast",0,1,0,0,0,0.203703703703704
"BA-Valente",2020-03-30,"nowcast",0,1,0,0,0,0.241379310344828
"BA-Valente",2020-03-31,"nowcast",0,1,0,0,0,0.238095238095238
"BA-Valente",2020-04-01,"nowcast",0,1,0,0,0,0.212121212121212
"BA-Valente",2020-04-02,"nowcast",0,1,0,0,0,0.338235294117647
"BA-Valente",2020-04-03,"nowcast",0,1,0,0,0,0.208333333333333
"BA-Valente",2020-04-04,"nowcast",0,1,0,0,0,0.27027027027027
"BA-Valente",2020-04-05,"nowcast",0,1,0,0,0,0.363636363636364
"BA-Valente",2020-04-06,"nowcast",0,1,0,0,0,0.341463414634146
"BA-Valente",2020-04-07,"nowcast",0,1,0,0,0,0.321428571428571
"BA-Valente",2020-04-08,"nowcast",0,1,0,0,0,0.310344827586207
"BA-Valente",2020-04-09,"nowcast",0,1,0,0,0,0.191011235955056
"BA-Valente",2020-04-10,"nowcast",0,1,0,0,0,0.369565217391304
"BA-Valente",2020-04-11,"nowcast",0,1,0,0,0,0.354838709677419
"BA-Valente",2020-04-12,"nowcast",0,1,0,0,0,0.25531914893617
"BA-Valente",2020-04-13,"nowcast",0,1,0,0,0,0.385416666666667
"BA-Valente",2020-04-14,"nowcast",0,1,0,0,0,0.377551020408163
"BA-Valente",2020-04-15,"nowcast",0,1,0,0,0,0.414141414141414
"BA-Valente",2020-04-16,"nowcast",0,1,0,0,0,0.515151515151515
"BA-Valente",2020-04-17,"nowcast",0,1,0,0,0,0.393939393939394
"BA-Valente",2020-04-18,"nowcast",0,2,0,0,0,0.494949494949495
"BA-Valente",2020-04-19,"nowcast",0,1,0,0,0,0.44
"BA-Valente",2020-04-20,"nowcast",0,1,0,0,0,0.52
"BA-Valente",2020-04-21,"nowcast",0,2,0,0,0,0.62
"BA-Valente",2020-04-22,"nowcast",0,2,0,0,0,0.54
"BA-Valente",2020-04-23,"nowcast",0,2,0,0,0,0.6
"BA-Valente",2020-04-24,"nowcast",0,2,0,1,1,0.67
"BA-Valente",2020-04-25,"nowcast",0,2,0,1,1,0.85
"BA-Valente",2020-04-26,"nowcast",0,2,0,1,1,0.8
"BA-Valente",2020-04-27,"nowcast",0,2,0,1,1,1.05
"BA-Valente",2020-04-28,"nowcast",0,2,0,1,1,0.95
"BA-Valente",2020-04-29,"nowcast",0,2,0,1,1,1.04
"BA-Valente",2020-04-30,"nowcast",0,2,0,1,1,1.12
"BA-Valente",2020-05-01,"nowcast",0,3,0,1,1,1.11
"BA-Valente",2020-05-02,"nowcast",0,3,0,1,1,1.34
"BA-Valente",2020-05-03,"nowcast",0,3,0,1,1,1.26
"BA-Valente",2020-05-04,"nowcast",0,3,0,1,1,1.35
"BA-Valente",2020-05-05,"nowcast",0,3,0,1,1,1.46
"BA-Valente",2020-05-06,"nowcast",0,4,1,2,2,1.83
"BA-Valente",2020-05-07,"nowcast",0,4,1,2,2,1.96
"BA-Valente",2020-05-08,"nowcast",0,4,1,2,2,2.27
"BA-Valente",2020-05-09,"nowcast",0,4,2,3,2,2.13
"BA-Valente",2020-05-10,"nowcast",0,5,0,2,2,2.62
"BA-Valente",2020-05-11,"nowcast",0,5,1,3,3,2.6
"BA-Valente",2020-05-12,"nowcast",0,5,0,2,2,2.69
"BA-Valente",2020-05-13,"nowcast",0,5,1,3,3,2.67
"BA-Valente",2020-05-14,"nowcast",0,6,1,3,3,2.95
"BA-Valente",2020-05-15,"nowcast",0,5,1,3,2.5,2.88
"BA-Valente",2020-05-16,"nowcast",0,5,1,3,3,3.16
"BA-Valente",2020-05-17,"nowcast",0,5,1,3,3,3.2
"BA-Valente",2020-05-18,"nowcast",0,5,1,3,3,3.1
"BA-Valente",2020-05-19,"nowcast",1,6,1,3,3,2.97
"BA-Valente",2020-05-20,"nowcast",0,6,1,3,3,3.25
"BA-Valente",2020-05-21,"nowcast",0,5,3,4,3,3.15
"BA-Valente",2020-05-22,"nowcast",0,6,1,3,3,3.58
"BA-Valente",2020-05-23,"nowcast",0,6,1,3,3,3.23
"BA-Valente",2020-05-24,"nowcast",0,5,1,3,3,3.18
"BA-Valente",2020-05-25,"nowcast",0,6,1,3,3,3.18
"BA-Valente",2020-05-26,"nowcast",1,6,2,4,4,3.75
"BA-Valente",2020-05-27,"nowcast",1,7,2,4,4,3.94
"BA-Valente",2020-05-28,"nowcast",1,7,2,4,4,4.11
"BA-Valente",2020-05-29,"nowcast",1,7,2,4,4,4.05
"BA-Valente",2020-05-30,"nowcast",1,7,2,4,4,4.24
"BA-Valente",2020-05-31,"nowcast",1,7,2,4,4,4.36
"BA-Valente",2020-06-01,"nowcast",1,7,2,4,4,4.24
"BA-Valente",2020-06-02,"nowcast",1,7,1,4,4,3.92
"BA-Valente",2020-06-03,"nowcast",1,7,4,6,4,4.29
"BA-Valente",2020-06-04,"nowcast",1,7,2,4,4,4.19
"BA-Valente",2020-06-05,"nowcast",0,6,3,5,4,4.26
"BA-Valente",2020-06-06,"nowcast",1,7,2,4,3.5,3.71
"BA-Valente",2020-06-07,"nowcast",1,6,2,4,4,3.79
"BA-Valente",2020-06-08,"nowcast",0,6,2,4,3,3.55
"BA-Valente",2020-06-09,"nowcast",1,6,2,4,3,3.45
"BA-Valente",2020-06-10,"nowcast",1,6,2,4,4,3.6
"BA-Valente",2020-06-11,"nowcast",1,7,2,4,4,4.02
"BA-Valente",2020-06-12,"nowcast",1,8,4,6,4,4.74
"BA-Valente",2020-06-13,"nowcast",1,7,3,5,4,4.47
"BA-Valente",2020-06-14,"nowcast",0,8,4,6,5,4.83
"BA-Valente",2020-06-15,"nowcast",2,8,3,5,5,5.08
"BA-Valente",2020-06-16,"nowcast",2,9,4,6,5,5.69
"BA-Valente",2020-06-17,"nowcast",1,10,3,6,6,6.09
"BA-Valente",2020-06-18,"nowcast",2,10,4,7,6,6.65
"BA-Valente",2020-06-19,"nowcast",3,11,5,8,7,7.35
"BA-Valente",2020-06-20,"nowcast",3,12,6,9,7,7.56
"BA-Valente",2020-06-21,"nowcast",4,11,4,7,7,7.24
"BA-Valente",2020-06-22,"nowcast",4,11,4,7,7,7.04
"BA-Valente",2020-06-23,"nowcast",3,11,5,8,7,7.09
"BA-Valente",2020-06-24,"nowcast",2,9,3,6,5,5.73
"BA-Valente",2020-06-25,"nowcast",1,8,4,6,5,5.23
"BA-Valente",2020-06-26,"nowcast",1,7,3,5,4,4.44
"BA-Valente",2020-06-27,"nowcast",1,8,2,4,4,4.68
"BA-Valente",2020-06-28,"nowcast",1,7,1,3,3,3.74
"BA-Valente",2020-06-29,"nowcast",1,6,1,3,3,3.42
"BA-Valente",2020-06-30,"nowcast",0,5,1,3,3,2.92
"BA-Valente",2020-07-01,"nowcast",0,5,0,2,2,2.5
"BA-Valente",2020-07-02,"nowcast",0,5,0,2,2,2.52
"BA-Valente",2020-07-03,"nowcast",0,5,0,2,2,2.47
"BA-Valente",2020-07-04,"nowcast",1,5,1,2,2,2.49
"BA-Valente",2020-07-05,"nowcast",0,4,0,2,2,2.3
"BA-Valente",2020-07-06,"nowcast",1,5,2,3,2,2.58
"BA-Valente",2020-07-07,"nowcast",0,5,0,2,2,2.45
"BA-Valente",2020-07-08,"nowcast",0,4,1,2,2,2.38
"BA-Valente",2020-07-09,"nowcast",0,4,0,2,2,2.33
"BA-Valente",2020-07-10,"nowcast",0,4,1,2,2,2.24
"BA-Valente",2020-07-11,"nowcast",0,4,0,2,2,2.26
"BA-Valente",2020-07-12,"nowcast",0,4,2,3,2,2.38
"BA-Valente",2020-07-13,"nowcast",0,4,1,2,2,1.94
"BA-Valente",2020-07-14,"nowcast",0,4,0,2,2,2.25
"BA-Valente",2020-07-15,"nowcast",0,5,1,3,3,2.92
"BA-Valente",2020-07-16,"nowcast",0,5,2,3,3,2.94
"BA-Valente",2020-07-17,"nowcast",1,5,1,3,3,3.04
"BA-Valente",2020-07-18,"nowcast",0,6,1,3,3,2.89
"BA-Valente",2020-07-19,"nowcast",0,6,1,3,3,3.22
"BA-Valente",2020-07-20,"nowcast",0,6,1,3,3,3.19
"BA-Valente",2020-07-21,"nowcast",1,5,3,4,3,3.02
"BA-Valente",2020-07-22,"nowcast",1,5,2,3,2.5,2.77
"BA-Valente",2020-07-23,"nowcast",0,5,0,2,2,2.67
