"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Picos",2020-04-28,"nowcast",0.519894281527934,1.95145003189736,0.93749966833699,1.46784062675429,1.2130144039219,1.26832679360423,0.464162944091949,0.282612872238232
"PI-Picos",2020-04-29,"nowcast",0.579896736320324,2.0377117504852,0.946336760867748,1.46194315364213,1.25412231656017,1.31737020994479,0.482871269300049,0.245384615384615
"PI-Picos",2020-04-30,"nowcast",0.643988529684788,2.07861439642422,1.03284958203733,1.56224773664739,1.29997431742751,1.36467689307317,0.491639351400657,0.210748560460653
"PI-Picos",2020-05-01,"nowcast",0.633067139079714,2.05180705852059,0.987472449105665,1.50449353962512,1.30533276908889,1.37956849165397,0.48536241695488,0.193404461687682
"PI-Picos",2020-05-02,"nowcast",0.706502271057463,2.05680966967386,1.02572643799489,1.52849801496681,1.32226958019207,1.37214976247265,0.442422677076157,0.182183908045977
"PI-Picos",2020-05-03,"nowcast",0.672826079932465,1.97465938305948,1.05896238735348,1.54625022773417,1.30034356800318,1.35075433207246,0.42547632222888,0.189605389797883
"PI-Picos",2020-05-04,"nowcast",0.68445718121719,1.90505713632113,0.969563113682231,1.43307659814755,1.27304411862704,1.30486398015475,0.384819056787239,0.204077669902913
"PI-Picos",2020-05-05,"nowcast",0.67083919723491,1.84552450014794,0.992783793023969,1.4224816081381,1.22641158331465,1.25781689334953,0.365676764731936,0.227740058195926
"PI-Picos",2020-05-06,"nowcast",0.646134445440885,1.76907027482268,0.954087945270915,1.36863625399702,1.19785884678401,1.21770616634756,0.346899447180663,0.259537572254335
"PI-Picos",2020-05-07,"nowcast",0.645854951660589,1.71285767857414,0.972879729082474,1.39018109948133,1.14865453009807,1.16534086633026,0.331450733150215,0.307751937984496
"PI-Picos",2020-05-08,"nowcast",0.586281043939058,1.60157224385233,0.922393425491367,1.30654178320105,1.12201729238165,1.13622750785524,0.315816531408236,0.336276391554703
"PI-Picos",2020-05-09,"nowcast",0.587872551581016,1.60233617794314,0.85302144719595,1.22897683387976,1.07483769210417,1.10054374248727,0.3292523186093,0.395353339787028
