"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Sobradinho",2020-02-14,"nowcast",1,1,1,1,1,1
"BA-Sobradinho",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Sobradinho",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Sobradinho",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Sobradinho",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-06,"nowcast",0,1,0,0,0,0.25
"BA-Sobradinho",2020-03-07,"nowcast",0,1,0,0,0,0.2
"BA-Sobradinho",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Sobradinho",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Sobradinho",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-11,"nowcast",0,1,0,0,0,0.125
"BA-Sobradinho",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Sobradinho",2020-03-13,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Sobradinho",2020-03-14,"nowcast",0,1,0,0,0,0.3
"BA-Sobradinho",2020-03-15,"nowcast",0,1,0,0,0,0.454545454545455
"BA-Sobradinho",2020-03-16,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Sobradinho",2020-03-17,"nowcast",0,1,0,0,0,0.25
"BA-Sobradinho",2020-03-18,"nowcast",0,1,0,0,0,0.4
"BA-Sobradinho",2020-03-19,"nowcast",0,1,0,0,0,0.1875
"BA-Sobradinho",2020-03-20,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Sobradinho",2020-03-21,"nowcast",0,0,0,0,0,0.05
"BA-Sobradinho",2020-03-22,"nowcast",0,0,0,0,0,0.05
"BA-Sobradinho",2020-03-23,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Sobradinho",2020-03-24,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Sobradinho",2020-03-25,"nowcast",0,0,0,0,0,0.0869565217391304
"BA-Sobradinho",2020-03-26,"nowcast",0,1,0,0,0,0.125
"BA-Sobradinho",2020-03-27,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Sobradinho",2020-03-28,"nowcast",0,1,0,0,0,0.107142857142857
"BA-Sobradinho",2020-03-29,"nowcast",0,1,0,0,0,0.193548387096774
"BA-Sobradinho",2020-03-30,"nowcast",0,1,0,0,0,0.121212121212121
"BA-Sobradinho",2020-03-31,"nowcast",0,1,0,0,0,0.236842105263158
"BA-Sobradinho",2020-04-01,"nowcast",0,0,0,0,0,0.0526315789473684
"BA-Sobradinho",2020-04-02,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Sobradinho",2020-04-03,"nowcast",0,0,0,0,0,0.05
"BA-Sobradinho",2020-04-04,"nowcast",0,1,0,0,0,0.119047619047619
"BA-Sobradinho",2020-04-05,"nowcast",0,1,0,0,0,0.195652173913043
"BA-Sobradinho",2020-04-06,"nowcast",0,1,0,0,0,0.14
"BA-Sobradinho",2020-04-07,"nowcast",0,1,0,0,0,0.236363636363636
"BA-Sobradinho",2020-04-08,"nowcast",0,1,0,0,0,0.275862068965517
"BA-Sobradinho",2020-04-09,"nowcast",0,1,0,0,0,0.225806451612903
"BA-Sobradinho",2020-04-10,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Sobradinho",2020-04-11,"nowcast",0,1,0,0,0,0.109375
"BA-Sobradinho",2020-04-12,"nowcast",0,1,0,0,0,0.26865671641791
"BA-Sobradinho",2020-04-13,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Sobradinho",2020-04-14,"nowcast",0,1,0,0,0,0.228571428571429
"BA-Sobradinho",2020-04-15,"nowcast",0,1,0,0,0,0.22972972972973
"BA-Sobradinho",2020-04-16,"nowcast",0,1,0,0,0,0.306666666666667
"BA-Sobradinho",2020-04-17,"nowcast",0,1,0,0,0,0.275
"BA-Sobradinho",2020-04-18,"nowcast",0,1,0,0,0,0.329268292682927
"BA-Sobradinho",2020-04-19,"nowcast",0,1,0,0,0,0.313253012048193
"BA-Sobradinho",2020-04-20,"nowcast",0,1,0,0,0,0.406976744186047
"BA-Sobradinho",2020-04-21,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Sobradinho",2020-04-22,"nowcast",0,1,0,0,0,0.382022471910112
"BA-Sobradinho",2020-04-23,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Sobradinho",2020-04-24,"nowcast",0,1,0,0,0,0.290322580645161
"BA-Sobradinho",2020-04-25,"nowcast",0,1,0,0,0,0.419354838709677
"BA-Sobradinho",2020-04-26,"nowcast",0,2,0,0,0,0.442105263157895
"BA-Sobradinho",2020-04-27,"nowcast",0,1,0,0,0,0.53125
"BA-Sobradinho",2020-04-28,"nowcast",0,2,0,0,0,0.602040816326531
"BA-Sobradinho",2020-04-29,"nowcast",0,2,0,0,0,0.575757575757576
"BA-Sobradinho",2020-04-30,"nowcast",0,2,0,0,0,0.626262626262626
"BA-Sobradinho",2020-05-01,"nowcast",0,2,0,1,1,0.818181818181818
"BA-Sobradinho",2020-05-02,"nowcast",0,2,0,1,1,0.828282828282828
