"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Camaragibe",2020-04-09,"nowcast",0.828488496061842,1.71862655812885,1.06593321870071,1.39739471583053,1.24419908172626,1.25633787434507,0.27923128262398,0.166355140186916
"PE-Camaragibe",2020-04-10,"nowcast",0.809370746061664,1.69436956591342,0.970341976002524,1.31232607706521,1.21947647727627,1.24260575696578,0.284843679294186,0.19811320754717
"PE-Camaragibe",2020-04-11,"nowcast",0.852874005827429,1.68244598669332,1.12674352551431,1.42807384605122,1.27001599268368,1.2631584532458,0.261930446716355,0.15
"PE-Camaragibe",2020-04-12,"nowcast",0.891308225148524,1.62536810327709,1.04056741201075,1.30245537773742,1.18804377331913,1.21448811769414,0.228113625809878,0.162745098039216
"PE-Camaragibe",2020-04-13,"nowcast",0.800677137228979,1.59563429323447,1.02175336040147,1.30399655941636,1.18262664421392,1.21024299671329,0.269026459064098,0.186274509803922
"PE-Camaragibe",2020-04-14,"nowcast",0.788157848458522,1.55712043232214,1.06082962139075,1.3453897285505,1.19627737702466,1.2118537173639,0.264724133746302,0.19009900990099
"PE-Camaragibe",2020-04-15,"nowcast",0.775131777720658,1.46757715987416,0.999493106768822,1.26085469810651,1.14424897648397,1.16136307074738,0.218685956432734,0.217821782178218
"PE-Camaragibe",2020-04-16,"nowcast",0.838919829972872,1.50684727801014,0.976203174246185,1.24103477889293,1.15019016665346,1.15795566196362,0.219169859134788,0.227450980392157
"PE-Camaragibe",2020-04-17,"nowcast",0.814827536376743,1.50046307090514,1.02154545938694,1.28256043193038,1.15212976332728,1.16852160692601,0.215681023865339,0.208
"PE-Camaragibe",2020-04-18,"nowcast",0.825700535407189,1.53430090235898,1.04889192795618,1.31280051269517,1.16223711341259,1.18241221148378,0.228052076559203,0.188349514563107
"PE-Camaragibe",2020-04-19,"nowcast",0.82263756764044,1.50442184587838,1.02329414775843,1.27716136421957,1.15067940148263,1.16180666433658,0.220232697356601,0.204
"PE-Camaragibe",2020-04-20,"nowcast",0.827877084557713,1.45810975538594,1.08983085129778,1.33064684565956,1.16769872057742,1.16290971844103,0.199877728885768,0.188
"PE-Camaragibe",2020-04-21,"nowcast",0.833265837539531,1.45932053962544,0.96714906187442,1.20906225885103,1.14053526500427,1.14985268743599,0.195032766902725,0.225490196078431
"PE-Camaragibe",2020-04-22,"nowcast",0.827540793017042,1.52865680132276,0.995929655465665,1.23122493072075,1.136965421104,1.15663893600085,0.209648669363223,0.196078431372549
"PE-Camaragibe",2020-04-23,"nowcast",0.872982759708559,1.43406523802293,1.00960856157129,1.22613556384251,1.12809739276909,1.13072785002107,0.1773239657044,0.21980198019802
"PE-Camaragibe",2020-04-24,"nowcast",0.817665196843273,1.4241464052813,0.984846931304907,1.20991710673336,1.13272546707412,1.13919756033631,0.190051523233057,0.209708737864078
"PE-Camaragibe",2020-04-25,"nowcast",0.826519868969212,1.44171624987817,1.02105860369914,1.25120813050752,1.13050499809065,1.12952473256467,0.186266924489715,0.246601941747573
"PE-Camaragibe",2020-04-26,"nowcast",0.797528616786642,1.34291256728969,0.967494611284713,1.17588720598766,1.07921885771171,1.06681967899436,0.177532903316549,0.318
"PE-Camaragibe",2020-04-27,"nowcast",0.806339408219139,1.37369547655844,0.954766760109514,1.17735218776237,1.06641188477224,1.08127505396431,0.189122694159001,0.332673267326733
"PE-Camaragibe",2020-04-28,"nowcast",0.787909252176913,1.35845503299541,0.931897144847777,1.1447348891771,1.07141650194013,1.07711508697327,0.187516895323019,0.322
"PE-Camaragibe",2020-04-29,"nowcast",0.791861036388653,1.38236651282222,0.930614193872961,1.14838503963415,1.06738992207401,1.07380924085811,0.187411229551575,0.35049504950495
"PE-Camaragibe",2020-04-30,"nowcast",0.794561383383631,1.40139822255938,0.965828478496686,1.17301201143733,1.07709043544211,1.08490555038417,0.190421740219755,0.318446601941748
"PE-Camaragibe",2020-05-01,"nowcast",0.797431512886618,1.38125232023767,0.958448243169255,1.16830316699479,1.04419868090991,1.05351048499413,0.181380995776683,0.366336633663366
"PE-Camaragibe",2020-05-02,"nowcast",0.777888549940457,1.34619330935888,0.980187781792245,1.1880035152524,1.06434984651938,1.07159638374283,0.182649784384547,0.331372549019608
"PE-Camaragibe",2020-05-03,"nowcast",0.811493110993593,1.43357104858229,0.988122531538912,1.18063290876926,1.07297713735138,1.0947445839931,0.194640069112355,0.27843137254902
"PE-Camaragibe",2020-05-04,"nowcast",0.805983119856502,1.40530135655534,0.944261638145533,1.17580284453404,1.08937045186222,1.10079237244656,0.181413902113794,0.282692307692308
"PE-Camaragibe",2020-05-05,"nowcast",0.871169073967096,1.33978720299788,0.98192611989657,1.16028270163369,1.08995404161208,1.09286570663662,0.146636174387985,0.256862745098039
"PE-Camaragibe",2020-05-06,"nowcast",0.778672632316267,1.42008592538111,0.916597710936278,1.13872607235146,1.08667641730666,1.10424640260596,0.19788211124653,0.299009900990099
"PE-Camaragibe",2020-05-07,"nowcast",0.735752714096183,1.32707884029795,0.969606947218769,1.17278509398084,1.07765694301378,1.07736531303948,0.188889313927769,0.315686274509804
"PE-Camaragibe",2020-05-08,"nowcast",0.823054295291217,1.33396128311578,0.951443421119426,1.14077460101841,1.05907931729565,1.06017390026075,0.162729852169703,0.342
"PE-Camaragibe",2020-05-09,"nowcast",0.748208600055469,1.27940132743225,0.975932633540855,1.17119180622974,1.0543436791351,1.05856871022718,0.17564303408921,0.36078431372549
"PE-Camaragibe",2020-05-10,"nowcast",0.788833017154033,1.34040030480078,0.940495208157708,1.14177084366804,1.03886243099238,1.04781575372765,0.177843913968567,0.380392156862745
"PE-Camaragibe",2020-05-11,"nowcast",0.780292394728033,1.30048015027495,0.953157196048804,1.15746005220436,1.04689924844434,1.05613806101019,0.174019964114352,0.382352941176471
"PE-Camaragibe",2020-05-12,"nowcast",0.781546601082372,1.30852838227565,0.939052491181466,1.14553383905709,1.04499214198382,1.05227250519819,0.166336938652409,0.38252427184466
"PE-Camaragibe",2020-05-13,"nowcast",0.754851985854755,1.2621637371467,0.940303810096873,1.13051138187064,1.02941573471418,1.02894783006334,0.163620784993751,0.429411764705882
