"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Jerumenha",2020-03-16,"nowcast",1,1,1,1,1,1
"PI-Jerumenha",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-24,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-25,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-02,"nowcast",0,1,0,1,0.5,0.5
"PI-Jerumenha",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-07,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-08,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-09,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-10,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-11,"nowcast",0,1,1,1,1,0.6
"PI-Jerumenha",2020-04-12,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Jerumenha",2020-04-14,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Jerumenha",2020-04-15,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-16,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-17,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Jerumenha",2020-04-18,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-19,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-20,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Jerumenha",2020-04-21,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-22,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-23,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-24,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Jerumenha",2020-04-25,"nowcast",0,1,0,0,0,0.1
"PI-Jerumenha",2020-04-26,"nowcast",0,1,0,0,0,0.1
"PI-Jerumenha",2020-04-27,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-28,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Jerumenha",2020-04-29,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-04-30,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Jerumenha",2020-05-01,"nowcast",0,0,0,0,0,0
"PI-Jerumenha",2020-05-02,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Jerumenha",2020-05-03,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Jerumenha",2020-05-04,"nowcast",0,1,0,0,0,0.125
"PI-Jerumenha",2020-05-05,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Jerumenha",2020-05-06,"nowcast",0,1,0,0,0,0.2
"PI-Jerumenha",2020-05-07,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Jerumenha",2020-05-08,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Jerumenha",2020-05-09,"nowcast",0,1,0,0,0,0.16
"PI-Jerumenha",2020-05-10,"nowcast",0,0,0,0,0,0.04
"PI-Jerumenha",2020-05-11,"nowcast",0,1,0,0,0,0.115384615384615
"PI-Jerumenha",2020-05-12,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Jerumenha",2020-05-13,"nowcast",0,0,0,0,0,0.0645161290322581
"PI-Jerumenha",2020-05-14,"nowcast",0,0,0,0,0,0.0606060606060606
"PI-Jerumenha",2020-05-15,"nowcast",0,1,0,0,0,0.171428571428571
"PI-Jerumenha",2020-05-16,"nowcast",0,1,0,0,0,0.131578947368421
"PI-Jerumenha",2020-05-17,"nowcast",0,1,0,0,0,0.116279069767442
"PI-Jerumenha",2020-05-18,"nowcast",0,0,0,0,0,0.0888888888888889
"PI-Jerumenha",2020-05-19,"nowcast",0,0,0,0,0,0.0869565217391304
"PI-Jerumenha",2020-05-20,"nowcast",0,0,0,0,0,0.0217391304347826
"PI-Jerumenha",2020-05-21,"nowcast",0,1,0,0,0,0.125
"PI-Jerumenha",2020-05-22,"nowcast",0,1,0,0,0,0.12
"PI-Jerumenha",2020-05-23,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Jerumenha",2020-05-24,"nowcast",0,1,0,0,0,0.125
"PI-Jerumenha",2020-05-25,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Jerumenha",2020-05-26,"nowcast",0,1,0,0,0,0.119402985074627
"PI-Jerumenha",2020-05-27,"nowcast",0,1,0,0,0,0.22972972972973
"PI-Jerumenha",2020-05-28,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Jerumenha",2020-05-29,"nowcast",0,1,0,0,0,0.126582278481013
"PI-Jerumenha",2020-05-30,"nowcast",0,0,0,0,0,0.0987654320987654
"PI-Jerumenha",2020-05-31,"nowcast",0,0,0,0,0,0.0864197530864197
"PI-Jerumenha",2020-06-01,"nowcast",0,0,0,0,0,0.0740740740740741
"PI-Jerumenha",2020-06-02,"nowcast",0,0,0,0,0,0.0963855421686747
"PI-Jerumenha",2020-06-03,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Jerumenha",2020-06-04,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Jerumenha",2020-06-05,"nowcast",0,0,0,0,0,0.0697674418604651
"PI-Jerumenha",2020-06-06,"nowcast",0,0,0,0,0,0.0813953488372093
"PI-Jerumenha",2020-06-07,"nowcast",0,1,0,0,0,0.123595505617978
"PI-Jerumenha",2020-06-08,"nowcast",0,1,0,0,0,0.164835164835165
"PI-Jerumenha",2020-06-09,"nowcast",0,1,0,0,0,0.129032258064516
"PI-Jerumenha",2020-06-10,"nowcast",0,1,0,0,0,0.139784946236559
"PI-Jerumenha",2020-06-11,"nowcast",0,1,0,0,0,0.126315789473684
"PI-Jerumenha",2020-06-12,"nowcast",0,1,0,0,0,0.104166666666667
"PI-Jerumenha",2020-06-13,"nowcast",0,1,0,0,0,0.154639175257732
"PI-Jerumenha",2020-06-14,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Jerumenha",2020-06-15,"nowcast",0,1,0,0,0,0.161616161616162
"PI-Jerumenha",2020-06-16,"nowcast",0,1,0,0,0,0.212121212121212
"PI-Jerumenha",2020-06-17,"nowcast",0,1,0,0,0,0.232323232323232
"PI-Jerumenha",2020-06-18,"nowcast",0,1,0,0,0,0.303030303030303
"PI-Jerumenha",2020-06-19,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Jerumenha",2020-06-20,"nowcast",0,1,0,0,0,0.262626262626263
"PI-Jerumenha",2020-06-21,"nowcast",0,1,0,0,0,0.262626262626263
"PI-Jerumenha",2020-06-22,"nowcast",0,1,0,0,0,0.191919191919192
"PI-Jerumenha",2020-06-23,"nowcast",0,1,0,0,0,0.232323232323232
"PI-Jerumenha",2020-06-24,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Jerumenha",2020-06-25,"nowcast",0,1,0,0,0,0.212121212121212
"PI-Jerumenha",2020-06-26,"nowcast",0,1,0,0,0,0.191919191919192
"PI-Jerumenha",2020-06-27,"nowcast",0,1,0,0,0,0.31
"PI-Jerumenha",2020-06-28,"nowcast",0,1,0,0,0,0.21
"PI-Jerumenha",2020-06-29,"nowcast",0,1,0,0,0,0.2
"PI-Jerumenha",2020-06-30,"nowcast",0,1,0,0,0,0.21
"PI-Jerumenha",2020-07-01,"nowcast",0,1,0,0,0,0.22
"PI-Jerumenha",2020-07-02,"nowcast",0,1,0,0,0,0.3
"PI-Jerumenha",2020-07-03,"nowcast",0,1,0,0,0,0.33
"PI-Jerumenha",2020-07-04,"nowcast",0,1,0,0,0,0.27
"PI-Jerumenha",2020-07-05,"nowcast",0,1,0,0,0,0.24
"PI-Jerumenha",2020-07-06,"nowcast",0,1,0,0,0,0.28
"PI-Jerumenha",2020-07-07,"nowcast",0,1,0,0,0,0.34
"PI-Jerumenha",2020-07-08,"nowcast",0,2,0,0,0,0.54
"PI-Jerumenha",2020-07-09,"nowcast",0,1,0,0,0,0.48
"PI-Jerumenha",2020-07-10,"nowcast",0,1,0,0,0,0.44
"PI-Jerumenha",2020-07-11,"nowcast",0,1,0,0,0,0.56
"PI-Jerumenha",2020-07-12,"nowcast",0,2,0,0,0,0.6
"PI-Jerumenha",2020-07-13,"nowcast",0,2,0,0,0,0.56
"PI-Jerumenha",2020-07-14,"nowcast",0,2,0,1,1,0.79
"PI-Jerumenha",2020-07-15,"nowcast",0,2,0,1,1,0.79
"PI-Jerumenha",2020-07-16,"nowcast",0,3,0,1,1,0.96
"PI-Jerumenha",2020-07-17,"nowcast",0,2,0,1,1,1
"PI-Jerumenha",2020-07-18,"nowcast",0,3,0,1,1,1.22
"PI-Jerumenha",2020-07-19,"nowcast",0,3,0,1,1,1.15
"PI-Jerumenha",2020-07-20,"nowcast",0,3,0,1,1,1.22
"PI-Jerumenha",2020-07-21,"nowcast",0,3,0,1,1,1.35
"PI-Jerumenha",2020-07-22,"nowcast",0,3,0,1,1,1.45
"PI-Jerumenha",2020-07-23,"nowcast",0,3,0,1,1,1.45
"PI-Jerumenha",2020-07-24,"nowcast",0,3,1,2,2,1.68
"PI-Jerumenha",2020-07-25,"nowcast",0,4,0,1,1,1.7
"PI-Jerumenha",2020-07-26,"nowcast",0,4,0,1,1,1.68
"PI-Jerumenha",2020-07-27,"nowcast",0,4,1,2,2,1.85
"PI-Jerumenha",2020-07-28,"nowcast",0,4,1,2,2,1.96
"PI-Jerumenha",2020-07-29,"nowcast",0,4,1,2,2,2.2
"PI-Jerumenha",2020-07-30,"nowcast",0,4,1,2,2,1.92
"PI-Jerumenha",2020-07-31,"nowcast",0,4,1,2,2,2.1
"PI-Jerumenha",2020-08-01,"nowcast",0,4,0,2,2,1.95
"PI-Jerumenha",2020-08-02,"nowcast",0,4,0,2,2,1.8
"PI-Jerumenha",2020-08-03,"nowcast",0,4,1,2,2,1.75
"PI-Jerumenha",2020-08-04,"nowcast",0,4,0,2,2,2.15
"PI-Jerumenha",2020-08-05,"nowcast",0,5,1,2,2,2.46
"PI-Jerumenha",2020-08-06,"nowcast",0,6,1,2,2,2.61
"PI-Jerumenha",2020-08-07,"nowcast",0,6,0,2,2,2.94
"PI-Jerumenha",2020-08-08,"nowcast",0,6,1,3,3,3.29
"PI-Jerumenha",2020-08-09,"nowcast",0,7,1,3,3,3.35
"PI-Jerumenha",2020-06-02,"observed",NA,NA,NA,NA,1,NA
"PI-Jerumenha",2020-06-03,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-04,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-05,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-06,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-09,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-10,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-11,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-12,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-13,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-14,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-16,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-17,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-19,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-20,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-21,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-22,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-23,"observed",NA,NA,NA,NA,1,NA
"PI-Jerumenha",2020-06-24,"observed",NA,NA,NA,NA,1,NA
"PI-Jerumenha",2020-06-25,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-26,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-27,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-28,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-29,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-06-30,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-01,"observed",NA,NA,NA,NA,1,NA
"PI-Jerumenha",2020-07-02,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-03,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-04,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-05,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-06,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-07,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-08,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-09,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-10,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-11,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-12,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-13,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-14,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-15,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-16,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-17,"observed",NA,NA,NA,NA,0,NA
"PI-Jerumenha",2020-07-18,"observed",NA,NA,NA,NA,0,NA
