"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Brejo",2020-02-08,"nowcast",1,1,1,1,1,1
"MA-Brejo",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Brejo",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Brejo",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Brejo",2020-02-12,"nowcast",0,2,0,2,1,1
"MA-Brejo",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Brejo",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Brejo",2020-02-15,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Brejo",2020-02-16,"nowcast",0,1,0,0,0,0.25
"MA-Brejo",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Brejo",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Brejo",2020-02-19,"nowcast",0,1,0,0,0,0.4
"MA-Brejo",2020-02-20,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Brejo",2020-02-21,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Brejo",2020-02-22,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Brejo",2020-02-23,"nowcast",0,1,0,0,0,0.125
"MA-Brejo",2020-02-24,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Brejo",2020-02-25,"nowcast",0,1,0,0,0,0.2
"MA-Brejo",2020-02-26,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Brejo",2020-02-27,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Brejo",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Brejo",2020-02-29,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Brejo",2020-03-01,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Brejo",2020-03-02,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Brejo",2020-03-03,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Brejo",2020-03-04,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Brejo",2020-03-05,"nowcast",0,0,0,0,0,0.0555555555555556
"MA-Brejo",2020-03-06,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Brejo",2020-03-07,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Brejo",2020-03-08,"nowcast",0,1,0,0,0,0.2
"MA-Brejo",2020-03-09,"nowcast",0,1,0,0,0,0.115384615384615
"MA-Brejo",2020-03-10,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Brejo",2020-03-11,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Brejo",2020-03-12,"nowcast",0,1,0,0,0,0.258064516129032
"MA-Brejo",2020-03-13,"nowcast",0,0,0,0,0,0.0967741935483871
"MA-Brejo",2020-03-14,"nowcast",0,0,0,0,0,0.032258064516129
"MA-Brejo",2020-03-15,"nowcast",0,1,0,0,0,0.171428571428571
"MA-Brejo",2020-03-16,"nowcast",0,1,0,0,0,0.297297297297297
"MA-Brejo",2020-03-17,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Brejo",2020-03-18,"nowcast",0,1,0,0,0,0.357142857142857
"MA-Brejo",2020-03-19,"nowcast",0,1,0,0,0,0.234042553191489
"MA-Brejo",2020-03-20,"nowcast",0,1,0,0,0,0.127659574468085
"MA-Brejo",2020-03-21,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Brejo",2020-03-22,"nowcast",0,1,0,0,0,0.254901960784314
"MA-Brejo",2020-03-23,"nowcast",0,1,0,0,0,0.259259259259259
"MA-Brejo",2020-03-24,"nowcast",0,1,0,0,0,0.228070175438596
"MA-Brejo",2020-03-25,"nowcast",0,1,0,0,0,0.172413793103448
"MA-Brejo",2020-03-26,"nowcast",0,1,0,0,0,0.25
"MA-Brejo",2020-03-27,"nowcast",0,1,0,0,0,0.261538461538462
"MA-Brejo",2020-03-28,"nowcast",0,1,0,0,0,0.279411764705882
"MA-Brejo",2020-03-29,"nowcast",0,1,0,0,0,0.228571428571429
"MA-Brejo",2020-03-30,"nowcast",0,1,0,0,0,0.232876712328767
"MA-Brejo",2020-03-31,"nowcast",0,1,0,0,0,0.409638554216867
"MA-Brejo",2020-04-01,"nowcast",0,1,0,0,0,0.297619047619048
"MA-Brejo",2020-04-02,"nowcast",0,1,0,0,0,0.352272727272727
"MA-Brejo",2020-04-03,"nowcast",0,1,0,0,0,0.362637362637363
"MA-Brejo",2020-04-04,"nowcast",0,1,0,0,0,0.434782608695652
"MA-Brejo",2020-04-05,"nowcast",0,1,0,0,0,0.494623655913978
"MA-Brejo",2020-04-06,"nowcast",0,1,0,0,0,0.427083333333333
"MA-Brejo",2020-04-07,"nowcast",0,1,0,0,0,0.459183673469388
"MA-Brejo",2020-04-08,"nowcast",0,1,0,0,0,0.469387755102041
"MA-Brejo",2020-04-09,"nowcast",0,2,0,0,0,0.602040816326531
"MA-Brejo",2020-04-10,"nowcast",0,2,0,0,0,0.606060606060606
"MA-Brejo",2020-04-11,"nowcast",0,2,0,0,0,0.626262626262626
"MA-Brejo",2020-04-12,"nowcast",0,2,0,0,0,0.59
"MA-Brejo",2020-04-13,"nowcast",0,2,0,1,1,0.71
"MA-Brejo",2020-04-14,"nowcast",0,2,0,0,0,0.72
"MA-Brejo",2020-04-15,"nowcast",0,2,0,0,0,0.62
"MA-Brejo",2020-04-16,"nowcast",0,2,0,1,1,0.86
"MA-Brejo",2020-04-17,"nowcast",0,2,0,1,1,0.84
"MA-Brejo",2020-04-18,"nowcast",0,3,0,1,1,1.05
"MA-Brejo",2020-04-19,"nowcast",0,3,0,1,1,1.07
"MA-Brejo",2020-04-20,"nowcast",0,2,0,1,1,1.09
"MA-Brejo",2020-04-21,"nowcast",0,3,0,1,1,1.14
"MA-Brejo",2020-04-22,"nowcast",0,3,0,1,1,1.27
"MA-Brejo",2020-04-23,"nowcast",0,3,0,1,1,1.4
"MA-Brejo",2020-04-24,"nowcast",0,4,0,1,1,1.65
"MA-Brejo",2020-04-25,"nowcast",0,3,0,1,1,1.56
"MA-Brejo",2020-04-26,"nowcast",0,3,1,2,2,1.74
"MA-Brejo",2020-04-27,"nowcast",0,3,1,2,2,1.74
"MA-Brejo",2020-04-28,"nowcast",0,4,0,2,2,2.11
"MA-Brejo",2020-04-29,"nowcast",0,4,0,2,2,2.18
"MA-Brejo",2020-04-30,"nowcast",0,4,1,2,2,2.12
"MA-Brejo",2020-05-01,"nowcast",0,5,1,3,2.5,2.54
"MA-Brejo",2020-05-02,"nowcast",1,5,2,3,2.5,2.78
"MA-Brejo",2020-05-03,"nowcast",0,5,1,3,3,2.69
"MA-Brejo",2020-05-04,"nowcast",0,5,1,3,3,2.79
"MA-Brejo",2020-05-05,"nowcast",1,5,1,3,3,2.8
"MA-Brejo",2020-05-06,"nowcast",0,5,1,3,3,3.02
"MA-Brejo",2020-05-07,"nowcast",1,6,1,3,3,3.42
"MA-Brejo",2020-05-08,"nowcast",1,6,2,4,3,3.59
"MA-Brejo",2020-05-09,"nowcast",1,6,3,5,4,3.76
"MA-Brejo",2020-05-10,"nowcast",2,7,4,5,4,4.02
"MA-Brejo",2020-05-11,"nowcast",1,7,1,4,4,3.76
"MA-Brejo",2020-05-12,"nowcast",1,7,3,5,4,4.11
"MA-Brejo",2020-05-13,"nowcast",1,8,3,5,4,4.72
