"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Vitória do Mearim",2020-05-07,"nowcast",0.558354236309736,1.99957283731343,0.875996074807935,1.42211892457853,1.19285810213051,1.23468552887694,0.469353271626991,0.31588785046729
"MA-Vitória do Mearim",2020-05-08,"nowcast",0.642652182663823,1.77063466221207,0.898390712244819,1.38081040940836,1.16480320847444,1.17023976370746,0.36917269892587,0.335922330097087
"MA-Vitória do Mearim",2020-05-09,"nowcast",0.501000392970505,1.85032077167742,0.875398542594,1.37894391351948,1.14399400438062,1.17385074439122,0.444794529559082,0.360377358490566
"MA-Vitória do Mearim",2020-05-10,"nowcast",0.515943720061402,1.75031411649709,0.976440339462075,1.4525900239614,1.1703793591838,1.19460342394397,0.443543231812636,0.318867924528302
"MA-Vitória do Mearim",2020-05-11,"nowcast",0.644770432576463,2.00332648951436,0.908147884052262,1.41866672828642,1.18557813241583,1.25512240110708,0.460237730664112,0.297142857142857
"MA-Vitória do Mearim",2020-05-12,"nowcast",0.626773945717998,1.99112048796934,0.944643155540844,1.38109721759227,1.20462827749799,1.26101871325698,0.446171559243855,0.257692307692308
"MA-Vitória do Mearim",2020-05-13,"nowcast",0.604919198149641,1.91267507875515,0.829823858259948,1.30176716953554,1.1711562786592,1.21194889397857,0.416956732619853,0.308256880733945
"MA-Vitória do Mearim",2020-05-14,"nowcast",0.542468817314667,1.8451568805608,0.875853058300834,1.37316926876569,1.17088700487203,1.20505842633201,0.434321530648895,0.310679611650485
"MA-Vitória do Mearim",2020-05-15,"nowcast",0.546513674850939,1.90695596155108,0.848704813166034,1.39085071841562,1.26259204216121,1.28604452088691,0.461603914334967,0.278
"MA-Vitória do Mearim",2020-05-16,"nowcast",0.588793062006722,1.72035003665066,0.92223747594392,1.36408640765987,1.19271056423252,1.21066638346369,0.372858115363846,0.299029126213592
"MA-Vitória do Mearim",2020-05-17,"nowcast",0.668688164818106,1.73579172499739,0.969179394837288,1.37972995846476,1.16882453988709,1.18096380668666,0.32355468646779,0.290196078431373
"MA-Vitória do Mearim",2020-05-18,"nowcast",0.594125800480654,1.59908243946899,0.90902545193993,1.28612723778909,1.10528095945816,1.11999629864931,0.309843349941941,0.346153846153846
"MA-Vitória do Mearim",2020-05-19,"nowcast",0.621100967439504,1.71816142636543,0.90689072329719,1.30718840802215,1.13136098319747,1.15909752193288,0.371270523087797,0.345098039215686
"MA-Vitória do Mearim",2020-05-20,"nowcast",0.546011847697325,1.75474765813166,0.782765236270371,1.18966900025841,1.06491940432682,1.13700119400739,0.407900780899781,0.390291262135922
"MA-Vitória do Mearim",2020-05-21,"nowcast",0.501761762591608,1.57264717816082,0.765612106216693,1.15521473569482,1.01766910411161,1.03964584517148,0.363571253832014,0.480769230769231
"MA-Vitória do Mearim",2020-05-22,"nowcast",0.588746195056129,1.65314683818472,0.83698684972614,1.21092045247807,1.01638592963635,1.04440631338917,0.312397580319705,0.47378640776699
"MA-Vitória do Mearim",2020-05-23,"nowcast",0.47245614234956,1.58783582221907,0.752404183010951,1.14655806282548,0.995789146340277,1.03713767476328,0.356673756244726,0.510891089108911
"MA-Vitória do Mearim",2020-05-24,"nowcast",0.505917362656662,1.47764748960701,0.669471421813835,1.06758947781577,0.954744617872106,0.98107109510314,0.345667777377501,0.572727272727273
"MA-Vitória do Mearim",2020-05-25,"nowcast",0.40527632661497,1.36933227970951,0.73278966985219,1.09420495702503,0.886457484741885,0.917822055936999,0.336767822481707,0.643137254901961
"MA-Vitória do Mearim",2020-05-26,"nowcast",0.388483491651035,1.44420125796881,0.693116305263735,1.05194164240037,0.891701821553862,0.967169071877519,0.430613704536828,0.631067961165049
"MA-Vitória do Mearim",2020-05-27,"nowcast",0.391892369113187,1.43347631943654,0.699211985084711,1.07989264899042,0.897446439635645,0.949933056976123,0.362420534037099,0.617647058823529
"MA-Vitória do Mearim",2020-05-28,"nowcast",0.326363710845375,1.38878391442253,0.782448154213303,1.15016711904569,0.946729400615263,0.970684741536793,0.336127427045297,0.577570093457944
"MA-Vitória do Mearim",2020-05-29,"nowcast",0.354413392125829,1.56687564272573,0.699683674870412,1.12843849628219,0.942026202178409,1.01708380535891,0.422007034932704,0.56078431372549
"MA-Vitória do Mearim",2020-05-30,"nowcast",0.476018566536157,1.57551379876187,0.701537471646459,1.09149117356809,0.936648281495644,0.976586202050346,0.352976369279085,0.577358490566038
"MA-Vitória do Mearim",2020-05-31,"nowcast",0.445414670335843,1.5033358425504,0.726368385263221,1.12320120871036,0.983860347234498,1.00144957443808,0.349586437257862,0.528846153846154
"MA-Vitória do Mearim",2020-06-01,"nowcast",0.528253829938167,1.49545462094572,0.708819964148985,1.05629285546071,0.936156610547259,0.967309261952746,0.311104478545507,0.594117647058824
"MA-Vitória do Mearim",2020-06-02,"nowcast",0.455339080999391,1.63130356776097,0.681108945437206,1.10074470322197,0.982352858784309,1.02157474032659,0.38716289871185,0.523809523809524
"MA-Vitória do Mearim",2020-06-03,"nowcast",0.481479821931342,1.69806877271879,0.805201703229043,1.17583200308944,0.987374204963187,1.0991090373896,0.480061505207335,0.513725490196078
"MA-Vitória do Mearim",2020-06-04,"nowcast",0.519639489870289,1.6498944612807,0.770446129357257,1.19135916004399,1.03663683582208,1.09792349604158,0.39751250063947,0.459615384615385
"MA-Vitória do Mearim",2020-06-05,"nowcast",0.508409865685755,1.7908085988887,0.838516451052908,1.2735486074941,1.12628535867783,1.19258152233856,0.401840709448601,0.352941176470588
"MA-Vitória do Mearim",2020-06-06,"nowcast",0.607463568903521,1.81349838960179,0.88203324983578,1.31574653019587,1.16168164731289,1.22995092482519,0.398739967838176,0.315094339622641
"MA-Vitória do Mearim",2020-06-07,"nowcast",0.621666116735739,1.89036484489046,0.896981562915737,1.32167690276715,1.18819342762538,1.25220190745931,0.41392840420296,0.275728155339806
"MA-Vitória do Mearim",2020-06-08,"nowcast",0.71105294096165,2.04784083209068,0.972625339861581,1.40263760168575,1.26230737975901,1.34226289523467,0.442745097837813,0.188235294117647
"MA-Vitória do Mearim",2020-06-09,"nowcast",0.622444082911442,1.87870572775553,1.07438984740014,1.49773044873998,1.28073203649885,1.35760452765673,0.411508004445385,0.158095238095238
"MA-Vitória do Mearim",2020-06-10,"nowcast",0.843703533528506,1.9793749263961,1.09532681443885,1.5506305483928,1.34051122928537,1.36493415840948,0.375760624876967,0.16039603960396
"MA-Vitória do Mearim",2020-06-11,"nowcast",0.793353521143346,2.05212262628823,1.06235165985824,1.49079940653619,1.36739633645862,1.41495209605458,0.399682272005143,0.120388349514563
"MA-Vitória do Mearim",2020-06-12,"nowcast",0.877385938806747,1.89795928730369,1.08171851967383,1.4637422633198,1.33733103794651,1.40206811088046,0.356499392710919,0.0876190476190476
"MA-Vitória do Mearim",2020-06-13,"nowcast",0.857251152087035,1.85713055356954,1.10037784853163,1.4894223534157,1.34392136628782,1.35206285373731,0.330853040902386,0.122330097087379
"MA-Vitória do Mearim",2020-06-14,"nowcast",0.770788778939341,1.75952974925415,1.08505403549432,1.43294353175463,1.28394285624082,1.31132399328182,0.315640831155632,0.142307692307692
"MA-Vitória do Mearim",2020-06-15,"nowcast",0.717597111642724,1.7011932488816,1.07462864579833,1.42713037943914,1.25316032717288,1.27583569905176,0.293960382478378,0.153398058252427
