"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Macajuba",2020-03-20,"nowcast",1,1,1,1,1,1
"BA-Macajuba",2020-03-21,"nowcast",0,1,0,1,0.5,0.5
"BA-Macajuba",2020-03-22,"nowcast",0,1,0,1,0.5,0.5
"BA-Macajuba",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-03-24,"nowcast",0,1,0,1,0.5,0.5
"BA-Macajuba",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-07,"nowcast",0,1,0,1,0.5,0.5
"BA-Macajuba",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-11,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-12,"nowcast",0,1,1,1,1,0.666666666666667
"BA-Macajuba",2020-04-13,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-14,"nowcast",0,1,0,0,0,0.25
"BA-Macajuba",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-16,"nowcast",0,1,0,0,0,0.25
"BA-Macajuba",2020-04-17,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-18,"nowcast",0,1,0,1,0.5,0.5
"BA-Macajuba",2020-04-19,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-20,"nowcast",0,1,1,1,1,0.6
"BA-Macajuba",2020-04-21,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-22,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-23,"nowcast",0,0,0,0,0,0
"BA-Macajuba",2020-04-24,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Macajuba",2020-04-25,"nowcast",0,1,0,0,0,0.125
"BA-Macajuba",2020-04-26,"nowcast",0,1,0,0,0,0.2
"BA-Macajuba",2020-04-27,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Macajuba",2020-04-28,"nowcast",0,1,0,0,0,0.2
"BA-Macajuba",2020-04-29,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Macajuba",2020-04-30,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Macajuba",2020-05-01,"nowcast",0,0,0,0,0,0.0526315789473684
"BA-Macajuba",2020-05-02,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Macajuba",2020-05-03,"nowcast",0,1,0,0,0,0.2
"BA-Macajuba",2020-05-04,"nowcast",0,1,0,0,0,0.130434782608696
"BA-Macajuba",2020-05-05,"nowcast",0,1,0,0,0,0.115384615384615
"BA-Macajuba",2020-05-06,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Macajuba",2020-05-07,"nowcast",0,1,0,0,0,0.1
"BA-Macajuba",2020-05-08,"nowcast",0,1,0,0,0,0.161290322580645
"BA-Macajuba",2020-05-09,"nowcast",0,1,0,0,0,0.125
"BA-Macajuba",2020-05-10,"nowcast",0,1,0,0,0,0.228571428571429
"BA-Macajuba",2020-05-11,"nowcast",0,1,0,0,0,0.162162162162162
"BA-Macajuba",2020-05-12,"nowcast",0,1,0,0,0,0.170731707317073
"BA-Macajuba",2020-05-13,"nowcast",0,1,0,0,0,0.25
"BA-Macajuba",2020-05-14,"nowcast",0,1,0,0,0,0.170212765957447
"BA-Macajuba",2020-05-15,"nowcast",0,1,0,0,0,0.14
"BA-Macajuba",2020-05-16,"nowcast",0,1,0,0,0,0.14
"BA-Macajuba",2020-05-17,"nowcast",0,1,0,0,0,0.137254901960784
"BA-Macajuba",2020-05-18,"nowcast",0,1,0,0,0,0.150943396226415
"BA-Macajuba",2020-05-19,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Macajuba",2020-05-20,"nowcast",0,1,0,0,0,0.186440677966102
"BA-Macajuba",2020-05-21,"nowcast",0,1,0,0,0,0.1
"BA-Macajuba",2020-05-22,"nowcast",0,1,0,0,0,0.174603174603175
"BA-Macajuba",2020-05-23,"nowcast",0,1,0,0,0,0.220588235294118
"BA-Macajuba",2020-05-24,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Macajuba",2020-05-25,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Macajuba",2020-05-26,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Macajuba",2020-05-27,"nowcast",0,1,0,0,0,0.27710843373494
"BA-Macajuba",2020-05-28,"nowcast",0,1,0,0,0,0.244186046511628
"BA-Macajuba",2020-05-29,"nowcast",0,1,0,0,0,0.25
"BA-Macajuba",2020-05-30,"nowcast",0,1,0,0,0,0.359550561797753
"BA-Macajuba",2020-05-31,"nowcast",0,1,0,0,0,0.362637362637363
"BA-Macajuba",2020-06-01,"nowcast",0,1,0,0,0,0.389473684210526
"BA-Macajuba",2020-06-02,"nowcast",0,1,0,0,0,0.484848484848485
"BA-Macajuba",2020-06-03,"nowcast",0,1,0,0,0,0.444444444444444
"BA-Macajuba",2020-06-04,"nowcast",0,1,0,0,0,0.474747474747475
"BA-Macajuba",2020-06-05,"nowcast",0,2,0,0,0,0.565656565656566
"BA-Macajuba",2020-06-06,"nowcast",0,1,0,0,0,0.474747474747475
"BA-Macajuba",2020-06-07,"nowcast",0,1,0,0,0,0.49
"BA-Macajuba",2020-06-08,"nowcast",0,2,0,0,0,0.51
"BA-Macajuba",2020-06-09,"nowcast",0,1,0,1,1,0.63
"BA-Macajuba",2020-06-10,"nowcast",0,2,0,1,1,0.65
"BA-Macajuba",2020-06-11,"nowcast",0,2,0,1,1,0.69
"BA-Macajuba",2020-06-12,"nowcast",0,2,0,1,1,0.82
"BA-Macajuba",2020-06-13,"nowcast",0,2,0,1,1,0.87
"BA-Macajuba",2020-06-14,"nowcast",0,2,0,1,1,0.97
"BA-Macajuba",2020-06-15,"nowcast",0,2,0,1,1,0.92
"BA-Macajuba",2020-06-16,"nowcast",0,2,0,1,1,0.94
"BA-Macajuba",2020-06-17,"nowcast",0,2,0,1,1,0.93
"BA-Macajuba",2020-06-18,"nowcast",0,2,0,1,1,0.97
"BA-Macajuba",2020-06-19,"nowcast",0,2,0,1,1,0.73
"BA-Macajuba",2020-06-20,"nowcast",0,2,0,1,1,0.74
"BA-Macajuba",2020-06-21,"nowcast",0,1,0,0,0,0.53
"BA-Macajuba",2020-06-22,"nowcast",0,2,0,1,1,0.76
"BA-Macajuba",2020-06-23,"nowcast",0,2,0,1,1,0.79
"BA-Macajuba",2020-06-24,"nowcast",0,2,0,1,0.5,0.78
"BA-Macajuba",2020-06-25,"nowcast",0,2,0,1,1,0.83
"BA-Macajuba",2020-06-26,"nowcast",0,2,0,1,1,0.84
"BA-Macajuba",2020-06-27,"nowcast",0,2,0,1,1,0.8
"BA-Macajuba",2020-06-28,"nowcast",0,2,0,1,1,1.02
"BA-Macajuba",2020-06-29,"nowcast",0,3,0,1,1,1.08
"BA-Macajuba",2020-06-30,"nowcast",0,3,0,1,1,1.14
"BA-Macajuba",2020-07-01,"nowcast",0,3,0,1,1,1.48
"BA-Macajuba",2020-07-02,"nowcast",0,3,0,1,1,1.2
"BA-Macajuba",2020-07-03,"nowcast",0,4,0,1,1,1.51
"BA-Macajuba",2020-07-04,"nowcast",0,4,1,2,2,1.79
"BA-Macajuba",2020-07-05,"nowcast",0,4,0,1,1,1.73
"BA-Macajuba",2020-07-06,"nowcast",0,4,1,2,2,1.78
"BA-Macajuba",2020-07-07,"nowcast",0,4,1,2,2,2.22
"BA-Macajuba",2020-07-08,"nowcast",0,4,0,2,2,2.18
"BA-Macajuba",2020-07-09,"nowcast",0,4,0,2,2,2.26
"BA-Macajuba",2020-07-10,"nowcast",0,5,1,3,3,2.93
"BA-Macajuba",2020-07-11,"nowcast",0,5,1,3,3,2.82
"BA-Macajuba",2020-07-12,"nowcast",0,5,1,3,3,3.05
"BA-Macajuba",2020-07-13,"nowcast",0,6,1,3,3,3.44
"BA-Macajuba",2020-07-14,"nowcast",1,6,2,4,3,3.38
"BA-Macajuba",2020-07-15,"nowcast",1,7,2,4,4,4.07
"BA-Macajuba",2020-07-16,"nowcast",0,7,2,4,4,4.26
"BA-Macajuba",2020-07-17,"nowcast",2,8,3,5,5,4.77
"BA-Macajuba",2020-07-18,"nowcast",2,8,3,5,5,4.78
"BA-Macajuba",2020-07-19,"nowcast",2,9,3,6,5.5,5.68
"BA-Macajuba",2020-07-20,"nowcast",3,10,3,6,6,6.24
"BA-Macajuba",2020-07-21,"nowcast",2,10,5,8,6,6.39
"BA-Macajuba",2020-07-22,"nowcast",1,10,5,8,6.5,6.72
"BA-Macajuba",2020-07-23,"nowcast",3,11,4,8,8,7.57
"BA-Macajuba",2020-07-24,"nowcast",3,12,5,9,8,8.47
"BA-Macajuba",2020-07-25,"nowcast",4,13,6,9,9,8.81
"BA-Macajuba",2020-07-26,"nowcast",5,14,5,9,9,9.45
"BA-Macajuba",2020-07-27,"nowcast",5,16,8,12,11,10.99
"BA-Macajuba",2020-07-28,"nowcast",6,17,6,11,11,11.72
"BA-Macajuba",2020-07-29,"nowcast",7,20,11,15,13,13.85
"BA-Macajuba",2020-07-30,"nowcast",8,21,13,18,16,15.28
"BA-Macajuba",2020-07-31,"nowcast",8,21,11,16,15,15.96
"BA-Macajuba",2020-08-01,"nowcast",10,25,14,19,17,17.66
"BA-Macajuba",2020-08-02,"nowcast",10,24,14,20,18,18.15
"BA-Macajuba",2020-08-03,"nowcast",11,26,15,19,18,18.34
"BA-Macajuba",2020-08-04,"nowcast",9,24,11,17,16,17.13
"BA-Macajuba",2020-08-05,"nowcast",7,20,11,16,14,14.21
"BA-Macajuba",2020-08-06,"nowcast",6,18,6,11,11,11.53
"BA-Macajuba",2020-08-07,"nowcast",3,15,4,9,8,8.8
"BA-Macajuba",2020-08-08,"nowcast",2,13,4,7,6,7.25
"BA-Macajuba",2020-08-09,"nowcast",0,13,1,6,6,7.1
"BA-Macajuba",2020-06-16,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-17,"observed",NA,NA,NA,NA,1,NA
"BA-Macajuba",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-19,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-20,"observed",NA,NA,NA,NA,2,NA
"BA-Macajuba",2020-06-21,"observed",NA,NA,NA,NA,4,NA
"BA-Macajuba",2020-06-22,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-23,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-24,"observed",NA,NA,NA,NA,3,NA
"BA-Macajuba",2020-06-25,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-26,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-27,"observed",NA,NA,NA,NA,1,NA
"BA-Macajuba",2020-06-28,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-29,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-06-30,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-01,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-02,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-03,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-04,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-05,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-06,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-07,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-08,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-09,"observed",NA,NA,NA,NA,1,NA
"BA-Macajuba",2020-07-10,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-11,"observed",NA,NA,NA,NA,1,NA
"BA-Macajuba",2020-07-12,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-13,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-14,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-15,"observed",NA,NA,NA,NA,1,NA
"BA-Macajuba",2020-07-16,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-17,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-18,"observed",NA,NA,NA,NA,1,NA
"BA-Macajuba",2020-07-19,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-20,"observed",NA,NA,NA,NA,2,NA
"BA-Macajuba",2020-07-21,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-22,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-23,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-24,"observed",NA,NA,NA,NA,4,NA
"BA-Macajuba",2020-07-25,"observed",NA,NA,NA,NA,0,NA
"BA-Macajuba",2020-07-26,"observed",NA,NA,NA,NA,0,NA
