"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Cabedelo",2019-12-11,"nowcast",1,1,1,1,1,1
"PB-Cabedelo",2019-12-12,"nowcast",0,0,0,0,0,0
"PB-Cabedelo",2019-12-13,"nowcast",1,1,1,1,1,1
"PB-Cabedelo",2019-12-14,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Cabedelo",2019-12-15,"nowcast",0,0,0,0,0,0
"PB-Cabedelo",2019-12-16,"nowcast",0,1,0,0,0,0.25
"PB-Cabedelo",2019-12-17,"nowcast",0,1,0,0,0,0.2
"PB-Cabedelo",2019-12-18,"nowcast",0,1,0,0,0,0.2
"PB-Cabedelo",2019-12-19,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Cabedelo",2019-12-20,"nowcast",0,0,0,0,0,0
"PB-Cabedelo",2019-12-21,"nowcast",0,0,0,0,0,0
"PB-Cabedelo",2019-12-22,"nowcast",0,0,0,0,0,0
"PB-Cabedelo",2019-12-23,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Cabedelo",2019-12-24,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Cabedelo",2019-12-25,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Cabedelo",2019-12-26,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Cabedelo",2019-12-27,"nowcast",0,1,0,0,0,0.25
"PB-Cabedelo",2019-12-28,"nowcast",0,1,0,0,0,0.125
"PB-Cabedelo",2019-12-29,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Cabedelo",2019-12-30,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Cabedelo",2019-12-31,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Cabedelo",2020-01-01,"nowcast",0,1,0,0,0,0.1
"PB-Cabedelo",2020-01-02,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Cabedelo",2020-01-03,"nowcast",0,1,0,0,0,0.3125
"PB-Cabedelo",2020-01-04,"nowcast",0,1,0,0,0,0.125
"PB-Cabedelo",2020-01-05,"nowcast",0,0,0,0,0,0.0625
"PB-Cabedelo",2020-01-06,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Cabedelo",2020-01-07,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Cabedelo",2020-01-08,"nowcast",0,1,0,0,0,0.235294117647059
"PB-Cabedelo",2020-01-09,"nowcast",0,1,0,0,0,0.25
"PB-Cabedelo",2020-01-10,"nowcast",0,1,0,0,0,0.24
"PB-Cabedelo",2020-01-11,"nowcast",0,1,0,0,0,0.148148148148148
"PB-Cabedelo",2020-01-12,"nowcast",0,1,0,0,0,0.103448275862069
"PB-Cabedelo",2020-01-13,"nowcast",0,1,0,0,0,0.32258064516129
"PB-Cabedelo",2020-01-14,"nowcast",0,1,0,0,0,0.235294117647059
"PB-Cabedelo",2020-01-15,"nowcast",0,1,0,0,0,0.171428571428571
"PB-Cabedelo",2020-01-16,"nowcast",0,1,0,0,0,0.256410256410256
"PB-Cabedelo",2020-01-17,"nowcast",0,1,0,0,0,0.25
"PB-Cabedelo",2020-01-18,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Cabedelo",2020-01-19,"nowcast",0,1,0,0,0,0.3125
