"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Boa Viagem",2019-12-25,"nowcast",1,1,1,1,1,1
"CE-Boa Viagem",2019-12-26,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2019-12-27,"nowcast",0,1,0,1,0.5,0.5
"CE-Boa Viagem",2019-12-28,"nowcast",0,1,0,1,0.5,0.5
"CE-Boa Viagem",2019-12-29,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2019-12-30,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Boa Viagem",2019-12-31,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-01,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-02,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-03,"nowcast",0,1,0,0,0,0.25
"CE-Boa Viagem",2020-01-04,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-05,"nowcast",0,1,0,0,0,0.25
"CE-Boa Viagem",2020-01-06,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-07,"nowcast",0,1,0,0,0,0.2
"CE-Boa Viagem",2020-01-08,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-09,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-10,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-11,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-12,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-13,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-14,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-15,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Boa Viagem",2020-01-16,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-17,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-18,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-01-19,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Boa Viagem",2020-01-20,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Boa Viagem",2020-01-21,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Boa Viagem",2020-01-22,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Boa Viagem",2020-01-23,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Boa Viagem",2020-01-24,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Boa Viagem",2020-01-25,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Boa Viagem",2020-01-26,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Boa Viagem",2020-01-27,"nowcast",0,1,0,0,0,0.1
"CE-Boa Viagem",2020-01-28,"nowcast",0,1,0,0,0,0.2
"CE-Boa Viagem",2020-01-29,"nowcast",0,1,0,0,0,0.173913043478261
"CE-Boa Viagem",2020-01-30,"nowcast",0,0,0,0,0,0.0434782608695652
"CE-Boa Viagem",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Boa Viagem",2020-02-01,"nowcast",0,1,0,0,0,0.2
"CE-Boa Viagem",2020-02-02,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Boa Viagem",2020-02-03,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Boa Viagem",2020-02-04,"nowcast",0,0,0,0,0,0.0357142857142857
"CE-Boa Viagem",2020-02-05,"nowcast",0,1,0,0,0,0.1
"CE-Boa Viagem",2020-02-06,"nowcast",0,1,0,0,0,0.129032258064516
"CE-Boa Viagem",2020-02-07,"nowcast",0,1,0,0,0,0.228571428571429
"CE-Boa Viagem",2020-02-08,"nowcast",0,1,0,0,0,0.135135135135135
"CE-Boa Viagem",2020-02-09,"nowcast",0,1,0,0,0,0.105263157894737
"CE-Boa Viagem",2020-02-10,"nowcast",0,0,0,0,0,0.105263157894737
"CE-Boa Viagem",2020-02-11,"nowcast",0,1,0,0,0,0.102564102564103
"CE-Boa Viagem",2020-02-12,"nowcast",0,1,0,0,0,0.1
"CE-Boa Viagem",2020-02-13,"nowcast",0,1,0,0,0,0.13953488372093
"CE-Boa Viagem",2020-02-14,"nowcast",0,1,0,0,0,0.239130434782609
"CE-Boa Viagem",2020-02-15,"nowcast",0,1,0,0,0,0.224489795918367
"CE-Boa Viagem",2020-02-16,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Boa Viagem",2020-02-17,"nowcast",0,0,0,0,0,0.0925925925925926
"CE-Boa Viagem",2020-02-18,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Boa Viagem",2020-02-19,"nowcast",0,1,0,0,0,0.125
"CE-Boa Viagem",2020-02-20,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Boa Viagem",2020-02-21,"nowcast",0,1,0,0,0,0.147540983606557
"CE-Boa Viagem",2020-02-22,"nowcast",0,1,0,0,0,0.129032258064516
"CE-Boa Viagem",2020-02-23,"nowcast",0,1,0,0,0,0.145161290322581
"CE-Boa Viagem",2020-02-24,"nowcast",0,1,0,0,0,0.125
"CE-Boa Viagem",2020-02-25,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Boa Viagem",2020-02-26,"nowcast",0,0,0,0,0,0.101449275362319
"CE-Boa Viagem",2020-02-27,"nowcast",0,1,0,0,0,0.225352112676056
"CE-Boa Viagem",2020-02-28,"nowcast",0,1,0,0,0,0.146666666666667
"CE-Boa Viagem",2020-02-29,"nowcast",0,1,0,0,0,0.194805194805195
"CE-Boa Viagem",2020-03-01,"nowcast",0,1,0,0,0,0.243589743589744
"CE-Boa Viagem",2020-03-02,"nowcast",0,1,0,0,0,0.148148148148148
"CE-Boa Viagem",2020-03-03,"nowcast",0,1,0,0,0,0.168674698795181
"CE-Boa Viagem",2020-03-04,"nowcast",0,1,0,0,0,0.273809523809524
"CE-Boa Viagem",2020-03-05,"nowcast",0,1,0,0,0,0.2
"CE-Boa Viagem",2020-03-06,"nowcast",0,1,0,0,0,0.298850574712644
"CE-Boa Viagem",2020-03-07,"nowcast",0,1,0,0,0,0.355555555555556
"CE-Boa Viagem",2020-03-08,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Boa Viagem",2020-03-09,"nowcast",0,1,0,0,0,0.25
"CE-Boa Viagem",2020-03-10,"nowcast",0,1,0,0,0,0.293478260869565
"CE-Boa Viagem",2020-03-11,"nowcast",0,1,0,0,0,0.290322580645161
"CE-Boa Viagem",2020-03-12,"nowcast",0,1,0,0,0,0.290322580645161
"CE-Boa Viagem",2020-03-13,"nowcast",0,1,0,0,0,0.25531914893617
"CE-Boa Viagem",2020-03-14,"nowcast",0,1,0,0,0,0.276595744680851
"CE-Boa Viagem",2020-03-15,"nowcast",0,1,0,0,0,0.382978723404255
"CE-Boa Viagem",2020-03-16,"nowcast",0,1,0,0,0,0.297872340425532
"CE-Boa Viagem",2020-03-17,"nowcast",0,1,0,0,0,0.391752577319588
"CE-Boa Viagem",2020-03-18,"nowcast",0,1,0,0,0,0.34020618556701
"CE-Boa Viagem",2020-03-19,"nowcast",0,2,0,0,0,0.5
"CE-Boa Viagem",2020-03-20,"nowcast",0,1,0,0,0,0.383838383838384
"CE-Boa Viagem",2020-03-21,"nowcast",0,2,0,0,0,0.525252525252525
"CE-Boa Viagem",2020-03-22,"nowcast",0,1,0,0,0,0.424242424242424
"CE-Boa Viagem",2020-03-23,"nowcast",0,2,0,0,0,0.616161616161616
"CE-Boa Viagem",2020-03-24,"nowcast",0,1,0,0,0,0.585858585858586
"CE-Boa Viagem",2020-03-25,"nowcast",0,2,0,0,0,0.575757575757576
"CE-Boa Viagem",2020-03-26,"nowcast",0,2,0,0,0,0.67
"CE-Boa Viagem",2020-03-27,"nowcast",0,2,0,0,0,0.58
"CE-Boa Viagem",2020-03-28,"nowcast",0,1,0,1,0.5,0.59
"CE-Boa Viagem",2020-03-29,"nowcast",0,2,0,0,0,0.54
"CE-Boa Viagem",2020-03-30,"nowcast",0,1,0,0,0,0.53
"CE-Boa Viagem",2020-03-31,"nowcast",0,2,0,1,1,0.76
"CE-Boa Viagem",2020-04-01,"nowcast",0,2,0,0,0,0.7
"CE-Boa Viagem",2020-04-02,"nowcast",0,2,0,1,1,0.84
"CE-Boa Viagem",2020-04-03,"nowcast",0,2,0,1,1,0.76
"CE-Boa Viagem",2020-04-04,"nowcast",0,2,0,1,1,0.67
"CE-Boa Viagem",2020-04-05,"nowcast",0,2,0,1,1,0.97
"CE-Boa Viagem",2020-04-06,"nowcast",0,2,0,1,1,0.98
"CE-Boa Viagem",2020-04-07,"nowcast",0,2,0,1,1,1.04
"CE-Boa Viagem",2020-04-08,"nowcast",0,3,0,1,1,1.06
"CE-Boa Viagem",2020-04-09,"nowcast",0,3,0,1,1,1.14
"CE-Boa Viagem",2020-04-10,"nowcast",0,3,0,1,1,1.14
"CE-Boa Viagem",2020-04-11,"nowcast",0,3,0,1,1,1.17
"CE-Boa Viagem",2020-04-12,"nowcast",0,3,0,1,1,1.35
"CE-Boa Viagem",2020-04-13,"nowcast",0,3,0,1,1,1.31
"CE-Boa Viagem",2020-04-14,"nowcast",0,3,0,1,1,1.47
"CE-Boa Viagem",2020-04-15,"nowcast",0,3,0,1,1,1.29
"CE-Boa Viagem",2020-04-16,"nowcast",0,3,0,1,1,1.35
"CE-Boa Viagem",2020-04-17,"nowcast",0,3,0,1,1,1.47
"CE-Boa Viagem",2020-04-18,"nowcast",0,3,1,2,1.5,1.49
"CE-Boa Viagem",2020-04-19,"nowcast",0,3,0,1,1,1.33
"CE-Boa Viagem",2020-04-20,"nowcast",0,3,0,1,1,1.65
"CE-Boa Viagem",2020-04-21,"nowcast",0,4,1,2,2,1.75
"CE-Boa Viagem",2020-04-22,"nowcast",0,4,1,2,2,1.77
"CE-Boa Viagem",2020-04-23,"nowcast",0,4,1,2,2,1.84
"CE-Boa Viagem",2020-04-24,"nowcast",0,4,1,2,2,1.85
"CE-Boa Viagem",2020-04-25,"nowcast",0,4,1,2,2,1.79
"CE-Boa Viagem",2020-04-26,"nowcast",0,4,1,2,2,2.03
"CE-Boa Viagem",2020-04-27,"nowcast",0,4,1,2,2,2.03
"CE-Boa Viagem",2020-04-28,"nowcast",0,4,1,2,2,2.04
"CE-Boa Viagem",2020-04-29,"nowcast",0,5,0,2,2,2.36
"CE-Boa Viagem",2020-04-30,"nowcast",0,4,1,2,2,2.02
"CE-Boa Viagem",2020-05-01,"nowcast",0,3,1,2,2,1.78
"CE-Boa Viagem",2020-05-02,"nowcast",0,4,1,2,2,2.08
"CE-Boa Viagem",2020-05-03,"nowcast",0,4,1,2,2,2.1
"CE-Boa Viagem",2020-05-04,"nowcast",0,5,1,2,2,2.34
"CE-Boa Viagem",2020-05-05,"nowcast",0,4,0,2,2,2.21
"CE-Boa Viagem",2020-05-06,"nowcast",0,4,1,2,2,2.32
"CE-Boa Viagem",2020-05-07,"nowcast",0,4,0,2,2,2.18
"CE-Boa Viagem",2020-05-08,"nowcast",0,4,1,2,2,2.26
"CE-Boa Viagem",2020-05-09,"nowcast",0,4,1,2,2,2.23
"CE-Boa Viagem",2020-05-10,"nowcast",0,4,2,3,2,2.48
"CE-Boa Viagem",2020-05-11,"nowcast",0,4,2,3,2,2.24
"CE-Boa Viagem",2020-05-12,"nowcast",0,4,1,2,2,2.15
"CE-Boa Viagem",2020-05-13,"nowcast",0,4,1,2,2,2.3
"CE-Boa Viagem",2020-05-14,"nowcast",0,5,1,3,3,2.96
"CE-Boa Viagem",2020-05-15,"nowcast",0,5,0,2,2,2.51
"CE-Boa Viagem",2020-05-16,"nowcast",0,5,2,3,3,3.16
"CE-Boa Viagem",2020-05-17,"nowcast",0,5,0,2,2,2.65
"CE-Boa Viagem",2020-05-18,"nowcast",1,5,1,3,2.5,2.69
"CE-Boa Viagem",2020-05-19,"nowcast",0,5,1,3,3,2.92
"CE-Boa Viagem",2020-05-20,"nowcast",1,6,1,3,3,3.08
"CE-Boa Viagem",2020-05-21,"nowcast",1,5,1,3,3,2.86
"CE-Boa Viagem",2020-05-22,"nowcast",0,5,1,3,3,3.02
"CE-Boa Viagem",2020-05-23,"nowcast",1,6,1,3,3,3.3
"CE-Boa Viagem",2020-05-24,"nowcast",0,6,1,3,3,3.26
"CE-Boa Viagem",2020-05-25,"nowcast",1,6,1,3,3,3.37
"CE-Boa Viagem",2020-05-26,"nowcast",1,6,2,4,4,3.69
"CE-Boa Viagem",2020-05-27,"nowcast",0,6,1,3,3,3.62
"CE-Boa Viagem",2020-05-28,"nowcast",2,8,2,4,4,4.08
"CE-Boa Viagem",2020-05-29,"nowcast",1,6,2,4,4,4.03
