"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Catolé do Rocha",2020-05-21,"nowcast",0.440153904106817,1.81486421246642,0.816108316127188,1.34303676731789,1.2037418287493,1.23621518632704,0.458248980525433,0.313461538461538
"PB-Catolé do Rocha",2020-05-22,"nowcast",0.50680334993883,1.96577540637386,0.946339133391211,1.49326131061275,1.16312255024424,1.22069348383678,0.471811322590826,0.318446601941748
"PB-Catolé do Rocha",2020-05-23,"nowcast",0.519091904120177,1.88469552919136,0.86034057663223,1.37925312334432,1.11795241145339,1.174600613756,0.451343222706608,0.35047619047619
"PB-Catolé do Rocha",2020-05-24,"nowcast",0.308746689918027,1.82059648686638,0.873073840989125,1.3876084143465,1.13606644120016,1.17361634836763,0.472587173849574,0.371171171171171
"PB-Catolé do Rocha",2020-05-25,"nowcast",0.523758236873851,1.73398079536801,0.851383015497751,1.30893980660709,1.08437652263091,1.12213674725545,0.397953133234144,0.39622641509434
"PB-Catolé do Rocha",2020-05-26,"nowcast",0.359035060100606,1.68571206519403,0.747191746985186,1.24652049276486,1.01436948794203,1.07457663837233,0.442895031666454,0.463366336633663
"PB-Catolé do Rocha",2020-05-27,"nowcast",0.398932232334089,1.66484795177205,0.693068939793829,1.16380053418056,1.00160319501082,1.06259811079298,0.422657350625193,0.498076923076923
"PB-Catolé do Rocha",2020-05-28,"nowcast",0.386127962772558,1.65601196951666,0.746310725600618,1.24142531594257,1.00766930119857,1.06012354306721,0.444626055120241,0.488679245283019
"PB-Catolé do Rocha",2020-05-29,"nowcast",0.468144093359153,1.89686077335086,0.735905546456747,1.23988542637782,1.04145836276901,1.09645627269223,0.442359123252722,0.462857142857143
"PB-Catolé do Rocha",2020-05-30,"nowcast",0.551175499002453,1.66449185170569,0.724469281950548,1.18433440543681,1.05509080562853,1.08332307986447,0.376304373240406,0.445283018867925
"PB-Catolé do Rocha",2020-05-31,"nowcast",0.456682652430348,1.67982784824327,0.80174852667512,1.24601759456192,1.0224111644019,1.09402496243553,0.424201891577128,0.476190476190476
"PB-Catolé do Rocha",2020-06-01,"nowcast",0.510048516704808,1.78065133155923,0.715798398782671,1.18002522579999,1.01674753456669,1.08556003814162,0.423285917824173,0.471844660194175
