"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Simões",2020-03-14,"nowcast",1,1,1,1,1,1
"PI-Simões",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-16,"nowcast",1,1,1,1,1,1
"PI-Simões",2020-03-17,"nowcast",0,1,0,1,0.5,0.5
"PI-Simões",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Simões",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Simões",2020-03-26,"nowcast",0,1,0,0,0,0.25
"PI-Simões",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-28,"nowcast",0,1,0,1,0.5,0.5
"PI-Simões",2020-03-29,"nowcast",0,1,0,0,0,0.4
"PI-Simões",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-04-02,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Simões",2020-04-03,"nowcast",0,1,0,0,0,0.25
"PI-Simões",2020-04-04,"nowcast",0,1,0,0,0,0.125
"PI-Simões",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-04-07,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Simões",2020-04-08,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-04-09,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-04-10,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Simões",2020-04-11,"nowcast",0,1,0,0,0,0.25
"PI-Simões",2020-04-12,"nowcast",0,0,0,0,0,0
"PI-Simões",2020-04-13,"nowcast",0,1,0,0,0,0.25
"PI-Simões",2020-04-14,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Simões",2020-04-15,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Simões",2020-04-16,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Simões",2020-04-17,"nowcast",0,1,0,0,0,0.1
"PI-Simões",2020-04-18,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Simões",2020-04-19,"nowcast",0,0,0,0,0,0.0434782608695652
"PI-Simões",2020-04-20,"nowcast",0,1,0,0,0,0.16
"PI-Simões",2020-04-21,"nowcast",0,1,0,0,0,0.241379310344828
"PI-Simões",2020-04-22,"nowcast",0,1,0,0,0,0.15625
"PI-Simões",2020-04-23,"nowcast",0,1,0,0,0,0.216216216216216
"PI-Simões",2020-04-24,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Simões",2020-04-25,"nowcast",0,1,0,0,0,0.255813953488372
"PI-Simões",2020-04-26,"nowcast",0,1,0,0,0,0.195652173913043
"PI-Simões",2020-04-27,"nowcast",0,1,0,0,0,0.106382978723404
"PI-Simões",2020-04-28,"nowcast",0,1,0,0,0,0.3
"PI-Simões",2020-04-29,"nowcast",0,1,0,0,0,0.196078431372549
"PI-Simões",2020-04-30,"nowcast",0,1,0,0,0,0.264150943396226
"PI-Simões",2020-05-01,"nowcast",0,1,0,0,0,0.196428571428571
"PI-Simões",2020-05-02,"nowcast",0,1,0,0,0,0.206896551724138
"PI-Simões",2020-05-03,"nowcast",0,1,0,0,0,0.306451612903226
"PI-Simões",2020-05-04,"nowcast",0,1,0,0,0,0.208955223880597
"PI-Simões",2020-05-05,"nowcast",0,1,0,0,0,0.185714285714286
"PI-Simões",2020-05-06,"nowcast",0,1,0,0,0,0.24
"PI-Simões",2020-05-07,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Simões",2020-05-08,"nowcast",0,1,0,0,0,0.256410256410256
"PI-Simões",2020-05-09,"nowcast",0,1,0,0,0,0.385542168674699
"PI-Simões",2020-05-10,"nowcast",0,1,0,0,0,0.313953488372093
"PI-Simões",2020-05-11,"nowcast",0,1,0,0,0,0.258426966292135
"PI-Simões",2020-05-12,"nowcast",0,1,0,0,0,0.359550561797753
