"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Lago da Pedra",2020-01-29,"nowcast",1,1,1,1,1,1
"MA-Lago da Pedra",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-01-31,"nowcast",0,1,1,1,1,0.666666666666667
"MA-Lago da Pedra",2020-02-01,"nowcast",0,1,0,0,0,0.25
"MA-Lago da Pedra",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-08,"nowcast",0,1,0,0,0,0.25
"MA-Lago da Pedra",2020-02-09,"nowcast",0,1,0,0,0,0.4
"MA-Lago da Pedra",2020-02-10,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Lago da Pedra",2020-02-11,"nowcast",0,1,0,0,0,0.125
"MA-Lago da Pedra",2020-02-12,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Lago da Pedra",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Lago da Pedra",2020-02-14,"nowcast",0,1,0,0,0,0.1
"MA-Lago da Pedra",2020-02-15,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Lago da Pedra",2020-02-16,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Lago da Pedra",2020-02-17,"nowcast",0,1,0,0,0,0.3125
"MA-Lago da Pedra",2020-02-18,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Lago da Pedra",2020-02-19,"nowcast",0,1,0,0,0,0.238095238095238
"MA-Lago da Pedra",2020-02-20,"nowcast",0,1,0,0,0,0.130434782608696
"MA-Lago da Pedra",2020-02-21,"nowcast",0,1,0,0,0,0.208333333333333
"MA-Lago da Pedra",2020-02-22,"nowcast",0,1,0,0,0,0.185185185185185
"MA-Lago da Pedra",2020-02-23,"nowcast",0,1,0,0,0,0.172413793103448
"MA-Lago da Pedra",2020-02-24,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Lago da Pedra",2020-02-25,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Lago da Pedra",2020-02-26,"nowcast",0,1,0,0,0,0.1875
"MA-Lago da Pedra",2020-02-27,"nowcast",0,1,0,0,0,0.121212121212121
"MA-Lago da Pedra",2020-02-28,"nowcast",0,1,0,0,0,0.2
"MA-Lago da Pedra",2020-02-29,"nowcast",0,1,0,0,0,0.210526315789474
"MA-Lago da Pedra",2020-03-01,"nowcast",0,1,0,0,0,0.146341463414634
"MA-Lago da Pedra",2020-03-02,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Lago da Pedra",2020-03-03,"nowcast",0,1,0,0,0,0.13953488372093
"MA-Lago da Pedra",2020-03-04,"nowcast",0,1,0,0,0,0.173913043478261
"MA-Lago da Pedra",2020-03-05,"nowcast",0,1,0,0,0,0.18
"MA-Lago da Pedra",2020-03-06,"nowcast",0,1,0,0,0,0.196078431372549
"MA-Lago da Pedra",2020-03-07,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Lago da Pedra",2020-03-08,"nowcast",0,1,0,0,0,0.125
"MA-Lago da Pedra",2020-03-09,"nowcast",0,1,0,0,0,0.216666666666667
"MA-Lago da Pedra",2020-03-10,"nowcast",0,1,0,0,0,0.246153846153846
"MA-Lago da Pedra",2020-03-11,"nowcast",0,1,0,0,0,0.318840579710145
"MA-Lago da Pedra",2020-03-12,"nowcast",0,1,0,0,0,0.197183098591549
"MA-Lago da Pedra",2020-03-13,"nowcast",0,1,0,0,0,0.25
"MA-Lago da Pedra",2020-03-14,"nowcast",0,1,0,0,0,0.371794871794872
"MA-Lago da Pedra",2020-03-15,"nowcast",0,1,0,0,0,0.25609756097561
"MA-Lago da Pedra",2020-03-16,"nowcast",0,1,0,0,0,0.30952380952381
"MA-Lago da Pedra",2020-03-17,"nowcast",0,1,0,0,0,0.25
"MA-Lago da Pedra",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Lago da Pedra",2020-03-19,"nowcast",0,1,0,0,0,0.344444444444444
"MA-Lago da Pedra",2020-03-20,"nowcast",0,1,0,0,0,0.395604395604396
"MA-Lago da Pedra",2020-03-21,"nowcast",0,1,0,0,0,0.239130434782609
"MA-Lago da Pedra",2020-03-22,"nowcast",0,1,0,0,0,0.408602150537634
"MA-Lago da Pedra",2020-03-23,"nowcast",0,1,0,0,0,0.425531914893617
"MA-Lago da Pedra",2020-03-24,"nowcast",0,1,0,0,0,0.3125
"MA-Lago da Pedra",2020-03-25,"nowcast",0,1,0,0,0,0.45360824742268
"MA-Lago da Pedra",2020-03-26,"nowcast",0,1,0,0,0,0.505050505050505
"MA-Lago da Pedra",2020-03-27,"nowcast",0,1,0,0,0,0.535353535353535
"MA-Lago da Pedra",2020-03-28,"nowcast",0,1,0,0,0,0.525252525252525
"MA-Lago da Pedra",2020-03-29,"nowcast",0,2,0,1,1,0.676767676767677
"MA-Lago da Pedra",2020-03-30,"nowcast",0,2,0,0,0,0.767676767676768
"MA-Lago da Pedra",2020-03-31,"nowcast",0,2,0,1,1,0.87
"MA-Lago da Pedra",2020-04-01,"nowcast",0,2,0,1,1,0.88
"MA-Lago da Pedra",2020-04-02,"nowcast",0,3,0,1,1,1.08
"MA-Lago da Pedra",2020-04-03,"nowcast",0,2,0,1,1,1
"MA-Lago da Pedra",2020-04-04,"nowcast",0,3,0,1,1,1.13
"MA-Lago da Pedra",2020-04-05,"nowcast",0,3,0,1,1,1.03
"MA-Lago da Pedra",2020-04-06,"nowcast",0,3,0,1,1,1.21
"MA-Lago da Pedra",2020-04-07,"nowcast",0,3,0,1,1,1.23
"MA-Lago da Pedra",2020-04-08,"nowcast",0,4,0,1,1,1.58
"MA-Lago da Pedra",2020-04-09,"nowcast",0,3,0,1,1,1.48
"MA-Lago da Pedra",2020-04-10,"nowcast",0,4,0,1,1,1.63
"MA-Lago da Pedra",2020-04-11,"nowcast",0,4,1,2,1.5,1.87
"MA-Lago da Pedra",2020-04-12,"nowcast",0,4,1,2,2,2.02
"MA-Lago da Pedra",2020-04-13,"nowcast",0,4,1,2,2,2.13
"MA-Lago da Pedra",2020-04-14,"nowcast",0,4,2,3,2,2.28
"MA-Lago da Pedra",2020-04-15,"nowcast",0,5,2,3,2,2.52
"MA-Lago da Pedra",2020-04-16,"nowcast",0,5,1,3,3,2.88
"MA-Lago da Pedra",2020-04-17,"nowcast",0,6,1,3,3,3.23
"MA-Lago da Pedra",2020-04-18,"nowcast",1,7,1,3,3,3.32
"MA-Lago da Pedra",2020-04-19,"nowcast",1,6,1,3,3,3.41
"MA-Lago da Pedra",2020-04-20,"nowcast",0,6,3,4,3,3.65
"MA-Lago da Pedra",2020-04-21,"nowcast",1,8,2,4,4,4.36
"MA-Lago da Pedra",2020-04-22,"nowcast",2,8,3,5,4,4.45
"MA-Lago da Pedra",2020-04-23,"nowcast",1,8,2,5,5,4.8
