"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Aracaju",2020-03-24,"nowcast",0.163407504283547,2.38037672083244,0.588420607891788,1.41908463912043,1.17576264220269,1.32276351173009,0.805904297342465,0.382578397212544
"SE-Aracaju",2020-03-25,"nowcast",0.231307469423741,2.51777934288648,0.711026937807413,1.5404220724437,1.2496015141644,1.40827731313159,0.87443720507344,0.340669014084507
"SE-Aracaju",2020-03-26,"nowcast",0.240954561509549,2.40519349168185,0.719833178796296,1.5193799617185,1.24576019369297,1.36888460733355,0.775377649815055,0.346595932802829
"SE-Aracaju",2020-03-27,"nowcast",0.250698081937296,2.56958192090411,0.744423735042754,1.58413951652124,1.28994248232659,1.4594792384043,0.868269236102701,0.307410795974382
"SE-Aracaju",2020-03-28,"nowcast",0.23850098419804,2.439016218911,0.79244238445956,1.60317401879282,1.31132641008614,1.44319914270727,0.779685391377008,0.297502312673451
"SE-Aracaju",2020-03-29,"nowcast",0.278099989149823,2.41697178252288,0.81667955703112,1.60262004951394,1.29383612504674,1.41302262047666,0.752821806369318,0.30562851782364
"SE-Aracaju",2020-03-30,"nowcast",0.283706754047239,2.41993724654937,0.743852857987474,1.50035538113397,1.29323141732022,1.42657532510181,0.744989807759249,0.289429373246024
"SE-Aracaju",2020-03-31,"nowcast",0.387599088910298,2.32254667662858,0.861802570154894,1.60680939318251,1.27435948264849,1.36166730678417,0.654979333539531,0.309426987060998
"SE-Aracaju",2020-04-01,"nowcast",0.344514510279502,2.30536204388656,0.787644318889105,1.51419897655991,1.26595991375154,1.34546780990272,0.648065762675988,0.304609595484478
"SE-Aracaju",2020-04-02,"nowcast",0.373575702029693,2.2714267772152,0.822824094556094,1.54233104644812,1.25868941703653,1.34837609102347,0.645894217272814,0.303607770582794
"SE-Aracaju",2020-04-03,"nowcast",0.438326659978918,2.38151802562962,0.877742271403251,1.60186950281916,1.29745606246148,1.40337636073985,0.677068827245866,0.276425855513308
"SE-Aracaju",2020-04-04,"nowcast",0.436819192879854,2.36289483874246,0.891034846753778,1.60523752165923,1.34788820281516,1.45023349739942,0.650493977767568,0.241059602649007
"SE-Aracaju",2020-04-05,"nowcast",0.511491505534739,2.47520576767063,0.922754587041456,1.61939158618981,1.40824693250688,1.52354014271523,0.680383128482359,0.193083573487032
"SE-Aracaju",2020-04-06,"nowcast",0.572881971643339,2.50383616346677,1.04771894873997,1.7547531694499,1.4678539121563,1.57076964712853,0.660675988901984,0.161714285714286
"SE-Aracaju",2020-04-07,"nowcast",0.644213366846381,2.53182162210594,1.16064725341733,1.84700579994138,1.56330477108345,1.65678447634459,0.660039118840555,0.115318744053283
"SE-Aracaju",2020-04-08,"nowcast",0.783020841449887,2.60978669681847,1.20125537666282,1.86195860367568,1.60662282718096,1.70565161995677,0.624647146284484,0.0799227799227799
"SE-Aracaju",2020-04-09,"nowcast",0.83269849872593,2.65031105029677,1.26093778157474,1.91575813214672,1.69021697746582,1.78341103641278,0.607647388940005,0.0529296875
"SE-Aracaju",2020-04-10,"nowcast",0.903342976222322,2.56096000765508,1.32028033238079,1.92686441733253,1.70033786587031,1.78135505602947,0.540804014762702,0.0394174757281553
"SE-Aracaju",2020-04-11,"nowcast",1.07260447989582,2.63668304682272,1.36464973257467,1.92558681648894,1.72059996322104,1.79873919994852,0.523253084879555,0.0256360078277886
"SE-Aracaju",2020-04-12,"nowcast",1.09882199534704,2.52754218809629,1.44907573265834,1.97460189247598,1.75186480666372,1.80052988526927,0.463290642261124,0.0174927113702624
"SE-Aracaju",2020-04-13,"nowcast",1.12175722910801,2.51469182707772,1.44203942364228,1.95493353732309,1.76041530552474,1.81626491501686,0.448205748733531,0.0167322834645669
"SE-Aracaju",2020-04-14,"nowcast",1.15836179246296,2.42989566925155,1.47129907777595,1.94064852386037,1.74959816973319,1.80206111951328,0.406690372899594,0.0115234375
"SE-Aracaju",2020-04-15,"nowcast",1.2009518532497,2.3438249569315,1.49797464924871,1.93754958636657,1.73663307248667,1.76597180470444,0.362389238530143,0.00983284169124877
"SE-Aracaju",2020-04-16,"nowcast",1.19624109425089,2.32377990996941,1.48672096521191,1.90086935150128,1.71932760806599,1.7600664632293,0.362835843826655,0.00549558390578999
"SE-Aracaju",2020-04-17,"nowcast",1.21396769213488,2.21481653599853,1.51001572870663,1.88730126307429,1.70632950309084,1.74041240692304,0.317043425195609,0.00389483933787731
"SE-Aracaju",2020-04-18,"nowcast",1.27994072760347,2.20195515721783,1.50149395751636,1.85752728492796,1.6934205743652,1.72146974411907,0.296279033259058,0.00431795878312071
"SE-Aracaju",2020-04-19,"nowcast",1.26547042547579,2.16196356460929,1.49490547787476,1.84194800757058,1.68737970327512,1.71027635595291,0.281972482762688,0.00177690029615005
"SE-Aracaju",2020-04-20,"nowcast",1.28613446906874,2.12630095158085,1.48125168518823,1.80862455441398,1.67468059831003,1.69715991758369,0.266383088826007,0.000985221674876847
"SE-Aracaju",2020-04-21,"nowcast",1.26357753941922,2.05060369207242,1.48099138063098,1.78246711089653,1.65629319601425,1.67262964808609,0.247726919398345,0.000987166831194472
"SE-Aracaju",2020-04-22,"nowcast",1.26278438429245,1.98682480835105,1.47251420874906,1.75665073043536,1.63256558290009,1.65007348077155,0.2310968351282,0.000393313667649951
"SE-Aracaju",2020-04-23,"nowcast",1.25352645021491,1.96150046983081,1.4603788823031,1.73755316606788,1.60984460041333,1.62463953415561,0.222384636112,0.000198412698412698
"SE-Aracaju",2020-04-24,"nowcast",1.25730045237256,1.93674277944884,1.40906717909276,1.67448642641798,1.57048490594717,1.59072438318978,0.214514772808135,0.000198412698412698
"SE-Aracaju",2020-04-25,"nowcast",1.21241655933737,1.86172992802097,1.38903990770476,1.63570700270883,1.53538016570855,1.54997595698611,0.199321050816729,0
"SE-Aracaju",2020-04-26,"nowcast",1.20528439684212,1.79002968308758,1.38804439522552,1.62168576389162,1.49489357467499,1.50946608121315,0.183675367496277,0.000790513833992095
"SE-Aracaju",2020-04-27,"nowcast",1.17665082843732,1.73110291540299,1.3313347556715,1.54994915049599,1.45154980076202,1.45764803794428,0.171799722592686,0.0019782393669634
"SE-Aracaju",2020-04-28,"nowcast",1.14182443936726,1.6547096057053,1.30412315913973,1.50242192310324,1.40142663626939,1.41083296800286,0.155906001935152,0.00198807157057654
"SE-Aracaju",2020-04-29,"nowcast",1.13323424980046,1.60270054956411,1.26690137694638,1.44812792479333,1.36580666653524,1.37266581157935,0.144808794647482,0.00238805970149254
"SE-Aracaju",2020-04-30,"nowcast",1.11484940439479,1.56765030754062,1.21707786384674,1.39579748658199,1.33237862959025,1.34157602589317,0.139842744774733,0.00457256461232604
"SE-Aracaju",2020-05-01,"nowcast",1.08994369120528,1.51841120759975,1.23076956899517,1.39427564910772,1.31391101711615,1.3189828503065,0.130576169341259,0.00575396825396825
"SE-Aracaju",2020-05-02,"nowcast",1.08837527335214,1.48448855262946,1.21330754138823,1.36942294740156,1.28746025616055,1.29089463007603,0.124241727509279,0.00770750988142292
"SE-Aracaju",2020-05-03,"nowcast",1.06326134638929,1.43878782448533,1.18601447937265,1.33238165418631,1.25375445752213,1.25640156737383,0.114830313588874,0.0111442786069652
"SE-Aracaju",2020-05-04,"nowcast",1.05113276125296,1.39870391912671,1.15593392678147,1.29400403127095,1.22112435054525,1.2220867379146,0.10589960461378,0.0214711729622266
"SE-Aracaju",2020-05-05,"nowcast",1.02574771746138,1.35180788727354,1.11379220384538,1.24470980222446,1.18465341485307,1.18542558795817,0.0997174827075025,0.0305252725470763
"SE-Aracaju",2020-05-06,"nowcast",0.979611454086799,1.29273124483987,1.09457523183109,1.22266517090803,1.1517316106777,1.15038437664346,0.095452796768066,0.0604
"SE-Aracaju",2020-05-07,"nowcast",0.980208379147791,1.27488362942264,1.07909902525312,1.19475675760184,1.13388816379657,1.13255252520004,0.0901954435290173,0.0706930693069307
"SE-Aracaju",2020-05-08,"nowcast",0.983541065442781,1.25676587575902,1.07291886248823,1.17854529837767,1.12386716801189,1.12150803516088,0.0844995462563863,0.0727992087042532
"SE-Aracaju",2020-05-09,"nowcast",0.985208141613897,1.24097124108035,1.06435671226211,1.16364948480381,1.11455400839524,1.11403975107185,0.079501830072341,0.0693836978131213
"SE-Aracaju",2020-05-10,"nowcast",0.986324162380087,1.22755873033599,1.05674005083442,1.14956292980807,1.10366961977113,1.10410612184225,0.0740368567261334,0.0731417244796829
"SE-Aracaju",2020-05-11,"nowcast",0.965672202261944,1.20961418867946,1.0472175955989,1.13677178994167,1.0923706813477,1.09032361767316,0.0752437895045061,0.100696517412935
"SE-Aracaju",2020-05-12,"nowcast",0.959016705352143,1.1948430014685,1.03311613348409,1.12410358821991,1.0756248423878,1.07513897832183,0.0723221603400681,0.138430983118173
"SE-Aracaju",2020-05-13,"nowcast",0.935821086303567,1.17556213086996,1.0237763028657,1.11232084289605,1.06031460331859,1.05794582809006,0.0721544568323932,0.185912698412698
"SE-Aracaju",2020-05-14,"nowcast",0.923388330592485,1.16787790661362,1.02042889541711,1.11026505776599,1.052628657228,1.04846339937201,0.0739601650452061,0.232838773491592
"SE-Aracaju",2020-05-15,"nowcast",0.915508387007046,1.14605072804266,1.00908993553342,1.09582136387709,1.03909621974734,1.03544365385538,0.0704665434902569,0.286766169154229
"SE-Aracaju",2020-05-16,"nowcast",0.907587234413899,1.1351013049587,0.992375728710731,1.07824810861889,1.02731327543452,1.02482918362631,0.0697719441952485,0.339285714285714
"SE-Aracaju",2020-05-17,"nowcast",0.89745477301226,1.12721849390656,0.976313220573223,1.0618682290463,1.01476593162797,1.01386632681881,0.0707844162181772,0.400992063492064
"SE-Aracaju",2020-05-18,"nowcast",0.894470799862389,1.13281526373958,0.968196256898357,1.05399268886719,1.00914404243576,1.00875263143208,0.0732647168572301,0.437698412698413
"SE-Aracaju",2020-05-19,"nowcast",0.88884736244337,1.13017287219233,0.97498893756439,1.06216208598966,1.01149781882852,1.01212281787918,0.0741098624230894,0.425098814229249
"SE-Aracaju",2020-05-20,"nowcast",0.899088292996319,1.14063648750582,0.974043187008598,1.06443854097561,1.02263563169198,1.02571117879958,0.0743035732507644,0.360555004955401
"SE-Aracaju",2020-05-21,"nowcast",0.922789434263389,1.17128013888897,0.97722234854147,1.07631695594162,1.04639453380698,1.05344825671337,0.079046805665121,0.252139303482587
"SE-Aracaju",2020-05-22,"nowcast",0.942192137197723,1.21893122841717,1.00986564096504,1.11626155769398,1.07995502867911,1.08809473394927,0.0857980600024882,0.138053097345133
"SE-Aracaju",2020-05-23,"nowcast",0.982495996175481,1.26650521094358,1.05611665244776,1.16727995401018,1.11596336079027,1.12416539023468,0.0877315401666381,0.06187624750499
