"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Amazonas",2020-04-04,"nowcast",0.96310350553198,1.75817071847444,1.16966683719485,1.47320655384428,1.31671785399359,1.32953985173659,0.247521704746476,0.075146771037182
"Amazonas",2020-04-05,"nowcast",0.946580500553721,1.69487785504062,1.15616586483821,1.43781443524314,1.30711599434693,1.31848801531906,0.234572099134651,0.0690873405299313
"Amazonas",2020-04-06,"nowcast",0.94846681563505,1.65580389742883,1.13694864515421,1.40644029037537,1.29013885595999,1.30586667870675,0.224337357702749,0.064180569185476
"Amazonas",2020-04-07,"nowcast",0.95843257206064,1.65729313990813,1.1524544658387,1.40506752694439,1.28218417473246,1.29165103014027,0.212269173696421,0.0749506903353057
"Amazonas",2020-04-08,"nowcast",0.929754812220453,1.58404091639113,1.11848801448913,1.3684821371557,1.2670152008827,1.27862006154227,0.20293580274403,0.0713725490196078
"Amazonas",2020-04-09,"nowcast",0.95016772926549,1.59245453546473,1.12419107048398,1.36801656853718,1.26081716579676,1.26576741451307,0.198662547488598,0.0791380999020568
"Amazonas",2020-04-10,"nowcast",0.945898089080727,1.56729897807426,1.1385286936517,1.36871536166722,1.25152148236072,1.25421546076204,0.192079960640014,0.0820158102766798
"Amazonas",2020-04-11,"nowcast",0.95665313217168,1.53519138438901,1.11103283839059,1.33062826655535,1.23925672211601,1.25191215135033,0.184562538908536,0.0674532940019666
"Amazonas",2020-04-12,"nowcast",0.957734789828461,1.53960327077106,1.12041572950085,1.34195800052437,1.23832747763439,1.24343760150353,0.179422904320524,0.076078431372549
"Amazonas",2020-04-13,"nowcast",0.961193478594187,1.50694514156109,1.12916611586569,1.33224672681275,1.22855985327033,1.23542125029165,0.169078633670858,0.0737154150197629
"Amazonas",2020-04-14,"nowcast",0.957564556389179,1.47632290760708,1.11922887935355,1.32138838944833,1.22308112532647,1.23112413389563,0.163041322681595,0.0644334975369458
"Amazonas",2020-04-15,"nowcast",0.984602151183689,1.50072751567224,1.1193149331491,1.31116081632899,1.22025456095197,1.22894980244742,0.163125768080745,0.0599605522682446
"Amazonas",2020-04-16,"nowcast",0.975412320325562,1.47423253053318,1.09502526907911,1.28456988865783,1.21615796528572,1.22234282693017,0.153095826124537,0.0670576735092864
"Amazonas",2020-04-17,"nowcast",0.959095560053275,1.46793552245536,1.12058092205467,1.31453219682163,1.21595121070595,1.22204984877262,0.158996915160772,0.0690944881889764
"Amazonas",2020-04-18,"nowcast",0.96482564073851,1.44769291200014,1.1308859452024,1.3091694760433,1.21552800531535,1.21943220094179,0.15210252719049,0.0627722772277228
"Amazonas",2020-04-19,"nowcast",0.984315185760902,1.44457423469903,1.12615154410692,1.30128433261103,1.20965312782117,1.21603929553482,0.146042880374174,0.0541501976284585
"Amazonas",2020-04-20,"nowcast",0.980447656827027,1.43913518499116,1.10264392175231,1.28042506222398,1.20816372861732,1.21374937141741,0.143063946654664,0.056379821958457
"Amazonas",2020-04-21,"nowcast",0.97836641815547,1.41889970045945,1.08870044669658,1.25535007749885,1.19538798548015,1.20253694268265,0.137790972899836,0.0586138613861386
"Amazonas",2020-04-22,"nowcast",0.980038265741958,1.41202448322768,1.09080811228013,1.25570157601823,1.18425044040669,1.18863863562569,0.135493727832685,0.0691774033696729
"Amazonas",2020-04-23,"nowcast",0.968184605267306,1.41247096886007,1.08888285204681,1.25309480830168,1.1766155473956,1.18105423809149,0.13630803077494,0.0806739345887017
"Amazonas",2020-04-24,"nowcast",0.927646023018389,1.37597716889396,1.08113920360466,1.24794161266369,1.16445427502758,1.16440882386153,0.137432939253378,0.105708661417323
"Amazonas",2020-04-25,"nowcast",0.940474633356021,1.36694598794474,1.07695834648756,1.23724392666416,1.15032543477058,1.15253755160945,0.12950605323264,0.105765407554672
"Amazonas",2020-04-26,"nowcast",0.931243320562348,1.33219521232922,1.05632550453548,1.21452036219647,1.13988183607973,1.13922835238531,0.125004975063754,0.124431256181998
"Amazonas",2020-04-27,"nowcast",0.924579170364149,1.335991410818,1.04567003459306,1.19604567375598,1.11802368019748,1.11782526342734,0.125315627393987,0.154392892398815
"Amazonas",2020-04-28,"nowcast",0.912101753528462,1.29222845597735,1.02729164734534,1.17526061278044,1.10689986496386,1.10274318878151,0.116480168196913,0.18019801980198
"Amazonas",2020-04-29,"nowcast",0.895427192363473,1.26995506407123,1.01163378103224,1.15453907639915,1.08038125447776,1.07931312022594,0.115167825410804,0.232213438735178
"Amazonas",2020-04-30,"nowcast",0.882913606011231,1.24250461553905,0.999823789055245,1.13296854087595,1.06200285223382,1.0618047614453,0.109669806037088,0.259486166007905
"Amazonas",2020-05-01,"nowcast",0.859273013560639,1.21141244867811,0.97287094642701,1.1102863560125,1.0422137961943,1.04022724764175,0.108312856329886,0.342603550295858
"Amazonas",2020-05-02,"nowcast",0.84422346912515,1.18555931255036,0.96381721096705,1.09424646647649,1.02202756135667,1.02142712503283,0.106401374585639,0.412858555885262
"Amazonas",2020-05-03,"nowcast",0.819342892385665,1.17490737713161,0.935378038149659,1.06530540072365,1.00151984149292,0.998288700413782,0.108267572336793,0.495540138751239
"Amazonas",2020-05-04,"nowcast",0.804422475251114,1.14928185922018,0.924034437868206,1.0548309257714,0.986649448407412,0.984236046991379,0.107411841872067,0.553998025666338
"Amazonas",2020-05-05,"nowcast",0.808735899638708,1.150044819007,0.910185463106429,1.03243099166144,0.971971806863124,0.970088838296732,0.104189728728504,0.619303482587065
"Amazonas",2020-05-06,"nowcast",0.775589788673899,1.1178350649032,0.892186752101387,1.01734204953923,0.955577390099144,0.953416069718134,0.104412805959084,0.685288270377734
"Amazonas",2020-05-07,"nowcast",0.783490879295232,1.1128826678328,0.901175991911233,1.02557564185756,0.950353945079883,0.946680209470398,0.102205080080035,0.714285714285714
"Amazonas",2020-05-08,"nowcast",0.758279616188878,1.11770024750669,0.888795593924621,1.0194747124432,0.942253723870308,0.940661109737345,0.108844653123702,0.730883813306852
"Amazonas",2020-05-09,"nowcast",0.733101021813116,1.08898042221155,0.874117783435029,1.00219718579774,0.935185333505987,0.932788493866775,0.107904226875779,0.758341559723593
