"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itapé",2020-03-09,"nowcast",1,1,1,1,1,1
"BA-Itapé",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-13,"nowcast",1,1,1,1,1,1
"BA-Itapé",2020-03-14,"nowcast",0,1,1,1,1,0.75
"BA-Itapé",2020-03-15,"nowcast",0,1,0,0,0,0.2
"BA-Itapé",2020-03-16,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Itapé",2020-03-17,"nowcast",0,1,0,0,0,0.25
"BA-Itapé",2020-03-18,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Itapé",2020-03-19,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Itapé",2020-03-20,"nowcast",0,1,0,0,0,0.304347826086957
"BA-Itapé",2020-03-21,"nowcast",0,1,0,0,0,0.321428571428571
"BA-Itapé",2020-03-22,"nowcast",0,1,0,0,0,0.129032258064516
"BA-Itapé",2020-03-23,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itapé",2020-03-24,"nowcast",0,1,0,0,0,0.208333333333333
"BA-Itapé",2020-03-25,"nowcast",0,1,0,0,0,0.301587301587302
"BA-Itapé",2020-03-26,"nowcast",0,1,0,0,0,0.268292682926829
"BA-Itapé",2020-03-27,"nowcast",0,1,0,0,0,0.262135922330097
"BA-Itapé",2020-03-28,"nowcast",0,1,0,0,0,0.227642276422764
"BA-Itapé",2020-03-29,"nowcast",0,1,0,0,0,0.248322147651007
"BA-Itapé",2020-03-30,"nowcast",0,1,0,0,0,0.268817204301075
"BA-Itapé",2020-03-31,"nowcast",0,1,0,0,0,0.1875
"BA-Itapé",2020-04-01,"nowcast",0,1,0,0,0,0.24124513618677
"BA-Itapé",2020-04-02,"nowcast",0,1,0,0,0,0.214765100671141
"BA-Itapé",2020-04-03,"nowcast",0,1,0,0,0,0.225071225071225
"BA-Itapé",2020-04-04,"nowcast",0,1,0,0,0,0.180693069306931
"BA-Itapé",2020-04-05,"nowcast",0,1,0,0,0,0.181619256017505
"BA-Itapé",2020-04-06,"nowcast",0,1,0,0,0,0.203454894433781
"BA-Itapé",2020-04-07,"nowcast",0,1,0,0,0,0.148861646234676
