"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Conceição do Coité",2020-03-01,"nowcast",1,1,1,1,1,1
"BA-Conceição do Coité",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Conceição do Coité",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"BA-Conceição do Coité",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Conceição do Coité",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"BA-Conceição do Coité",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Conceição do Coité",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Conceição do Coité",2020-03-08,"nowcast",0,1,1,1,1,0.75
"BA-Conceição do Coité",2020-03-09,"nowcast",0,1,0,0,0,0.2
"BA-Conceição do Coité",2020-03-10,"nowcast",0,1,0,0,0,0.357142857142857
"BA-Conceição do Coité",2020-03-11,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Conceição do Coité",2020-03-12,"nowcast",0,1,0,0,0,0.217391304347826
"BA-Conceição do Coité",2020-03-13,"nowcast",0,1,0,0,0,0.379310344827586
"BA-Conceição do Coité",2020-03-14,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Conceição do Coité",2020-03-15,"nowcast",0,1,0,0,0,0.170731707317073
"BA-Conceição do Coité",2020-03-16,"nowcast",0,1,0,0,0,0.1875
"BA-Conceição do Coité",2020-03-17,"nowcast",0,1,0,0,0,0.206896551724138
"BA-Conceição do Coité",2020-03-18,"nowcast",0,1,0,0,0,0.263157894736842
"BA-Conceição do Coité",2020-03-19,"nowcast",0,1,0,0,0,0.236559139784946
"BA-Conceição do Coité",2020-03-20,"nowcast",0,1,0,0,0,0.26890756302521
"BA-Conceição do Coité",2020-03-21,"nowcast",0,1,0,0,0,0.253424657534247
"BA-Conceição do Coité",2020-03-22,"nowcast",0,1,0,0,0,0.295081967213115
"BA-Conceição do Coité",2020-03-23,"nowcast",0,1,0,0,0,0.263392857142857
"BA-Conceição do Coité",2020-03-24,"nowcast",0,1,0,0,0,0.295620437956204
"BA-Conceição do Coité",2020-03-25,"nowcast",0,1,0,0,0,0.336309523809524
"BA-Conceição do Coité",2020-03-26,"nowcast",0,1,0,0,0,0.306172839506173
"BA-Conceição do Coité",2020-03-27,"nowcast",0,1,0,0,0,0.268085106382979
"BA-Conceição do Coité",2020-03-28,"nowcast",0,1,0,0,0,0.268876611418048
"BA-Conceição do Coité",2020-03-29,"nowcast",0,1,0,0,0,0.264367816091954
"BA-Conceição do Coité",2020-03-30,"nowcast",0,1,0,0,0,0.233283803863299
"BA-Conceição do Coité",2020-03-31,"nowcast",0,1,0,0,0,0.233606557377049
"BA-Conceição do Coité",2020-04-01,"nowcast",0,1,0,0,0,0.212198221092757
"BA-Conceição do Coité",2020-04-02,"nowcast",0,1,0,0,0,0.231046931407942
"BA-Conceição do Coité",2020-04-03,"nowcast",0,1,0,0,0,0.18096357226792
"BA-Conceição do Coité",2020-04-04,"nowcast",0,1,0,0,0,0.17545871559633
"BA-Conceição do Coité",2020-04-05,"nowcast",0,1,0,0,0,0.133707865168539
"BA-Conceição do Coité",2020-04-06,"nowcast",0,0,0,0,0,0.0905077262693157
"BA-Conceição do Coité",2020-04-07,"nowcast",0,0,0,0,0,0.0781078107810781
"BA-Conceição do Coité",2020-04-08,"nowcast",0,0,0,0,0,0.0668127053669222
