"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Barreirinhas",2020-01-26,"nowcast",1,1,1,1,1,1
"MA-Barreirinhas",2020-01-27,"nowcast",0,1,0,1,0.5,0.5
"MA-Barreirinhas",2020-01-28,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-01-31,"nowcast",0,1,1,1,1,0.75
"MA-Barreirinhas",2020-02-01,"nowcast",0,1,0,0,0,0.25
"MA-Barreirinhas",2020-02-02,"nowcast",0,1,0,1,0.5,0.5
"MA-Barreirinhas",2020-02-03,"nowcast",0,1,0,0,0,0.25
"MA-Barreirinhas",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-06,"nowcast",0,1,0,0,0,0.2
"MA-Barreirinhas",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-08,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Barreirinhas",2020-02-09,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Barreirinhas",2020-02-10,"nowcast",0,1,0,0,0,0.25
"MA-Barreirinhas",2020-02-11,"nowcast",0,1,0,0,0,0.25
"MA-Barreirinhas",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-15,"nowcast",0,1,0,0,0,0.2
"MA-Barreirinhas",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Barreirinhas",2020-02-18,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Barreirinhas",2020-02-19,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Barreirinhas",2020-02-20,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Barreirinhas",2020-02-21,"nowcast",0,1,0,0,0,0.25
"MA-Barreirinhas",2020-02-22,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Barreirinhas",2020-02-23,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Barreirinhas",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Barreirinhas",2020-02-25,"nowcast",0,0,0,0,0,0.0555555555555556
"MA-Barreirinhas",2020-02-26,"nowcast",0,1,0,0,0,0.157894736842105
"MA-Barreirinhas",2020-02-27,"nowcast",0,1,0,0,0,0.2
"MA-Barreirinhas",2020-02-28,"nowcast",0,1,0,0,0,0.130434782608696
"MA-Barreirinhas",2020-02-29,"nowcast",0,1,0,0,0,0.185185185185185
"MA-Barreirinhas",2020-03-01,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Barreirinhas",2020-03-02,"nowcast",0,1,0,0,0,0.233333333333333
"MA-Barreirinhas",2020-03-03,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Barreirinhas",2020-03-04,"nowcast",0,1,0,0,0,0.194444444444444
"MA-Barreirinhas",2020-03-05,"nowcast",0,1,0,0,0,0.157894736842105
"MA-Barreirinhas",2020-03-06,"nowcast",0,0,0,0,0,0.0526315789473684
"MA-Barreirinhas",2020-03-07,"nowcast",0,1,0,0,0,0.170731707317073
"MA-Barreirinhas",2020-03-08,"nowcast",0,1,0,0,0,0.162790697674419
"MA-Barreirinhas",2020-03-09,"nowcast",0,1,0,0,0,0.108695652173913
"MA-Barreirinhas",2020-03-10,"nowcast",0,1,0,0,0,0.204081632653061
"MA-Barreirinhas",2020-03-11,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Barreirinhas",2020-03-12,"nowcast",0,1,0,0,0,0.12962962962963
"MA-Barreirinhas",2020-03-13,"nowcast",0,1,0,0,0,0.220338983050847
"MA-Barreirinhas",2020-03-14,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Barreirinhas",2020-03-15,"nowcast",0,1,0,0,0,0.253521126760563
"MA-Barreirinhas",2020-03-16,"nowcast",0,1,0,0,0,0.219178082191781
"MA-Barreirinhas",2020-03-17,"nowcast",0,1,0,0,0,0.28
"MA-Barreirinhas",2020-03-18,"nowcast",0,1,0,0,0,0.192307692307692
"MA-Barreirinhas",2020-03-19,"nowcast",0,1,0,0,0,0.2375
"MA-Barreirinhas",2020-03-20,"nowcast",0,1,0,0,0,0.216867469879518
"MA-Barreirinhas",2020-03-21,"nowcast",0,1,0,0,0,0.27906976744186
"MA-Barreirinhas",2020-03-22,"nowcast",0,1,0,0,0,0.302325581395349
"MA-Barreirinhas",2020-03-23,"nowcast",0,1,0,0,0,0.340909090909091
"MA-Barreirinhas",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
