"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Poção de Pedras",2020-05-15,"nowcast",0.724959559993795,2.48892792049834,1.12456925185024,1.80209851551799,1.56964822963741,1.63549081315576,0.56152622419636,0.101839303000968
"MA-Poção de Pedras",2020-05-16,"nowcast",0.804516115255413,2.45566823377112,1.15816228226232,1.78211830017936,1.54271546703282,1.60843617540384,0.524772291584817,0.0916666666666667
"MA-Poção de Pedras",2020-05-17,"nowcast",0.782336345298874,2.31312051564682,1.17896160534238,1.75360881765092,1.5262073032182,1.59416176855787,0.501014263761218,0.0845341018251681
"MA-Poção de Pedras",2020-05-18,"nowcast",0.824592226331938,2.25819198003594,1.20196675527834,1.75023839166821,1.50929352219792,1.54634381917367,0.46025863275271,0.0920388349514563
"MA-Poção de Pedras",2020-05-19,"nowcast",0.827485036777134,2.147651667634,1.15974725531827,1.64274379356241,1.44924386945684,1.48393832527119,0.419084463538951,0.0972920696324952
"MA-Poção de Pedras",2020-05-20,"nowcast",0.766744372509662,2.02408810846928,1.13090658399912,1.60952223506966,1.39388496918664,1.42854510798771,0.402811301792976,0.124324324324324
"MA-Poção de Pedras",2020-05-21,"nowcast",0.728283681484054,1.91664168416142,1.10131446062681,1.55197713807399,1.34013997165985,1.36374627730544,0.374624203099494,0.149323017408124
"MA-Poção de Pedras",2020-05-22,"nowcast",0.723250581138501,1.83387253112388,1.00258180961457,1.4391494601481,1.27528478509579,1.29987159646286,0.352490204446619,0.188532555879495
"MA-Poção de Pedras",2020-05-23,"nowcast",0.682237015072279,1.74674738523506,0.994106294160928,1.39253751513481,1.19161810079063,1.20582447339985,0.332532588571196,0.257669902912621
"MA-Poção de Pedras",2020-05-24,"nowcast",0.583849908597755,1.56846533154231,0.913781586753649,1.30047490415933,1.10563104514488,1.10878635001397,0.301624187598447,0.35531914893617
"MA-Poção de Pedras",2020-05-25,"nowcast",0.552831059341643,1.44747142977111,0.824573185895572,1.18356078090892,1.00746680508797,1.01061815282318,0.275304468152658,0.490962099125364
"MA-Poção de Pedras",2020-05-26,"nowcast",0.503165787722991,1.34868431038091,0.781083687637272,1.12429132630107,0.928442509378276,0.926281539819713,0.260967998483185,0.619805825242718
"MA-Poção de Pedras",2020-05-27,"nowcast",0.448392758034668,1.2876225882806,0.680688517659621,1.02502148235411,0.859345193972303,0.86502421455314,0.262283012554375,0.706756756756757
"MA-Poção de Pedras",2020-05-28,"nowcast",0.393182450944698,1.23649424183968,0.684932459505468,1.01080965334978,0.834972961324291,0.839086053682373,0.260746489925583,0.75224171539961
"MA-Poção de Pedras",2020-05-29,"nowcast",0.389496516489818,1.23355686281655,0.670813070155788,0.989224220251823,0.82374524841793,0.8334534325696,0.267522771713967,0.772999035679846
"MA-Poção de Pedras",2020-05-30,"nowcast",0.403139572697121,1.2265646153344,0.663372005791759,0.972700846878399,0.825934442344349,0.846791347448754,0.265773976657967,0.759464627151052
"MA-Poção de Pedras",2020-05-31,"nowcast",0.433418813088677,1.31332221176469,0.663486842829374,0.974039551692962,0.826942380037948,0.863919086193785,0.286199840350761,0.750335570469799
"MA-Poção de Pedras",2020-06-01,"nowcast",0.39020254322589,1.3253057115443,0.656750138977044,0.991616799810838,0.857852774031809,0.890922365439168,0.309688819117119,0.711389961389961
"MA-Poção de Pedras",2020-06-02,"nowcast",0.410761890234907,1.34320178187069,0.67294134046755,1.00640181420491,0.857633289984291,0.889924526518042,0.300699816952026,0.705916030534351
"MA-Poção de Pedras",2020-06-03,"nowcast",0.431684310914745,1.42575959143225,0.660548300917947,1.00392297950956,0.885141510090155,0.929290457624702,0.327350872530411,0.666221374045802
"MA-Poção de Pedras",2020-06-04,"nowcast",0.443942335523224,1.43757232981196,0.671726632740836,1.02924393807669,0.9068709141621,0.950891826174561,0.334836610683755,0.632758620689655
"MA-Poção de Pedras",2020-06-05,"nowcast",0.432605888260541,1.49691390982685,0.677223088657275,1.06303445725913,0.938842278243032,0.985228140756935,0.352056561682424,0.585782901056676
"MA-Poção de Pedras",2020-06-06,"nowcast",0.467241349001812,1.5294829477005,0.724478543859622,1.11144261892516,0.981759919786029,1.02396857869414,0.358232113199447,0.524687800192123
"MA-Poção de Pedras",2020-06-07,"nowcast",0.457670543377719,1.61563661259826,0.765367738529682,1.16144378836159,1.01747902457529,1.06744977745571,0.38832502354515,0.481923076923077
"MA-Poção de Pedras",2020-06-08,"nowcast",0.534487986240111,1.68262928579342,0.831026703206198,1.24972188578551,1.07455434830305,1.1203146186311,0.374126766766415,0.398646034816248
"MA-Poção de Pedras",2020-06-09,"nowcast",0.595095355157017,1.75178355489617,0.890524890417582,1.30099181135579,1.13869960983298,1.19983513019553,0.393642834187595,0.317307692307692
"MA-Poção de Pedras",2020-06-10,"nowcast",0.673339482610555,1.87834699927154,0.927326492983486,1.35851152620915,1.20014454706609,1.2631713165215,0.391790672021368,0.249078564500485
