"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Macarani",2020-03-23,"nowcast",1,1,1,1,1,1
"BA-Macarani",2020-03-24,"nowcast",0,1,0,1,0.5,0.5
"BA-Macarani",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Macarani",2020-03-26,"nowcast",0,1,0,0,0,0.4
"BA-Macarani",2020-03-27,"nowcast",0,1,0,0,0,0.2
"BA-Macarani",2020-03-28,"nowcast",0,1,0,0,0,0.4
"BA-Macarani",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Macarani",2020-03-30,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Macarani",2020-03-31,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Macarani",2020-04-01,"nowcast",0,1,0,0,0,0.375
"BA-Macarani",2020-04-02,"nowcast",0,1,0,0,0,0.25
"BA-Macarani",2020-04-03,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Macarani",2020-04-04,"nowcast",0,1,0,0,0,0.2
"BA-Macarani",2020-04-05,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Macarani",2020-04-06,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Macarani",2020-04-07,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Macarani",2020-04-08,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Macarani",2020-04-09,"nowcast",0,1,0,0,0,0.125
"BA-Macarani",2020-04-10,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Macarani",2020-04-11,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Macarani",2020-04-12,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Macarani",2020-04-13,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Macarani",2020-04-14,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Macarani",2020-04-15,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Macarani",2020-04-16,"nowcast",0,1,0,0,0,0.25
"BA-Macarani",2020-04-17,"nowcast",0,1,0,0,0,0.12
"BA-Macarani",2020-04-18,"nowcast",0,0,0,0,0,0.04
"BA-Macarani",2020-04-19,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Macarani",2020-04-20,"nowcast",0,0,0,0,0,0.0689655172413793
"BA-Macarani",2020-04-21,"nowcast",0,1,0,0,0,0.129032258064516
"BA-Macarani",2020-04-22,"nowcast",0,1,0,0,0,0.121212121212121
"BA-Macarani",2020-04-23,"nowcast",0,1,0,0,0,0.179487179487179
"BA-Macarani",2020-04-24,"nowcast",0,0,0,0,0,0.0975609756097561
"BA-Macarani",2020-04-25,"nowcast",0,0,0,0,0,0.0487804878048781
"BA-Macarani",2020-04-26,"nowcast",0,0,0,0,0,0.0476190476190476
"BA-Macarani",2020-04-27,"nowcast",0,1,0,0,0,0.2
"BA-Macarani",2020-04-28,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Macarani",2020-04-29,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Macarani",2020-04-30,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Macarani",2020-05-01,"nowcast",0,1,0,0,0,0.160714285714286
"BA-Macarani",2020-05-02,"nowcast",0,1,0,0,0,0.152542372881356
"BA-Macarani",2020-05-03,"nowcast",0,1,0,0,0,0.213114754098361
"BA-Macarani",2020-05-04,"nowcast",0,1,0,0,0,0.169230769230769
"BA-Macarani",2020-05-05,"nowcast",0,1,0,0,0,0.144927536231884
"BA-Macarani",2020-05-06,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Macarani",2020-05-07,"nowcast",0,1,0,0,0,0.202702702702703
"BA-Macarani",2020-05-08,"nowcast",0,1,0,0,0,0.223684210526316
"BA-Macarani",2020-05-09,"nowcast",0,1,0,0,0,0.265822784810127
"BA-Macarani",2020-05-10,"nowcast",0,1,0,0,0,0.182926829268293
"BA-Macarani",2020-05-11,"nowcast",0,1,0,0,0,0.228915662650602
"BA-Macarani",2020-05-12,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Macarani",2020-05-13,"nowcast",0,1,0,0,0,0.244186046511628
"BA-Macarani",2020-05-14,"nowcast",0,1,0,0,0,0.255813953488372
"BA-Macarani",2020-05-15,"nowcast",0,1,0,0,0,0.310344827586207
"BA-Macarani",2020-05-16,"nowcast",0,1,0,0,0,0.306818181818182
"BA-Macarani",2020-05-17,"nowcast",0,1,0,0,0,0.377777777777778
"BA-Macarani",2020-05-18,"nowcast",0,1,0,0,0,0.382978723404255
"BA-Macarani",2020-05-19,"nowcast",0,1,0,0,0,0.3125
"BA-Macarani",2020-05-20,"nowcast",0,1,0,0,0,0.309278350515464
"BA-Macarani",2020-05-21,"nowcast",0,1,0,0,0,0.418367346938776
"BA-Macarani",2020-05-22,"nowcast",0,1,0,0,0,0.505050505050505
"BA-Macarani",2020-05-23,"nowcast",0,2,0,0,0,0.515151515151515
"BA-Macarani",2020-05-24,"nowcast",0,1,0,0,0,0.282828282828283
"BA-Macarani",2020-05-25,"nowcast",0,1,0,0,0,0.525252525252525
"BA-Macarani",2020-05-26,"nowcast",0,1,0,0,0,0.484848484848485
"BA-Macarani",2020-05-27,"nowcast",0,2,0,0,0,0.47
"BA-Macarani",2020-05-28,"nowcast",0,2,0,1,0.5,0.66
"BA-Macarani",2020-05-29,"nowcast",0,2,0,0,0,0.63
"BA-Macarani",2020-05-30,"nowcast",0,2,0,1,1,0.78
"BA-Macarani",2020-05-31,"nowcast",0,3,0,1,1,0.84
"BA-Macarani",2020-06-01,"nowcast",0,2,0,1,1,0.8
"BA-Macarani",2020-06-02,"nowcast",0,2,0,1,1,0.93
"BA-Macarani",2020-06-03,"nowcast",0,2,0,1,1,0.88
"BA-Macarani",2020-06-04,"nowcast",0,2,0,1,1,0.85
"BA-Macarani",2020-06-05,"nowcast",0,3,0,1,1,0.99
"BA-Macarani",2020-06-06,"nowcast",0,3,0,1,1,1.23
"BA-Macarani",2020-06-07,"nowcast",0,3,0,1,1,1.09
"BA-Macarani",2020-06-08,"nowcast",0,3,0,1,1,1.23
"BA-Macarani",2020-06-09,"nowcast",0,3,0,1,1,1.04
"BA-Macarani",2020-06-10,"nowcast",0,4,0,1,1,1.55
"BA-Macarani",2020-06-11,"nowcast",0,3,0,1,1,1.33
"BA-Macarani",2020-06-12,"nowcast",0,4,0,1,1,1.73
"BA-Macarani",2020-06-13,"nowcast",0,3,0,1,1,1.62
"BA-Macarani",2020-06-14,"nowcast",0,4,0,2,2,2.03
"BA-Macarani",2020-06-15,"nowcast",0,4,1,2,2,2.16
"BA-Macarani",2020-06-16,"nowcast",0,4,1,2,2,2.24
"BA-Macarani",2020-06-17,"nowcast",0,5,1,2,2,2.7
"BA-Macarani",2020-06-18,"nowcast",1,6,1,3,3,2.96
"BA-Macarani",2020-06-19,"nowcast",0,5,2,4,3,3.02
"BA-Macarani",2020-06-20,"nowcast",0,5,1,3,3,3.25
"BA-Macarani",2020-06-21,"nowcast",0,6,1,3,3,3.2
"BA-Macarani",2020-06-22,"nowcast",1,6,2,4,3,3.47
"BA-Macarani",2020-06-23,"nowcast",1,6,1,3,3,3.52
"BA-Macarani",2020-06-24,"nowcast",1,6,2,4,4,3.77
"BA-Macarani",2020-06-25,"nowcast",0,7,2,4,4,4.1
"BA-Macarani",2020-06-26,"nowcast",1,6,3,4,4,3.89
"BA-Macarani",2020-06-27,"nowcast",1,7,2,4,4,3.83
"BA-Macarani",2020-06-28,"nowcast",1,7,2,4,4,4.27
"BA-Macarani",2020-06-29,"nowcast",1,7,2,4,4,4.32
"BA-Macarani",2020-06-30,"nowcast",0,7,3,5,4,4.76
"BA-Macarani",2020-07-01,"nowcast",0,8,2,5,5,4.97
"BA-Macarani",2020-07-02,"nowcast",1,7,1,4,4,4.51
"BA-Macarani",2020-07-03,"nowcast",1,8,1,4,4,4.51
"BA-Macarani",2020-07-04,"nowcast",1,8,3,5,5,5.09
"BA-Macarani",2020-07-05,"nowcast",2,8,3,5,5,5.3
"BA-Macarani",2020-07-06,"nowcast",2,8,4,6,5,5.46
"BA-Macarani",2020-07-07,"nowcast",3,9,4,6,6,5.79
"BA-Macarani",2020-07-08,"nowcast",2,9,3,6,6,5.78
"BA-Macarani",2020-07-09,"nowcast",2,9,5,7,6,5.99
"BA-Macarani",2020-07-10,"nowcast",2,9,2,5,5,5.07
"BA-Macarani",2020-07-11,"nowcast",1,8,2,5,5,4.83
"BA-Macarani",2020-07-12,"nowcast",1,7,3,5,4,4.11
