"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Arapiraca",2020-04-27,"nowcast",0.6335870644499,2.18428557232434,0.988670829349774,1.56157680647577,1.32790406291302,1.38854925394921,0.505675236328062,0.203405865657521
"AL-Arapiraca",2020-04-28,"nowcast",0.597713887256038,2.17141030470337,0.990337271518799,1.58178352469568,1.32954303989635,1.38527885803875,0.518243545442028,0.21360153256705
"AL-Arapiraca",2020-04-29,"nowcast",0.596402861297335,2.11711170080082,0.957127541753342,1.51819525180367,1.32664023901937,1.3788745527884,0.498196367588856,0.206421152030217
"AL-Arapiraca",2020-04-30,"nowcast",0.659032320055051,2.174689447511,1.02230780489897,1.59245369377892,1.34954660331568,1.41073464332246,0.508360315680287,0.188076923076923
"AL-Arapiraca",2020-05-01,"nowcast",0.695895113556186,2.24025649893942,1.04219413415276,1.60803589110236,1.38413823690209,1.44685048424996,0.510016519396419,0.168461538461538
"AL-Arapiraca",2020-05-02,"nowcast",0.709401062121888,2.1681186670209,1.05292978402722,1.58434407461734,1.38517861066847,1.44750399800335,0.480740231046788,0.143549951503395
"AL-Arapiraca",2020-05-03,"nowcast",0.784778808905683,2.23048375091598,1.080977795528,1.60504338366262,1.432554841315,1.48966122367809,0.464565769141475,0.114643545279383
"AL-Arapiraca",2020-05-04,"nowcast",0.826797676023493,2.19840049771011,1.15002860093917,1.65236462942502,1.46156269208407,1.51724677154329,0.449485924233813,0.0881844380403458
"AL-Arapiraca",2020-05-05,"nowcast",0.866711384317854,2.1813042278868,1.18913584607847,1.69176865016716,1.50334344487107,1.55741102103149,0.427792394849755,0.0620889748549323
"AL-Arapiraca",2020-05-06,"nowcast",0.85098481505621,2.16888811933783,1.23870288580985,1.71808657520226,1.53981083394687,1.59317537587723,0.426955887819403,0.0488326848249027
"AL-Arapiraca",2020-05-07,"nowcast",0.963004626518961,2.19552747833712,1.28565119019666,1.74976578819731,1.550261918998,1.5971652771583,0.394421385830931,0.0394088669950739
"AL-Arapiraca",2020-05-08,"nowcast",1.01282672775816,2.22350283373188,1.29584779510736,1.72925756492537,1.56377633784754,1.60938134880974,0.392994657669326,0.0326848249027237
"AL-Arapiraca",2020-05-09,"nowcast",1.04836900303947,2.12578090955799,1.33815627178522,1.74536931524917,1.55311939659729,1.59179598279645,0.352503310341389,0.0241480038948393
"AL-Arapiraca",2020-05-10,"nowcast",1.05658836252171,2.08296639024285,1.32478269261604,1.70492073081399,1.53232171686147,1.55844481632307,0.320317430972398,0.0282907662082515
"AL-Arapiraca",2020-05-11,"nowcast",1.02540610156922,1.9737736475842,1.26505431221543,1.62759858571291,1.48948051243616,1.50555439486314,0.302480788029375,0.035812133072407
