"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Bom Conselho",2020-03-01,"nowcast",1,1,1,1,1,1
"PE-Bom Conselho",2020-03-02,"nowcast",0,1,0,1,0.5,0.5
"PE-Bom Conselho",2020-03-03,"nowcast",1,1,1,1,1,1
"PE-Bom Conselho",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-Bom Conselho",2020-03-05,"nowcast",0,0,0,0,0,0
"PE-Bom Conselho",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"PE-Bom Conselho",2020-03-07,"nowcast",0,0,0,0,0,0
"PE-Bom Conselho",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"PE-Bom Conselho",2020-03-09,"nowcast",0,1,0,0,0,0.2
"PE-Bom Conselho",2020-03-10,"nowcast",0,1,0,0,0,0.375
"PE-Bom Conselho",2020-03-11,"nowcast",0,1,0,0,0,0.125
"PE-Bom Conselho",2020-03-12,"nowcast",0,0,0,0,0,0
"PE-Bom Conselho",2020-03-13,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Bom Conselho",2020-03-14,"nowcast",0,1,0,0,0,0.1
"PE-Bom Conselho",2020-03-15,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Bom Conselho",2020-03-16,"nowcast",0,1,0,0,0,0.388888888888889
"PE-Bom Conselho",2020-03-17,"nowcast",0,1,0,0,0,0.19047619047619
"PE-Bom Conselho",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Bom Conselho",2020-03-19,"nowcast",0,1,0,0,0,0.205882352941176
"PE-Bom Conselho",2020-03-20,"nowcast",0,1,0,0,0,0.291666666666667
"PE-Bom Conselho",2020-03-21,"nowcast",0,1,0,0,0,0.2
"PE-Bom Conselho",2020-03-22,"nowcast",0,1,0,0,0,0.328947368421053
"PE-Bom Conselho",2020-03-23,"nowcast",0,1,0,0,0,0.26
"PE-Bom Conselho",2020-03-24,"nowcast",0,1,0,0,0,0.194915254237288
"PE-Bom Conselho",2020-03-25,"nowcast",0,1,0,0,0,0.22463768115942
"PE-Bom Conselho",2020-03-26,"nowcast",0,1,0,0,0,0.244047619047619
"PE-Bom Conselho",2020-03-27,"nowcast",0,1,0,0,0,0.261083743842365
"PE-Bom Conselho",2020-03-28,"nowcast",0,1,0,0,0,0.206751054852321
"PE-Bom Conselho",2020-03-29,"nowcast",0,1,0,0,0,0.261904761904762
"PE-Bom Conselho",2020-03-30,"nowcast",0,1,0,0,0,0.255555555555556
"PE-Bom Conselho",2020-03-31,"nowcast",0,1,0,0,0,0.252336448598131
"PE-Bom Conselho",2020-04-01,"nowcast",0,1,0,0,0,0.257085020242915
"PE-Bom Conselho",2020-04-02,"nowcast",0,1,0,0,0,0.260945709281961
"PE-Bom Conselho",2020-04-03,"nowcast",0,1,0,0,0,0.193290734824281
"PE-Bom Conselho",2020-04-04,"nowcast",0,1,0,0,0,0.231332357247438
"PE-Bom Conselho",2020-04-05,"nowcast",0,1,0,0,0,0.197547683923706
"PE-Bom Conselho",2020-04-06,"nowcast",0,1,0,0,0,0.193341869398207
"PE-Bom Conselho",2020-04-07,"nowcast",0,1,0,0,0,0.132589838909542
"PE-Bom Conselho",2020-04-08,"nowcast",0,1,0,0,0,0.128451380552221
"PE-Bom Conselho",2020-04-09,"nowcast",0,1,0,0,0,0.101176470588235
"PE-Bom Conselho",2020-04-10,"nowcast",0,0,0,0,0,0.0846867749419954
"PE-Bom Conselho",2020-04-11,"nowcast",0,0,0,0,0,0.0907003444316877
"PE-Bom Conselho",2020-04-12,"nowcast",0,0,0,0,0,0.0679501698754247
"PE-Bom Conselho",2020-04-13,"nowcast",0,0,0,0,0,0.0553047404063205
"PE-Bom Conselho",2020-04-14,"nowcast",0,0,0,0,0,0.0613839285714286
"PE-Bom Conselho",2020-04-15,"nowcast",0,0,0,0,0,0.057649667405765
"PE-Bom Conselho",2020-04-16,"nowcast",0,0,0,0,0,0.0674778761061947
"PE-Bom Conselho",2020-04-17,"nowcast",0,0,0,0,0,0.0603732162458836
"PE-Bom Conselho",2020-04-18,"nowcast",0,0,0,0,0,0.0983606557377049
"PE-Bom Conselho",2020-04-19,"nowcast",0,1,0,0,0,0.122426868905742
"PE-Bom Conselho",2020-04-20,"nowcast",0,1,0,0,0,0.146079484425349
"PE-Bom Conselho",2020-04-21,"nowcast",0,1,0,0,0,0.227513227513228
"PE-Bom Conselho",2020-04-22,"nowcast",0,1,0,0,0,0.239747634069401
"PE-Bom Conselho",2020-04-23,"nowcast",0,1,0,0,0,0.288100208768267
"PE-Bom Conselho",2020-04-24,"nowcast",0,1,0,0,0,0.37888198757764
"PE-Bom Conselho",2020-04-25,"nowcast",0,1,0,0,0,0.483042137718397
"PE-Bom Conselho",2020-04-26,"nowcast",0,2,0,0,0,0.546843177189409
"PE-Bom Conselho",2020-04-27,"nowcast",0,2,0,1,1,0.751521298174442
"PE-Bom Conselho",2020-04-28,"nowcast",0,2,0,1,1,0.857719475277497
"PE-Bom Conselho",2020-04-29,"nowcast",0,2,0,1,1,1.01202404809619
"PE-Bom Conselho",2020-04-30,"nowcast",0,3,0,1,1,1.25551102204409
"PE-Bom Conselho",2020-05-01,"nowcast",0,3,0,1,1,1.45745745745746
"PE-Bom Conselho",2020-05-02,"nowcast",0,3,0,1,1,1.626
"PE-Bom Conselho",2020-05-03,"nowcast",0,4,1,2,2,1.988
"PE-Bom Conselho",2020-05-04,"nowcast",0,4,0,2,2,2.32
"PE-Bom Conselho",2020-05-05,"nowcast",0,5,0,2,2,2.626
"PE-Bom Conselho",2020-05-06,"nowcast",0,5,1,3,3,2.97
"PE-Bom Conselho",2020-05-07,"nowcast",0,5,1,3,3,3.312
"PE-Bom Conselho",2020-05-08,"nowcast",1,6,2,4,4,3.64
"PE-Bom Conselho",2020-05-09,"nowcast",0,6,2,4,4,3.955
"PE-Bom Conselho",2020-05-10,"nowcast",1,7,2,4,4,4.096
"PE-Bom Conselho",2020-05-11,"nowcast",1,7,3,5,4,4.354
"PE-Bom Conselho",2020-05-12,"nowcast",1,7,3,5,4,4.348
"PE-Bom Conselho",2020-05-13,"nowcast",1,7,2,4,4,4.136
"PE-Bom Conselho",2020-05-14,"nowcast",0,6,2,4,4,3.952
"PE-Bom Conselho",2020-05-15,"nowcast",1,6,2,4,4,3.674
"PE-Bom Conselho",2020-05-16,"nowcast",1,6,1,3,3,3.431
"PE-Bom Conselho",2020-05-17,"nowcast",1,6,1,3,3,3.164
"PE-Bom Conselho",2020-05-18,"nowcast",0,5,1,3,3,2.921
"PE-Bom Conselho",2020-05-19,"nowcast",0,5,0,2,2,2.665
"PE-Bom Conselho",2020-05-20,"nowcast",0,5,0,2,2,2.585
"PE-Bom Conselho",2020-05-21,"nowcast",0,5,0,2,2,2.603
"PE-Bom Conselho",2020-05-22,"nowcast",1,5,2,3,2,2.569
