"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Palmeirais",2020-07-24,"nowcast",0.384848516477467,2.00074781850125,0.910637025359193,1.45290023075935,1.22262617697103,1.28047591613341,0.506358814716787,0.285185185185185
"PI-Palmeirais",2020-07-25,"nowcast",0.454781229178388,2.0692066879859,0.791050423273857,1.35936963120414,1.21808265650061,1.27085727688991,0.516596807303813,0.328155339805825
"PI-Palmeirais",2020-07-26,"nowcast",0.520791770929193,2.06252030510726,0.970854738515159,1.48777704263156,1.23221271177024,1.30405018613704,0.523006482270036,0.264077669902913
"PI-Palmeirais",2020-07-27,"nowcast",0.482175366675499,1.93582307768974,0.896146969383353,1.43803476729809,1.2383448182849,1.30013620987914,0.495267917381267,0.27378640776699
"PI-Palmeirais",2020-07-28,"nowcast",0.612176810903672,2.03769239205021,0.953155348951666,1.48534995498079,1.27389023593829,1.34683418677713,0.521740886790368,0.259047619047619
"PI-Palmeirais",2020-07-29,"nowcast",0.639523584403187,2.08788938026204,1.00541026864461,1.55407870806093,1.3093856528693,1.34713738086676,0.479169239086013,0.219607843137255
"PI-Palmeirais",2020-07-30,"nowcast",0.71525754934434,2.13568477116992,0.973985374055574,1.50989231235426,1.31538153302628,1.38184317941906,0.482887436286677,0.196078431372549
"PI-Palmeirais",2020-07-31,"nowcast",0.601589825022883,1.97806849613616,0.875759350292674,1.41786946671749,1.254959021784,1.31367390724579,0.470799059089612,0.256603773584906
"PI-Palmeirais",2020-08-01,"nowcast",0.479298776818725,1.89367376286445,0.992876029974151,1.46359399158811,1.24139487141579,1.29747354005311,0.448842044995637,0.231372549019608
"PI-Palmeirais",2020-08-02,"nowcast",0.490453309073324,1.9695936838971,0.974389678748537,1.47453715953044,1.27257781513017,1.32785010996696,0.475621814985709,0.219047619047619
"PI-Palmeirais",2020-08-03,"nowcast",0.721444287238935,2.02787450186502,1.05916869482004,1.50463980219452,1.27779097396808,1.33311559147776,0.413745897392853,0.178
"PI-Palmeirais",2020-08-04,"nowcast",0.594346622696078,1.8344128502781,0.876922752641572,1.35834902105537,1.17917883399963,1.21703312078426,0.424053954125845,0.307843137254902
"PI-Palmeirais",2020-08-05,"nowcast",0.671862150351271,1.78082439196114,0.959778584724456,1.34551780941053,1.21476794167207,1.26194169452481,0.382141826120857,0.219417475728155
"PI-Palmeirais",2020-08-06,"nowcast",0.626256622994678,1.79236159980541,0.982395418129903,1.38821562847215,1.20132377570018,1.23112685103778,0.37201794722202,0.24950495049505
"PI-Palmeirais",2020-08-07,"nowcast",0.699044253478299,1.81034049223904,0.968658829775388,1.35530003640484,1.19673751116118,1.23152277305549,0.34079753811062,0.241176470588235
"PI-Palmeirais",2020-08-08,"nowcast",0.680174453940137,1.97938080915348,1.0015416693752,1.47227505339076,1.2066369663278,1.22385192045808,0.383304610309749,0.269902912621359
"PI-Palmeirais",2020-08-09,"nowcast",0.620785844330384,1.77919466777611,0.930686986459702,1.36226660569624,1.18951294302925,1.20737986156868,0.369683190003042,0.272549019607843
"PI-Palmeirais",2020-08-10,"nowcast",0.618691668350463,1.73642798539052,0.956846334998649,1.38716385422643,1.19273152905737,1.23142076843331,0.370736508968995,0.266666666666667
"PI-Palmeirais",2020-08-11,"nowcast",0.576635910664018,1.7079036669773,1.02111795833353,1.469653797684,1.22471430406885,1.24321279153696,0.364864726052292,0.252941176470588
"PI-Palmeirais",2020-08-12,"forecast",0.492111752365978,1.90224664706941,0.909130225122724,1.48091573482252,1.20739244643348,1.23062002444539,0.457295117784841,0.302
"PI-Palmeirais",2020-08-13,"forecast",0.420637349365606,2.01188243589163,0.876626133090712,1.48644734536486,1.23517306618332,1.2330951562783,0.507122665608949,0.318
"PI-Palmeirais",2020-08-14,"forecast",0.34234154773901,2.09778066827971,0.866437524827439,1.48161638956547,1.21419751313486,1.22950290374758,0.537514487414966,0.33
"PI-Palmeirais",2020-08-15,"forecast",0.476820616784711,2.2143116122206,0.914034163467453,1.53776534159024,1.21917092920129,1.24084009510689,0.549896361408288,0.32
"PI-Palmeirais",2020-08-16,"forecast",0.271894038687158,2.02512323632965,0.762858099009614,1.43896285486239,1.18046871899199,1.19877210358705,0.5432575318901,0.354
"PI-Palmeirais",2020-08-17,"forecast",0,1.97223907689852,0.888977070789955,1.6170860097532,1.23794001031981,1.22247403571233,0.591784014761501,0.346
"PI-Palmeirais",2020-08-18,"forecast",0,1.97492726423859,0.906235123443789,1.62320115770574,1.2171600079581,1.21028600146492,0.620248954244645,0.342
"PI-Palmeirais",2020-08-19,"forecast",0,2.02984723884826,0.831930153199593,1.59224335109956,1.19923541614512,1.25216422800422,0.617356812381192,0.342
"PI-Palmeirais",2020-08-20,"forecast",0,2.08796273039663,0.815650610719229,1.58417366366274,1.21196404052268,1.25144201588306,0.678083508658464,0.34
"PI-Palmeirais",2020-08-21,"forecast",0,2.17365980708336,0.756330421125788,1.60761111951427,1.25209230987209,1.27753573817617,0.696892011022155,0.348
"PI-Palmeirais",2020-08-22,"forecast",0,2.09693834454779,0.820438169123244,1.65766453936692,1.22797731197751,1.23081474524642,0.714827481944116,0.37
"PI-Palmeirais",2020-08-23,"forecast",0,2.15456791113956,0.684834083463306,1.58227705046776,1.17477207620978,1.23083136276507,0.700480592003789,0.374
"PI-Palmeirais",2020-08-24,"forecast",0,2.28443381106173,0.612988386466185,1.52015699978461,1.19551247404124,1.26139353540526,0.758061971422172,0.382
"PI-Palmeirais",2020-08-25,"forecast",0,2.17484137973196,0.652398522284821,1.62798794145307,1.22575799056412,1.23573929251965,0.742337006786701,0.368
