"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Caiçara",2020-02-14,"nowcast",1,1,1,1,1,1
"PB-Caiçara",2020-02-15,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-16,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-17,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-18,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-19,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-20,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-21,"nowcast",0,1,0,1,0.5,0.5
"PB-Caiçara",2020-02-22,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-23,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-24,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-25,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-26,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-27,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-28,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-02-29,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-03-01,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-03-02,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Caiçara",2020-03-03,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-03-04,"nowcast",0,1,0,0,0,0.25
"PB-Caiçara",2020-03-05,"nowcast",0,1,0,0,0,0.2
"PB-Caiçara",2020-03-06,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-03-07,"nowcast",0,0,0,0,0,0
"PB-Caiçara",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Caiçara",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Caiçara",2020-03-10,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Caiçara",2020-03-11,"nowcast",0,1,0,0,0,0.2
"PB-Caiçara",2020-03-12,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Caiçara",2020-03-13,"nowcast",0,1,0,0,0,0.461538461538462
"PB-Caiçara",2020-03-14,"nowcast",0,1,0,0,0,0.2
"PB-Caiçara",2020-03-15,"nowcast",0,1,0,0,0,0.125
"PB-Caiçara",2020-03-16,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Caiçara",2020-03-17,"nowcast",0,1,0,0,0,0.277777777777778
"PB-Caiçara",2020-03-18,"nowcast",0,1,0,0,0,0.277777777777778
"PB-Caiçara",2020-03-19,"nowcast",0,1,0,0,0,0.105263157894737
"PB-Caiçara",2020-03-20,"nowcast",0,1,0,0,0,0.1
"PB-Caiçara",2020-03-21,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-Caiçara",2020-03-22,"nowcast",0,1,0,0,0,0.24
"PB-Caiçara",2020-03-23,"nowcast",0,1,0,0,0,0.192307692307692
"PB-Caiçara",2020-03-24,"nowcast",0,0,0,0,0,0.0384615384615385
"PB-Caiçara",2020-03-25,"nowcast",0,1,0,0,0,0.275862068965517
"PB-Caiçara",2020-03-26,"nowcast",0,1,0,0,0,0.125
"PB-Caiçara",2020-03-27,"nowcast",0,0,0,0,0,0.03125
"PB-Caiçara",2020-03-28,"nowcast",0,1,0,0,0,0.305555555555556
"PB-Caiçara",2020-03-29,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Caiçara",2020-03-30,"nowcast",0,1,0,0,0,0.214285714285714
"PB-Caiçara",2020-03-31,"nowcast",0,1,0,0,0,0.13953488372093
"PB-Caiçara",2020-04-01,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Caiçara",2020-04-02,"nowcast",0,1,0,0,0,0.16
"PB-Caiçara",2020-04-03,"nowcast",0,1,0,0,0,0.113207547169811
"PB-Caiçara",2020-04-04,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Caiçara",2020-04-05,"nowcast",0,1,0,0,0,0.135593220338983
"PB-Caiçara",2020-04-06,"nowcast",0,1,0,0,0,0.206349206349206
"PB-Caiçara",2020-04-07,"nowcast",0,1,0,0,0,0.2
"PB-Caiçara",2020-04-08,"nowcast",0,1,0,0,0,0.225352112676056
"PB-Caiçara",2020-04-09,"nowcast",0,1,0,0,0,0.276315789473684
"PB-Caiçara",2020-04-10,"nowcast",0,1,0,0,0,0.253164556962025
"PB-Caiçara",2020-04-11,"nowcast",0,1,0,0,0,0.268292682926829
"PB-Caiçara",2020-04-12,"nowcast",0,1,0,0,0,0.345238095238095
"PB-Caiçara",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Caiçara",2020-04-14,"nowcast",0,1,0,0,0,0.404494382022472
"PB-Caiçara",2020-04-15,"nowcast",0,1,0,0,0,0.344086021505376
"PB-Caiçara",2020-04-16,"nowcast",0,1,0,0,0,0.361702127659574
"PB-Caiçara",2020-04-17,"nowcast",0,1,0,0,0,0.294736842105263
"PB-Caiçara",2020-04-18,"nowcast",0,1,0,0,0,0.410526315789474
"PB-Caiçara",2020-04-19,"nowcast",0,1,0,0,0,0.412371134020619
"PB-Caiçara",2020-04-20,"nowcast",0,1,0,0,0,0.443298969072165
"PB-Caiçara",2020-04-21,"nowcast",0,2,0,0,0,0.642857142857143
"PB-Caiçara",2020-04-22,"nowcast",0,2,0,0,0,0.673469387755102
