"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Igarapé Grande",2020-05-17,"nowcast",0.738257690318762,1.48950772698656,0.937683940008982,1.24572184581762,1.13104878236072,1.13771425129756,0.236493486208171,0.273076923076923
"MA-Igarapé Grande",2020-05-18,"nowcast",0.694356782627107,1.4976658177749,0.933594889942522,1.23377994231964,1.09510388820075,1.09468454978579,0.249888795958461,0.35049504950495
"MA-Igarapé Grande",2020-05-19,"nowcast",0.744468624119756,1.44017030387314,0.969262038144672,1.2404364385586,1.09059367151546,1.10293009336026,0.220352893448779,0.318867924528302
"MA-Igarapé Grande",2020-05-20,"nowcast",0.705255811348072,1.38083294970448,0.881620478638879,1.13496764717062,1.07693340069561,1.09368302585568,0.229229079754866,0.333962264150943
"MA-Igarapé Grande",2020-05-21,"nowcast",0.744613014950966,1.44739047763501,0.985824804041332,1.24413503952669,1.08312553064629,1.09714472000809,0.221667904912514,0.315686274509804
"MA-Igarapé Grande",2020-05-22,"nowcast",0.722817158597948,1.49170313224505,0.902280103304927,1.15851255822794,1.06639052593461,1.09742099508347,0.245690347046006,0.337142857142857
"MA-Igarapé Grande",2020-05-23,"nowcast",0.728030143130622,1.41276456422989,0.878078947297389,1.13546670123833,1.04836662943218,1.06366561909718,0.21774235924618,0.411538461538462
"MA-Igarapé Grande",2020-05-24,"nowcast",0.650343131689006,1.37854144083256,0.904443733973606,1.15440493450298,1.01289469040476,1.01566678844115,0.21581986158609,0.473267326732673
"MA-Igarapé Grande",2020-05-25,"nowcast",0.640873390189508,1.27252241502516,0.880463736979331,1.12761443397761,0.976256394295997,0.984793833663636,0.19275292501979,0.540594059405941
"MA-Igarapé Grande",2020-05-26,"nowcast",0.640234745037118,1.29162166613106,0.801971129070098,1.06866377057739,0.963559381609602,0.963034167837233,0.207421427563736,0.568932038834951
"MA-Igarapé Grande",2020-05-27,"nowcast",0.549114812554404,1.27690882605854,0.807143847385827,1.0496171124794,0.949954069236544,0.966474633250565,0.221169477457618,0.609708737864078
"MA-Igarapé Grande",2020-05-28,"nowcast",0.631038779237192,1.22058059933516,0.850390887099683,1.08166451094773,0.966285405181125,0.986390836015956,0.202942017797907,0.552941176470588
"MA-Igarapé Grande",2020-05-29,"nowcast",0.668368966636112,1.38338764161836,0.841749370466576,1.10223134299421,0.978144052948017,0.999073337098336,0.216642610948021,0.527450980392157
"MA-Igarapé Grande",2020-05-30,"nowcast",0.721640634276079,1.39658456448387,0.879109917340035,1.1214733279498,1.01777609013814,1.03477532613213,0.217228469859112,0.464077669902913
"MA-Igarapé Grande",2020-05-31,"nowcast",0.685141483195578,1.43570034938517,0.852919452748634,1.11069721808947,1.00182335307132,1.03943151719515,0.250230083008035,0.493069306930693
"MA-Igarapé Grande",2020-06-01,"nowcast",0.701324054274658,1.46701947335106,0.850732532058176,1.10576958491819,1.02177116824006,1.0553576487998,0.239423372279278,0.45
"MA-Igarapé Grande",2020-06-02,"nowcast",0.677202716193548,1.42297747675473,0.926638092745391,1.20136188625848,1.03060335084965,1.0576148173542,0.223022268996335,0.433663366336634
"MA-Igarapé Grande",2020-06-03,"nowcast",0.713862827194552,1.39142752890704,0.926336556526073,1.17608838365559,1.08162914854938,1.09313236027533,0.217219980262419,0.346534653465347
"MA-Igarapé Grande",2020-06-04,"nowcast",0.691245042628038,1.33613120575715,0.911777643567746,1.13085371460393,1.02368972012709,1.02497944646869,0.188043676097527,0.444
"MA-Igarapé Grande",2020-06-05,"nowcast",0.707603827817687,1.36807128121387,0.852838254607702,1.10530651944947,1.03654554281977,1.05071955809615,0.205984412805181,0.42970297029703
"MA-Igarapé Grande",2020-06-06,"nowcast",0.693082353486643,1.32586269756351,0.924439693405505,1.17166817778371,1.03806285849996,1.04464958454387,0.198936654268172,0.421782178217822
"MA-Igarapé Grande",2020-06-07,"nowcast",0.672771957048991,1.3495442122947,0.90225062705449,1.14098017885864,1.02464937167611,1.03755669288469,0.209991760144138,0.445098039215686
"MA-Igarapé Grande",2020-06-08,"nowcast",0.699637095352307,1.33814503757144,0.861941295781127,1.07604649559718,1.02720914143707,1.05274401411886,0.219919629253447,0.430769230769231
"MA-Igarapé Grande",2020-06-09,"nowcast",0.730873006619714,1.37844036669196,0.901560347961198,1.14956151002276,1.02808729748788,1.0498188882836,0.216199147579534,0.454901960784314
"MA-Igarapé Grande",2020-06-10,"nowcast",0.649782330472591,1.35121067641979,0.870516211328592,1.12226460374368,1.02369722308549,1.02241967901903,0.216619947869718,0.458252427184466
"MA-Igarapé Grande",2020-06-11,"nowcast",0.662902345769919,1.29631735666481,0.868884676850765,1.10608359377158,0.991391348511034,0.999970442610529,0.198493558082769,0.526923076923077
"MA-Igarapé Grande",2020-06-12,"nowcast",0.550460685108486,1.30235468535959,0.876217081901802,1.14643156569158,0.984322531293973,0.981733344421357,0.251259465541949,0.528712871287129
"MA-Igarapé Grande",2020-06-13,"nowcast",0.701676096747825,1.41069215504467,0.820761931230898,1.07591080036794,0.972818265971707,0.984799127550421,0.218769240346134,0.568316831683168
"MA-Igarapé Grande",2020-06-14,"nowcast",0.5633459834069,1.34217003232044,0.844489757794389,1.12128117710167,0.974957027789689,0.984332925732669,0.23292542446115,0.553846153846154
"MA-Igarapé Grande",2020-06-15,"nowcast",0.604351861280444,1.19391192742813,0.820281552077543,1.0372144257847,0.91739195265378,0.923923875421367,0.190115812635666,0.686
"MA-Igarapé Grande",2020-06-16,"nowcast",0.513862410732177,1.16613209920934,0.746523036052065,0.95756580591028,0.854153772503593,0.840261872925204,0.200899663169619,0.823762376237624
"MA-Igarapé Grande",2020-06-17,"nowcast",0.570291455665044,1.20691775751298,0.713697541402984,0.934770733483495,0.866015542000811,0.877845770334886,0.201933704680867,0.773333333333333
"MA-Igarapé Grande",2020-06-18,"nowcast",0.538072600555241,1.24941084095031,0.732226761591048,0.972670721428355,0.879059097883217,0.898275517992095,0.229538261049371,0.752380952380952
"MA-Igarapé Grande",2020-06-19,"nowcast",0.459400511008759,1.17583733629739,0.745308073185611,0.981410923780844,0.89869595132463,0.912266099772446,0.234734687897785,0.726923076923077
"MA-Igarapé Grande",2020-06-20,"nowcast",0.608329264267191,1.3167677103655,0.725317241223393,0.982338293005377,0.913606333889025,0.936982395576819,0.250938690934838,0.666019417475728
"MA-Igarapé Grande",2020-06-21,"nowcast",0.612437948426937,1.35060247322674,0.805466057779316,1.06075594080932,0.954310821549354,0.983260826322976,0.237572862433916,0.582352941176471
"MA-Igarapé Grande",2020-06-22,"nowcast",0.663114719013292,1.35934682572057,0.810630564973064,1.10089756278928,1.00499401369632,1.02227256987331,0.236605888920822,0.491428571428571
"MA-Igarapé Grande",2020-06-23,"nowcast",0.663768021882065,1.44466813398183,0.86305369193288,1.1821609608326,1.0349019159925,1.05081143142257,0.252256371728606,0.41980198019802
"MA-Igarapé Grande",2020-06-24,"nowcast",0.632414718036091,1.37896061546092,0.90405289155305,1.18600178772717,1.02857612356695,1.04394593388613,0.249902237910304,0.443809523809524
"MA-Igarapé Grande",2020-06-25,"nowcast",0.60014171261739,1.37379011326227,0.821346364578023,1.06920884815446,0.959483701648214,0.97287689718564,0.237646411202864,0.57843137254902
"MA-Igarapé Grande",2020-06-26,"nowcast",0.651632117396235,1.35621627149698,0.821613049983467,1.09351477198152,0.950925889119661,0.957254201089997,0.221996476508814,0.601923076923077
"MA-Igarapé Grande",2020-06-27,"nowcast",0.524317176600386,1.23535393707435,0.861338337391609,1.1359537237084,0.940833108436341,0.915120573274733,0.221859517643603,0.631372549019608
"MA-Igarapé Grande",2020-06-28,"nowcast",0.49923842237783,1.275190921164,0.720783068383789,1.00986242682552,0.909834224977451,0.946522188309269,0.247953223320565,0.635643564356436
"MA-Igarapé Grande",2020-06-29,"nowcast",0.589169611255356,1.32060737884395,0.820784697689986,1.07555555893448,0.944940265499654,0.962270327318973,0.231326462652598,0.623076923076923
"MA-Igarapé Grande",2020-06-30,"nowcast",0.520675579770538,1.45891491268653,0.817970944665249,1.12126020132411,1.00158724815275,1.06234276353846,0.303904549073959,0.49126213592233
"MA-Igarapé Grande",2020-07-01,"nowcast",0.615519614098293,1.48903376908249,0.86988147668739,1.18448950555156,1.06231494276242,1.10192246299572,0.266629399754167,0.382352941176471
"MA-Igarapé Grande",2020-07-02,"nowcast",0.707311757227032,1.59847296755813,0.886121857894372,1.17225851138646,1.064216028257,1.1149021992967,0.27999886052519,0.36078431372549
"MA-Igarapé Grande",2020-07-03,"nowcast",0.74766498133627,1.46233361732096,0.906147976449091,1.18415107847089,1.11932917806815,1.1464485376663,0.239800553993491,0.274285714285714
"MA-Igarapé Grande",2020-07-04,"nowcast",0.761516483549239,1.64799361098721,0.995198774189231,1.30692582115502,1.15158638432366,1.19616965957136,0.271747969779716,0.217647058823529
"MA-Igarapé Grande",2020-07-05,"nowcast",0.731296177788441,1.60347473210668,0.958299423131441,1.25788335586706,1.10288344462397,1.14355921239123,0.280168969862794,0.303846153846154
"MA-Igarapé Grande",2020-07-06,"nowcast",0.689055851185258,1.55149843140799,0.929898402246141,1.22713645005812,1.08996692662634,1.13126068311462,0.269763733689408,0.317307692307692
"MA-Igarapé Grande",2020-07-07,"nowcast",0.728227987335267,1.51194914182903,0.944576625830924,1.27431798528697,1.08305761495731,1.08417068974146,0.238947486637122,0.375700934579439
"MA-Igarapé Grande",2020-07-08,"nowcast",0.569044541508182,1.34545770240565,0.839584203722211,1.1340977695831,0.977849491816538,0.95890605676726,0.227232762562863,0.545794392523364
"MA-Igarapé Grande",2020-07-09,"nowcast",0.542708472429956,1.24035888358407,0.732775872415128,1.03297638397851,0.867405757840724,0.884736646052832,0.222462217803623,0.690384615384615
"MA-Igarapé Grande",2020-07-10,"nowcast",0.343624683069503,1.10686039322883,0.686210154085822,0.996016999613605,0.790433693168562,0.779915616515522,0.245522341363787,0.837623762376238
"MA-Igarapé Grande",2020-07-11,"nowcast",0.419689731552009,1.11941754602428,0.621588978533832,0.875231243341752,0.777851717166305,0.783364518255005,0.217724978595821,0.860194174757282
"MA-Igarapé Grande",2020-07-12,"nowcast",0.405989017745021,1.05844209531687,0.681801450835266,0.938351150207271,0.773514353261921,0.771043564428515,0.203247618279134,0.882352941176471
"MA-Igarapé Grande",2020-07-13,"nowcast",0.390292322412489,1.08455449955392,0.655451112700522,0.922947961860036,0.765325980278206,0.775658557678667,0.220245377583104,0.867307692307692
"MA-Igarapé Grande",2020-07-14,"nowcast",0.451836099355099,1.102081610504,0.572502122784978,0.809162826148784,0.721191282976253,0.746288167253156,0.214679896576719,0.886792452830189
"MA-Igarapé Grande",2020-07-15,"nowcast",0.408944367456384,1.13470828581419,0.593679330062599,0.869623038427614,0.766894049743269,0.792380863497042,0.253597637518732,0.840776699029126
"MA-Igarapé Grande",2020-07-16,"nowcast",0.43295329799951,1.29654737280449,0.562503116217649,0.894182800296399,0.819859922127386,0.871672335514624,0.299523386180949,0.723809523809524
"MA-Igarapé Grande",2020-07-17,"nowcast",0.528415250034953,1.42094760003,0.629067630908542,0.921196613431295,0.853174808410308,0.922442133813131,0.306416841518913,0.685714285714286
"MA-Igarapé Grande",2020-07-18,"nowcast",0.53568615486831,1.44346560035892,0.694402423818624,1.01044106905808,0.896924453538972,0.942444955336537,0.303929901050729,0.657692307692308
"MA-Igarapé Grande",2020-07-19,"nowcast",0.404272544000704,1.42565669857558,0.772949081567649,1.11946518528213,0.956944733119885,0.999247830753832,0.324437812814553,0.570588235294118
"MA-Igarapé Grande",2020-07-20,"nowcast",0.544706244827879,1.52667919008102,0.786304257388358,1.13644833443924,0.99004132138812,1.02483061517469,0.327330629192452,0.507692307692308
"MA-Igarapé Grande",2020-07-21,"nowcast",0.475823460637896,1.36583203510982,0.787782890450273,1.11099481830739,0.975767483889668,0.993338415896302,0.279003842622429,0.532673267326733
"MA-Igarapé Grande",2020-07-22,"nowcast",0.467392107832262,1.41964194641922,0.801615747847068,1.14590564376935,0.95669527702617,0.969155945749693,0.306401648022044,0.56
"MA-Igarapé Grande",2020-07-23,"nowcast",0.508233992944574,1.40513083022177,0.736518665952194,1.06686320993921,0.97306960796682,0.972422578303346,0.282070626495712,0.556862745098039
"MA-Igarapé Grande",2020-07-24,"nowcast",0.465420661807115,1.39057105248135,0.736434473402769,1.08242107269675,0.893380646130627,0.913923986678162,0.293311872652054,0.650485436893204
"MA-Igarapé Grande",2020-07-25,"nowcast",0.482151570347313,1.41078207348793,0.736528838022766,1.09863709692173,0.906246008055621,0.917622903710219,0.294485703827018,0.638095238095238
