"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Igarapé Grande",2020-01-05,"nowcast",1,1,1,1,1,1
"MA-Igarapé Grande",2020-01-06,"nowcast",0,1,0,1,0.5,0.5
"MA-Igarapé Grande",2020-01-07,"nowcast",0,0,0,0,0,0
"MA-Igarapé Grande",2020-01-08,"nowcast",0,0,0,0,0,0
"MA-Igarapé Grande",2020-01-09,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Igarapé Grande",2020-01-10,"nowcast",0,1,0,0,0,0.4
"MA-Igarapé Grande",2020-01-11,"nowcast",0,0,0,0,0,0
"MA-Igarapé Grande",2020-01-12,"nowcast",0,0,0,0,0,0
"MA-Igarapé Grande",2020-01-13,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Igarapé Grande",2020-01-14,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Igarapé Grande",2020-01-15,"nowcast",0,1,0,0,0,0.25
"MA-Igarapé Grande",2020-01-16,"nowcast",0,0,0,0,0,0
"MA-Igarapé Grande",2020-01-17,"nowcast",0,1,0,0,0,0.2
"MA-Igarapé Grande",2020-01-18,"nowcast",0,1,0,0,0,0.25
"MA-Igarapé Grande",2020-01-19,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Igarapé Grande",2020-01-20,"nowcast",0,1,0,0,0,0.2
"MA-Igarapé Grande",2020-01-21,"nowcast",0,1,0,0,0,0.2
"MA-Igarapé Grande",2020-01-22,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Igarapé Grande",2020-01-23,"nowcast",0,1,0,0,0,0.1875
"MA-Igarapé Grande",2020-01-24,"nowcast",0,0,0,0,0,0.0625
"MA-Igarapé Grande",2020-01-25,"nowcast",0,1,0,0,0,0.277777777777778
"MA-Igarapé Grande",2020-01-26,"nowcast",0,1,0,0,0,0.105263157894737
"MA-Igarapé Grande",2020-01-27,"nowcast",0,1,0,0,0,0.2
"MA-Igarapé Grande",2020-01-28,"nowcast",0,1,0,0,0,0.1
"MA-Igarapé Grande",2020-01-29,"nowcast",0,1,0,0,0,0.416666666666667
"MA-Igarapé Grande",2020-01-30,"nowcast",0,1,0,0,0,0.2
"MA-Igarapé Grande",2020-01-31,"nowcast",0,0,0,0,0,0.08
"MA-Igarapé Grande",2020-02-01,"nowcast",0,1,0,0,0,0.259259259259259
"MA-Igarapé Grande",2020-02-02,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Igarapé Grande",2020-02-03,"nowcast",0,1,0,0,0,0.242424242424242
"MA-Igarapé Grande",2020-02-04,"nowcast",0,1,0,0,0,0.147058823529412
"MA-Igarapé Grande",2020-02-05,"nowcast",0,1,0,0,0,0.2
"MA-Igarapé Grande",2020-02-06,"nowcast",0,1,0,0,0,0.307692307692308
"MA-Igarapé Grande",2020-02-07,"nowcast",0,1,0,0,0,0.288888888888889
"MA-Igarapé Grande",2020-02-08,"nowcast",0,1,0,0,0,0.276595744680851
"MA-Igarapé Grande",2020-02-09,"nowcast",0,1,0,0,0,0.229166666666667
"MA-Igarapé Grande",2020-02-10,"nowcast",0,1,0,0,0,0.28
"MA-Igarapé Grande",2020-02-11,"nowcast",0,1,0,0,0,0.277777777777778
"MA-Igarapé Grande",2020-02-12,"nowcast",0,1,0,0,0,0.189655172413793
"MA-Igarapé Grande",2020-02-13,"nowcast",0,1,0,0,0,0.258620689655172
"MA-Igarapé Grande",2020-02-14,"nowcast",0,1,0,0,0,0.344262295081967
"MA-Igarapé Grande",2020-02-15,"nowcast",0,1,0,0,0,0.171875
"MA-Igarapé Grande",2020-02-16,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Igarapé Grande",2020-02-17,"nowcast",0,1,0,0,0,0.253731343283582
"MA-Igarapé Grande",2020-02-18,"nowcast",0,1,0,0,0,0.279411764705882
"MA-Igarapé Grande",2020-02-19,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Igarapé Grande",2020-02-20,"nowcast",0,1,0,0,0,0.226666666666667
"MA-Igarapé Grande",2020-02-21,"nowcast",0,1,0,0,0,0.394736842105263
"MA-Igarapé Grande",2020-02-22,"nowcast",0,1,0,0,0,0.243589743589744
"MA-Igarapé Grande",2020-02-23,"nowcast",0,1,0,0,0,0.243589743589744
"MA-Igarapé Grande",2020-02-24,"nowcast",0,1,0,0,0,0.407407407407407
"MA-Igarapé Grande",2020-02-25,"nowcast",0,1,0,0,0,0.4
"MA-Igarapé Grande",2020-02-26,"nowcast",0,1,0,0,0,0.477272727272727
"MA-Igarapé Grande",2020-02-27,"nowcast",0,1,0,0,0,0.393258426966292
"MA-Igarapé Grande",2020-02-28,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Igarapé Grande",2020-02-29,"nowcast",0,1,0,0,0,0.414893617021277
"MA-Igarapé Grande",2020-03-01,"nowcast",0,2,0,0,0,0.494736842105263
"MA-Igarapé Grande",2020-03-02,"nowcast",0,1,0,0,0,0.489583333333333
"MA-Igarapé Grande",2020-03-03,"nowcast",0,1,0,0,0,0.463917525773196
"MA-Igarapé Grande",2020-03-04,"nowcast",0,1,0,0,0,0.463917525773196
"MA-Igarapé Grande",2020-03-05,"nowcast",0,2,0,0,0,0.670103092783505
"MA-Igarapé Grande",2020-03-06,"nowcast",0,2,0,0,0,0.653061224489796
"MA-Igarapé Grande",2020-03-07,"nowcast",0,2,0,0,0,0.676767676767677
"MA-Igarapé Grande",2020-03-08,"nowcast",0,2,0,1,1,0.666666666666667
