"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Camamu",2020-03-26,"nowcast",1,1,1,1,1,1
"BA-Camamu",2020-03-27,"nowcast",0,1,0,1,0.5,0.5
"BA-Camamu",2020-03-28,"nowcast",0,1,0,1,0.5,0.5
"BA-Camamu",2020-03-29,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Camamu",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Camamu",2020-03-31,"nowcast",0,1,0,0,0,0.4
"BA-Camamu",2020-04-01,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Camamu",2020-04-02,"nowcast",0,1,1,1,1,0.538461538461538
"BA-Camamu",2020-04-03,"nowcast",0,1,0,0,0,0.444444444444444
"BA-Camamu",2020-04-04,"nowcast",0,1,0,0,0,0.260869565217391
"BA-Camamu",2020-04-05,"nowcast",0,1,0,0,0,0.3125
"BA-Camamu",2020-04-06,"nowcast",0,1,0,0,0,0.377777777777778
"BA-Camamu",2020-04-07,"nowcast",0,1,0,0,0,0.207547169811321
"BA-Camamu",2020-04-08,"nowcast",0,1,0,0,0,0.364864864864865
"BA-Camamu",2020-04-09,"nowcast",0,1,0,0,0,0.322916666666667
"BA-Camamu",2020-04-10,"nowcast",0,1,0,0,0,0.32258064516129
"BA-Camamu",2020-04-11,"nowcast",0,1,0,0,0,0.313333333333333
"BA-Camamu",2020-04-12,"nowcast",0,1,0,0,0,0.269230769230769
"BA-Camamu",2020-04-13,"nowcast",0,1,0,0,0,0.304166666666667
"BA-Camamu",2020-04-14,"nowcast",0,1,0,0,0,0.229390681003584
"BA-Camamu",2020-04-15,"nowcast",0,1,0,0,0,0.240963855421687
"BA-Camamu",2020-04-16,"nowcast",0,1,0,0,0,0.260309278350515
"BA-Camamu",2020-04-17,"nowcast",0,1,0,0,0,0.27212389380531
"BA-Camamu",2020-04-18,"nowcast",0,1,0,0,0,0.236220472440945
"BA-Camamu",2020-04-19,"nowcast",0,1,0,0,0,0.223570190641248
"BA-Camamu",2020-04-20,"nowcast",0,1,0,0,0,0.201587301587302
"BA-Camamu",2020-04-21,"nowcast",0,1,0,0,0,0.195906432748538
"BA-Camamu",2020-04-22,"nowcast",0,1,0,0,0,0.169398907103825
"BA-Camamu",2020-04-23,"nowcast",0,1,0,0,0,0.142476697736352
"BA-Camamu",2020-04-24,"nowcast",0,1,0,0,0,0.154440154440154
"BA-Camamu",2020-04-25,"nowcast",0,1,0,0,0,0.144981412639405
"BA-Camamu",2020-04-26,"nowcast",0,1,0,0,0,0.13625304136253
"BA-Camamu",2020-04-27,"nowcast",0,1,0,0,0,0.146603098927294
"BA-Camamu",2020-04-28,"nowcast",0,1,0,0,0,0.15916955017301
"BA-Camamu",2020-04-29,"nowcast",0,1,0,0,0,0.175
"BA-Camamu",2020-04-30,"nowcast",0,1,0,0,0,0.170189098998888
"BA-Camamu",2020-05-01,"nowcast",0,1,0,0,0,0.156043956043956
"BA-Camamu",2020-05-02,"nowcast",0,1,0,0,0,0.128927410617551
"BA-Camamu",2020-05-03,"nowcast",0,1,0,0,0,0.147909967845659
"BA-Camamu",2020-05-04,"nowcast",0,1,0,0,0,0.176408076514346
"BA-Camamu",2020-05-05,"nowcast",0,1,0,0,0,0.171066525871172
"BA-Camamu",2020-05-06,"nowcast",0,1,0,0,0,0.22466039707419
"BA-Camamu",2020-05-07,"nowcast",0,1,0,0,0,0.244604316546763
"BA-Camamu",2020-05-08,"nowcast",0,1,0,0,0,0.242331288343558
"BA-Camamu",2020-05-09,"nowcast",0,1,0,0,0,0.266260162601626
"BA-Camamu",2020-05-10,"nowcast",0,1,0,0,0,0.227963525835866
"BA-Camamu",2020-05-11,"nowcast",0,1,0,0,0,0.196770938446014
"BA-Camamu",2020-05-12,"nowcast",0,1,0,0,0,0.219758064516129
"BA-Camamu",2020-05-13,"nowcast",0,1,0,0,0,0.209677419354839
"BA-Camamu",2020-05-14,"nowcast",0,1,0,0,0,0.226814516129032
"BA-Camamu",2020-05-15,"nowcast",0,1,0,0,0,0.212273641851107
"BA-Camamu",2020-05-16,"nowcast",0,1,0,0,0,0.252261306532663
"BA-Camamu",2020-05-17,"nowcast",0,1,0,0,0,0.299196787148594
"BA-Camamu",2020-05-18,"nowcast",0,1,0,0,0,0.353353353353353
"BA-Camamu",2020-05-19,"nowcast",0,1,0,0,0,0.427427427427427
"BA-Camamu",2020-05-20,"nowcast",0,1,0,0,0,0.419
"BA-Camamu",2020-05-21,"nowcast",0,1,0,0,0,0.452
"BA-Camamu",2020-05-22,"nowcast",0,1,0,0,0,0.504
"BA-Camamu",2020-05-23,"nowcast",0,2,0,0,0,0.536
"BA-Camamu",2020-05-24,"nowcast",0,1,0,0,0,0.535
"BA-Camamu",2020-05-25,"nowcast",0,1,0,0,0,0.507
"BA-Camamu",2020-05-26,"nowcast",0,2,0,0,0,0.58
"BA-Camamu",2020-05-27,"nowcast",0,2,0,0,0,0.528
"BA-Camamu",2020-05-28,"nowcast",0,1,0,0,0,0.518
"BA-Camamu",2020-05-29,"nowcast",0,2,0,0,0,0.57
"BA-Camamu",2020-05-30,"nowcast",0,2,0,0,0,0.636
"BA-Camamu",2020-05-31,"nowcast",0,2,0,1,1,0.7
"BA-Camamu",2020-06-01,"nowcast",0,2,0,1,1,0.795
"BA-Camamu",2020-06-02,"nowcast",0,2,0,1,1,0.924
"BA-Camamu",2020-06-03,"nowcast",0,2,0,1,1,1.09
"BA-Camamu",2020-06-04,"nowcast",0,3,0,1,1,1.16
"BA-Camamu",2020-06-05,"nowcast",0,3,0,1,1,1.419
"BA-Camamu",2020-06-06,"nowcast",0,3,0,1,1,1.648
"BA-Camamu",2020-06-07,"nowcast",0,4,1,2,2,1.87
"BA-Camamu",2020-06-08,"nowcast",0,4,0,2,2,2.176
"BA-Camamu",2020-06-09,"nowcast",0,5,0,2,2,2.552
"BA-Camamu",2020-06-10,"nowcast",0,5,1,3,3,2.986
"BA-Camamu",2020-06-11,"nowcast",0,6,2,4,3,3.618
"BA-Camamu",2020-06-12,"nowcast",0,7,1,4,4,4.238
"BA-Camamu",2020-06-13,"nowcast",2,9,2,5,5,5.033
"BA-Camamu",2020-06-14,"nowcast",2,10,3,6,6,6.028
"BA-Camamu",2020-06-15,"nowcast",2,11,3,7,7,6.899
"BA-Camamu",2020-06-16,"nowcast",4,13,4,8,8,8.134
"BA-Camamu",2020-06-17,"nowcast",4,14,6,10,9,9.325
"BA-Camamu",2020-06-18,"nowcast",4,15,7,11,10,10.62
"BA-Camamu",2020-06-19,"nowcast",7,18,7,12,12,12.143
"BA-Camamu",2020-06-20,"nowcast",8,20,9,14,13,13.573
"BA-Camamu",2020-06-21,"nowcast",9,21,10,15,15,14.912
"BA-Camamu",2020-06-22,"nowcast",9,22,13,18,17,16.508
"BA-Camamu",2020-06-23,"nowcast",11,24,14,19,18,17.96
"BA-Camamu",2020-06-24,"nowcast",12,26,16,21,19,19.343
"BA-Camamu",2020-06-25,"nowcast",13,27,16,22,21,20.693
"BA-Camamu",2020-06-26,"nowcast",14,28,16,22,21,21.633
"BA-Camamu",2020-06-27,"nowcast",14,29,17,23,22,22.139
"BA-Camamu",2020-06-28,"nowcast",15,29,18,24,22,22.43
"BA-Camamu",2020-06-29,"nowcast",16,30,17,23,22,22.425
"BA-Camamu",2020-06-30,"nowcast",15,29,17,23,22,22.252
"BA-Camamu",2020-07-01,"nowcast",13,28,16,22,22,21.661
"BA-Camamu",2020-07-02,"nowcast",13,28,17,23,22,21.796
"BA-Camamu",2020-07-03,"nowcast",13,28,17,23,21,21.569
"BA-Camamu",2020-07-04,"nowcast",14,28,18,23,21,21.262
"BA-Camamu",2020-07-05,"nowcast",13,27,18,23,21,20.949
"BA-Camamu",2020-07-06,"nowcast",12,26,15,21,20,20.11
"BA-Camamu",2020-07-07,"nowcast",11,25,16,21,19,19.445
"BA-Camamu",2020-07-08,"nowcast",12,25,15,20,19,18.969
"BA-Camamu",2020-07-09,"nowcast",12,26,13,19,19,19.14
"BA-Camamu",2020-07-10,"nowcast",11,26,15,21,19,19.624
"BA-Camamu",2020-07-11,"nowcast",12,27,16,22,20,20.164
"BA-Camamu",2020-07-12,"nowcast",13,28,16,22,21,20.887
"BA-Camamu",2020-07-13,"nowcast",10,28,14,21,21,21.143
"BA-Camamu",2020-07-14,"forecast",6,31,15,24,20,20.934
"BA-Camamu",2020-07-15,"forecast",8,35,10,21,20,21.1556
"BA-Camamu",2020-07-16,"forecast",6,36,10,22,20,21.4574
"BA-Camamu",2020-07-17,"forecast",3,37,11,23,20,21.8426
"BA-Camamu",2020-07-18,"forecast",4,40,7,21,19,21.997
"BA-Camamu",2020-07-19,"forecast",0,40,9,23,19,22.3308
"BA-Camamu",2020-07-20,"forecast",0,42,7,22,19,22.8372
"BA-Camamu",2020-07-21,"forecast",0,45,5,21,19,23.5254
"BA-Camamu",2020-07-22,"forecast",0,46,5,21,19,23.7884
"BA-Camamu",2020-07-23,"forecast",0,49,3,20,18,25.0256
"BA-Camamu",2020-07-24,"forecast",0,50,0,18,18,26.0606
"BA-Camamu",2020-07-25,"forecast",0,52,0,17,17,27.3868
"BA-Camamu",2020-07-26,"forecast",0,55,0,17,17,28.4468
"BA-Camamu",2020-07-27,"forecast",0,56,0,17,17,31.6174
