"region","date","type","bottom","top","lower","upper","median","mean"
"BA-São Sebastião do Passé",2020-03-28,"nowcast",1,1,1,1,1,1
"BA-São Sebastião do Passé",2020-03-29,"nowcast",0,1,0,1,0.5,0.5
"BA-São Sebastião do Passé",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"BA-São Sebastião do Passé",2020-03-31,"nowcast",0,1,0,0,0,0.428571428571429
"BA-São Sebastião do Passé",2020-04-01,"nowcast",0,1,0,0,0,0.25
"BA-São Sebastião do Passé",2020-04-02,"nowcast",0,1,1,1,1,0.533333333333333
"BA-São Sebastião do Passé",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-São Sebastião do Passé",2020-04-04,"nowcast",0,1,0,0,0,0.210526315789474
"BA-São Sebastião do Passé",2020-04-05,"nowcast",0,1,0,0,0,0.307692307692308
"BA-São Sebastião do Passé",2020-04-06,"nowcast",0,1,0,0,0,0.323529411764706
"BA-São Sebastião do Passé",2020-04-07,"nowcast",0,1,0,0,0,0.4
"BA-São Sebastião do Passé",2020-04-08,"nowcast",0,1,0,0,0,0.321428571428571
"BA-São Sebastião do Passé",2020-04-09,"nowcast",0,1,0,0,0,0.346666666666667
"BA-São Sebastião do Passé",2020-04-10,"nowcast",0,1,0,0,0,0.280898876404494
"BA-São Sebastião do Passé",2020-04-11,"nowcast",0,1,0,0,0,0.327731092436975
"BA-São Sebastião do Passé",2020-04-12,"nowcast",0,1,0,0,0,0.313725490196078
"BA-São Sebastião do Passé",2020-04-13,"nowcast",0,1,0,0,0,0.290322580645161
"BA-São Sebastião do Passé",2020-04-14,"nowcast",0,1,0,0,0,0.330434782608696
"BA-São Sebastião do Passé",2020-04-15,"nowcast",0,1,0,0,0,0.327526132404181
"BA-São Sebastião do Passé",2020-04-16,"nowcast",0,1,0,0,0,0.304477611940298
"BA-São Sebastião do Passé",2020-04-17,"nowcast",0,1,0,0,0,0.358353510895884
"BA-São Sebastião do Passé",2020-04-18,"nowcast",0,1,0,0,0,0.311965811965812
"BA-São Sebastião do Passé",2020-04-19,"nowcast",0,1,0,0,0,0.320683111954459
"BA-São Sebastião do Passé",2020-04-20,"nowcast",0,1,0,0,0,0.428115015974441
"BA-São Sebastião do Passé",2020-04-21,"nowcast",0,1,0,0,0,0.411847672778561
"BA-São Sebastião do Passé",2020-04-22,"nowcast",0,1,0,0,0,0.433842239185751
"BA-São Sebastião do Passé",2020-04-23,"nowcast",0,1,0,0,0,0.488783943329398
"BA-São Sebastião do Passé",2020-04-24,"nowcast",0,1,0,0,0,0.535991140642303
"BA-São Sebastião do Passé",2020-04-25,"nowcast",0,2,0,0,0,0.594048884165781
"BA-São Sebastião do Passé",2020-04-26,"nowcast",0,2,0,0,0,0.669087136929461
"BA-São Sebastião do Passé",2020-04-27,"nowcast",0,2,0,1,1,0.712105798575788
"BA-São Sebastião do Passé",2020-04-28,"nowcast",0,2,0,1,1,0.770938446014127
"BA-São Sebastião do Passé",2020-04-29,"nowcast",0,2,0,1,1,0.825301204819277
"BA-São Sebastião do Passé",2020-04-30,"nowcast",0,2,0,1,1,0.943
"BA-São Sebastião do Passé",2020-05-01,"nowcast",0,2,0,1,1,0.866
"BA-São Sebastião do Passé",2020-05-02,"nowcast",0,2,0,1,1,0.83
"BA-São Sebastião do Passé",2020-05-03,"nowcast",0,2,0,1,1,0.842
"BA-São Sebastião do Passé",2020-05-04,"nowcast",0,2,0,1,1,0.919
"BA-São Sebastião do Passé",2020-05-05,"nowcast",0,2,0,1,1,0.985
"BA-São Sebastião do Passé",2020-05-06,"nowcast",0,2,0,1,1,1.082
"BA-São Sebastião do Passé",2020-05-07,"nowcast",0,3,0,1,1,1.161
"BA-São Sebastião do Passé",2020-05-08,"nowcast",0,3,0,1,1,1.285
"BA-São Sebastião do Passé",2020-05-09,"nowcast",0,3,0,1,1,1.417
"BA-São Sebastião do Passé",2020-05-10,"nowcast",0,3,0,1,1,1.554
"BA-São Sebastião do Passé",2020-05-11,"nowcast",0,4,1,2,2,1.8
"BA-São Sebastião do Passé",2020-05-12,"nowcast",0,4,1,2,2,1.902
"BA-São Sebastião do Passé",2020-05-13,"nowcast",0,4,1,2,2,2.054
"BA-São Sebastião do Passé",2020-05-14,"nowcast",0,4,1,2,2,2.232
"BA-São Sebastião do Passé",2020-05-15,"nowcast",0,4,0,2,2,2.36
"BA-São Sebastião do Passé",2020-05-16,"nowcast",0,5,1,2,2,2.477
"BA-São Sebastião do Passé",2020-05-17,"nowcast",0,5,1,3,3,2.713
"BA-São Sebastião do Passé",2020-05-18,"nowcast",0,5,1,3,3,3.014
"BA-São Sebastião do Passé",2020-05-19,"nowcast",1,6,1,3,3,3.441
"BA-São Sebastião do Passé",2020-05-20,"nowcast",0,6,2,4,4,3.81
"BA-São Sebastião do Passé",2020-05-21,"nowcast",1,7,3,5,4,4.323
"BA-São Sebastião do Passé",2020-05-22,"nowcast",1,8,3,5,5,4.809
"BA-São Sebastião do Passé",2020-05-23,"nowcast",2,8,3,5,5,5.208
"BA-São Sebastião do Passé",2020-05-24,"nowcast",2,9,5,7,6,5.712
