"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Senhor do Bonfim",2020-02-05,"nowcast",1,1,1,1,1,1
"BA-Senhor do Bonfim",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-18,"nowcast",0,1,1,1,1,0.75
"BA-Senhor do Bonfim",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Senhor do Bonfim",2020-02-21,"nowcast",0,1,0,0,0,0.4
"BA-Senhor do Bonfim",2020-02-22,"nowcast",0,1,0,0,0,0.2
"BA-Senhor do Bonfim",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-27,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Senhor do Bonfim",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-03,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Senhor do Bonfim",2020-03-04,"nowcast",0,1,0,0,0,0.125
"BA-Senhor do Bonfim",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-06,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Senhor do Bonfim",2020-03-07,"nowcast",0,1,0,0,0,0.1
"BA-Senhor do Bonfim",2020-03-08,"nowcast",0,1,0,0,0,0.1
"BA-Senhor do Bonfim",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-11,"nowcast",0,1,0,0,0,0.1
"BA-Senhor do Bonfim",2020-03-12,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Senhor do Bonfim",2020-03-13,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Senhor do Bonfim",2020-03-14,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Senhor do Bonfim",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Senhor do Bonfim",2020-03-16,"nowcast",0,1,0,0,0,0.3125
"BA-Senhor do Bonfim",2020-03-17,"nowcast",0,0,0,0,0,0.0625
"BA-Senhor do Bonfim",2020-03-18,"nowcast",0,0,0,0,0,0.0588235294117647
"BA-Senhor do Bonfim",2020-03-19,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Senhor do Bonfim",2020-03-20,"nowcast",0,0,0,0,0,0.0526315789473684
"BA-Senhor do Bonfim",2020-03-21,"nowcast",0,1,0,0,0,0.15
"BA-Senhor do Bonfim",2020-03-22,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Senhor do Bonfim",2020-03-23,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Senhor do Bonfim",2020-03-24,"nowcast",0,1,0,0,0,0.16
"BA-Senhor do Bonfim",2020-03-25,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Senhor do Bonfim",2020-03-26,"nowcast",0,1,0,0,0,0.178571428571429
"BA-Senhor do Bonfim",2020-03-27,"nowcast",0,1,0,0,0,0.137931034482759
"BA-Senhor do Bonfim",2020-03-28,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Senhor do Bonfim",2020-03-29,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Senhor do Bonfim",2020-03-30,"nowcast",0,1,0,0,0,0.194444444444444
"BA-Senhor do Bonfim",2020-03-31,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Senhor do Bonfim",2020-04-01,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Senhor do Bonfim",2020-04-02,"nowcast",0,0,0,0,0,0.0681818181818182
"BA-Senhor do Bonfim",2020-04-03,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Senhor do Bonfim",2020-04-04,"nowcast",0,1,0,0,0,0.104166666666667
"BA-Senhor do Bonfim",2020-04-05,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Senhor do Bonfim",2020-04-06,"nowcast",0,1,0,0,0,0.226415094339623
"BA-Senhor do Bonfim",2020-04-07,"nowcast",0,1,0,0,0,0.224137931034483
"BA-Senhor do Bonfim",2020-04-08,"nowcast",0,1,0,0,0,0.317460317460317
"BA-Senhor do Bonfim",2020-04-09,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Senhor do Bonfim",2020-04-10,"nowcast",0,1,0,0,0,0.191176470588235
"BA-Senhor do Bonfim",2020-04-11,"nowcast",0,1,0,0,0,0.28169014084507
"BA-Senhor do Bonfim",2020-04-12,"nowcast",0,1,0,0,0,0.219178082191781
"BA-Senhor do Bonfim",2020-04-13,"nowcast",0,1,0,0,0,0.3125
"BA-Senhor do Bonfim",2020-04-14,"nowcast",0,1,0,0,0,0.219512195121951
"BA-Senhor do Bonfim",2020-04-15,"nowcast",0,1,0,0,0,0.313253012048193
"BA-Senhor do Bonfim",2020-04-16,"nowcast",0,1,0,0,0,0.27710843373494
"BA-Senhor do Bonfim",2020-04-17,"nowcast",0,1,0,0,0,0.313953488372093
"BA-Senhor do Bonfim",2020-04-18,"nowcast",0,1,0,0,0,0.306818181818182
"BA-Senhor do Bonfim",2020-04-19,"nowcast",0,1,0,0,0,0.280898876404494
"BA-Senhor do Bonfim",2020-04-20,"nowcast",0,1,0,0,0,0.314606741573034
"BA-Senhor do Bonfim",2020-04-21,"nowcast",0,1,0,0,0,0.233333333333333
"BA-Senhor do Bonfim",2020-04-22,"nowcast",0,1,0,0,0,0.344444444444444
"BA-Senhor do Bonfim",2020-04-23,"nowcast",0,1,0,0,0,0.365591397849462
"BA-Senhor do Bonfim",2020-04-24,"nowcast",0,1,0,0,0,0.414893617021277
"BA-Senhor do Bonfim",2020-04-25,"nowcast",0,1,0,0,0,0.510416666666667
"BA-Senhor do Bonfim",2020-04-26,"nowcast",0,1,0,0,0,0.515151515151515
"BA-Senhor do Bonfim",2020-04-27,"nowcast",0,1,0,0,0,0.474747474747475
"BA-Senhor do Bonfim",2020-04-28,"nowcast",0,1,0,0,0,0.434343434343434
