"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Campos Sales",2020-01-27,"nowcast",1,1,1,1,1,1
"CE-Campos Sales",2020-01-28,"nowcast",1,1,1,1,1,1
"CE-Campos Sales",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-02,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-06,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-07,"nowcast",0,1,0,1,0.5,0.5
"CE-Campos Sales",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"CE-Campos Sales",2020-02-10,"nowcast",0,1,0,0,0,0.4
"CE-Campos Sales",2020-02-11,"nowcast",0,1,0,0,0,0.2
"CE-Campos Sales",2020-02-12,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-13,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-14,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-15,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-17,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Campos Sales",2020-02-18,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-24,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Campos Sales",2020-02-25,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Campos Sales",2020-02-26,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-02-29,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-03-01,"nowcast",0,1,0,0,0,0.125
"CE-Campos Sales",2020-03-02,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-03-03,"nowcast",0,0,0,0,0,0
"CE-Campos Sales",2020-03-04,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Campos Sales",2020-03-05,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Campos Sales",2020-03-06,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Campos Sales",2020-03-07,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Campos Sales",2020-03-08,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Campos Sales",2020-03-09,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Campos Sales",2020-03-10,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Campos Sales",2020-03-11,"nowcast",0,0,0,0,0,0.0555555555555556
"CE-Campos Sales",2020-03-12,"nowcast",0,1,0,0,0,0.1
"CE-Campos Sales",2020-03-13,"nowcast",0,1,0,0,0,0.136363636363636
"CE-Campos Sales",2020-03-14,"nowcast",0,1,0,0,0,0.130434782608696
"CE-Campos Sales",2020-03-15,"nowcast",0,1,0,0,0,0.12
"CE-Campos Sales",2020-03-16,"nowcast",0,1,0,0,0,0.115384615384615
"CE-Campos Sales",2020-03-17,"nowcast",0,0,0,0,0,0.0740740740740741
"CE-Campos Sales",2020-03-18,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Campos Sales",2020-03-19,"nowcast",0,1,0,0,0,0.147058823529412
"CE-Campos Sales",2020-03-20,"nowcast",0,0,0,0,0,0.0555555555555556
"CE-Campos Sales",2020-03-21,"nowcast",0,1,0,0,0,0.102564102564103
"CE-Campos Sales",2020-03-22,"nowcast",0,0,0,0,0,0.0975609756097561
"CE-Campos Sales",2020-03-23,"nowcast",0,1,0,0,0,0.191489361702128
"CE-Campos Sales",2020-03-24,"nowcast",0,1,0,0,0,0.137254901960784
"CE-Campos Sales",2020-03-25,"nowcast",0,1,0,0,0,0.169811320754717
"CE-Campos Sales",2020-03-26,"nowcast",0,0,0,0,0,0.0714285714285714
"CE-Campos Sales",2020-03-27,"nowcast",0,0,0,0,0,0.087719298245614
"CE-Campos Sales",2020-03-28,"nowcast",0,1,0,0,0,0.169491525423729
"CE-Campos Sales",2020-03-29,"nowcast",0,1,0,0,0,0.2
"CE-Campos Sales",2020-03-30,"nowcast",0,1,0,0,0,0.138461538461538
"CE-Campos Sales",2020-03-31,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Campos Sales",2020-04-01,"nowcast",0,1,0,0,0,0.194029850746269
