"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Novo Triunfo",2020-06-25,"nowcast",0.404282475268485,2.1195795024426,0.585996546894021,1.24016344067515,1.14237157523335,1.23045107796659,0.643077795802589,0.396581196581197
"BA-Novo Triunfo",2020-06-26,"nowcast",0.209549054553114,2.07734138156958,0.79804511068235,1.51908257867289,1.14003756172136,1.2038105521653,0.597593606401877,0.39304347826087
"BA-Novo Triunfo",2020-06-27,"nowcast",0.14811490879773,2.02023987072474,0.676914744072277,1.36580571566597,1.10732209361462,1.25851342760072,0.839791636666512,0.427522935779817
"BA-Novo Triunfo",2020-06-28,"nowcast",0.319091659471648,2.41729837164756,0.762845849116807,1.47151915100364,1.20141958426183,1.33814970669315,0.762215423310349,0.362264150943396
"BA-Novo Triunfo",2020-06-29,"nowcast",0.228157966510525,1.98450445327763,0.709294353703256,1.36234014796808,1.09556987403871,1.23095748581515,0.788592987998673,0.441818181818182
"BA-Novo Triunfo",2020-06-30,"nowcast",0.162203237388337,2.05912742372525,0.783784038226717,1.4760145885286,1.08578478589702,1.17944602063181,0.680695378483546,0.435185185185185
"BA-Novo Triunfo",2020-07-01,"nowcast",0.118571447277262,1.93495162136523,0.597699129762962,1.27054548448604,1.09376346415045,1.1709286887252,0.676698237403639,0.422018348623853
"BA-Novo Triunfo",2020-07-02,"nowcast",0.247758246806349,1.9175150011479,0.66933207510717,1.30618691998435,1.00276950388838,1.09038729636342,0.629621661585033,0.499047619047619
"BA-Novo Triunfo",2020-07-03,"nowcast",0.168632692172866,2.11822933326648,0.545439224344308,1.21945519382232,0.998106647014106,1.12980027257994,0.64847392987982,0.500917431192661
"BA-Novo Triunfo",2020-07-04,"nowcast",0.0871324491622811,1.89084730019076,0.551748737385077,1.24933181069898,0.977437477539632,1.08803129950231,0.711311284681309,0.526126126126126
"BA-Novo Triunfo",2020-07-05,"nowcast",0.234434650222573,2.08297224605331,0.612554367487458,1.29130040820026,1.02399036669988,1.15543506829533,0.764620309838703,0.48
"BA-Novo Triunfo",2020-07-06,"nowcast",0.173374932374127,1.94365535828326,0.499131352913517,1.16327782126289,0.972579035231055,1.08118583395368,0.691383525093079,0.514814814814815
"BA-Novo Triunfo",2020-07-07,"nowcast",0.082884724256124,1.7668534509937,0.429132240463534,1.06955618952014,0.880597923076949,0.993644437655389,0.587253301642627,0.580869565217391
"BA-Novo Triunfo",2020-07-08,"nowcast",0.180779348802307,1.93618465241955,0.502734524890648,1.13539565185513,0.986313552675626,1.07473063929169,0.577221107925918,0.507272727272727
"BA-Novo Triunfo",2020-07-09,"nowcast",0.167026464704874,2.11049467109063,0.516022753115058,1.1695547276105,1.02629422444608,1.16880196197839,0.677442814032482,0.48
"BA-Novo Triunfo",2020-07-10,"nowcast",0.031612193768702,1.83666977235081,0.772328281235966,1.44172682294206,1.06260188647139,1.13177566088967,0.651635003338422,0.456896551724138
"BA-Novo Triunfo",2020-07-11,"nowcast",0.0633810893368967,2.12679817767026,0.611953724774834,1.4031416511489,1.08313751244087,1.20668822271149,0.736720466597021,0.446428571428571
"BA-Novo Triunfo",2020-07-12,"nowcast",0.162873394145976,2.18197059460369,0.695950931464617,1.32887328331617,1.12461646922536,1.28178711357051,0.734098615665339,0.398245614035088
"BA-Novo Triunfo",2020-07-13,"nowcast",0.151420479131185,2.19854853039701,0.582130799803658,1.37251240870362,1.13794462937025,1.24901278815863,0.67677178991066,0.393103448275862
"BA-Novo Triunfo",2020-07-14,"nowcast",0.247151424127648,2.27306564850419,0.708158828385046,1.41550943620815,1.1438394022649,1.25672265654654,0.785339949479292,0.401851851851852
"BA-Novo Triunfo",2020-07-15,"nowcast",0.242721819662692,2.17115142836184,0.737651750951897,1.43258581468188,1.16830129724405,1.28365951544258,0.624343289368292,0.35045871559633
"BA-Novo Triunfo",2020-07-16,"nowcast",0.431219888568286,2.2916668331886,0.774550734869017,1.39243301911529,1.20013715562105,1.30787930427021,0.622809849665523,0.348571428571429
"BA-Novo Triunfo",2020-07-17,"nowcast",0.443682763215513,2.45873798973785,0.763313332135742,1.4741909578141,1.31268237924999,1.43069346764093,0.705856401363425,0.297297297297297
"BA-Novo Triunfo",2020-07-18,"nowcast",0.348601664685599,2.41422695576246,0.854605326339724,1.58517608940434,1.31998891902877,1.46334638593907,0.73385111198643,0.281904761904762
"BA-Novo Triunfo",2020-07-19,"nowcast",0.577124726896653,2.3275972267192,0.961775187671066,1.61282708650805,1.34148771424737,1.46249599520239,0.631114203911118,0.213461538461538
"BA-Novo Triunfo",2020-07-20,"nowcast",0.550240706597147,2.23152714841368,0.873225737716211,1.49021264730515,1.28298799288785,1.37596515527374,0.553730603151346,0.271153846153846
"BA-Novo Triunfo",2020-07-21,"nowcast",0.636054216083108,2.17976073263543,0.965606363313419,1.58639855495067,1.31535529803366,1.38232586862068,0.516324861102914,0.238834951456311
"BA-Novo Triunfo",2020-07-22,"nowcast",0.577140869389418,2.28273727382459,0.867287671125601,1.44681918877305,1.31616912343435,1.4216175277817,0.645215581432074,0.227184466019417
"BA-Novo Triunfo",2020-07-23,"nowcast",0.551599303810744,2.20215293508096,0.729031922260199,1.36116761648035,1.28414740357302,1.36865121443088,0.612711382855401,0.288235294117647
"BA-Novo Triunfo",2020-07-24,"nowcast",0.558537741039097,2.23810612570523,0.966110897967563,1.53787960759868,1.30004790981713,1.34353344629631,0.528312766999655,0.249056603773585
"BA-Novo Triunfo",2020-07-25,"nowcast",0.45227102539933,1.89919802277662,0.86195103016253,1.38002873934721,1.23583283406571,1.27132751871406,0.457376721202144,0.266666666666667
"BA-Novo Triunfo",2020-07-26,"nowcast",0.570151379172762,2.02666922564687,0.836657263645492,1.39646855114229,1.23559158155595,1.29359019292464,0.474035554247893,0.287128712871287
"BA-Novo Triunfo",2020-07-27,"nowcast",0.530562680779604,1.82314219819529,0.805113280158871,1.32691650240632,1.14162828094739,1.22453246568076,0.464180948246527,0.327102803738318
"BA-Novo Triunfo",2020-07-28,"nowcast",0.424977734663195,1.73866465438554,0.830023213433863,1.30305404984596,1.05482658108238,1.11316640804146,0.507188820566112,0.424761904761905
"BA-Novo Triunfo",2020-07-29,"nowcast",0.519057150200598,1.58349086684215,0.812255468974831,1.20308444798745,0.99873965735802,1.02315678803407,0.347424470520209,0.503846153846154
"BA-Novo Triunfo",2020-07-30,"nowcast",0.311253905582194,1.538196909105,0.835538927182683,1.27960276115377,0.988478977395586,1.02654076306268,0.436343924326322,0.50873786407767
"BA-Novo Triunfo",2020-07-31,"nowcast",0.411502885537534,1.52081828405524,0.721891345777584,1.15012111412991,0.989439453316114,1.02867670028578,0.374714195491314,0.506666666666667
"BA-Novo Triunfo",2020-08-01,"nowcast",0.443994353810133,1.73818838691666,0.867917979128816,1.3187406090146,1.03401684853571,1.08371670537072,0.42473123154898,0.466666666666667
"BA-Novo Triunfo",2020-08-02,"nowcast",0.546445147852984,1.70289751510577,0.791421974947852,1.2757258054939,1.06358982728772,1.09071116325974,0.395253516685176,0.427184466019417
"BA-Novo Triunfo",2020-08-03,"nowcast",0.531958163900417,1.77113211002792,0.806427711824597,1.27873206882384,1.12945271365222,1.16296777842176,0.395173207542791,0.356862745098039
"BA-Novo Triunfo",2020-08-04,"nowcast",0.499478907240475,1.70212262232737,0.900552024196023,1.39267946730063,1.11236618610823,1.15155760324414,0.404726746141313,0.376470588235294
"BA-Novo Triunfo",2020-08-05,"nowcast",0.532505458234407,1.81247792141561,0.901212974957935,1.35169378813048,1.11829696783007,1.17616935618834,0.439149166528587,0.347572815533981
"BA-Novo Triunfo",2020-08-06,"nowcast",0.574636195381633,1.65737819321841,0.801437655196676,1.21947846800721,1.06533653463993,1.09935957124055,0.356286206695402,0.407766990291262
"BA-Novo Triunfo",2020-08-07,"nowcast",0.429701438840274,1.50965536345907,0.747907691983726,1.15853607501518,0.946623298603332,0.976680505320581,0.340578725998691,0.567619047619048
"BA-Novo Triunfo",2020-08-08,"nowcast",0.271814777354103,1.54843153975019,0.742525544508353,1.19041323419131,0.962718554168044,1.00179861366086,0.41160913711235,0.556190476190476
"BA-Novo Triunfo",2020-08-09,"nowcast",0.309180603959116,1.74592485841803,0.633881742149728,1.18024332824396,0.949390400683907,1.02024651002265,0.493148701115294,0.553398058252427
"BA-Novo Triunfo",2020-08-10,"nowcast",0.298125725443815,1.58899138187191,0.596064995974487,1.04195724800178,0.933549051084715,0.976207999868028,0.415726089755128,0.584313725490196
"BA-Novo Triunfo",2020-08-11,"forecast",0.252283503736184,1.8953709351971,0.620344924709317,1.24698725046681,1.01137694096837,1.02084567775799,0.49642352442674,0.496
"BA-Novo Triunfo",2020-08-12,"forecast",0,1.62781121112116,0.716860299865918,1.3625989190694,0.989127330916883,1.01137416388147,0.528991264134809,0.516
"BA-Novo Triunfo",2020-08-13,"forecast",0,1.74882262078604,0.677962575083468,1.37751667121388,1.01148922491701,1.03745921665783,0.553699832435524,0.486
"BA-Novo Triunfo",2020-08-14,"forecast",0,1.79362376592084,0.652332554423009,1.38875593098488,1.00770139167266,1.03836168141461,0.645733042505054,0.496
"BA-Novo Triunfo",2020-08-15,"forecast",0,1.83520188775747,0.750576225856507,1.50332912309825,1.0019968519758,1.03843839309485,0.655889391587886,0.498
"BA-Novo Triunfo",2020-08-16,"forecast",0,1.86911408948609,0.495665828080764,1.33855668888552,0.977227204355228,0.99712849275889,0.641344991197536,0.51
"BA-Novo Triunfo",2020-08-17,"forecast",0,1.8329863409482,0.705925521039325,1.52880935820844,1.04112850557089,1.02145374915433,0.645178621802503,0.47
"BA-Novo Triunfo",2020-08-18,"forecast",0,2.00022440728252,0,0.933537497338715,0.930695588942692,1.01064017890985,0.714866662138201,0.54
"BA-Novo Triunfo",2020-08-19,"forecast",0,1.85255089992633,0.576450911347634,1.52943899418288,0.967587848524008,0.983397731680426,0.727092279531859,0.536
"BA-Novo Triunfo",2020-08-20,"forecast",0,2.08180171074373,0,0.980579772388189,0.977909044237615,1.05415043580275,0.797349248056092,0.512
