"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Piripiri",2020-03-15,"nowcast",1,1,1,1,1,1
"PI-Piripiri",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Piripiri",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Piripiri",2020-03-18,"nowcast",0,1,0,1,0.5,0.5
"PI-Piripiri",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Piripiri",2020-03-20,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Piripiri",2020-03-21,"nowcast",0,1,1,1,1,0.6
"PI-Piripiri",2020-03-22,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Piripiri",2020-03-23,"nowcast",0,1,0,0,0,0.444444444444444
"PI-Piripiri",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Piripiri",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Piripiri",2020-03-26,"nowcast",0,1,0,0,0,0.304347826086957
"PI-Piripiri",2020-03-27,"nowcast",0,1,0,0,0,0.363636363636364
"PI-Piripiri",2020-03-28,"nowcast",0,1,0,0,0,0.162162162162162
"PI-Piripiri",2020-03-29,"nowcast",0,1,0,0,0,0.319148936170213
"PI-Piripiri",2020-03-30,"nowcast",0,1,0,0,0,0.274193548387097
"PI-Piripiri",2020-03-31,"nowcast",0,1,0,0,0,0.325301204819277
"PI-Piripiri",2020-04-01,"nowcast",0,1,0,0,0,0.326923076923077
"PI-Piripiri",2020-04-02,"nowcast",0,1,0,0,0,0.248
"PI-Piripiri",2020-04-03,"nowcast",0,1,0,0,0,0.244897959183673
"PI-Piripiri",2020-04-04,"nowcast",0,1,0,0,0,0.317204301075269
"PI-Piripiri",2020-04-05,"nowcast",0,1,0,0,0,0.278026905829596
"PI-Piripiri",2020-04-06,"nowcast",0,1,0,0,0,0.354838709677419
"PI-Piripiri",2020-04-07,"nowcast",0,1,0,0,0,0.404761904761905
"PI-Piripiri",2020-04-08,"nowcast",0,1,0,0,0,0.367901234567901
"PI-Piripiri",2020-04-09,"nowcast",0,1,0,0,0,0.403326403326403
"PI-Piripiri",2020-04-10,"nowcast",0,1,0,0,0,0.392086330935252
"PI-Piripiri",2020-04-11,"nowcast",0,1,0,0,0,0.426791277258567
"PI-Piripiri",2020-04-12,"nowcast",0,1,0,0,0,0.440559440559441
"PI-Piripiri",2020-04-13,"nowcast",0,1,0,0,0,0.511658031088083
"PI-Piripiri",2020-04-14,"nowcast",0,2,0,0,0,0.570405727923628
"PI-Piripiri",2020-04-15,"nowcast",0,2,0,0,0,0.668166479190101
"PI-Piripiri",2020-04-16,"nowcast",0,2,0,1,1,0.78051391862955
"PI-Piripiri",2020-04-17,"nowcast",0,2,0,1,1,0.87693898655636
"PI-Piripiri",2020-04-18,"nowcast",0,2,0,1,1,1.01015228426396
"PI-Piripiri",2020-04-19,"nowcast",0,2,0,1,1,1.12337011033099
"PI-Piripiri",2020-04-20,"nowcast",0,3,0,1,1,1.33166332665331
"PI-Piripiri",2020-04-21,"nowcast",0,3,0,1,1,1.53353353353353
"PI-Piripiri",2020-04-22,"nowcast",0,3,1,2,1.5,1.692
"PI-Piripiri",2020-04-23,"nowcast",0,3,1,2,2,1.821
"PI-Piripiri",2020-04-24,"nowcast",0,4,1,2,2,1.962
"PI-Piripiri",2020-04-25,"nowcast",0,4,0,2,2,2.139
"PI-Piripiri",2020-04-26,"nowcast",0,4,1,2,2,2.246
"PI-Piripiri",2020-04-27,"nowcast",0,4,0,2,2,2.388
"PI-Piripiri",2020-04-28,"nowcast",0,4,0,2,2,2.451
"PI-Piripiri",2020-04-29,"nowcast",0,5,0,2,2,2.466
"PI-Piripiri",2020-04-30,"nowcast",0,5,0,2,2,2.663
"PI-Piripiri",2020-05-01,"nowcast",0,5,1,3,3,2.727
"PI-Piripiri",2020-05-02,"nowcast",0,5,1,3,3,2.883
"PI-Piripiri",2020-05-03,"nowcast",0,5,1,3,3,2.705
"PI-Piripiri",2020-05-04,"nowcast",0,5,1,3,3,2.77
"PI-Piripiri",2020-05-05,"nowcast",0,5,1,3,3,2.719
"PI-Piripiri",2020-05-06,"nowcast",0,5,0,2,2,2.575
"PI-Piripiri",2020-05-07,"nowcast",0,5,1,3,3,2.74
"PI-Piripiri",2020-05-08,"nowcast",0,5,1,3,3,2.842
"PI-Piripiri",2020-05-09,"nowcast",0,5,1,3,3,2.918
"PI-Piripiri",2020-05-10,"nowcast",0,5,1,3,3,3.046
"PI-Piripiri",2020-05-11,"nowcast",0,5,1,3,3,3.01
"PI-Piripiri",2020-05-12,"nowcast",0,5,1,3,3,2.876
"PI-Piripiri",2020-05-13,"nowcast",0,5,1,3,3,2.845
"PI-Piripiri",2020-05-14,"nowcast",0,5,1,3,3,2.904
"PI-Piripiri",2020-05-15,"nowcast",0,5,1,3,3,3.117
"PI-Piripiri",2020-05-16,"nowcast",1,6,1,3,3,3.411
"PI-Piripiri",2020-05-17,"nowcast",1,6,1,3,3,3.451
"PI-Piripiri",2020-05-18,"nowcast",1,6,2,4,3,3.537
"PI-Piripiri",2020-05-19,"nowcast",1,6,2,4,4,3.725
"PI-Piripiri",2020-05-20,"nowcast",0,6,2,4,4,3.743
