"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Pernambuco",2020-03-14,"nowcast",0.805132921466151,2.39980571119635,1.2031819202141,1.78354790906611,1.55825151734891,1.61179293898381,0.507361173089053,0.0836223506743738
"Pernambuco",2020-03-15,"nowcast",0.849392627161201,2.34989129762838,1.20157190031034,1.74362002179582,1.53993136957722,1.58328319161575,0.469719736799816,0.0766829268292683
"Pernambuco",2020-03-16,"nowcast",0.829873180193778,2.24970892910496,1.22090766097918,1.75874670841445,1.52969516793563,1.57537813573455,0.455600092029782,0.0751445086705202
"Pernambuco",2020-03-17,"nowcast",0.880509667363694,2.26192749406812,1.24763809770867,1.73700333426967,1.55058710283319,1.59466633068489,0.434511805898204,0.0612244897959184
"Pernambuco",2020-03-18,"nowcast",0.968395627636696,2.25140378172658,1.28010222745768,1.77261773453316,1.57557504804927,1.61115901053863,0.401235628497894,0.0434782608695652
"Pernambuco",2020-03-19,"nowcast",1.04972627132946,2.25863337361868,1.31729158313671,1.77164669744096,1.60782697243857,1.64659185649534,0.386462464771603,0.0262487757100881
"Pernambuco",2020-03-20,"nowcast",1.13047232250686,2.28233177086351,1.36561942458413,1.80985535104436,1.651743555828,1.69026396331451,0.367651374749915,0.0147492625368732
"Pernambuco",2020-03-21,"nowcast",1.18474508451496,2.26658417187905,1.41731004094007,1.82868641592807,1.6932137594076,1.72818209326899,0.340331717334118,0.00509803921568627
"Pernambuco",2020-03-22,"nowcast",1.22706159404951,2.27698938376567,1.47362389431951,1.86933977105392,1.71242532414019,1.75203444586553,0.335420306641698,0.00372184133202742
"Pernambuco",2020-03-23,"nowcast",1.25532925762911,2.27297086888515,1.51998753688028,1.89613816274869,1.73992796354976,1.77669940150371,0.326410025525994,0.00297029702970297
"Pernambuco",2020-03-24,"nowcast",1.24830960392784,2.22688633257213,1.51973661996697,1.89366487685297,1.74992194703464,1.77759256880612,0.30656032851575,0.00137659783677483
"Pernambuco",2020-03-25,"nowcast",1.33762485583693,2.28741592878037,1.58277534892803,1.93526320479759,1.7679519675709,1.79930297428309,0.293652053043638,0.00019723865877712
"Pernambuco",2020-03-26,"nowcast",1.35257240981195,2.22511007326102,1.5889855940231,1.91304754107906,1.77078854439194,1.80093434550437,0.278357637588516,0.000594059405940594
"Pernambuco",2020-03-27,"nowcast",1.35044951397173,2.17487940578945,1.54668210228485,1.86395951018369,1.75826053325681,1.7893299456589,0.260607648363993,0
"Pernambuco",2020-03-28,"nowcast",1.39078456668006,2.17323812755259,1.56734768994844,1.87788035024473,1.76226026493559,1.78010695063871,0.250202552282839,0
"Pernambuco",2020-03-29,"nowcast",1.3805696088719,2.12779400982636,1.52947478354952,1.81908043132235,1.73155847656065,1.75718055370151,0.234205624688334,0
"Pernambuco",2020-03-30,"nowcast",1.36891582203044,2.09023125726413,1.5603180043473,1.83982426958655,1.71370845506057,1.73761856756416,0.225448915600568,0
"Pernambuco",2020-03-31,"nowcast",1.3752961162782,2.04698406009904,1.54055937278294,1.81419147882928,1.68599074553977,1.70455410642919,0.214466389744605,0
"Pernambuco",2020-04-01,"nowcast",1.35327805169838,2.00616937118556,1.50637855566467,1.76415901962599,1.65206291431797,1.6715092938724,0.206108944259478,0
"Pernambuco",2020-04-02,"nowcast",1.334080469323,1.93156447585673,1.47154956528351,1.70789991173683,1.62203062007048,1.63958573958538,0.188617397256864,0
"Pernambuco",2020-04-03,"nowcast",1.29695268160308,1.86555631280553,1.44437172316393,1.66985739128368,1.57819885859259,1.59397928450217,0.180660211753868,0
"Pernambuco",2020-04-04,"nowcast",1.26524153084718,1.79967826804613,1.43025114883523,1.63473754321576,1.54144214351252,1.55020021197383,0.165166936890386,0
"Pernambuco",2020-04-05,"nowcast",1.24307242333641,1.74109189666188,1.37904145390905,1.57473182283051,1.4944691806946,1.50527422272438,0.153694013039693,0
"Pernambuco",2020-04-06,"nowcast",1.22256139945375,1.6527210485341,1.35630034172799,1.53591764892045,1.45275633327172,1.45830325588426,0.13286682132318,0
"Pernambuco",2020-04-07,"nowcast",1.20777626123591,1.62264429384729,1.32950011636143,1.49672550921949,1.41667133613904,1.42191545719659,0.12768640866549,0.000199600798403194
"Pernambuco",2020-04-08,"nowcast",1.18688026292707,1.57752654334735,1.30023035082713,1.45835906029332,1.38505089307607,1.38883226631705,0.120366199144408,0.000198412698412698
"Pernambuco",2020-04-09,"nowcast",1.19011841158575,1.53896476642201,1.27430221929013,1.41707312072502,1.3596633841188,1.3642333208663,0.107199722767399,0.000594059405940594
"Pernambuco",2020-04-10,"nowcast",1.19183459007054,1.50521651909307,1.26025195657526,1.38802961957318,1.33922538714427,1.34281613038079,0.0970778889594465,0
