"region","date","type","bottom","top","lower","upper","median","mean"
"BA-São Francisco do Conde",2020-02-29,"nowcast",1,1,1,1,1,1
"BA-São Francisco do Conde",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-São Francisco do Conde",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-São Francisco do Conde",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-São Francisco do Conde",2020-03-04,"nowcast",0,1,1,1,1,0.75
"BA-São Francisco do Conde",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"BA-São Francisco do Conde",2020-03-06,"nowcast",0,1,0,0,0,0.285714285714286
"BA-São Francisco do Conde",2020-03-07,"nowcast",0,1,1,1,1,0.583333333333333
"BA-São Francisco do Conde",2020-03-08,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-São Francisco do Conde",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"BA-São Francisco do Conde",2020-03-10,"nowcast",0,1,0,0,0,0.25
"BA-São Francisco do Conde",2020-03-11,"nowcast",0,1,0,0,0,0.176470588235294
"BA-São Francisco do Conde",2020-03-12,"nowcast",0,1,0,0,0,0.363636363636364
"BA-São Francisco do Conde",2020-03-13,"nowcast",0,1,0,0,0,0.260869565217391
"BA-São Francisco do Conde",2020-03-14,"nowcast",0,1,0,0,0,0.32258064516129
"BA-São Francisco do Conde",2020-03-15,"nowcast",0,1,0,0,0,0.25
"BA-São Francisco do Conde",2020-03-16,"nowcast",0,1,0,0,0,0.212765957446809
"BA-São Francisco do Conde",2020-03-17,"nowcast",0,1,0,0,0,0.228070175438596
"BA-São Francisco do Conde",2020-03-18,"nowcast",0,1,0,0,0,0.214285714285714
"BA-São Francisco do Conde",2020-03-19,"nowcast",0,1,0,0,0,0.264367816091954
"BA-São Francisco do Conde",2020-03-20,"nowcast",0,1,0,0,0,0.21
"BA-São Francisco do Conde",2020-03-21,"nowcast",0,1,0,0,0,0.347517730496454
"BA-São Francisco do Conde",2020-03-22,"nowcast",0,1,0,0,0,0.227544910179641
"BA-São Francisco do Conde",2020-03-23,"nowcast",0,1,0,0,0,0.237373737373737
"BA-São Francisco do Conde",2020-03-24,"nowcast",0,1,0,0,0,0.204444444444444
"BA-São Francisco do Conde",2020-03-25,"nowcast",0,1,0,0,0,0.27972027972028
"BA-São Francisco do Conde",2020-03-26,"nowcast",0,1,0,0,0,0.24188790560472
"BA-São Francisco do Conde",2020-03-27,"nowcast",0,1,0,0,0,0.255583126550869
"BA-São Francisco do Conde",2020-03-28,"nowcast",0,1,0,0,0,0.21505376344086
"BA-São Francisco do Conde",2020-03-29,"nowcast",0,1,0,0,0,0.218390804597701
"BA-São Francisco do Conde",2020-03-30,"nowcast",0,1,0,0,0,0.212068965517241
"BA-São Francisco do Conde",2020-03-31,"nowcast",0,1,0,0,0,0.1875
"BA-São Francisco do Conde",2020-04-01,"nowcast",0,1,0,0,0,0.174418604651163
"BA-São Francisco do Conde",2020-04-02,"nowcast",0,1,0,0,0,0.148404993065187
"BA-São Francisco do Conde",2020-04-03,"nowcast",0,1,0,0,0,0.141145139813582
"BA-São Francisco do Conde",2020-04-04,"nowcast",0,1,0,0,0,0.118556701030928
"BA-São Francisco do Conde",2020-04-05,"nowcast",0,1,0,0,0,0.129353233830846
"BA-São Francisco do Conde",2020-04-06,"nowcast",0,1,0,0,0,0.14975845410628
"BA-São Francisco do Conde",2020-04-07,"nowcast",0,1,0,0,0,0.159763313609467
"BA-São Francisco do Conde",2020-04-08,"nowcast",0,1,0,0,0,0.172018348623853
"BA-São Francisco do Conde",2020-04-09,"nowcast",0,1,0,0,0,0.207166853303471
"BA-São Francisco do Conde",2020-04-10,"nowcast",0,1,0,0,0,0.202197802197802
"BA-São Francisco do Conde",2020-04-11,"nowcast",0,1,0,0,0,0.20752688172043
"BA-São Francisco do Conde",2020-04-12,"nowcast",0,1,0,0,0,0.22397476340694
"BA-São Francisco do Conde",2020-04-13,"nowcast",0,1,0,0,0,0.210471204188482
"BA-São Francisco do Conde",2020-04-14,"nowcast",0,1,0,0,0,0.223029045643154
"BA-São Francisco do Conde",2020-04-15,"nowcast",0,1,0,0,0,0.229896907216495
"BA-São Francisco do Conde",2020-04-16,"nowcast",0,1,0,0,0,0.260204081632653
"BA-São Francisco do Conde",2020-04-17,"nowcast",0,1,0,0,0,0.26369168356998
"BA-São Francisco do Conde",2020-04-18,"nowcast",0,1,0,0,0,0.262145748987854
"BA-São Francisco do Conde",2020-04-19,"nowcast",0,1,0,0,0,0.323588709677419
"BA-São Francisco do Conde",2020-04-20,"nowcast",0,1,0,0,0,0.294176706827309
"BA-São Francisco do Conde",2020-04-21,"nowcast",0,1,0,0,0,0.352409638554217
"BA-São Francisco do Conde",2020-04-22,"nowcast",0,1,0,0,0,0.356068204613842
"BA-São Francisco do Conde",2020-04-23,"nowcast",0,1,0,0,0,0.395395395395395
"BA-São Francisco do Conde",2020-04-24,"nowcast",0,1,0,0,0,0.424424424424424
"BA-São Francisco do Conde",2020-04-25,"nowcast",0,1,0,0,0,0.448448448448448
"BA-São Francisco do Conde",2020-04-26,"nowcast",0,1,0,0,0,0.511511511511512
"BA-São Francisco do Conde",2020-04-27,"nowcast",0,2,0,0,0,0.571571571571572
"BA-São Francisco do Conde",2020-04-28,"nowcast",0,2,0,0,0,0.57957957957958
"BA-São Francisco do Conde",2020-04-29,"nowcast",0,2,0,0,0,0.686
