"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Elísio Medrado",2020-04-12,"nowcast",1,1,1,1,1,1
"BA-Elísio Medrado",2020-04-13,"nowcast",0,1,0,1,0.5,0.5
"BA-Elísio Medrado",2020-04-14,"nowcast",0,1,0,1,0.5,0.5
"BA-Elísio Medrado",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-16,"nowcast",0,1,0,1,0.5,0.5
"BA-Elísio Medrado",2020-04-17,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-18,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-19,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-20,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-21,"nowcast",0,1,0,1,0.5,0.5
"BA-Elísio Medrado",2020-04-22,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Elísio Medrado",2020-04-23,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Elísio Medrado",2020-04-25,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-26,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-27,"nowcast",0,1,0,0,0,0.25
"BA-Elísio Medrado",2020-04-28,"nowcast",0,1,0,0,0,0.2
"BA-Elísio Medrado",2020-04-29,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-04-30,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-05-01,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-05-02,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-05-03,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-05-04,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Elísio Medrado",2020-05-05,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-05-06,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Elísio Medrado",2020-05-07,"nowcast",0,0,0,0,0,0
"BA-Elísio Medrado",2020-05-08,"nowcast",0,1,0,0,0,0.2
"BA-Elísio Medrado",2020-05-09,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Elísio Medrado",2020-05-10,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Elísio Medrado",2020-05-11,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Elísio Medrado",2020-05-12,"nowcast",0,1,0,0,0,0.35
"BA-Elísio Medrado",2020-05-13,"nowcast",0,1,0,0,0,0.4
"BA-Elísio Medrado",2020-05-14,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Elísio Medrado",2020-05-15,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Elísio Medrado",2020-05-16,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Elísio Medrado",2020-05-17,"nowcast",0,0,0,0,0,0.0967741935483871
"BA-Elísio Medrado",2020-05-18,"nowcast",0,0,0,0,0,0.0645161290322581
"BA-Elísio Medrado",2020-05-19,"nowcast",0,1,0,0,0,0.129032258064516
"BA-Elísio Medrado",2020-05-20,"nowcast",0,1,0,0,0,0.15625
"BA-Elísio Medrado",2020-05-21,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Elísio Medrado",2020-05-22,"nowcast",0,1,0,0,0,0.216216216216216
"BA-Elísio Medrado",2020-05-23,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Elísio Medrado",2020-05-24,"nowcast",0,1,0,0,0,0.177777777777778
"BA-Elísio Medrado",2020-05-25,"nowcast",0,0,0,0,0,0.0434782608695652
"BA-Elísio Medrado",2020-05-26,"nowcast",0,1,0,0,0,0.26
"BA-Elísio Medrado",2020-05-27,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Elísio Medrado",2020-05-28,"nowcast",0,1,0,0,0,0.169811320754717
"BA-Elísio Medrado",2020-05-29,"nowcast",0,1,0,0,0,0.145454545454545
