"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Sergipe",2020-03-24,"nowcast",0.191295604393833,2.33421288038551,0.673927815789619,1.47380830668367,1.19990212822936,1.34744362287675,0.783058712028359,0.357980162308386
"Sergipe",2020-03-25,"nowcast",0.324333261797382,2.5288341798234,0.686921916209413,1.50468118777055,1.27609728602088,1.43397795881309,0.823772825780362,0.31705069124424
"Sergipe",2020-03-26,"nowcast",0.309192526484237,2.51721048293739,0.815407015420315,1.63196338947082,1.31232489760927,1.46130467978619,0.773803708916447,0.286296296296296
"Sergipe",2020-03-27,"nowcast",0.327229380669333,2.49778441055762,0.840407236752988,1.63896888391729,1.35654478019359,1.48474987386459,0.805761925378549,0.263187325256291
"Sergipe",2020-03-28,"nowcast",0.418825263000411,2.45832195491875,0.903633683696368,1.63970437980378,1.37947330096828,1.48264650847149,0.697257450426859,0.239052132701422
"Sergipe",2020-03-29,"nowcast",0.353956345953646,2.35341663278512,0.901785296100514,1.63424769689648,1.37847433650941,1.46675342139533,0.666364559659647,0.236176194939082
"Sergipe",2020-03-30,"nowcast",0.482064488067575,2.41562116121848,0.938034142911944,1.6542343324132,1.37476349335576,1.46255994824501,0.644925965387498,0.231090047393365
"Sergipe",2020-03-31,"nowcast",0.530968658132286,2.39678436187462,0.990125271437967,1.66262529059778,1.36051346538782,1.45593072817281,0.653389435491508,0.223394055608821
"Sergipe",2020-04-01,"nowcast",0.528011530248714,2.28877653776903,0.968019065668135,1.62880422025189,1.36945022420768,1.44294851137801,0.580282092997335,0.212357414448669
"Sergipe",2020-04-02,"nowcast",0.599776052985517,2.35390994059603,1.01498829292693,1.66224181212355,1.38572265783377,1.46885216774651,0.596904310025831,0.191778202676864
"Sergipe",2020-04-03,"nowcast",0.614871833184835,2.35169795879625,1.02926665716855,1.68286686301673,1.40114348628841,1.48799139464921,0.573661108069441,0.179375591296121
"Sergipe",2020-04-04,"nowcast",0.644555731339821,2.36597168420177,1.06369417191512,1.69961515978964,1.45695618688472,1.51873598663799,0.552488769269112,0.148952380952381
"Sergipe",2020-04-05,"nowcast",0.725907940427339,2.42469583191042,1.13393538481134,1.75417488001017,1.51571037838301,1.58827134673583,0.56134519058385,0.10763358778626
"Sergipe",2020-04-06,"nowcast",0.762699247233919,2.34950775301748,1.16582852589007,1.73820573391098,1.54006273964153,1.60132217051789,0.518013736415471,0.0904162633107454
"Sergipe",2020-04-07,"nowcast",0.879850998262191,2.44073848469383,1.25084872701895,1.83471354448257,1.62178847116084,1.68762687440599,0.51583214167499,0.0537109375
"Sergipe",2020-04-08,"nowcast",0.85938635270094,2.47851004704117,1.31488319091646,1.86972047136358,1.65583066018291,1.73077672694917,0.51696968266242,0.044574780058651
"Sergipe",2020-04-09,"nowcast",0.989135215595403,2.43737352052212,1.34973424105621,1.8884218405662,1.70165633416514,1.75377653609103,0.466971446060094,0.0263671875
"Sergipe",2020-04-10,"nowcast",1.0983106713662,2.45858319777381,1.40397701080108,1.88869756372404,1.71734482541017,1.77894641898787,0.449279485508218,0.0169921875
"Sergipe",2020-04-11,"nowcast",1.14395940735655,2.36386716270576,1.48900723469955,1.94111816485506,1.74224590600246,1.79033214360237,0.399282716405162,0.00803134182174339
"Sergipe",2020-04-12,"nowcast",1.21832966082002,2.40675899299502,1.50588222377534,1.94120267749501,1.74915877353436,1.79352415266714,0.38620268681155,0.00668633235004916
"Sergipe",2020-04-13,"nowcast",1.20507826419347,2.33793130025362,1.50990459922766,1.91507278696204,1.74124956402196,1.78026119679513,0.361460497506807,0.00743639921722113
"Sergipe",2020-04-14,"nowcast",1.24743691001675,2.28382641211787,1.4735341653454,1.85398363517856,1.71807868196308,1.75603438164421,0.335916375031664,0.00330739299610895
"Sergipe",2020-04-15,"nowcast",1.26600756046352,2.22941111392661,1.50486929878669,1.87923557294857,1.72064804756009,1.74978484097654,0.302269762220898,0.00196850393700787
"Sergipe",2020-04-16,"nowcast",1.28255848507959,2.14730099862605,1.49835573907697,1.83001607073151,1.70219931059747,1.72312712852004,0.270616469465476,0.000987166831194472
"Sergipe",2020-04-17,"nowcast",1.29824819100437,2.11414958513365,1.50017291167291,1.81271241489055,1.67845332973003,1.70329803099188,0.262760534961771,0.000593471810089021
"Sergipe",2020-04-18,"nowcast",1.31937205266162,2.11032558804502,1.4701235691296,1.77408911335026,1.67241609632927,1.69590630517044,0.249343434228282,0.000989119683481701
"Sergipe",2020-04-19,"nowcast",1.29453227852038,2.02974108211899,1.51152685737612,1.79736396012612,1.65535309726086,1.67071207754526,0.231339130247239,0.000197628458498024
"Sergipe",2020-04-20,"nowcast",1.31018555706673,2.01663576893444,1.48583382250848,1.75204814730894,1.65010506247959,1.66124207117084,0.21740182372492,0.00099009900990099
"Sergipe",2020-04-21,"nowcast",1.28436673891798,1.95606679602583,1.48052036036801,1.73463198644588,1.62610428134195,1.64550898577737,0.214232547367212,0.000594648166501487
"Sergipe",2020-04-22,"nowcast",1.3221148103543,1.95423132961388,1.45406302691423,1.70470194488689,1.61491239837342,1.63007185306848,0.200894068754152,0
"Sergipe",2020-04-23,"nowcast",1.29500179331979,1.89986191456374,1.47192580002553,1.71879940646672,1.59466104817975,1.60612933701701,0.187563616413676,0
"Sergipe",2020-04-24,"nowcast",1.25015349737859,1.83777210611534,1.41673574758143,1.65087758854412,1.55444704400255,1.56446200826517,0.183067800296301,0.000398406374501992
"Sergipe",2020-04-25,"nowcast",1.24303256576846,1.78243461187523,1.38685546759569,1.59566754705898,1.51546437302634,1.5227425620214,0.166617225300677,0
"Sergipe",2020-04-26,"nowcast",1.22058176624619,1.72666644316165,1.32694515186897,1.52896861407597,1.4571955229005,1.46907697862609,0.156602383922432,0.000198019801980198
"Sergipe",2020-04-27,"nowcast",1.18870392448942,1.6467643685381,1.33402656349402,1.51367900580983,1.4144330818862,1.41992014271284,0.139428463918151,0.000198412698412698
"Sergipe",2020-04-28,"nowcast",1.15581344574784,1.58677853515948,1.2852716544469,1.45665864416468,1.37362189074468,1.37873653154656,0.132814315010176,0.000998003992015968
"Sergipe",2020-04-29,"nowcast",1.13957835484726,1.54311496045686,1.25244617928594,1.409163413028,1.33764164275586,1.34343415225591,0.123630002993864,0.00099502487562189
"Sergipe",2020-04-30,"nowcast",1.13680273133634,1.49815967035897,1.23805891565761,1.38208240705216,1.31841604490284,1.32195790432876,0.109966675081174,0.00137931034482759
