"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Caririaçu",2020-02-13,"nowcast",1,1,1,1,1,1
"CE-Caririaçu",2020-02-14,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-15,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-16,"nowcast",1,1,1,1,1,1
"CE-Caririaçu",2020-02-17,"nowcast",1,1,1,1,1,1
"CE-Caririaçu",2020-02-18,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"CE-Caririaçu",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"CE-Caririaçu",2020-02-25,"nowcast",0,1,0,0,0,0.25
"CE-Caririaçu",2020-02-26,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-02-27,"nowcast",0,1,0,0,0,0.25
"CE-Caririaçu",2020-02-28,"nowcast",0,1,0,0,0,0.2
"CE-Caririaçu",2020-02-29,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-01,"nowcast",0,1,0,0,0,0.4
"CE-Caririaçu",2020-03-02,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-03,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-05,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-06,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Caririaçu",2020-03-07,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Caririaçu",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Caririaçu",2020-03-10,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-11,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-12,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-13,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-14,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Caririaçu",2020-03-15,"nowcast",0,1,0,0,0,0.125
"CE-Caririaçu",2020-03-16,"nowcast",0,1,0,0,0,0.384615384615385
"CE-Caririaçu",2020-03-17,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Caririaçu",2020-03-18,"nowcast",0,1,0,0,0,0.133333333333333
"CE-Caririaçu",2020-03-19,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Caririaçu",2020-03-20,"nowcast",0,1,0,0,0,0.238095238095238
"CE-Caririaçu",2020-03-21,"nowcast",0,1,0,0,0,0.2
"CE-Caririaçu",2020-03-22,"nowcast",0,0,0,0,0,0.04
"CE-Caririaçu",2020-03-23,"nowcast",0,1,0,0,0,0.259259259259259
"CE-Caririaçu",2020-03-24,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-25,"nowcast",0,1,0,0,0,0.241379310344828
"CE-Caririaçu",2020-03-26,"nowcast",0,0,0,0,0,0.0333333333333333
"CE-Caririaçu",2020-03-27,"nowcast",0,1,0,0,0,0.125
"CE-Caririaçu",2020-03-28,"nowcast",0,1,0,0,0,0.117647058823529
"CE-Caririaçu",2020-03-29,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Caririaçu",2020-03-30,"nowcast",0,1,0,0,0,0.225
"CE-Caririaçu",2020-03-31,"nowcast",0,1,0,0,0,0.13953488372093
"CE-Caririaçu",2020-04-01,"nowcast",0,1,0,0,0,0.130434782608696
"CE-Caririaçu",2020-04-02,"nowcast",0,1,0,0,0,0.130434782608696
"CE-Caririaçu",2020-04-03,"nowcast",0,1,0,0,0,0.204081632653061
"CE-Caririaçu",2020-04-04,"nowcast",0,1,0,0,0,0.226415094339623
"CE-Caririaçu",2020-04-05,"nowcast",0,1,0,0,0,0.196428571428571
"CE-Caririaçu",2020-04-06,"nowcast",0,1,0,0,0,0.262295081967213
"CE-Caririaçu",2020-04-07,"nowcast",0,1,0,0,0,0.231884057971014
"CE-Caririaçu",2020-04-08,"nowcast",0,1,0,0,0,0.228571428571429
"CE-Caririaçu",2020-04-09,"nowcast",0,1,0,0,0,0.242857142857143
"CE-Caririaçu",2020-04-10,"nowcast",0,1,0,0,0,0.236111111111111
"CE-Caririaçu",2020-04-11,"nowcast",0,1,0,0,0,0.175675675675676
"CE-Caririaçu",2020-04-12,"nowcast",0,1,0,0,0,0.316455696202532
"CE-Caririaçu",2020-04-13,"nowcast",0,1,0,0,0,0.1875
"CE-Caririaçu",2020-04-14,"nowcast",0,1,0,0,0,0.219512195121951
"CE-Caririaçu",2020-04-15,"nowcast",0,1,0,0,0,0.295454545454545
"CE-Caririaçu",2020-04-16,"nowcast",0,1,0,0,0,0.32258064516129
"CE-Caririaçu",2020-04-17,"nowcast",0,1,0,0,0,0.365591397849462
"CE-Caririaçu",2020-04-18,"nowcast",0,1,0,0,0,0.336842105263158
"CE-Caririaçu",2020-04-19,"nowcast",0,1,0,0,0,0.347368421052632
"CE-Caririaçu",2020-04-20,"nowcast",0,1,0,0,0,0.418367346938776
"CE-Caririaçu",2020-04-21,"nowcast",0,1,0,0,0,0.46
"CE-Caririaçu",2020-04-22,"nowcast",0,2,0,0,0,0.47
"CE-Caririaçu",2020-04-23,"nowcast",0,1,0,0,0,0.39
"CE-Caririaçu",2020-04-24,"nowcast",0,1,0,0,0,0.42
"CE-Caririaçu",2020-04-25,"nowcast",0,2,0,0,0,0.64
"CE-Caririaçu",2020-04-26,"nowcast",0,2,0,0,0,0.53
"CE-Caririaçu",2020-04-27,"nowcast",0,2,0,0,0,0.52
"CE-Caririaçu",2020-04-28,"nowcast",0,2,0,0,0,0.62
"CE-Caririaçu",2020-04-29,"nowcast",0,1,0,1,1,0.62
"CE-Caririaçu",2020-04-30,"nowcast",0,2,0,1,1,0.69
"CE-Caririaçu",2020-05-01,"nowcast",0,2,0,1,1,0.66
"CE-Caririaçu",2020-05-02,"nowcast",0,2,0,1,1,0.79
"CE-Caririaçu",2020-05-03,"nowcast",0,2,0,1,1,0.98
"CE-Caririaçu",2020-05-04,"nowcast",0,2,0,1,1,0.97
"CE-Caririaçu",2020-05-05,"nowcast",0,2,0,1,1,0.75
"CE-Caririaçu",2020-05-06,"nowcast",0,2,0,1,1,0.9
"CE-Caririaçu",2020-05-07,"nowcast",0,2,0,0,0,0.76
"CE-Caririaçu",2020-05-08,"nowcast",0,2,0,1,1,0.95
"CE-Caririaçu",2020-05-09,"nowcast",0,2,0,1,1,0.87
"CE-Caririaçu",2020-05-10,"nowcast",0,2,0,1,1,0.9
"CE-Caririaçu",2020-05-11,"nowcast",0,2,0,1,1,1.07
"CE-Caririaçu",2020-05-12,"nowcast",0,2,0,1,1,0.85
"CE-Caririaçu",2020-05-13,"nowcast",0,2,0,1,1,1.06
"CE-Caririaçu",2020-05-14,"nowcast",0,2,0,1,1,1.12
"CE-Caririaçu",2020-05-15,"nowcast",0,3,0,1,1,0.99
"CE-Caririaçu",2020-05-16,"nowcast",0,3,0,1,1,1.28
"CE-Caririaçu",2020-05-17,"nowcast",0,3,0,1,1,1.21
"CE-Caririaçu",2020-05-18,"nowcast",0,3,0,1,1,1.43
"CE-Caririaçu",2020-05-19,"nowcast",0,3,0,1,1,1.51
"CE-Caririaçu",2020-05-20,"nowcast",0,3,0,1,1,1.48
"CE-Caririaçu",2020-05-21,"nowcast",0,3,0,1,1,1.58
"CE-Caririaçu",2020-05-22,"nowcast",0,4,1,2,2,1.79
"CE-Caririaçu",2020-05-23,"nowcast",0,4,1,2,2,2.07
"CE-Caririaçu",2020-05-24,"nowcast",0,4,1,2,2,2.01
"CE-Caririaçu",2020-05-25,"nowcast",0,4,0,2,2,2.41
"CE-Caririaçu",2020-05-26,"nowcast",1,5,2,3,2,2.49
"CE-Caririaçu",2020-05-27,"nowcast",0,4,2,3,3,2.61
"CE-Caririaçu",2020-05-28,"nowcast",1,5,1,3,3,2.85
"CE-Caririaçu",2020-05-29,"nowcast",1,6,1,3,3,3.1
"CE-Caririaçu",2020-05-30,"nowcast",1,6,2,4,3,3.39
"CE-Caririaçu",2020-05-31,"nowcast",1,6,2,4,3,3.48
"CE-Caririaçu",2020-06-01,"nowcast",0,5,1,3,3,3.17
"CE-Caririaçu",2020-06-02,"nowcast",1,6,1,3,3,3.5
"CE-Caririaçu",2020-06-03,"nowcast",1,7,3,5,4,4.2
"CE-Caririaçu",2020-06-04,"nowcast",1,8,4,6,4.5,4.73
"CE-Caririaçu",2020-06-05,"nowcast",2,8,2,5,5,4.97
"CE-Caririaçu",2020-06-06,"nowcast",2,8,4,6,5,5.07
"CE-Caririaçu",2020-06-07,"nowcast",2,9,3,6,5.5,5.84
"CE-Caririaçu",2020-06-08,"nowcast",1,9,3,6,6,5.79
