"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"RN-Açu",2020-04-03,"nowcast",0.184239718231405,2.58636857698784,0.652125414708533,1.56312065811447,1.25932723814828,1.42026507150226,0.856611875692337,0.343362831858407
"RN-Açu",2020-04-04,"nowcast",0.159258989142146,2.19396369543102,0.66939109305892,1.41424852507643,1.14876547552648,1.27605632685697,0.712484365946149,0.387037037037037
"RN-Açu",2020-04-05,"nowcast",0.182848668822687,2.25982303621261,0.666720499863407,1.41032558077184,1.12374092707998,1.22718019986662,0.689346208135289,0.421818181818182
"RN-Açu",2020-04-06,"nowcast",0.121295831231973,2.24606532689972,0.667035288604101,1.473240854171,1.09974568109322,1.25308908643956,0.812817153864043,0.441025641025641
"RN-Açu",2020-04-07,"nowcast",0.300243934544702,2.31282973241502,0.751305069478631,1.52442836208247,1.16880966749718,1.3165822883968,0.769910650581498,0.39
"RN-Açu",2020-04-08,"nowcast",0.303642334669817,2.17667760775973,0.712583101577494,1.41242110708052,1.18246480459895,1.3028801513401,0.749318912876597,0.376576576576577
"RN-Açu",2020-04-09,"nowcast",0.201876592509628,2.29532532231257,0.817665058245409,1.55539480170987,1.21260049682942,1.37870065974381,0.809342798551464,0.338317757009346
"RN-Açu",2020-04-10,"nowcast",0.277016691834372,2.52778459061187,0.598416600257449,1.3030619408723,1.1561334291145,1.35063355383237,0.875077465531684,0.385046728971963
"RN-Açu",2020-04-11,"nowcast",0.197134005774086,2.32856235092519,0.708510916294349,1.37396352697256,1.145741620096,1.31659268080262,0.826650845843856,0.392920353982301
"RN-Açu",2020-04-12,"nowcast",0.316476989963369,2.20190319200364,0.866419379974815,1.56487664544335,1.19951051393394,1.33096787350839,0.743123287147029,0.348148148148148
"RN-Açu",2020-04-13,"nowcast",0.296470161692694,2.33221948374466,0.662132851204495,1.39736080016208,1.1823027865698,1.27414779579357,0.643577076280317,0.365137614678899
"RN-Açu",2020-04-14,"nowcast",0.199750087067586,2.13899770614618,0.758479046451059,1.44723160720061,1.18521102958188,1.25779832813707,0.638044201289666,0.349532710280374
"RN-Açu",2020-04-15,"nowcast",0.183680800736866,2.24279244895464,0.589940057699564,1.29973924603978,1.06626065367324,1.19105245442963,0.678120717532684,0.457657657657658
"RN-Açu",2020-04-16,"nowcast",0.356462959681986,2.11927120854761,0.70453081291462,1.38553676715064,1.16907414984093,1.25831498199502,0.577048211515539,0.353703703703704
"RN-Açu",2020-04-17,"nowcast",0.340286624413743,2.28248535880665,0.562996165592718,1.29106198891879,1.1794803351585,1.31198792916245,0.768993747009692,0.374774774774775
"RN-Açu",2020-04-18,"nowcast",0.244991256143501,2.13785447781926,0.775059193618527,1.45365041316609,1.22166816367239,1.33767923619682,0.679693599906078,0.32156862745098
"RN-Açu",2020-04-19,"nowcast",0.356491633513088,2.01105456885348,0.590972014538532,1.27898825120663,1.16322271978675,1.23045574580484,0.569908984392768,0.370909090909091
"RN-Açu",2020-04-20,"nowcast",0.461144704385769,2.31563952171331,0.867636464881852,1.47572052262669,1.24175873148245,1.36519953454505,0.700645906031819,0.300952380952381
"RN-Açu",2020-04-21,"nowcast",0.405791073323012,2.06187734130371,0.732458522941221,1.35901711885239,1.20007245136211,1.28601998481586,0.62560060035454,0.355140186915888
"RN-Açu",2020-04-22,"nowcast",0.376486842724627,1.97868652879239,0.721793570025197,1.33315983162872,1.09303533088048,1.18550051430074,0.567328313553661,0.407407407407407
"RN-Açu",2020-04-23,"nowcast",0.410666260254155,2.15224102831693,0.799094838173147,1.39543447594362,1.21917207060454,1.28098815953631,0.566188299330321,0.322222222222222
"RN-Açu",2020-04-24,"nowcast",0.473920770197751,1.96845241670013,0.761032818533887,1.29539450870331,1.09526640485511,1.18120817201228,0.497363287892321,0.413333333333333
"RN-Açu",2020-04-25,"nowcast",0.289520284325366,2.00596680665405,0.733625394789868,1.30689814205706,1.13175610303261,1.21728506876751,0.620313425591425,0.415094339622642
"RN-Açu",2020-04-26,"nowcast",0.481874269787072,2.01554628924079,0.790896801597204,1.34457409761773,1.14926423383626,1.23437557498702,0.572046944868131,0.371153846153846
"RN-Açu",2020-04-27,"nowcast",0.510176725407218,2.06324614300036,0.807002169110562,1.37233532095099,1.1303240921349,1.20400797139971,0.513183021255774,0.374757281553398
"RN-Açu",2020-04-28,"nowcast",0.441299995579234,1.888965599349,0.80118269529123,1.35165569230016,1.09491922861188,1.16222589830263,0.465046132583412,0.394339622641509
"RN-Açu",2020-04-29,"nowcast",0.483173309175819,1.92961281378094,0.741273325244156,1.27059748563709,1.09826527824757,1.16788020660808,0.476366546650508,0.405825242718447
