"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Capim Grosso",2020-03-09,"nowcast",1,1,1,1,1,1
"BA-Capim Grosso",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Capim Grosso",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Capim Grosso",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Capim Grosso",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Capim Grosso",2020-03-14,"nowcast",0,1,1,1,1,0.666666666666667
"BA-Capim Grosso",2020-03-15,"nowcast",0,1,1,1,1,0.666666666666667
"BA-Capim Grosso",2020-03-16,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Capim Grosso",2020-03-17,"nowcast",0,1,0,0,0,0.25
"BA-Capim Grosso",2020-03-18,"nowcast",0,1,0,0,0,0.266666666666667
"BA-Capim Grosso",2020-03-19,"nowcast",0,1,0,0,0,0.363636363636364
"BA-Capim Grosso",2020-03-20,"nowcast",0,1,0,0,0,0.513513513513513
"BA-Capim Grosso",2020-03-21,"nowcast",0,1,0,0,0,0.260869565217391
"BA-Capim Grosso",2020-03-22,"nowcast",0,1,0,0,0,0.173076923076923
"BA-Capim Grosso",2020-03-23,"nowcast",0,1,0,0,0,0.376811594202899
"BA-Capim Grosso",2020-03-24,"nowcast",0,1,0,0,0,0.25
"BA-Capim Grosso",2020-03-25,"nowcast",0,1,0,0,0,0.277227722772277
"BA-Capim Grosso",2020-03-26,"nowcast",0,1,0,0,0,0.241666666666667
"BA-Capim Grosso",2020-03-27,"nowcast",0,1,0,0,0,0.303225806451613
"BA-Capim Grosso",2020-03-28,"nowcast",0,1,0,0,0,0.301020408163265
"BA-Capim Grosso",2020-03-29,"nowcast",0,1,0,0,0,0.264069264069264
"BA-Capim Grosso",2020-03-30,"nowcast",0,1,0,0,0,0.246428571428571
"BA-Capim Grosso",2020-03-31,"nowcast",0,1,0,0,0,0.218461538461538
"BA-Capim Grosso",2020-04-01,"nowcast",0,1,0,0,0,0.245430809399478
"BA-Capim Grosso",2020-04-02,"nowcast",0,1,0,0,0,0.240362811791383
"BA-Capim Grosso",2020-04-03,"nowcast",0,1,0,0,0,0.234042553191489
"BA-Capim Grosso",2020-04-04,"nowcast",0,1,0,0,0,0.198961937716263
"BA-Capim Grosso",2020-04-05,"nowcast",0,1,0,0,0,0.205329153605016
"BA-Capim Grosso",2020-04-06,"nowcast",0,1,0,0,0,0.194202898550725
"BA-Capim Grosso",2020-04-07,"nowcast",0,1,0,0,0,0.163013698630137
"BA-Capim Grosso",2020-04-08,"nowcast",0,1,0,0,0,0.135416666666667
"BA-Capim Grosso",2020-04-09,"nowcast",0,1,0,0,0,0.12484237074401
"BA-Capim Grosso",2020-04-10,"nowcast",0,1,0,0,0,0.127294981640147
"BA-Capim Grosso",2020-04-11,"nowcast",0,1,0,0,0,0.118421052631579
"BA-Capim Grosso",2020-04-12,"nowcast",0,1,0,0,0,0.11150234741784
"BA-Capim Grosso",2020-04-13,"nowcast",0,1,0,0,0,0.129840546697039
"BA-Capim Grosso",2020-04-14,"nowcast",0,1,0,0,0,0.124860646599777
"BA-Capim Grosso",2020-04-15,"nowcast",0,1,0,0,0,0.105726872246696
"BA-Capim Grosso",2020-04-16,"nowcast",0,1,0,0,0,0.105549510337323
"BA-Capim Grosso",2020-04-17,"nowcast",0,0,0,0,0,0.092972972972973
"BA-Capim Grosso",2020-04-18,"nowcast",0,0,0,0,0,0.060475161987041
"BA-Capim Grosso",2020-04-19,"nowcast",0,0,0,0,0,0.0814576634512326
"BA-Capim Grosso",2020-04-20,"nowcast",0,0,0,0,0,0.0844919786096257
"BA-Capim Grosso",2020-04-21,"nowcast",0,0,0,0,0,0.0850159404888417
"BA-Capim Grosso",2020-04-22,"nowcast",0,1,0,0,0,0.110169491525424
"BA-Capim Grosso",2020-04-23,"nowcast",0,1,0,0,0,0.147089947089947
"BA-Capim Grosso",2020-04-24,"nowcast",0,1,0,0,0,0.168598524762908
"BA-Capim Grosso",2020-04-25,"nowcast",0,1,0,0,0,0.210084033613445
"BA-Capim Grosso",2020-04-26,"nowcast",0,1,0,0,0,0.285714285714286
