"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Capim Grosso",2020-06-02,"nowcast",0.124637386637358,1.92575059031333,0.480494879593348,1.18513079531054,0.961816419251283,1.07620233957548,0.685405743632926,0.531645569620253
"BA-Capim Grosso",2020-06-03,"nowcast",0.102348461996051,1.94549379967814,0.509030718071286,1.22057852947449,0.96344778775799,1.09870164351405,0.724920430072784,0.529657477025898
"BA-Capim Grosso",2020-06-04,"nowcast",0.132705140496096,2.11740682669637,0.515281948205404,1.23596110259513,1.0324126027576,1.1804881317793,0.765323339176382,0.477565217391304
"BA-Capim Grosso",2020-06-05,"nowcast",0.158479591958601,2.31028345651399,0.610757330157015,1.3812113240024,1.12557264496351,1.28908879528494,0.792602283881591,0.413640389725421
"BA-Capim Grosso",2020-06-06,"nowcast",0.231421868428947,2.52843043279464,0.67065520967819,1.47055140287488,1.25515327669972,1.43218862904712,0.844850677350827,0.327678571428571
"BA-Capim Grosso",2020-06-07,"nowcast",0.309502434419887,2.6882001928413,0.804706807486668,1.64658783344017,1.37641768326811,1.53982125232475,0.870751344166116,0.266480965645311
"BA-Capim Grosso",2020-06-08,"nowcast",0.36348495089692,2.78006309838489,0.801810497753119,1.66786459315197,1.4140920116327,1.57614982441669,0.849758324717761,0.233178005591799
"BA-Capim Grosso",2020-06-09,"nowcast",0.420727192402896,2.68756847289703,0.995176406206519,1.83277457069402,1.45434875505909,1.58323411597205,0.797774781428046,0.214703110273327
"BA-Capim Grosso",2020-06-10,"nowcast",0.462821939675256,2.74102928650189,1.01257447560616,1.82076478134787,1.51600426078002,1.63995852460064,0.771700082136516,0.172334293948127
"BA-Capim Grosso",2020-06-11,"nowcast",0.587118179092076,2.63944733077899,0.986986571433129,1.74329742990197,1.51349246734775,1.61342047874904,0.70380271898124,0.157507082152975
"BA-Capim Grosso",2020-06-12,"nowcast",0.651399419622409,2.64092748288008,1.13096404082149,1.85151430172992,1.56341794355225,1.67270296140308,0.715534299517735,0.123653846153846
"BA-Capim Grosso",2020-06-13,"nowcast",0.696518653927878,2.60736764054818,1.16627040548824,1.86955940025697,1.57651435581828,1.66460436452153,0.676603752256832,0.118756073858115
"BA-Capim Grosso",2020-06-14,"nowcast",0.760383026538106,2.59999689235497,1.13155976762627,1.80384065071311,1.59118182488075,1.67585414025418,0.617270295315455,0.0972248803827751
"BA-Capim Grosso",2020-06-15,"nowcast",0.760376098548655,2.43576580656517,1.20100175221933,1.83843601146531,1.5668948752683,1.63884933621447,0.597798264966667,0.0911196911196911
"BA-Capim Grosso",2020-06-16,"nowcast",0.787932579450687,2.41273249910872,1.18877206814525,1.80274529775557,1.55050046090418,1.61008820000871,0.524415867788355,0.0959615384615385
"BA-Capim Grosso",2020-06-17,"nowcast",0.788784066192808,2.24492647205732,1.17816433236896,1.72043526896641,1.48210883617995,1.52402954479634,0.458786013758604,0.101645692158761
"BA-Capim Grosso",2020-06-18,"nowcast",0.78401800443691,2.09547639051789,1.16556116115954,1.6640993075691,1.41410872572227,1.44551820255958,0.412790867881167,0.128901734104046
"BA-Capim Grosso",2020-06-19,"nowcast",0.724330699231246,2.0077093118577,1.09228224706741,1.58445758694298,1.34858949092,1.37960719956273,0.397409838307225,0.149031007751938
"BA-Capim Grosso",2020-06-20,"nowcast",0.72697475585527,1.91786210291628,1.03809533094447,1.49324922523609,1.29868705996536,1.31788308330947,0.375241869929803,0.181853658536585
"BA-Capim Grosso",2020-06-21,"nowcast",0.740068850893487,1.83285357122282,1.04857056694056,1.47867235966232,1.27014173944889,1.28116381297857,0.343439205825549,0.196875
"BA-Capim Grosso",2020-06-22,"nowcast",0.682322091015232,1.77586230571174,1.00584879181975,1.41859952264681,1.23471824486534,1.25597774821757,0.342170826917935,0.218023255813953
"BA-Capim Grosso",2020-06-23,"nowcast",0.690962860430563,1.72011608179571,0.953827692631783,1.34052495415565,1.19206592931335,1.2192616262271,0.324803159505265,0.242787996127783
"BA-Capim Grosso",2020-06-24,"nowcast",0.662126055941378,1.66264732292869,0.972921716125122,1.34487400772825,1.17040665671414,1.19032840909089,0.309432893443999,0.263076923076923
"BA-Capim Grosso",2020-06-25,"nowcast",0.673076028460612,1.64008294426961,0.985304569081021,1.33662758326127,1.17021636757001,1.19752948187665,0.308836580766912,0.249951219512195
"BA-Capim Grosso",2020-06-26,"nowcast",0.67894984844747,1.63387949259531,0.995499388948465,1.3540009811773,1.18478039483163,1.20808976903322,0.306236691015037,0.236699029126214
"BA-Capim Grosso",2020-06-27,"nowcast",0.73774810147181,1.62590403823364,0.976755897901375,1.32064093709232,1.1731700102378,1.19588820973389,0.292613461759752,0.242074363992172
"BA-Capim Grosso",2020-06-28,"nowcast",0.731251425910722,1.65535008488641,0.967493513192328,1.30534389143871,1.15957190714009,1.18465080183462,0.289509570584428,0.254457364341085
"BA-Capim Grosso",2020-06-29,"nowcast",0.722774460924803,1.60032964867269,0.970791510241009,1.29790037598197,1.14427941075317,1.16007915466145,0.273056306893842,0.273980582524272
"BA-Capim Grosso",2020-06-30,"nowcast",0.668834271157805,1.53695649730813,0.940892815167598,1.26449935504078,1.11675831318782,1.12785371470374,0.268988298740652,0.312992125984252
"BA-Capim Grosso",2020-07-01,"nowcast",0.689058093643822,1.50648101237156,0.925427812577749,1.23571123579954,1.08560791046123,1.09223224327132,0.254624163101205,0.353831231813773
"BA-Capim Grosso",2020-07-02,"nowcast",0.63961721080449,1.47885122447622,0.882818891517821,1.18956050782417,1.07296631946879,1.08771317383409,0.266209299688152,0.382295719844358
"BA-Capim Grosso",2020-07-03,"nowcast",0.668172521436433,1.46346450950175,0.889715319600827,1.193048726632,1.04728694903838,1.05931282548345,0.245281546112706,0.413516160626836
"BA-Capim Grosso",2020-07-04,"nowcast",0.648489895604704,1.45163382329663,0.873799030345626,1.17254421416874,1.03689865199874,1.05764039126085,0.254455645392046,0.428128031037827
"BA-Capim Grosso",2020-07-05,"nowcast",0.620146161186454,1.44427988894963,0.859712156593109,1.15559480732085,1.04005110131529,1.06062101693706,0.260615385259323,0.419688109161793
"BA-Capim Grosso",2020-07-06,"nowcast",0.631851180445986,1.45083066396255,0.871811813870795,1.16177179059289,1.0326387375261,1.05028560303163,0.260262974374803,0.433626588465298
"BA-Capim Grosso",2020-07-07,"nowcast",0.6511728634542,1.41871619358963,0.870127001074417,1.14716464034573,1.01603074480956,1.02500620204723,0.236885108153253,0.469573643410853
"BA-Capim Grosso",2020-07-08,"nowcast",0.658788445561938,1.4432141604729,0.876865269673262,1.16034919089709,1.01898148044194,1.02966623056944,0.246835875393217,0.463414634146341
"BA-Capim Grosso",2020-07-09,"nowcast",0.64151277642265,1.4499009052343,0.841277315823103,1.13485719699539,1.01079774430999,1.02969372232077,0.256711393468044,0.478029556650246
"BA-Capim Grosso",2020-07-10,"nowcast",0.655929767436498,1.44653824881626,0.849731529266909,1.14676565280655,1.02959758346127,1.04531839641076,0.248490672677844,0.442843419788665
"BA-Capim Grosso",2020-07-11,"nowcast",0.683523778071546,1.47941052687281,0.91113919898269,1.1958801171734,1.05801630361483,1.08448125616588,0.259827268301341,0.392657004830918
"BA-Capim Grosso",2020-07-12,"nowcast",0.701360217523865,1.50175717317846,0.911427434342235,1.20393635190431,1.08534468481722,1.11470194253774,0.260190156458058,0.343414634146341
"BA-Capim Grosso",2020-07-13,"nowcast",0.73755662084939,1.59366939298193,0.919966241073008,1.22535978064929,1.11956033395838,1.16059976129903,0.277396318484672,0.28189738625363
"BA-Capim Grosso",2020-07-14,"nowcast",0.731985633169903,1.55480088069291,0.97089251790787,1.26516535477468,1.1491697384872,1.17384744375743,0.263197174834217,0.244487427466151
"BA-Capim Grosso",2020-07-15,"nowcast",0.804652388134861,1.62816603036787,1.00283181973551,1.2995205319971,1.17747364005394,1.20604016911778,0.262271951029372,0.195520934761441
"BA-Capim Grosso",2020-07-16,"nowcast",0.811055678054204,1.6307404018188,1.04370176421903,1.33946767415106,1.20409067531605,1.22805276308219,0.257404662187005,0.166895200783546
"BA-Capim Grosso",2020-07-17,"nowcast",0.810081378205231,1.59453473712772,1.02110864097478,1.30340232638483,1.18874299228565,1.20395335722104,0.241303018046179,0.182404692082111
"BA-Capim Grosso",2020-07-18,"nowcast",0.793092286354513,1.54477479793722,1.01701748043022,1.29665857047228,1.16669874254121,1.17693984648628,0.23698219654653,0.20859375
"BA-Capim Grosso",2020-07-19,"nowcast",0.769237765618192,1.4894055392764,0.98764718724189,1.26289186039646,1.13242516988984,1.14280573669431,0.224776847669897,0.248727984344423
"BA-Capim Grosso",2020-07-20,"nowcast",0.702237236437205,1.4198637062948,0.975017830795589,1.23212319670217,1.09174917794353,1.09096613033122,0.216446198603549,0.310763209393346
"BA-Capim Grosso",2020-07-21,"nowcast",0.697978076257613,1.39995001742658,0.931062419168448,1.19507035798505,1.05407504114122,1.05080051988671,0.216283507390673,0.391219512195122
"BA-Capim Grosso",2020-07-22,"nowcast",0.65249179841171,1.30716646720663,0.906996972880131,1.15663323387742,1.0130134333405,1.00913970996356,0.201788610547866,0.469539666993144
"BA-Capim Grosso",2020-07-23,"nowcast",0.65650081939642,1.30899302471151,0.887135939704761,1.13771431433335,0.997274275679023,0.996301036309643,0.203779647352927,0.50625
"BA-Capim Grosso",2020-07-24,"nowcast",0.653470489235335,1.32099514318091,0.87255515275227,1.11963319184639,0.996309553814364,1.00349332043479,0.21229200067331,0.50791788856305
"BA-Capim Grosso",2020-07-25,"nowcast",0.672386807618103,1.3652936875532,0.882250712459954,1.13116811145678,1.00902922613518,1.02733773587994,0.218570159676548,0.479259980525803
"BA-Capim Grosso",2020-07-26,"nowcast",0.692968234450708,1.3906269752643,0.878974791913426,1.12709304417403,1.02822766464956,1.04815149416042,0.218682417667484,0.4419921875
"BA-Capim Grosso",2020-07-27,"nowcast",0.72804733053986,1.42694329898182,0.885129868505612,1.14281722631306,1.05365654185249,1.07639461923683,0.220868261757691,0.389041095890411
"BA-Capim Grosso",2020-07-28,"nowcast",0.738859779711194,1.44428111451615,0.91205611949596,1.18050392403095,1.07555385827738,1.09927126427373,0.225841085572031,0.35272373540856
"BA-Capim Grosso",2020-07-29,"nowcast",0.745966321719286,1.4602326424301,0.938993686655703,1.19441993675501,1.07922564869729,1.10427678489908,0.224308873757913,0.33300876338851
"BA-Capim Grosso",2020-07-30,"nowcast",0.773570408135051,1.47734782339466,0.960465014663397,1.22113179622648,1.10616095903296,1.12818972244252,0.221039998796906,0.281012658227848
"BA-Capim Grosso",2020-07-31,"nowcast",0.7869459656627,1.50665325633017,0.997253422328421,1.25289052209605,1.12743187966022,1.15222491685096,0.230149429856751,0.236220472440945
"BA-Capim Grosso",2020-08-01,"nowcast",0.824475637842652,1.55269265761694,0.998754475042734,1.26984607829874,1.15698631996855,1.17861846598692,0.22818461225447,0.202758620689655
"BA-Capim Grosso",2020-08-02,"nowcast",0.826643542458106,1.56876609960011,1.0040433728928,1.2689808909103,1.17158836404283,1.1955192014149,0.231878728817003,0.175098039215686
"BA-Capim Grosso",2020-08-03,"forecast",0.709281629480036,1.60252645035,0.978749316597006,1.31958657179595,1.15241095763717,1.16477608718061,0.274573524647288,0.2716
"BA-Capim Grosso",2020-08-04,"forecast",0.687293614611758,1.64165468676891,0.974663310453924,1.33703935778472,1.15594263424796,1.16294332424293,0.29279440362366,0.2788
"BA-Capim Grosso",2020-08-05,"forecast",0.65327266378097,1.66714799556735,0.927736602635169,1.31491475717111,1.15503696817017,1.16452430614192,0.314592911339163,0.2902
"BA-Capim Grosso",2020-08-06,"forecast",0.61577814851298,1.6928272680405,0.92211113801974,1.33140271104859,1.14644589626787,1.16076292356822,0.331758990646651,0.3106
"BA-Capim Grosso",2020-08-07,"forecast",0.606907326685901,1.75903848898848,0.917134582811849,1.33469517510697,1.15810805192241,1.17236237212868,0.352860924210452,0.3004
"BA-Capim Grosso",2020-08-08,"forecast",0.551308621808176,1.73246937170316,0.881673985399132,1.33050419506698,1.14629241248172,1.15908865242571,0.369035351312071,0.3242
"BA-Capim Grosso",2020-08-09,"forecast",0.553930471470369,1.79783129505166,0.899564636402867,1.34982736483343,1.14507318455372,1.15695485280065,0.380946602976396,0.3364
"BA-Capim Grosso",2020-08-10,"forecast",0.453730835160349,1.7621302226935,0.877564028977098,1.3591962156344,1.14776386144709,1.15556820779465,0.403987936884845,0.3454
"BA-Capim Grosso",2020-08-11,"forecast",0.459405069204891,1.81642909808039,0.885241709304518,1.3997218260816,1.14526033047058,1.1669766589709,0.419302990193572,0.3434
"BA-Capim Grosso",2020-08-12,"forecast",0.491898836886372,1.87007207550234,0.90711649747287,1.41824008776435,1.14695500282525,1.16230441323884,0.424103673875495,0.3462
"BA-Capim Grosso",2020-08-13,"forecast",0.421416893376777,1.86289973195546,0.804013767251203,1.33573134292237,1.13079677300481,1.15499215230496,0.445058353096824,0.358
"BA-Capim Grosso",2020-08-14,"forecast",0.369378339571149,1.84939918597212,0.848333603931134,1.39641467298992,1.1512571634863,1.16252117832982,0.454970201106946,0.3516
"BA-Capim Grosso",2020-08-15,"forecast",0.430493728579388,1.99265688543079,0.838992637893454,1.39741452696179,1.15307369355599,1.16751176946936,0.471075651729852,0.3568
"BA-Capim Grosso",2020-08-16,"forecast",0.36855219901104,1.93425264865661,0.760697394275944,1.32860622105069,1.13430963792979,1.14937131424867,0.46617916672757,0.3698
