"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Farias Brito",2020-02-27,"nowcast",1,1,1,1,1,1
"CE-Farias Brito",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"CE-Farias Brito",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"CE-Farias Brito",2020-03-02,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Farias Brito",2020-03-03,"nowcast",0,1,0,0,0,0.25
"CE-Farias Brito",2020-03-04,"nowcast",0,1,0,0,0,0.2
"CE-Farias Brito",2020-03-05,"nowcast",0,0,0,0,0,0
"CE-Farias Brito",2020-03-06,"nowcast",0,1,0,0,0,0.2
"CE-Farias Brito",2020-03-07,"nowcast",0,1,1,1,1,0.625
"CE-Farias Brito",2020-03-08,"nowcast",0,1,0,0,0,0.2
"CE-Farias Brito",2020-03-09,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Farias Brito",2020-03-10,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Farias Brito",2020-03-11,"nowcast",0,1,0,0,0,0.363636363636364
"CE-Farias Brito",2020-03-12,"nowcast",0,1,0,0,0,0.2
"CE-Farias Brito",2020-03-13,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Farias Brito",2020-03-14,"nowcast",0,1,0,0,0,0.365384615384615
"CE-Farias Brito",2020-03-15,"nowcast",0,1,0,0,0,0.234375
"CE-Farias Brito",2020-03-16,"nowcast",0,1,0,0,0,0.290697674418605
"CE-Farias Brito",2020-03-17,"nowcast",0,1,0,0,0,0.207920792079208
"CE-Farias Brito",2020-03-18,"nowcast",0,1,0,0,0,0.271317829457364
"CE-Farias Brito",2020-03-19,"nowcast",0,1,0,0,0,0.241830065359477
"CE-Farias Brito",2020-03-20,"nowcast",0,1,0,0,0,0.229050279329609
"CE-Farias Brito",2020-03-21,"nowcast",0,1,0,0,0,0.240909090909091
"CE-Farias Brito",2020-03-22,"nowcast",0,1,0,0,0,0.206106870229008
"CE-Farias Brito",2020-03-23,"nowcast",0,1,0,0,0,0.236245954692557
"CE-Farias Brito",2020-03-24,"nowcast",0,1,0,0,0,0.21606648199446
"CE-Farias Brito",2020-03-25,"nowcast",0,1,0,0,0,0.194312796208531
"CE-Farias Brito",2020-03-26,"nowcast",0,1,0,0,0,0.180672268907563
"CE-Farias Brito",2020-03-27,"nowcast",0,1,0,0,0,0.170093457943925
"CE-Farias Brito",2020-03-28,"nowcast",0,1,0,0,0,0.168067226890756
"CE-Farias Brito",2020-03-29,"nowcast",0,1,0,0,0,0.144427001569859
"CE-Farias Brito",2020-03-30,"nowcast",0,0,0,0,0,0.0966767371601208
"CE-Farias Brito",2020-03-31,"nowcast",0,0,0,0,0,0.0801749271137026
"CE-Farias Brito",2020-04-01,"nowcast",0,0,0,0,0,0.0202020202020202
"CE-Farias Brito",2020-04-02,"nowcast",0,0,0,0,0,0.0129496402877698
"CE-Farias Brito",2020-04-03,"nowcast",0,0,0,0,0,0.00430416068866571
"CE-Farias Brito",2020-04-04,"nowcast",0,0,0,0,0,0.00715307582260372
