"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Caxias",2020-04-18,"nowcast",0.206631203258136,2.63819072015417,0.771341630526334,1.62987696741613,1.34382899511041,1.52962745891784,0.911817022627768,0.277035681610247
"MA-Caxias",2020-04-19,"nowcast",0.26714628837009,2.53895893790735,0.817675274142534,1.65848094447503,1.35877956610243,1.49633852005453,0.795824242027091,0.27394495412844
"MA-Caxias",2020-04-20,"nowcast",0.310121939752909,2.67279285727036,0.763867044829778,1.6477625269826,1.38058252987966,1.527990657664,0.819135234868323,0.265552460538533
"MA-Caxias",2020-04-21,"nowcast",0.343666378622333,2.60089458814731,0.824880815207464,1.6376648101576,1.36553324487951,1.50372004525601,0.813720690990935,0.257710501419111
"MA-Caxias",2020-04-22,"nowcast",0.364734869725393,2.42202356600345,0.720460687182583,1.50766526117504,1.29574011347474,1.40628203040274,0.706629804946186,0.293480257116621
"MA-Caxias",2020-04-23,"nowcast",0.337737320188732,2.30833775514282,0.816669335447641,1.54710761923569,1.2873782493904,1.39075437740486,0.684943635575052,0.2895467160037
"MA-Caxias",2020-04-24,"nowcast",0.324883616388106,2.23974454508943,0.803932300049196,1.50379941406245,1.26614152084381,1.35076128672868,0.631020456862266,0.303947368421053
"MA-Caxias",2020-04-25,"nowcast",0.352991183992014,2.22667500264745,0.837429801470155,1.54416952220224,1.26580401869692,1.34895279136832,0.627729597799008,0.295864661654135
"MA-Caxias",2020-04-26,"nowcast",0.433930470560372,2.14497998373179,0.85821609938645,1.50862523845738,1.23854690754223,1.3091907636275,0.574185354162512,0.306552706552707
"MA-Caxias",2020-04-27,"nowcast",0.408124272911305,2.05886089864151,0.884778714210942,1.5016573831387,1.23150566017131,1.29501473795726,0.540175786228655,0.300569259962049
"MA-Caxias",2020-04-28,"nowcast",0.432678273310987,2.07177632084425,0.81622496012817,1.43155238512917,1.21888794298925,1.29303404511831,0.547631288143494,0.306017191977077
"MA-Caxias",2020-04-29,"nowcast",0.40316595635232,2.03122822048943,0.849824522284587,1.43083125941302,1.18582600898524,1.26309791103097,0.544897482158896,0.330056710775047
"MA-Caxias",2020-04-30,"nowcast",0.419885750393594,1.96666932186312,0.844506280265228,1.44207788934413,1.17901076477427,1.23867687556233,0.529002786887456,0.336981132075472
"MA-Caxias",2020-05-01,"nowcast",0.422554794268412,1.93720979942029,0.794079735004139,1.37619150961589,1.15502486671211,1.20967020750845,0.494805156072876,0.355787476280835
"MA-Caxias",2020-05-02,"nowcast",0.419233419842112,1.96019786415276,0.79194822748037,1.36436271138592,1.15622640402826,1.21610894509835,0.504267142440445,0.353086419753086
"MA-Caxias",2020-05-03,"nowcast",0.418776386620532,1.95069513117143,0.772156028566341,1.3517080935601,1.14727155960164,1.21374085434881,0.524424296698171,0.365076335877863
