"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-João Pessoa",2020-04-02,"nowcast",0.920981898457607,2.21735517549021,1.20364553074074,1.67893587056615,1.50355441313168,1.55381784785223,0.416848092893531,0.058684985279686
"PB-João Pessoa",2020-04-03,"nowcast",0.954833479614841,2.21476677813379,1.2470398846466,1.70269434390304,1.50547596350206,1.54994729936285,0.399754741367919,0.0544390243902439
"PB-João Pessoa",2020-04-04,"nowcast",0.944316374230774,2.09008896272484,1.24429933607939,1.66718626573959,1.47711653137257,1.50708129230252,0.361674027480202,0.0589147286821705
"PB-João Pessoa",2020-04-05,"nowcast",0.920119607205307,2.04596456613897,1.23559048615686,1.63727677280907,1.45154615244548,1.48532748324126,0.349762072487821,0.0638671875
"PB-João Pessoa",2020-04-06,"nowcast",0.954148169619805,1.95355152903142,1.1867248153631,1.58015406526885,1.42274980983007,1.44814224192832,0.314568120022449,0.0600583090379009
"PB-João Pessoa",2020-04-07,"nowcast",0.936271672873192,1.8818163617644,1.22741765763393,1.58925612254051,1.40527331998421,1.41925258600609,0.296864372636486,0.071484375
"PB-João Pessoa",2020-04-08,"nowcast",0.919939232828663,1.80811691686254,1.14679649011766,1.48733787045415,1.34975010354114,1.36761318729046,0.27748040361219,0.0776031434184676
"PB-João Pessoa",2020-04-09,"nowcast",0.922865434618926,1.76733177452059,1.14296617737354,1.46293802017548,1.33377178518769,1.3466861570138,0.262963268836753,0.0828125
"PB-João Pessoa",2020-04-10,"nowcast",0.896644187206226,1.73251095266267,1.18028462962159,1.49340396754686,1.32294715962908,1.33716407099239,0.260928818834309,0.0828263002944063
"PB-João Pessoa",2020-04-11,"nowcast",0.914324897227531,1.68689641471962,1.15388943039264,1.44804770492914,1.32314275864676,1.33155034227135,0.239646920550583,0.0706930693069307
"PB-João Pessoa",2020-04-12,"nowcast",0.933104267785364,1.71228039389946,1.14478763527497,1.43450996778358,1.32216490542878,1.33731633835526,0.2449472093456,0.0639763779527559
"PB-João Pessoa",2020-04-13,"nowcast",1.00588390330909,1.72724213728935,1.18494271471509,1.47144243603966,1.33626959443628,1.35696083856644,0.233361863315812,0.0375494071146245
"PB-João Pessoa",2020-04-14,"nowcast",0.998368072322755,1.70429149340041,1.20106874538328,1.46890649514777,1.34825848159759,1.36628332342388,0.223296168475735,0.0331047992164545
"PB-João Pessoa",2020-04-15,"nowcast",1.02321912634837,1.74549320562356,1.20713467784534,1.47835368721716,1.36773162331095,1.38629430039367,0.226652600862018,0.0302371541501976
"PB-João Pessoa",2020-04-16,"nowcast",1.06795673888222,1.73897824039128,1.25470767044099,1.50393343781328,1.38089931271529,1.3975165986643,0.209089762152071,0.0190944881889764
"PB-João Pessoa",2020-04-17,"nowcast",1.08510770973671,1.74360421882086,1.2436650564065,1.49410177934127,1.38293046240182,1.40228723561182,0.203728049317575,0.0124260355029586
"PB-João Pessoa",2020-04-18,"nowcast",1.06392577594527,1.70039475577028,1.26129032303445,1.50244062445787,1.39119836026838,1.40441466167021,0.200607299630526,0.0144554455445545
"PB-João Pessoa",2020-04-19,"nowcast",1.07990130655624,1.69286526404179,1.24720701426123,1.47510848201219,1.38365390350677,1.39794969622599,0.192992443106976,0.0136363636363636
"PB-João Pessoa",2020-04-20,"nowcast",1.08670877466773,1.67021243122405,1.2628852706652,1.48463990478158,1.38099553344861,1.39062734185971,0.18380441180689,0.0104639684106614
"PB-João Pessoa",2020-04-21,"nowcast",1.08524343000479,1.64172464752261,1.23266603946468,1.45298343910296,1.36189628360103,1.3670754980558,0.173963120768132,0.0122529644268775
"PB-João Pessoa",2020-04-22,"nowcast",1.05641382052079,1.59465183094662,1.20785781085882,1.41688320380883,1.32822956172573,1.33367439282634,0.167316200465933,0.0189723320158103
"PB-João Pessoa",2020-04-23,"nowcast",1.05621595038911,1.56084178070794,1.20489826411312,1.40187168229341,1.30685145376444,1.30852012626944,0.152562500815886,0.0231454005934718
"PB-João Pessoa",2020-04-24,"nowcast",1.03208466145895,1.51984743633215,1.17524347276703,1.36889433242607,1.27891979520807,1.28198978637817,0.149241512732659,0.0272458045409674
"PB-João Pessoa",2020-04-25,"nowcast",1.01761946923304,1.47742178937589,1.15284449033518,1.33011218916976,1.24432061878172,1.24491369925397,0.141654000948302,0.0410307234886026
"PB-João Pessoa",2020-04-26,"nowcast",0.992752035652206,1.44353199897795,1.12545535367807,1.2987859376591,1.21713207304753,1.21759459043579,0.1374979326465,0.0581926514399206
"PB-João Pessoa",2020-04-27,"nowcast",0.972319331486982,1.39894336200835,1.12316289027061,1.28538530317928,1.19267382968781,1.19207513381067,0.130402841656867,0.0693147964250248
"PB-João Pessoa",2020-04-28,"nowcast",0.968427174247144,1.37209959194538,1.10268492490768,1.25957087643427,1.17519467984519,1.17452333172976,0.124363261786728,0.0763131813676908
"PB-João Pessoa",2020-04-29,"nowcast",0.983248958107213,1.3503234373621,1.08575109267743,1.23149647648571,1.15757857236318,1.1558772884596,0.112571498795327,0.0794088669950739
"PB-João Pessoa",2020-04-30,"nowcast",0.964005361196924,1.32422434650508,1.08266898686338,1.22385943170352,1.14890576799156,1.14745853458072,0.110787353556656,0.0864222001982161
"PB-João Pessoa",2020-05-01,"nowcast",0.949563847432536,1.315016765316,1.06389087117196,1.1993501341462,1.13772683620583,1.13930798258723,0.111722905128102,0.0943396226415094
"PB-João Pessoa",2020-05-02,"nowcast",0.976795942815469,1.31057630686295,1.06801452226008,1.19507942000157,1.14229848158925,1.14479619944694,0.102345806151502,0.0718657453109575
"PB-João Pessoa",2020-05-03,"nowcast",0.965608584475197,1.30344059424028,1.06470490686174,1.19266334786921,1.13932026729477,1.14167885014738,0.105009838792882,0.0769990128331688
"PB-João Pessoa",2020-05-04,"nowcast",0.986384450417712,1.32296207759123,1.07516488515828,1.20247904327364,1.14077284651258,1.14314615021007,0.104879821798037,0.0736842105263158
"PB-João Pessoa",2020-05-05,"nowcast",0.987860285547369,1.33772656273798,1.07992183257987,1.20917849410541,1.14982354641762,1.15745369915869,0.108748033272761,0.0588701684836472
"PB-João Pessoa",2020-05-06,"nowcast",1.00334547621051,1.3497050157406,1.0946232145127,1.22426850541879,1.16712353258205,1.17197444527573,0.106681956721291,0.0450396825396825
"PB-João Pessoa",2020-05-07,"nowcast",1.00723317426562,1.34634962358445,1.10261412731955,1.23196768688718,1.17898734565183,1.18473183562951,0.106394660826463,0.0268123138033764
