"region","date","type","bottom","top","lower","upper","median","mean"
"PB-João Pessoa",2020-04-01,"nowcast",4,14,6,10,9,9.2
"PB-João Pessoa",2020-04-02,"nowcast",5,15,7,11,10,10.346
"PB-João Pessoa",2020-04-03,"nowcast",5,16,9,13,11,11.524
"PB-João Pessoa",2020-04-04,"nowcast",5,17,10,14,12,12.503
"PB-João Pessoa",2020-04-05,"nowcast",7,19,11,15,13,13.377
"PB-João Pessoa",2020-04-06,"nowcast",7,20,10,15,15,14.667
"PB-João Pessoa",2020-04-07,"nowcast",7,21,12,17,15,15.493
"PB-João Pessoa",2020-04-08,"nowcast",9,23,13,18,16,16.428
"PB-João Pessoa",2020-04-09,"nowcast",10,25,13,19,17,17.751
"PB-João Pessoa",2020-04-10,"nowcast",11,27,17,23,19,19.186
"PB-João Pessoa",2020-04-11,"nowcast",12,28,16,22,20,20.588
"PB-João Pessoa",2020-04-12,"nowcast",13,31,17,24,22,22.521
"PB-João Pessoa",2020-04-13,"nowcast",16,34,19,26,24,24.855
"PB-João Pessoa",2020-04-14,"nowcast",15,35,23,30,27,26.871
"PB-João Pessoa",2020-04-15,"nowcast",20,39,26,33,30,29.947
"PB-João Pessoa",2020-04-16,"nowcast",21,42,27,35,33,33.393
"PB-João Pessoa",2020-04-17,"nowcast",24,46,30,39,37,36.682
"PB-João Pessoa",2020-04-18,"nowcast",28,50,33,42,40,40.345
"PB-João Pessoa",2020-04-19,"nowcast",32,54,37,46,43,43.2
"PB-João Pessoa",2020-04-20,"nowcast",34,57,40,49,46,46.185
"PB-João Pessoa",2020-04-21,"nowcast",36,61,43,53,49,49.194
"PB-João Pessoa",2020-04-22,"nowcast",39,64,45,55,52,52.019
"PB-João Pessoa",2020-04-23,"nowcast",40,66,47,57,54,54.73
"PB-João Pessoa",2020-04-24,"nowcast",41,67,49,59,56,56.661
"PB-João Pessoa",2020-04-25,"nowcast",45,71,54,64,59,58.763
"PB-João Pessoa",2020-04-26,"nowcast",46,73,53,63,61,60.7
"PB-João Pessoa",2020-04-27,"nowcast",47,76,54,65,62,62.142
"PB-João Pessoa",2020-04-28,"nowcast",48,76,56,67,64,63.753
"PB-João Pessoa",2020-04-29,"nowcast",52,80,58,70,65,65.589
"PB-João Pessoa",2020-04-30,"nowcast",51,80,60,72,67,67.601
"PB-João Pessoa",2020-05-01,"nowcast",53,85,59,72,69,69.543
"PB-João Pessoa",2020-05-02,"nowcast",58,88,65,76,72,72.218
"PB-João Pessoa",2020-05-03,"nowcast",57,90,65,78,75,75.12
"PB-João Pessoa",2020-05-04,"nowcast",59,94,66,81,77.5,78.027
"PB-João Pessoa",2020-05-05,"nowcast",62,99,74,88,82,82.322
"PB-João Pessoa",2020-05-06,"nowcast",68,107,79,94,87,87.35
"PB-João Pessoa",2020-05-07,"nowcast",74,115,79,96,92,92.857
"PB-João Pessoa",2020-05-08,"nowcast",75,120,87,105,99,99.35
"PB-João Pessoa",2020-05-09,"nowcast",84,129,94,112,106,106.696
"PB-João Pessoa",2020-05-10,"nowcast",88,135,105,124,113,114.228
"PB-João Pessoa",2020-05-11,"nowcast",96,146,115,134,123,123.404
"PB-João Pessoa",2020-05-12,"nowcast",106,156,116,137,132,132.763
"PB-João Pessoa",2020-05-13,"nowcast",118,170,127,148,142,142.716
"PB-João Pessoa",2020-05-14,"nowcast",126,181,135,158,151,152.14
"PB-João Pessoa",2020-05-15,"nowcast",133,187,147,170,160,161.139
"PB-João Pessoa",2020-05-16,"nowcast",140,196,155,177,169,169.372
"PB-João Pessoa",2020-05-17,"nowcast",147,205,166,188,178,178.32
"PB-João Pessoa",2020-05-18,"nowcast",157,217,176,199,188,188.066
"PB-João Pessoa",2020-05-19,"nowcast",164,225,182,206,198,198.804
"PB-João Pessoa",2020-05-20,"nowcast",178,237,196,220,208,208.219
"PB-João Pessoa",2020-05-21,"nowcast",188,246,204,227,219,218.967
"PB-João Pessoa",2020-05-22,"nowcast",199,259,214,238,229,228.755
"PB-João Pessoa",2020-05-23,"nowcast",204,263,225,248,237,236.159
"PB-João Pessoa",2020-05-24,"nowcast",210,269,228,253,242,242.086
"PB-João Pessoa",2020-05-25,"nowcast",218,275,235,257,247.5,247.697
"PB-João Pessoa",2020-05-26,"nowcast",221,280,236,261,254,253.316
"PB-João Pessoa",2020-05-27,"nowcast",231,291,249,273,261,261.092
"PB-João Pessoa",2020-05-28,"nowcast",241,299,258,282,270,269.854
"PB-João Pessoa",2020-05-29,"nowcast",246,305,263,287,277,277.322
"PB-João Pessoa",2020-05-30,"nowcast",251,307,265,287,281,281.044
"PB-João Pessoa",2020-05-31,"nowcast",251,308,264,287,280,280.724
"PB-João Pessoa",2020-06-01,"nowcast",245,304,268,291,279,278.91
"PB-João Pessoa",2020-06-02,"nowcast",244,304,255,280,274,274.526
"PB-João Pessoa",2020-06-03,"nowcast",245,306,258,283,276,275.542
"PB-João Pessoa",2020-06-04,"nowcast",246,311,264,290,279,278.748
"PB-João Pessoa",2020-06-05,"nowcast",252,316,270,296,286,285.86
"PB-João Pessoa",2020-06-06,"nowcast",258,323,280,306,293,292.838
"PB-João Pessoa",2020-06-07,"nowcast",262,328,282,308,299,298.509
"PB-João Pessoa",2020-06-08,"nowcast",274,339,287,312,304,303.822
"PB-João Pessoa",2020-06-09,"nowcast",275,341,299,325,312,311.437
"PB-João Pessoa",2020-06-10,"nowcast",283,350,302,327,319,318.945
"PB-João Pessoa",2020-06-11,"nowcast",293,354,308,333,322.5,323.493
"PB-João Pessoa",2020-06-12,"nowcast",293,358,310,335,326,325.859
"PB-João Pessoa",2020-06-13,"nowcast",294,355,308,331,323,323.532
"PB-João Pessoa",2020-06-14,"nowcast",285,348,301,325,315,315.225
"PB-João Pessoa",2020-06-15,"nowcast",271,332,291,314,304,303.269
"PB-João Pessoa",2020-06-16,"nowcast",257,318,278,301,291,290.525
"PB-João Pessoa",2020-06-17,"nowcast",253,313,273,296,284,283.439
"PB-João Pessoa",2020-06-18,"nowcast",247,309,270,295,283,283.382
"PB-João Pessoa",2020-06-19,"nowcast",258,319,274,299,289,288.897
"PB-João Pessoa",2020-06-20,"nowcast",269,328,280,305,296,296.144
"PB-João Pessoa",2020-06-21,"nowcast",271,330,284,307,300,300.015
"PB-João Pessoa",2020-06-22,"nowcast",271,329,284,308,298,298.71
"PB-João Pessoa",2020-06-23,"nowcast",264,321,275,298,293,293.439
"PB-João Pessoa",2020-06-24,"nowcast",261,318,274,297,288,287.04
"PB-João Pessoa",2020-06-25,"nowcast",247,304,262,284,277,278.396
"PB-João Pessoa",2020-06-26,"nowcast",245,301,258,280,273,273.875
"PB-João Pessoa",2020-06-27,"nowcast",239,292,253,276,269,268.49
"PB-João Pessoa",2020-06-28,"nowcast",231,285,244,266,261,260.823
"PB-João Pessoa",2020-06-29,"nowcast",225,278,238,260,252,251.535
"PB-João Pessoa",2020-06-30,"nowcast",216,268,230,251,243,243.397
"PB-João Pessoa",2020-07-01,"nowcast",211,262,228,248,239,238.682
"PB-João Pessoa",2020-07-02,"nowcast",209,258,222,242,235,234.678
"PB-João Pessoa",2020-07-03,"nowcast",206,255,217,237,231,231.295
"PB-João Pessoa",2020-07-04,"nowcast",202,251,217,237,227,227.758
"PB-João Pessoa",2020-07-05,"nowcast",195,244,211,231,223,221.872
"PB-João Pessoa",2020-07-06,"nowcast",185,234,205,225,214,213.5
"PB-João Pessoa",2020-07-07,"nowcast",180,233,194,216,208,207.577
"PB-João Pessoa",2020-07-08,"nowcast",178,232,191,212,204,204.512
"PB-João Pessoa",2020-07-09,"nowcast",174,231,193,215,205,204.686
"PB-João Pessoa",2020-07-10,"nowcast",178,238,195,218,209,208.869
"PB-João Pessoa",2020-07-11,"nowcast",189,249,206,230,217,217.033
"PB-João Pessoa",2020-07-12,"nowcast",195,257,212,236,226,226.784
"PB-João Pessoa",2020-07-13,"nowcast",202,268,218,242,235,235.547
"PB-João Pessoa",2020-07-14,"nowcast",214,277,228,254,246,246.565
"PB-João Pessoa",2020-07-15,"nowcast",221,287,239,265,258,258.411
"PB-João Pessoa",2020-07-16,"nowcast",241,303,261,286,272,270.921
"PB-João Pessoa",2020-07-17,"nowcast",248,309,263,288,280,280.258
"PB-João Pessoa",2020-07-18,"nowcast",252,312,265,289,283,283.201
"PB-João Pessoa",2020-07-19,"nowcast",241,304,265,288,276,276.475
"PB-João Pessoa",2020-07-20,"nowcast",233,290,249,271,261,261.641
"PB-João Pessoa",2020-07-21,"nowcast",214,268,227,248,241,241.305
"PB-João Pessoa",2020-07-22,"nowcast",196,250,210,233,225,224.862
"PB-João Pessoa",2020-07-23,"nowcast",186,239,203,224,215,214.832
"PB-João Pessoa",2020-07-24,"nowcast",181,237,199,220,211,211.111
"PB-João Pessoa",2020-07-25,"nowcast",179,234,196,217,208,208.479
"PB-João Pessoa",2020-03-18,"observed",NA,NA,NA,NA,1,NA
"PB-João Pessoa",2020-03-19,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-03-20,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-03-21,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-03-22,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-03-23,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-03-24,"observed",NA,NA,NA,NA,1,NA
"PB-João Pessoa",2020-03-25,"observed",NA,NA,NA,NA,2,NA
"PB-João Pessoa",2020-03-26,"observed",NA,NA,NA,NA,1,NA
"PB-João Pessoa",2020-03-27,"observed",NA,NA,NA,NA,2,NA
"PB-João Pessoa",2020-03-28,"observed",NA,NA,NA,NA,3,NA
"PB-João Pessoa",2020-03-29,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-03-30,"observed",NA,NA,NA,NA,2,NA
"PB-João Pessoa",2020-03-31,"observed",NA,NA,NA,NA,1,NA
"PB-João Pessoa",2020-04-01,"observed",NA,NA,NA,NA,2,NA
"PB-João Pessoa",2020-04-02,"observed",NA,NA,NA,NA,8,NA
"PB-João Pessoa",2020-04-03,"observed",NA,NA,NA,NA,1,NA
"PB-João Pessoa",2020-04-04,"observed",NA,NA,NA,NA,2,NA
"PB-João Pessoa",2020-04-05,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-04-06,"observed",NA,NA,NA,NA,1,NA
"PB-João Pessoa",2020-04-07,"observed",NA,NA,NA,NA,3,NA
"PB-João Pessoa",2020-04-08,"observed",NA,NA,NA,NA,10,NA
"PB-João Pessoa",2020-04-09,"observed",NA,NA,NA,NA,19,NA
"PB-João Pessoa",2020-04-10,"observed",NA,NA,NA,NA,5,NA
"PB-João Pessoa",2020-04-11,"observed",NA,NA,NA,NA,14,NA
"PB-João Pessoa",2020-04-12,"observed",NA,NA,NA,NA,8,NA
"PB-João Pessoa",2020-04-13,"observed",NA,NA,NA,NA,17,NA
"PB-João Pessoa",2020-04-14,"observed",NA,NA,NA,NA,12,NA
"PB-João Pessoa",2020-04-15,"observed",NA,NA,NA,NA,9,NA
"PB-João Pessoa",2020-04-16,"observed",NA,NA,NA,NA,18,NA
"PB-João Pessoa",2020-04-17,"observed",NA,NA,NA,NA,6,NA
"PB-João Pessoa",2020-04-18,"observed",NA,NA,NA,NA,15,NA
"PB-João Pessoa",2020-04-19,"observed",NA,NA,NA,NA,9,NA
"PB-João Pessoa",2020-04-20,"observed",NA,NA,NA,NA,13,NA
"PB-João Pessoa",2020-04-21,"observed",NA,NA,NA,NA,20,NA
"PB-João Pessoa",2020-04-22,"observed",NA,NA,NA,NA,25,NA
"PB-João Pessoa",2020-04-23,"observed",NA,NA,NA,NA,24,NA
"PB-João Pessoa",2020-04-24,"observed",NA,NA,NA,NA,32,NA
"PB-João Pessoa",2020-04-25,"observed",NA,NA,NA,NA,27,NA
"PB-João Pessoa",2020-04-26,"observed",NA,NA,NA,NA,36,NA
"PB-João Pessoa",2020-04-27,"observed",NA,NA,NA,NA,61,NA
"PB-João Pessoa",2020-04-28,"observed",NA,NA,NA,NA,26,NA
"PB-João Pessoa",2020-04-29,"observed",NA,NA,NA,NA,63,NA
"PB-João Pessoa",2020-04-30,"observed",NA,NA,NA,NA,64,NA
"PB-João Pessoa",2020-05-01,"observed",NA,NA,NA,NA,51,NA
"PB-João Pessoa",2020-05-02,"observed",NA,NA,NA,NA,87,NA
"PB-João Pessoa",2020-05-03,"observed",NA,NA,NA,NA,10,NA
"PB-João Pessoa",2020-05-04,"observed",NA,NA,NA,NA,91,NA
"PB-João Pessoa",2020-05-05,"observed",NA,NA,NA,NA,63,NA
"PB-João Pessoa",2020-05-06,"observed",NA,NA,NA,NA,42,NA
"PB-João Pessoa",2020-05-07,"observed",NA,NA,NA,NA,75,NA
"PB-João Pessoa",2020-05-08,"observed",NA,NA,NA,NA,80,NA
"PB-João Pessoa",2020-05-09,"observed",NA,NA,NA,NA,52,NA
"PB-João Pessoa",2020-05-10,"observed",NA,NA,NA,NA,65,NA
"PB-João Pessoa",2020-05-11,"observed",NA,NA,NA,NA,51,NA
"PB-João Pessoa",2020-05-12,"observed",NA,NA,NA,NA,86,NA
"PB-João Pessoa",2020-05-13,"observed",NA,NA,NA,NA,52,NA
"PB-João Pessoa",2020-05-14,"observed",NA,NA,NA,NA,83,NA
"PB-João Pessoa",2020-05-15,"observed",NA,NA,NA,NA,27,NA
"PB-João Pessoa",2020-05-16,"observed",NA,NA,NA,NA,62,NA
"PB-João Pessoa",2020-05-17,"observed",NA,NA,NA,NA,157,NA
"PB-João Pessoa",2020-05-18,"observed",NA,NA,NA,NA,102,NA
"PB-João Pessoa",2020-05-19,"observed",NA,NA,NA,NA,90,NA
"PB-João Pessoa",2020-05-20,"observed",NA,NA,NA,NA,199,NA
"PB-João Pessoa",2020-05-21,"observed",NA,NA,NA,NA,138,NA
"PB-João Pessoa",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-05-23,"observed",NA,NA,NA,NA,228,NA
"PB-João Pessoa",2020-05-24,"observed",NA,NA,NA,NA,158,NA
"PB-João Pessoa",2020-05-25,"observed",NA,NA,NA,NA,75,NA
"PB-João Pessoa",2020-05-26,"observed",NA,NA,NA,NA,258,NA
"PB-João Pessoa",2020-05-27,"observed",NA,NA,NA,NA,287,NA
"PB-João Pessoa",2020-05-28,"observed",NA,NA,NA,NA,240,NA
"PB-João Pessoa",2020-05-29,"observed",NA,NA,NA,NA,213,NA
"PB-João Pessoa",2020-05-30,"observed",NA,NA,NA,NA,217,NA
"PB-João Pessoa",2020-05-31,"observed",NA,NA,NA,NA,57,NA
"PB-João Pessoa",2020-06-01,"observed",NA,NA,NA,NA,192,NA
"PB-João Pessoa",2020-06-02,"observed",NA,NA,NA,NA,316,NA
"PB-João Pessoa",2020-06-03,"observed",NA,NA,NA,NA,353,NA
"PB-João Pessoa",2020-06-04,"observed",NA,NA,NA,NA,499,NA
"PB-João Pessoa",2020-06-05,"observed",NA,NA,NA,NA,233,NA
"PB-João Pessoa",2020-06-06,"observed",NA,NA,NA,NA,366,NA
"PB-João Pessoa",2020-06-07,"observed",NA,NA,NA,NA,86,NA
"PB-João Pessoa",2020-06-08,"observed",NA,NA,NA,NA,242,NA
"PB-João Pessoa",2020-06-09,"observed",NA,NA,NA,NA,337,NA
"PB-João Pessoa",2020-06-10,"observed",NA,NA,NA,NA,322,NA
"PB-João Pessoa",2020-06-11,"observed",NA,NA,NA,NA,228,NA
"PB-João Pessoa",2020-06-12,"observed",NA,NA,NA,NA,261,NA
"PB-João Pessoa",2020-06-13,"observed",NA,NA,NA,NA,216,NA
"PB-João Pessoa",2020-06-14,"observed",NA,NA,NA,NA,280,NA
"PB-João Pessoa",2020-06-15,"observed",NA,NA,NA,NA,151,NA
"PB-João Pessoa",2020-06-16,"observed",NA,NA,NA,NA,423,NA
"PB-João Pessoa",2020-06-17,"observed",NA,NA,NA,NA,488,NA
"PB-João Pessoa",2020-06-18,"observed",NA,NA,NA,NA,573,NA
"PB-João Pessoa",2020-06-19,"observed",NA,NA,NA,NA,540,NA
"PB-João Pessoa",2020-06-20,"observed",NA,NA,NA,NA,337,NA
"PB-João Pessoa",2020-06-21,"observed",NA,NA,NA,NA,64,NA
"PB-João Pessoa",2020-06-22,"observed",NA,NA,NA,NA,115,NA
"PB-João Pessoa",2020-06-23,"observed",NA,NA,NA,NA,412,NA
"PB-João Pessoa",2020-06-24,"observed",NA,NA,NA,NA,137,NA
"PB-João Pessoa",2020-06-25,"observed",NA,NA,NA,NA,239,NA
"PB-João Pessoa",2020-06-26,"observed",NA,NA,NA,NA,646,NA
"PB-João Pessoa",2020-06-27,"observed",NA,NA,NA,NA,434,NA
"PB-João Pessoa",2020-06-28,"observed",NA,NA,NA,NA,131,NA
"PB-João Pessoa",2020-06-29,"observed",NA,NA,NA,NA,114,NA
"PB-João Pessoa",2020-06-30,"observed",NA,NA,NA,NA,604,NA
"PB-João Pessoa",2020-07-01,"observed",NA,NA,NA,NA,290,NA
"PB-João Pessoa",2020-07-02,"observed",NA,NA,NA,NA,389,NA
"PB-João Pessoa",2020-07-03,"observed",NA,NA,NA,NA,231,NA
"PB-João Pessoa",2020-07-04,"observed",NA,NA,NA,NA,423,NA
"PB-João Pessoa",2020-07-05,"observed",NA,NA,NA,NA,146,NA
"PB-João Pessoa",2020-07-06,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-07-07,"observed",NA,NA,NA,NA,553,NA
"PB-João Pessoa",2020-07-08,"observed",NA,NA,NA,NA,264,NA
"PB-João Pessoa",2020-07-09,"observed",NA,NA,NA,NA,223,NA
"PB-João Pessoa",2020-07-10,"observed",NA,NA,NA,NA,400,NA
"PB-João Pessoa",2020-07-11,"observed",NA,NA,NA,NA,349,NA
"PB-João Pessoa",2020-07-12,"observed",NA,NA,NA,NA,69,NA
"PB-João Pessoa",2020-07-13,"observed",NA,NA,NA,NA,67,NA
"PB-João Pessoa",2020-07-14,"observed",NA,NA,NA,NA,228,NA
"PB-João Pessoa",2020-07-15,"observed",NA,NA,NA,NA,293,NA
"PB-João Pessoa",2020-07-16,"observed",NA,NA,NA,NA,184,NA
"PB-João Pessoa",2020-07-17,"observed",NA,NA,NA,NA,172,NA
"PB-João Pessoa",2020-07-18,"observed",NA,NA,NA,NA,88,NA
"PB-João Pessoa",2020-07-19,"observed",NA,NA,NA,NA,154,NA
"PB-João Pessoa",2020-07-20,"observed",NA,NA,NA,NA,48,NA
"PB-João Pessoa",2020-07-21,"observed",NA,NA,NA,NA,133,NA
"PB-João Pessoa",2020-07-22,"observed",NA,NA,NA,NA,497,NA
"PB-João Pessoa",2020-07-23,"observed",NA,NA,NA,NA,667,NA
"PB-João Pessoa",2020-07-24,"observed",NA,NA,NA,NA,493,NA
"PB-João Pessoa",2020-07-25,"observed",NA,NA,NA,NA,249,NA
"PB-João Pessoa",2020-07-26,"observed",NA,NA,NA,NA,217,NA
"PB-João Pessoa",2020-07-27,"observed",NA,NA,NA,NA,120,NA
"PB-João Pessoa",2020-07-28,"observed",NA,NA,NA,NA,173,NA
"PB-João Pessoa",2020-07-29,"observed",NA,NA,NA,NA,271,NA
"PB-João Pessoa",2020-07-30,"observed",NA,NA,NA,NA,311,NA
"PB-João Pessoa",2020-07-31,"observed",NA,NA,NA,NA,330,NA
"PB-João Pessoa",2020-08-01,"observed",NA,NA,NA,NA,221,NA
"PB-João Pessoa",2020-08-02,"observed",NA,NA,NA,NA,312,NA
"PB-João Pessoa",2020-08-03,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-08-04,"observed",NA,NA,NA,NA,0,NA
"PB-João Pessoa",2020-07-26,"forecast",158,245,184,218,203,203.3796
"PB-João Pessoa",2020-07-27,"forecast",147,247,169,210,197,198.554
"PB-João Pessoa",2020-07-28,"forecast",135,246,170,215,194,194.7066
"PB-João Pessoa",2020-07-29,"forecast",127,248,165,211,188,189.5832
"PB-João Pessoa",2020-07-30,"forecast",121,245,151,202,185,185.6294
"PB-João Pessoa",2020-07-31,"forecast",112,247,144,198,178,180.8138
"PB-João Pessoa",2020-08-01,"forecast",104,245,143,200,175,177.1338
"PB-João Pessoa",2020-08-02,"forecast",96,242,134,193,171,173.0632
"PB-João Pessoa",2020-08-03,"forecast",91,241,124,186,167,170.0382
"PB-João Pessoa",2020-08-04,"forecast",88,243,122,184,162,165.7116
"PB-João Pessoa",2020-08-05,"forecast",81,241,120,183,158,161.6384
"PB-João Pessoa",2020-08-06,"forecast",75,238,114,179,154,158.1952
"PB-João Pessoa",2020-08-07,"forecast",66,235,105,172,151,155.3972
"PB-João Pessoa",2020-08-08,"forecast",61,231,102,170,146,152.0104
