"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Catolé do Rocha",2020-05-21,"nowcast",0.476626614075173,1.92325383938468,0.85807846689837,1.4101958412627,1.15512722225009,1.22070238894737,0.479564754428348,0.358490566037736
"PB-Catolé do Rocha",2020-05-22,"nowcast",0.499938587783221,2.00877795259102,0.839865251476738,1.39386800367203,1.18851119291331,1.23463805108745,0.468222736517783,0.313461538461538
"PB-Catolé do Rocha",2020-05-23,"nowcast",0.479334454161446,1.88225079892776,0.833918786085153,1.37121950957621,1.12821529411728,1.20269903225097,0.460765544003876,0.358095238095238
"PB-Catolé do Rocha",2020-05-24,"nowcast",0.272275201161046,1.69263814261292,0.804907679212963,1.3599130427806,1.14604386399585,1.15966766549208,0.443174749897398,0.35047619047619
"PB-Catolé do Rocha",2020-05-25,"nowcast",0.287865679376158,1.70663096149293,0.716568626338729,1.25056631414527,1.09629415911972,1.15341952210583,0.503100083883207,0.422857142857143
"PB-Catolé do Rocha",2020-05-26,"nowcast",0.342497679415602,1.73554539323288,0.757780873096223,1.27425570334149,1.04808411573483,1.11423325304817,0.450017537512945,0.445283018867925
"PB-Catolé do Rocha",2020-05-27,"nowcast",0.370169179980051,1.70773303551642,0.799372280790381,1.29353455122451,1.05821441366141,1.10109114716844,0.428353003563455,0.435849056603774
"PB-Catolé do Rocha",2020-05-28,"nowcast",0.481787781753457,1.63484967749416,0.672130517980759,1.13994174294266,1.0671222460375,1.0966925029114,0.420792588240051,0.448076923076923
"PB-Catolé do Rocha",2020-05-29,"nowcast",0.385062820215552,1.74725275724736,0.775211711303014,1.24495285640853,1.07799614064919,1.13481015022511,0.484667096592111,0.407619047619048
"PB-Catolé do Rocha",2020-05-30,"nowcast",0.491136669417899,1.59038650793975,0.784261261768697,1.17205914299716,0.98816293605708,1.03604813072979,0.373232393308298,0.517307692307692
"PB-Catolé do Rocha",2020-05-31,"nowcast",0.394129980028382,1.70892183473151,0.685729368799236,1.13968669591129,1.01128257781336,1.07194746820647,0.429531260496496,0.487378640776699
"PB-Catolé do Rocha",2020-06-01,"nowcast",0.373718597549892,1.63404278123985,0.742301637644722,1.18011791229416,0.973460247075674,1.03736874314195,0.440791657552305,0.528846153846154
"PB-Catolé do Rocha",2020-06-02,"nowcast",0.270857010713831,1.60221031870898,0.708769770124967,1.17943926406009,0.962375058345241,1.01459570388858,0.433920008559319,0.542307692307692
"PB-Catolé do Rocha",2020-06-03,"nowcast",0.377362122004981,1.59404785725225,0.682944168240459,1.07259152619724,0.970194423503694,1.04877816783798,0.40922376911598,0.53921568627451
"PB-Catolé do Rocha",2020-06-04,"nowcast",0.480153692149568,1.63989187355833,0.71899422963947,1.15965785144776,1.00318360578266,1.04337944618542,0.389566285725208,0.499082568807339
"PB-Catolé do Rocha",2020-06-05,"nowcast",0.387612770299773,1.56908094802956,0.719364387212324,1.17595137941697,1.00093361801399,1.0409038419661,0.414679207592584,0.498181818181818
"PB-Catolé do Rocha",2020-06-06,"nowcast",0.462483376156415,1.67584877717666,0.778691593990434,1.26019769229447,1.04453591905793,1.07794529059578,0.392918143145857,0.453333333333333
"PB-Catolé do Rocha",2020-06-07,"nowcast",0.45525530081369,1.69964505476942,0.714094658390255,1.173637383083,1.0663254019286,1.12361600465232,0.414432302159322,0.422641509433962
"PB-Catolé do Rocha",2020-06-08,"nowcast",0.450321895982669,1.72331975018598,0.758345889246,1.19748050493485,1.08739726258666,1.13930015267095,0.402669084597895,0.392380952380952
"PB-Catolé do Rocha",2020-06-09,"nowcast",0.656678827757719,1.91495980229409,0.912417575378816,1.41666819092643,1.15618072576341,1.21503426971267,0.416408157524635,0.35047619047619
"PB-Catolé do Rocha",2020-06-10,"nowcast",0.549365734649863,1.94995812216912,0.79037873824425,1.29162763826603,1.13214694726108,1.21984927082226,0.481469770224658,0.330188679245283
"PB-Catolé do Rocha",2020-06-11,"nowcast",0.625987859174646,1.90640114389806,0.785065301855912,1.28423161377192,1.13696732879538,1.21575150975523,0.421801117777083,0.337142857142857
"PB-Catolé do Rocha",2020-06-12,"nowcast",0.507280106193015,1.69490075999068,0.747462138344598,1.19258156153545,1.01896248586561,1.07109768387952,0.359252953771112,0.476635514018692
"PB-Catolé do Rocha",2020-06-13,"nowcast",0.434920468284865,1.71933298805086,0.952027670908343,1.41013143590812,1.13258897274887,1.13217130267576,0.391583493349245,0.354901960784314
