"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Poço Branco",2020-02-16,"nowcast",1,1,1,1,1,1
"RN-Poço Branco",2020-02-17,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-18,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-19,"nowcast",1,1,1,1,1,1
"RN-Poço Branco",2020-02-20,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-21,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-22,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-23,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-24,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-25,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-26,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-27,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-28,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"RN-Poço Branco",2020-03-01,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-02,"nowcast",0,1,1,1,1,0.75
"RN-Poço Branco",2020-03-03,"nowcast",0,1,0,0,0,0.2
"RN-Poço Branco",2020-03-04,"nowcast",0,1,0,0,0,0.2
"RN-Poço Branco",2020-03-05,"nowcast",0,1,0,0,0,0.2
"RN-Poço Branco",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Poço Branco",2020-03-07,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Poço Branco",2020-03-08,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-09,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-10,"nowcast",0,1,0,0,0,0.125
"RN-Poço Branco",2020-03-11,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-12,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-13,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-14,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-15,"nowcast",0,1,0,0,0,0.272727272727273
"RN-Poço Branco",2020-03-16,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-Poço Branco",2020-03-17,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Poço Branco",2020-03-18,"nowcast",0,0,0,0,0,0.0769230769230769
"RN-Poço Branco",2020-03-19,"nowcast",0,1,0,0,0,0.25
"RN-Poço Branco",2020-03-20,"nowcast",0,1,0,0,0,0.238095238095238
"RN-Poço Branco",2020-03-21,"nowcast",0,0,0,0,0,0.0869565217391304
"RN-Poço Branco",2020-03-22,"nowcast",0,0,0,0,0,0.08
"RN-Poço Branco",2020-03-23,"nowcast",0,1,0,0,0,0.153846153846154
"RN-Poço Branco",2020-03-24,"nowcast",0,1,0,0,0,0.137931034482759
"RN-Poço Branco",2020-03-25,"nowcast",0,0,0,0,0,0
"RN-Poço Branco",2020-03-26,"nowcast",0,1,0,0,0,0.125
"RN-Poço Branco",2020-03-27,"nowcast",0,1,0,0,0,0.138888888888889
"RN-Poço Branco",2020-03-28,"nowcast",0,1,0,0,0,0.131578947368421
"RN-Poço Branco",2020-03-29,"nowcast",0,1,0,0,0,0.15
"RN-Poço Branco",2020-03-30,"nowcast",0,0,0,0,0,0.0975609756097561
"RN-Poço Branco",2020-03-31,"nowcast",0,1,0,0,0,0.133333333333333
"RN-Poço Branco",2020-04-01,"nowcast",0,1,0,0,0,0.125
"RN-Poço Branco",2020-04-02,"nowcast",0,1,0,0,0,0.156862745098039
"RN-Poço Branco",2020-04-03,"nowcast",0,0,0,0,0,0.0961538461538462
"RN-Poço Branco",2020-04-04,"nowcast",0,0,0,0,0,0.0925925925925926
"RN-Poço Branco",2020-04-05,"nowcast",0,1,0,0,0,0.183333333333333
"RN-Poço Branco",2020-04-06,"nowcast",0,1,0,0,0,0.196969696969697
"RN-Poço Branco",2020-04-07,"nowcast",0,1,0,0,0,0.130434782608696
"RN-Poço Branco",2020-04-08,"nowcast",0,1,0,0,0,0.2
"RN-Poço Branco",2020-04-09,"nowcast",0,0,0,0,0,0.0563380281690141
"RN-Poço Branco",2020-04-10,"nowcast",0,1,0,0,0,0.223684210526316
"RN-Poço Branco",2020-04-11,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Poço Branco",2020-04-12,"nowcast",0,1,0,0,0,0.259259259259259
"RN-Poço Branco",2020-04-13,"nowcast",0,1,0,0,0,0.204819277108434
"RN-Poço Branco",2020-04-14,"nowcast",0,0,0,0,0,0.0823529411764706
"RN-Poço Branco",2020-04-15,"nowcast",0,1,0,0,0,0.25
"RN-Poço Branco",2020-04-16,"nowcast",0,1,0,0,0,0.157303370786517
"RN-Poço Branco",2020-04-17,"nowcast",0,1,0,0,0,0.2
"RN-Poço Branco",2020-04-18,"nowcast",0,1,0,0,0,0.177777777777778
"RN-Poço Branco",2020-04-19,"nowcast",0,1,0,0,0,0.204301075268817
"RN-Poço Branco",2020-04-20,"nowcast",0,1,0,0,0,0.204301075268817
"RN-Poço Branco",2020-04-21,"nowcast",0,1,0,0,0,0.25531914893617
"RN-Poço Branco",2020-04-22,"nowcast",0,1,0,0,0,0.221052631578947
"RN-Poço Branco",2020-04-23,"nowcast",0,1,0,0,0,0.315789473684211
"RN-Poço Branco",2020-04-24,"nowcast",0,1,0,0,0,0.2
"RN-Poço Branco",2020-04-25,"nowcast",0,1,0,0,0,0.385416666666667
"RN-Poço Branco",2020-04-26,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Poço Branco",2020-04-27,"nowcast",0,1,0,0,0,0.260416666666667
"RN-Poço Branco",2020-04-28,"nowcast",0,1,0,0,0,0.377551020408163
"RN-Poço Branco",2020-04-29,"nowcast",0,1,0,0,0,0.408163265306122
"RN-Poço Branco",2020-04-30,"nowcast",0,1,0,0,0,0.4
"RN-Poço Branco",2020-05-01,"nowcast",0,1,0,0,0,0.45
"RN-Poço Branco",2020-05-02,"nowcast",0,1,0,0,0,0.52
"RN-Poço Branco",2020-05-03,"nowcast",0,2,0,0,0,0.58
"RN-Poço Branco",2020-05-04,"nowcast",0,2,0,0,0,0.52
"RN-Poço Branco",2020-05-05,"nowcast",0,2,0,0,0,0.56
"RN-Poço Branco",2020-05-06,"nowcast",0,2,0,0,0,0.7
"RN-Poço Branco",2020-05-07,"nowcast",0,2,0,0,0,0.61
"RN-Poço Branco",2020-05-08,"nowcast",0,2,0,1,1,0.78
"RN-Poço Branco",2020-05-09,"nowcast",0,2,0,1,1,0.82
"RN-Poço Branco",2020-05-10,"nowcast",0,2,0,1,1,0.81
"RN-Poço Branco",2020-05-11,"nowcast",0,2,0,1,1,0.87
"RN-Poço Branco",2020-05-12,"nowcast",0,3,0,1,1,1.16
"RN-Poço Branco",2020-05-13,"nowcast",0,3,0,1,1,1.17
"RN-Poço Branco",2020-05-14,"nowcast",0,2,0,1,1,1.19
"RN-Poço Branco",2020-05-15,"nowcast",0,3,0,1,1,1.36
"RN-Poço Branco",2020-05-16,"nowcast",0,3,0,1,1,1.34
"RN-Poço Branco",2020-05-17,"nowcast",0,2,0,1,1,1.21
"RN-Poço Branco",2020-05-18,"nowcast",0,3,0,1,1,1.47
"RN-Poço Branco",2020-05-19,"nowcast",0,3,1,2,2,1.77
"RN-Poço Branco",2020-05-20,"nowcast",0,4,1,2,2,1.79
"RN-Poço Branco",2020-05-21,"nowcast",0,4,1,2,2,1.85
"RN-Poço Branco",2020-05-22,"nowcast",0,3,1,2,2,1.81
"RN-Poço Branco",2020-05-23,"nowcast",0,4,1,2,2,1.84
"RN-Poço Branco",2020-05-24,"nowcast",0,4,1,2,2,1.91
"RN-Poço Branco",2020-05-25,"nowcast",0,4,1,2,2,1.94
"RN-Poço Branco",2020-05-26,"nowcast",0,4,0,1,1,1.81
"RN-Poço Branco",2020-05-27,"nowcast",0,4,0,1,1,1.93
"RN-Poço Branco",2020-05-28,"nowcast",0,4,1,2,2,2.22
"RN-Poço Branco",2020-05-29,"nowcast",0,4,0,2,2,2.28
"RN-Poço Branco",2020-05-30,"nowcast",0,4,1,2,2,2.23
"RN-Poço Branco",2020-05-31,"nowcast",0,4,0,2,2,2.32
"RN-Poço Branco",2020-06-01,"nowcast",0,5,1,2,2,2.47
"RN-Poço Branco",2020-06-02,"nowcast",0,5,2,3,2,2.64
"RN-Poço Branco",2020-06-03,"nowcast",0,4,2,3,2,2.56
"RN-Poço Branco",2020-06-04,"nowcast",0,6,2,4,3,3.25
"RN-Poço Branco",2020-06-05,"nowcast",0,6,2,4,4,3.73
"RN-Poço Branco",2020-06-06,"nowcast",1,6,1,3,3,3.57
"RN-Poço Branco",2020-06-07,"nowcast",1,6,1,3,3,3.58
"RN-Poço Branco",2020-06-08,"nowcast",1,7,2,4,3.5,3.98
"RN-Poço Branco",2020-06-09,"nowcast",1,8,2,4,4,3.87
"RN-Poço Branco",2020-06-10,"nowcast",1,7,2,4,4,3.94
"RN-Poço Branco",2020-06-11,"nowcast",0,7,2,5,5,4.58
"RN-Poço Branco",2020-06-12,"nowcast",1,7,3,5,4,4.56
"RN-Poço Branco",2020-06-13,"nowcast",1,8,2,5,5,4.92
"RN-Poço Branco",2020-06-14,"nowcast",2,8,3,5,5,5.05
"RN-Poço Branco",2020-06-15,"nowcast",1,8,3,5,5,5.08
"RN-Poço Branco",2020-06-16,"nowcast",2,9,4,6,5,5.46
"RN-Poço Branco",2020-06-17,"nowcast",1,8,3,5,5,5.14
"RN-Poço Branco",2020-06-18,"nowcast",0,7,4,6,5,4.91
"RN-Poço Branco",2020-06-19,"nowcast",1,8,2,4,4,4.55
"RN-Poço Branco",2020-06-20,"nowcast",1,7,3,5,5,4.59
"RN-Poço Branco",2020-06-21,"nowcast",1,7,1,4,4,4.35
"RN-Poço Branco",2020-06-22,"nowcast",1,7,2,4,4,4.16
"RN-Poço Branco",2020-06-23,"nowcast",1,6,2,4,4,3.73
"RN-Poço Branco",2020-06-24,"nowcast",1,6,2,4,4,3.56
"RN-Poço Branco",2020-06-25,"nowcast",1,6,2,4,4,3.66
"RN-Poço Branco",2020-06-26,"nowcast",0,5,1,3,3,3.19
"RN-Poço Branco",2020-06-27,"nowcast",0,6,1,3,3,2.98
"RN-Poço Branco",2020-06-28,"nowcast",1,5,2,3,2,2.63
"RN-Poço Branco",2020-06-29,"nowcast",0,4,1,2,2,2.15
"RN-Poço Branco",2020-06-30,"nowcast",0,4,1,2,2,2.14
"RN-Poço Branco",2020-07-01,"nowcast",0,4,1,2,2,1.94
"RN-Poço Branco",2020-07-02,"nowcast",0,4,1,2,2,2.05
