"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Arauá",2020-03-13,"nowcast",1,1,1,1,1,1
"SE-Arauá",2020-03-14,"nowcast",0,1,0,1,0.5,0.5
"SE-Arauá",2020-03-15,"nowcast",0,0,0,0,0,0
"SE-Arauá",2020-03-16,"nowcast",0,1,1,1,1,0.6
"SE-Arauá",2020-03-17,"nowcast",0,1,0,0,0,0.2
"SE-Arauá",2020-03-18,"nowcast",0,0,0,0,0,0
"SE-Arauá",2020-03-19,"nowcast",0,1,0,0,0,0.444444444444444
"SE-Arauá",2020-03-20,"nowcast",0,1,0,0,0,0.2
"SE-Arauá",2020-03-21,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Arauá",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Arauá",2020-03-23,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Arauá",2020-03-24,"nowcast",0,0,0,0,0,0
"SE-Arauá",2020-03-25,"nowcast",0,0,0,0,0,0.0714285714285714
"SE-Arauá",2020-03-26,"nowcast",0,0,0,0,0,0.0666666666666667
"SE-Arauá",2020-03-27,"nowcast",0,1,0,0,0,0.176470588235294
"SE-Arauá",2020-03-28,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Arauá",2020-03-29,"nowcast",0,0,0,0,0,0
"SE-Arauá",2020-03-30,"nowcast",0,0,0,0,0,0.05
"SE-Arauá",2020-03-31,"nowcast",0,0,0,0,0,0
"SE-Arauá",2020-04-01,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Arauá",2020-04-02,"nowcast",0,0,0,0,0,0.0434782608695652
"SE-Arauá",2020-04-03,"nowcast",0,1,0,0,0,0.16
"SE-Arauá",2020-04-04,"nowcast",0,1,0,0,0,0.148148148148148
"SE-Arauá",2020-04-05,"nowcast",0,1,0,0,0,0.103448275862069
"SE-Arauá",2020-04-06,"nowcast",0,1,0,0,0,0.193548387096774
"SE-Arauá",2020-04-07,"nowcast",0,1,0,0,0,0.205882352941176
"SE-Arauá",2020-04-08,"nowcast",0,1,0,0,0,0.175
"SE-Arauá",2020-04-09,"nowcast",0,1,0,0,0,0.121951219512195
"SE-Arauá",2020-04-10,"nowcast",0,0,0,0,0,0.0930232558139535
"SE-Arauá",2020-04-11,"nowcast",0,0,0,0,0,0.116279069767442
"SE-Arauá",2020-04-12,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Arauá",2020-04-13,"nowcast",0,1,0,0,0,0.102040816326531
"SE-Arauá",2020-04-14,"nowcast",0,0,0,0,0,0.08
