"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Antônio Almeida",2020-03-29,"nowcast",1,1,1,1,1,1
"PI-Antônio Almeida",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-02,"nowcast",0,1,0,1,0.5,0.5
"PI-Antônio Almeida",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-04,"nowcast",0,1,0,1,0.5,0.5
"PI-Antônio Almeida",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-07,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-08,"nowcast",0,1,0,1,0.5,0.5
"PI-Antônio Almeida",2020-04-09,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-10,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-11,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Antônio Almeida",2020-04-12,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-13,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-14,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Antônio Almeida",2020-04-15,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-16,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Antônio Almeida",2020-04-17,"nowcast",0,1,0,0,0,0.2
"PI-Antônio Almeida",2020-04-18,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-19,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-20,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Antônio Almeida",2020-04-21,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Antônio Almeida",2020-04-22,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-23,"nowcast",0,1,0,0,0,0.2
"PI-Antônio Almeida",2020-04-24,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Antônio Almeida",2020-04-25,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Antônio Almeida",2020-04-26,"nowcast",0,0,0,0,0,0
"PI-Antônio Almeida",2020-04-27,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Antônio Almeida",2020-04-28,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Antônio Almeida",2020-04-29,"nowcast",0,1,0,0,0,0.19047619047619
"PI-Antônio Almeida",2020-04-30,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Antônio Almeida",2020-05-01,"nowcast",0,1,0,0,0,0.2
"PI-Antônio Almeida",2020-05-02,"nowcast",0,1,0,0,0,0.12
"PI-Antônio Almeida",2020-05-03,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Antônio Almeida",2020-05-04,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Antônio Almeida",2020-05-05,"nowcast",0,1,0,0,0,0.147058823529412
"PI-Antônio Almeida",2020-05-06,"nowcast",0,0,0,0,0,0.0294117647058824
"PI-Antônio Almeida",2020-05-07,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Antônio Almeida",2020-05-08,"nowcast",0,0,0,0,0,0.117647058823529
"PI-Antônio Almeida",2020-05-09,"nowcast",0,1,0,0,0,0.162162162162162
"PI-Antônio Almeida",2020-05-10,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Antônio Almeida",2020-05-11,"nowcast",0,1,0,0,0,0.13953488372093
"PI-Antônio Almeida",2020-05-12,"nowcast",0,1,0,0,0,0.113636363636364
"PI-Antônio Almeida",2020-05-13,"nowcast",0,0,0,0,0,0.0888888888888889
"PI-Antônio Almeida",2020-05-14,"nowcast",0,1,0,0,0,0.106382978723404
