"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Conceição do Jacuípe",2020-02-14,"nowcast",1,1,1,1,1,1
"BA-Conceição do Jacuípe",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"BA-Conceição do Jacuípe",2020-02-18,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição do Jacuípe",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-21,"nowcast",0,1,0,0,0,0.4
"BA-Conceição do Jacuípe",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Conceição do Jacuípe",2020-02-23,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição do Jacuípe",2020-02-24,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Conceição do Jacuípe",2020-02-25,"nowcast",0,1,0,0,0,0.3
"BA-Conceição do Jacuípe",2020-02-26,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Conceição do Jacuípe",2020-02-27,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Conceição do Jacuípe",2020-02-28,"nowcast",0,1,0,0,0,0.458333333333333
"BA-Conceição do Jacuípe",2020-02-29,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Conceição do Jacuípe",2020-03-01,"nowcast",0,1,0,0,0,0.282051282051282
"BA-Conceição do Jacuípe",2020-03-02,"nowcast",0,1,0,0,0,0.303571428571429
"BA-Conceição do Jacuípe",2020-03-03,"nowcast",0,1,0,0,0,0.246153846153846
"BA-Conceição do Jacuípe",2020-03-04,"nowcast",0,1,0,0,0,0.152777777777778
"BA-Conceição do Jacuípe",2020-03-05,"nowcast",0,1,0,0,0,0.306122448979592
"BA-Conceição do Jacuípe",2020-03-06,"nowcast",0,1,0,0,0,0.253968253968254
"BA-Conceição do Jacuípe",2020-03-07,"nowcast",0,1,0,0,0,0.270440251572327
"BA-Conceição do Jacuípe",2020-03-08,"nowcast",0,1,0,0,0,0.228723404255319
"BA-Conceição do Jacuípe",2020-03-09,"nowcast",0,1,0,0,0,0.253393665158371
"BA-Conceição do Jacuípe",2020-03-10,"nowcast",0,1,0,0,0,0.217054263565891
"BA-Conceição do Jacuípe",2020-03-11,"nowcast",0,1,0,0,0,0.241721854304636
"BA-Conceição do Jacuípe",2020-03-12,"nowcast",0,1,0,0,0,0.190201729106628
"BA-Conceição do Jacuípe",2020-03-13,"nowcast",0,1,0,0,0,0.160714285714286
"BA-Conceição do Jacuípe",2020-03-14,"nowcast",0,1,0,0,0,0.211920529801325
"BA-Conceição do Jacuípe",2020-03-15,"nowcast",0,1,0,0,0,0.186180422264875
"BA-Conceição do Jacuípe",2020-03-16,"nowcast",0,1,0,0,0,0.155594405594406
"BA-Conceição do Jacuípe",2020-03-17,"nowcast",0,1,0,0,0,0.132471728594507
"BA-Conceição do Jacuípe",2020-03-18,"nowcast",0,1,0,0,0,0.103235747303544
"BA-Conceição do Jacuípe",2020-03-19,"nowcast",0,0,0,0,0,0.0481203007518797
"BA-Conceição do Jacuípe",2020-03-20,"nowcast",0,0,0,0,0,0.029673590504451
"BA-Conceição do Jacuípe",2020-03-21,"nowcast",0,0,0,0,0,0.00887573964497041
"BA-Conceição do Jacuípe",2020-03-22,"nowcast",0,0,0,0,0,0.00589970501474926
"BA-Conceição do Jacuípe",2020-03-23,"nowcast",0,0,0,0,0,0.0132352941176471
"BA-Conceição do Jacuípe",2020-03-24,"nowcast",0,0,0,0,0,0.0117474302496329
"BA-Conceição do Jacuípe",2020-03-25,"nowcast",0,0,0,0,0,0.0145772594752187
"BA-Conceição do Jacuípe",2020-03-26,"nowcast",0,0,0,0,0,0.0116618075801749
"BA-Conceição do Jacuípe",2020-03-27,"nowcast",0,0,0,0,0,0.0231548480463097
"BA-Conceição do Jacuípe",2020-03-28,"nowcast",0,0,0,0,0,0.0216138328530259
"BA-Conceição do Jacuípe",2020-03-29,"nowcast",0,0,0,0,0,0.0328102710413695
"BA-Conceição do Jacuípe",2020-03-30,"nowcast",0,0,0,0,0,0.0284090909090909
"BA-Conceição do Jacuípe",2020-03-31,"nowcast",0,0,0,0,0,0.0364656381486676
"BA-Conceição do Jacuípe",2020-04-01,"nowcast",0,0,0,0,0,0.0580912863070539
"BA-Conceição do Jacuípe",2020-04-02,"nowcast",0,0,0,0,0,0.0668485675306958
"BA-Conceição do Jacuípe",2020-04-03,"nowcast",0,0,0,0,0,0.0745672436750999
"BA-Conceição do Jacuípe",2020-04-04,"nowcast",0,0,0,0,0,0.078740157480315
"BA-Conceição do Jacuípe",2020-04-05,"nowcast",0,0,0,0,0,0.0918367346938776
"BA-Conceição do Jacuípe",2020-04-06,"nowcast",0,0,0,0,0,0.070440251572327
"BA-Conceição do Jacuípe",2020-04-07,"nowcast",0,0,0,0,0,0.0960591133004926
"BA-Conceição do Jacuípe",2020-04-08,"nowcast",0,1,0,0,0,0.116726835138387
"BA-Conceição do Jacuípe",2020-04-09,"nowcast",0,0,0,0,0,0.0996483001172333
"BA-Conceição do Jacuípe",2020-04-10,"nowcast",0,0,0,0,0,0.0920598388952819
"BA-Conceição do Jacuípe",2020-04-11,"nowcast",0,0,0,0,0,0.0962627406568516
"BA-Conceição do Jacuípe",2020-04-12,"nowcast",0,0,0,0,0,0.0771812080536913
"BA-Conceição do Jacuípe",2020-04-13,"nowcast",0,0,0,0,0,0.0665926748057714
"BA-Conceição do Jacuípe",2020-04-14,"nowcast",0,0,0,0,0,0.0353982300884956
"BA-Conceição do Jacuípe",2020-04-15,"nowcast",0,0,0,0,0,0.0352422907488987
"BA-Conceição do Jacuípe",2020-04-16,"nowcast",0,0,0,0,0,0.0264026402640264
"BA-Conceição do Jacuípe",2020-04-17,"nowcast",0,0,0,0,0,0.0241758241758242
"BA-Conceição do Jacuípe",2020-04-18,"nowcast",0,0,0,0,0,0.0339912280701754
"BA-Conceição do Jacuípe",2020-04-19,"nowcast",0,0,0,0,0,0.0612021857923497
"BA-Conceição do Jacuípe",2020-04-20,"nowcast",0,0,0,0,0,0.0499457111834962
"BA-Conceição do Jacuípe",2020-04-21,"nowcast",0,0,0,0,0,0.0584415584415584
"BA-Conceição do Jacuípe",2020-04-22,"nowcast",0,0,0,0,0,0.0870032223415682
"BA-Conceição do Jacuípe",2020-04-23,"nowcast",0,0,0,0,0,0.0866310160427807
"BA-Conceição do Jacuípe",2020-04-24,"nowcast",0,0,0,0,0,0.0997876857749469
"BA-Conceição do Jacuípe",2020-04-25,"nowcast",0,1,0,0,0,0.122362869198312
"BA-Conceição do Jacuípe",2020-04-26,"nowcast",0,1,0,0,0,0.141657922350472
"BA-Conceição do Jacuípe",2020-04-27,"nowcast",0,1,0,0,0,0.163712200208551
