"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Queimadas",2020-05-15,"nowcast",0.643478965738004,2.23375971650547,0.99351114169516,1.59084296561087,1.37357410076214,1.43080974577051,0.525936201675578,0.18546511627907
"PB-Queimadas",2020-05-16,"nowcast",0.630969815782223,2.15502160326304,1.02130648654158,1.56642528131078,1.37066082191007,1.42451899510106,0.488372491499391,0.165217391304348
"PB-Queimadas",2020-05-17,"nowcast",0.711791750441271,2.22234272962319,1.12253039743308,1.67993346833514,1.41702909596318,1.48256000175936,0.5184907638077,0.141256038647343
"PB-Queimadas",2020-05-18,"nowcast",0.770314046888902,2.19686513956412,1.08074315422317,1.59961549581563,1.40742434513835,1.48215727954022,0.476168614996631,0.114725697786333
"PB-Queimadas",2020-05-19,"nowcast",0.801486527443719,2.16754179360789,1.16129602999249,1.65864373183264,1.43163969509165,1.48627016419465,0.442058243192633,0.102895752895753
"PB-Queimadas",2020-05-20,"nowcast",0.78344039571211,2.19592716901997,1.14001041083097,1.64065450307693,1.45215284986754,1.50579241644821,0.452711010629023,0.0965116279069767
"PB-Queimadas",2020-05-21,"nowcast",0.807734206888237,2.12191275044061,1.11730012953693,1.58282468233768,1.43463628905229,1.47510564307813,0.412562112101561,0.0959223300970874
"PB-Queimadas",2020-05-22,"nowcast",0.84563072181622,1.98977138559005,1.13919665071598,1.5834115914923,1.3912175494085,1.41747516997483,0.36479008535512,0.108333333333333
"PB-Queimadas",2020-05-23,"nowcast",0.817457453550642,1.88279771116699,1.12698759011719,1.54751716066318,1.33907526773842,1.35774915091582,0.33411211168595,0.1256038647343
"PB-Queimadas",2020-05-24,"nowcast",0.746636900612238,1.78664148592204,1.04695342646937,1.44427674968362,1.2741710351158,1.2883070863404,0.324040636571796,0.170501474926254
"PB-Queimadas",2020-05-25,"nowcast",0.730348494639091,1.72339274874691,1.03606735540662,1.41231996651434,1.23409434748609,1.24102141937588,0.303849839314257,0.198250728862974
"PB-Queimadas",2020-05-26,"nowcast",0.747912496421608,1.65516304494808,1.01758432141458,1.36140757399387,1.19270106771191,1.20479209275452,0.284808220528168,0.220608439646712
"PB-Queimadas",2020-05-27,"nowcast",0.736166869021814,1.65400429025456,0.980970122083353,1.32898638492179,1.18323844563853,1.19617329935644,0.285917196462164,0.236116504854369
"PB-Queimadas",2020-05-28,"nowcast",0.750340803926985,1.63124485984953,1.00737652578276,1.32631184963453,1.17906106536963,1.19629285140984,0.282755082376277,0.218627450980392
"PB-Queimadas",2020-05-29,"nowcast",0.785197432293109,1.64807336963053,0.963360584105176,1.28499491610753,1.18155738538592,1.19374827926763,0.26703062720425,0.222027290448343
"PB-Queimadas",2020-05-30,"nowcast",0.771209882317655,1.63111016637383,1.00513175820212,1.32445474174803,1.18363525057304,1.20840527740399,0.274804460757773,0.205268292682927
"PB-Queimadas",2020-05-31,"nowcast",0.823196992662074,1.64279889875945,1.00721455898128,1.32094134747393,1.20191230164739,1.22488711185428,0.264087004265426,0.177450980392157
"PB-Queimadas",2020-06-01,"nowcast",0.80878081673718,1.62399767693863,1.0132024025197,1.31129767146419,1.19916184010195,1.22693335912965,0.261039676566158,0.167152575315841
"PB-Queimadas",2020-06-02,"nowcast",0.792485989729556,1.61024611074831,1.0061410581769,1.31002351473807,1.19295470583326,1.20433982357002,0.254912791969493,0.193352883675464
